 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:07:40
File Marker Date: 03/14/2022 14:17:44
A_ppc = 7056.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.855000000000000,3.3350975182e-5,-33.42256573804
2.856000000000000,3.3339296721e-5,-33.41082652728
2.857000000000000,3.3327626443e-5,-33.39909552155
2.858000000000000,3.3315964322e-5,-33.38737271223
2.859000000000000,3.3304310357e-5,-33.37565809074
2.860000000000000,3.3292664549e-5,-33.36395164847
2.861000000000000,3.3281026889e-5,-33.35225337686
2.862000000000000,3.3269397351e-5,-33.34056326734
2.863000000000000,3.3257775927e-5,-33.32888131135
2.864000000000000,3.3246162639e-5,-33.31720750035
2.865000000000000,3.3234557446e-5,-33.30554182582
2.866000000000000,3.3222960349e-5,-33.29388427924
2.867000000000000,3.3211371349e-5,-33.28223485210
2.868000000000000,3.3199790431e-5,-33.27059353591
2.869000000000000,3.3188217575e-5,-33.25896032220
2.870000000000000,3.3176652792e-5,-33.24733520248
2.871000000000000,3.3165096060e-5,-33.23571816830
2.872000000000000,3.3153547374e-5,-33.22410921122
2.873000000000000,3.3142006730e-5,-33.21250832281
2.874000000000000,3.3130474119e-5,-33.20091549463
2.875000000000000,3.3118949522e-5,-33.18933071828
2.876000000000000,3.3107432950e-5,-33.17775398536
2.877000000000000,3.3095924378e-5,-33.16618528749
2.878000000000000,3.3084423805e-5,-33.15462461628
2.879000000000000,3.3072931226e-5,-33.14307196337
2.880000000000000,3.3061446619e-5,-33.13152732042
2.881000000000000,3.3049969987e-5,-33.11999067907
2.882000000000000,3.3038501314e-5,-33.10846203101
2.883000000000000,3.3027040596e-5,-33.09694136790
2.884000000000000,3.3015587837e-5,-33.08542868146
2.885000000000000,3.3004143019e-5,-33.07392396338
2.886000000000000,3.2992706119e-5,-33.06242720537
2.887000000000000,3.2981277144e-5,-33.05093839918
2.888000000000000,3.2969856088e-5,-33.03945753653
2.889000000000000,3.2958442929e-5,-33.02798460918
2.890000000000000,3.2947037681e-5,-33.01651960889
2.891000000000000,3.2935640320e-5,-33.00506252743
2.892000000000000,3.2924250828e-5,-32.99361335660
2.893000000000000,3.2912869223e-5,-32.98217208818
2.894000000000000,3.2901495480e-5,-32.97073871399
2.895000000000000,3.2890129589e-5,-32.95931322584
2.896000000000000,3.2878771556e-5,-32.94789561557
2.897000000000000,3.2867421357e-5,-32.93648587502
2.898000000000000,3.2856078999e-5,-32.92508399604
2.899000000000000,3.2844744451e-5,-32.91368997049
2.900000000000000,3.2833417734e-5,-32.90230379026
2.901000000000000,3.2822098817e-5,-32.89092544722
2.902000000000000,3.2810787703e-5,-32.87955493328
2.903000000000000,3.2799484375e-5,-32.86819224035
2.904000000000000,3.2788188840e-5,-32.85683736034
2.905000000000000,3.2776901076e-5,-32.84549028519
2.906000000000000,3.2765621087e-5,-32.83415100684
2.907000000000000,3.2754348853e-5,-32.82281951725
2.908000000000000,3.2743084374e-5,-32.81149580837
2.909000000000000,3.2731827638e-5,-32.80017987219
2.910000000000000,3.2720578632e-5,-32.78887170069
2.911000000000000,3.2709337368e-5,-32.77757128587
2.912000000000000,3.2698103816e-5,-32.76627861974
2.913000000000000,3.2686877969e-5,-32.75499369432
2.914000000000000,3.2675659831e-5,-32.74371650164
2.915000000000000,3.2664449400e-5,-32.73244703374
2.916000000000000,3.2653246643e-5,-32.72118528267
2.917000000000000,3.2642051572e-5,-32.70993124050
2.918000000000000,3.2630864171e-5,-32.69868489930
2.919000000000000,3.2619684449e-5,-32.68744625116
2.920000000000000,3.2608512374e-5,-32.67621528817
2.921000000000000,3.2597347950e-5,-32.66499200245
2.922000000000000,3.2586191162e-5,-32.65377638610
2.923000000000000,3.2575042017e-5,-32.64256843126
2.924000000000000,3.2563900488e-5,-32.63136813006
2.925000000000000,3.2552766580e-5,-32.62017547466
2.926000000000000,3.2541640282e-5,-32.60899045722
2.927000000000000,3.2530521588e-5,-32.59781306990
2.928000000000000,3.2519410480e-5,-32.58664330490
2.929000000000000,3.2508306971e-5,-32.57548115440
2.930000000000000,3.2497211023e-5,-32.56432661061
2.931000000000000,3.2486122667e-5,-32.55317966574
2.932000000000000,3.2475041866e-5,-32.54204031202
2.933000000000000,3.2463968608e-5,-32.53090854168
2.934000000000000,3.2452902914e-5,-32.51978434696
2.935000000000000,3.2441844759e-5,-32.50866772014
2.936000000000000,3.2430794136e-5,-32.49755865346
2.937000000000000,3.2419751033e-5,-32.48645713921
2.938000000000000,3.2408715446e-5,-32.47536316968
2.939000000000000,3.2397687376e-5,-32.46427673717
2.940000000000000,3.2386666804e-5,-32.45319783398
2.941000000000000,3.2375653726e-5,-32.44212645244
2.942000000000000,3.2364648130e-5,-32.43106258487
2.943000000000000,3.2353650015e-5,-32.42000622361
2.944000000000000,3.2342659376e-5,-32.40895736103
2.945000000000000,3.2331676199e-5,-32.39791598947
2.946000000000000,3.2320700472e-5,-32.38688210131
2.947000000000000,3.2309732198e-5,-32.37585568893
2.948000000000000,3.2298771368e-5,-32.36483674473
2.949000000000000,3.2287817968e-5,-32.35382526110
2.950000000000000,3.2276871986e-5,-32.34282123047
2.951000000000000,3.2265933440e-5,-32.33182464524
2.952000000000000,3.2255002290e-5,-32.32083549786
2.953000000000000,3.2244078538e-5,-32.30985378077
2.954000000000000,3.2233162196e-5,-32.29887948643
2.955000000000000,3.2222253234e-5,-32.28791260729
2.956000000000000,3.2211351654e-5,-32.27695313584
2.957000000000000,3.2200457451e-5,-32.26600106455
2.958000000000000,3.2189570602e-5,-32.25505638593
2.959000000000000,3.2178691125e-5,-32.24411909247
2.960000000000000,3.2167818993e-5,-32.23318917670
2.961000000000000,3.2156954203e-5,-32.22226663113
2.962000000000000,3.2146096753e-5,-32.21135144830
2.963000000000000,3.2135246636e-5,-32.20044362076
2.964000000000000,3.2124403830e-5,-32.18954314107
2.965000000000000,3.2113568334e-5,-32.17865000178
2.966000000000000,3.2102740157e-5,-32.16776419548
2.967000000000000,3.2091919262e-5,-32.15688571475
2.968000000000000,3.2081105672e-5,-32.14601455218
2.969000000000000,3.2070299358e-5,-32.13515070038
2.970000000000000,3.2059500334e-5,-32.12429415196
2.971000000000000,3.2048708560e-5,-32.11344489956
2.972000000000000,3.2037924058e-5,-32.10260293581
2.973000000000000,3.2027146810e-5,-32.09176825334
2.974000000000000,3.2016376807e-5,-32.08094084482
2.975000000000000,3.2005614047e-5,-32.07012070292
2.976000000000000,3.1994858526e-5,-32.05930782030
2.977000000000000,3.1984110221e-5,-32.04850218965
2.978000000000000,3.1973369131e-5,-32.03770380366
2.979000000000000,3.1962635262e-5,-32.02691265505
2.980000000000000,3.1951908593e-5,-32.01612873651
2.981000000000000,3.1941189119e-5,-32.00535204079
2.982000000000000,3.1930476831e-5,-31.99458256060
2.983000000000000,3.1919771731e-5,-31.98382028870
2.984000000000000,3.1909073803e-5,-31.97306521784
2.985000000000000,3.1898383044e-5,-31.96231734078
2.986000000000000,3.1887699453e-5,-31.95157665029
2.987000000000000,3.1877022996e-5,-31.94084313916
2.988000000000000,3.1866353687e-5,-31.93011680017
2.989000000000000,3.1855691539e-5,-31.91939762613
2.990000000000000,3.1845036499e-5,-31.90868560985
2.991000000000000,3.1834388601e-5,-31.89798074414
2.992000000000000,3.1823747806e-5,-31.88728302185
2.993000000000000,3.1813114122e-5,-31.87659243581
2.994000000000000,3.1802487550e-5,-31.86590897887
2.995000000000000,3.1791868071e-5,-31.85523264389
2.996000000000000,3.1781255677e-5,-31.84456342373
2.997000000000000,3.1770650368e-5,-31.83390131128
2.998000000000000,3.1760052135e-5,-31.82324629942
2.999000000000000,3.1749460963e-5,-31.81259838105
3.000000000000000,3.1738876853e-5,-31.80195754907
3.001000000000000,3.1728299803e-5,-31.79132379641
3.002000000000000,3.1717729790e-5,-31.78069711599
3.003000000000000,3.1707166823e-5,-31.77007750074
3.004000000000000,3.1696610893e-5,-31.75946494360
3.005000000000000,3.1686061982e-5,-31.74885943754
3.006000000000000,3.1675520086e-5,-31.73826097550
3.007000000000000,3.1664985197e-5,-31.72766955048
3.008000000000000,3.1654457322e-5,-31.71708515544
3.009000000000000,3.1643936442e-5,-31.70650778338
3.010000000000000,3.1633422550e-5,-31.69593742729
3.011000000000000,3.1622915646e-5,-31.68537408020
3.012000000000000,3.1612415711e-5,-31.67481773511
3.013000000000000,3.1601922746e-5,-31.66426838506
3.014000000000000,3.1591436755e-5,-31.65372602308
3.015000000000000,3.1580957705e-5,-31.64319064222
3.016000000000000,3.1570485616e-5,-31.63266223554
3.017000000000000,3.1560020467e-5,-31.62214079610
3.018000000000000,3.1549562241e-5,-31.61162631697
3.019000000000000,3.1539110953e-5,-31.60111879124
3.020000000000000,3.1528666586e-5,-31.59061821200
3.021000000000000,3.1518229131e-5,-31.58012457235
3.022000000000000,3.1507798584e-5,-31.56963786541
3.023000000000000,3.1497374936e-5,-31.55915808429
3.024000000000000,3.1486958179e-5,-31.54868522213
3.025000000000000,3.1476548317e-5,-31.53821927205
3.026000000000000,3.1466145330e-5,-31.52776022722
3.027000000000000,3.1455749212e-5,-31.51730808077
3.028000000000000,3.1445359964e-5,-31.50686282589
3.029000000000000,3.1434977583e-5,-31.49642445575
3.030000000000000,3.1424602042e-5,-31.48599296352
3.031000000000000,3.1414233352e-5,-31.47556834240
3.032000000000000,3.1403871509e-5,-31.46515058559
3.033000000000000,3.1393516485e-5,-31.45473968631
3.034000000000000,3.1383168290e-5,-31.44433563777
3.035000000000000,3.1372826919e-5,-31.43393843320
3.036000000000000,3.1362492360e-5,-31.42354806583
3.037000000000000,3.1352164601e-5,-31.41316452892
3.038000000000000,3.1341843647e-5,-31.40278781571
3.039000000000000,3.1331529474e-5,-31.39241791948
3.040000000000000,3.1321222101e-5,-31.38205483349
3.041000000000000,3.1310921498e-5,-31.37169855103
3.042000000000000,3.1300627676e-5,-31.36134906539
3.043000000000000,3.1290340612e-5,-31.35100636986
3.044000000000000,3.1280060304e-5,-31.34067045775
3.045000000000000,3.1269786755e-5,-31.33034132239
3.046000000000000,3.1259519941e-5,-31.32001895709
3.047000000000000,3.1249259870e-5,-31.30970335520
3.048000000000000,3.1239006530e-5,-31.29939451004
3.049000000000000,3.1228759918e-5,-31.28909241498
3.050000000000000,3.1218520027e-5,-31.27879706338
3.051000000000000,3.1208286844e-5,-31.26850844861
3.052000000000000,3.1198060370e-5,-31.25822656403
3.053000000000000,3.1187840591e-5,-31.24795140305
3.054000000000000,3.1177627507e-5,-31.23768295905
3.055000000000000,3.1167421112e-5,-31.22742122545
3.056000000000000,3.1157221393e-5,-31.21716619564
3.057000000000000,3.1147028340e-5,-31.20691786306
3.058000000000000,3.1136841963e-5,-31.19667622113
3.059000000000000,3.1126662243e-5,-31.18644126329
3.060000000000000,3.1116489176e-5,-31.17621298299
3.061000000000000,3.1106322751e-5,-31.16599137368
3.062000000000000,3.1096162974e-5,-31.15577642883
3.063000000000000,3.1086009823e-5,-31.14556814191
3.064000000000000,3.1075863305e-5,-31.13536650641
3.065000000000000,3.1065723404e-5,-31.12517151580
3.066000000000000,3.1055590119e-5,-31.11498316360
3.067000000000000,3.1045463441e-5,-31.10480144330
3.068000000000000,3.1035343364e-5,-31.09462634842
3.069000000000000,3.1025229880e-5,-31.08445787248
3.070000000000000,3.1015122980e-5,-31.07429600902
3.071000000000000,3.1005022670e-5,-31.06414075158
3.072000000000000,3.0994928936e-5,-31.05399209371
3.073000000000000,3.0984841761e-5,-31.04385002895
3.074000000000000,3.0974761158e-5,-31.03371455089
3.075000000000000,3.0964687106e-5,-31.02358565309
3.076000000000000,3.0954619607e-5,-31.01346332913
3.077000000000000,3.0944558656e-5,-31.00334757261
3.078000000000000,3.0934504240e-5,-30.99323837713
3.079000000000000,3.0924456343e-5,-30.98313573628
3.080000000000000,3.0914414982e-5,-30.97303964370
3.081000000000000,3.0904380138e-5,-30.96295009299
3.082000000000000,3.0894351806e-5,-30.95286707780
3.083000000000000,3.0884329973e-5,-30.94279059176
3.084000000000000,3.0874314641e-5,-30.93272062852
3.085000000000000,3.0864305799e-5,-30.92265718175
3.086000000000000,3.0854303452e-5,-30.91260024510
3.087000000000000,3.0844307577e-5,-30.90254981224
3.088000000000000,3.0834318176e-5,-30.89250587687
3.089000000000000,3.0824335244e-5,-30.88246843267
3.090000000000000,3.0814358778e-5,-30.87243747333
3.091000000000000,3.0804388762e-5,-30.86241299256
3.092000000000000,3.0794425196e-5,-30.85239498409
3.093000000000000,3.0784468079e-5,-30.84238344162
3.094000000000000,3.0774517382e-5,-30.83237835889
3.095000000000000,3.0764573125e-5,-30.82237972965
3.096000000000000,3.0754635285e-5,-30.81238754762
3.097000000000000,3.0744703874e-5,-30.80240180658
3.098000000000000,3.0734778864e-5,-30.79242250028
3.099000000000000,3.0724860270e-5,-30.78244962250
3.100000000000000,3.0714948069e-5,-30.77248316700
3.101000000000000,3.0705042260e-5,-30.76252312759
3.102000000000000,3.0695142829e-5,-30.75256949805
3.103000000000000,3.0685249794e-5,-30.74262227219
3.104000000000000,3.0675363121e-5,-30.73268144381
3.105000000000000,3.0665482825e-5,-30.72274700674
3.106000000000000,3.0655608878e-5,-30.71281895481
3.107000000000000,3.0645741298e-5,-30.70289728184
3.108000000000000,3.0635880064e-5,-30.69298198169
3.109000000000000,3.0626025170e-5,-30.68307304820
3.110000000000000,3.0616176613e-5,-30.67317047522
3.111000000000000,3.0606334391e-5,-30.66327425664
3.112000000000000,3.0596498499e-5,-30.65338438631
3.113000000000000,3.0586668919e-5,-30.64350085813
3.114000000000000,3.0576845658e-5,-30.63362366598
3.115000000000000,3.0567028693e-5,-30.62375280376
3.116000000000000,3.0557218039e-5,-30.61388826538
3.117000000000000,3.0547413671e-5,-30.60403004475
3.118000000000000,3.0537615601e-5,-30.59417813580
3.119000000000000,3.0527823805e-5,-30.58433253244
3.120000000000000,3.0518038287e-5,-30.57449322862
3.121000000000000,3.0508259048e-5,-30.56466021828
3.122000000000000,3.0498486058e-5,-30.55483349538
3.123000000000000,3.0488719336e-5,-30.54501305387
3.124000000000000,3.0478958864e-5,-30.53519888773
3.125000000000000,3.0469204644e-5,-30.52539099092
3.126000000000000,3.0459456665e-5,-30.51558935744
3.127000000000000,3.0449714915e-5,-30.50579398127
3.128000000000000,3.0439979389e-5,-30.49600485641
3.129000000000000,3.0430250096e-5,-30.48622197687
3.130000000000000,3.0420527006e-5,-30.47644533666
3.131000000000000,3.0410810131e-5,-30.46667492981
3.132000000000000,3.0401099474e-5,-30.45691075033
3.133000000000000,3.0391395009e-5,-30.44715279228
3.134000000000000,3.0381696725e-5,-30.43740104970
3.135000000000000,3.0372004630e-5,-30.42765551663
3.136000000000000,3.0362318727e-5,-30.41791618714
3.137000000000000,3.0352638998e-5,-30.40818305529
3.138000000000000,3.0342965440e-5,-30.39845611516
3.139000000000000,3.0333298035e-5,-30.38873536084
3.140000000000000,3.0323636794e-5,-30.37902078640
3.141000000000000,3.0313981704e-5,-30.36931238596
3.142000000000000,3.0304332750e-5,-30.35961015361
3.143000000000000,3.0294689942e-5,-30.34991408346
3.144000000000000,3.0285053274e-5,-30.34022416964
3.145000000000000,3.0275422723e-5,-30.33054040628
3.146000000000000,3.0265798301e-5,-30.32086278750
3.147000000000000,3.0256179990e-5,-30.31119130746
3.148000000000000,3.0246567796e-5,-30.30152596030
3.149000000000000,3.0236961713e-5,-30.29186674018
3.150000000000000,3.0227361712e-5,-30.28221364126
3.151000000000000,3.0217767817e-5,-30.27256665772
3.152000000000000,3.0208180007e-5,-30.26292578373
3.153000000000000,3.0198598266e-5,-30.25329101348
3.154000000000000,3.0189022617e-5,-30.24366234117
3.155000000000000,3.0179453031e-5,-30.23403976100
3.156000000000000,3.0169889502e-5,-30.22442326718
3.157000000000000,3.0160332047e-5,-30.21481285392
3.158000000000000,3.0150780633e-5,-30.20520851544
3.159000000000000,3.0141235264e-5,-30.19561024599
3.160000000000000,3.0131695951e-5,-30.18601803979
3.161000000000000,3.0122162658e-5,-30.17643189109
3.162000000000000,3.0112635400e-5,-30.16685179415
3.163000000000000,3.0103114158e-5,-30.15727774322
3.164000000000000,3.0093598950e-5,-30.14770973257
3.165000000000000,3.0084089742e-5,-30.13814775648
3.166000000000000,3.0074586547e-5,-30.12859180923
3.167000000000000,3.0065089351e-5,-30.11904188511
3.168000000000000,3.0055598149e-5,-30.10949797841
3.169000000000000,3.0046112938e-5,-30.09996008344
3.170000000000000,3.0036633717e-5,-30.09042819451
3.171000000000000,3.0027160459e-5,-30.08090230593
3.172000000000000,3.0017693179e-5,-30.07138241203
3.173000000000000,3.0008231880e-5,-30.06186850715
3.174000000000000,2.9998776537e-5,-30.05236058562
3.175000000000000,2.9989327146e-5,-30.04285864179
3.176000000000000,2.9979883704e-5,-30.03336267001
3.177000000000000,2.9970446203e-5,-30.02387266464
3.178000000000000,2.9961014649e-5,-30.01438862006
3.179000000000000,2.9951589024e-5,-30.00491053063
3.180000000000000,2.9942169332e-5,-29.99543839073
3.181000000000000,2.9932755549e-5,-29.98597219477
3.182000000000000,2.9923347700e-5,-29.97651193713
3.183000000000000,2.9913945747e-5,-29.96705761221
3.184000000000000,2.9904549706e-5,-29.95760921443
3.185000000000000,2.9895159569e-5,-29.94816673820
3.186000000000000,2.9885775319e-5,-29.93873017795
3.187000000000000,2.9876396956e-5,-29.92929952811
3.188000000000000,2.9867024487e-5,-29.91987478311
3.189000000000000,2.9857657889e-5,-29.91045593741
3.190000000000000,2.9848297165e-5,-29.90104298545
3.191000000000000,2.9838942302e-5,-29.89163592169
3.192000000000000,2.9829593309e-5,-29.88223474060
3.193000000000000,2.9820250168e-5,-29.87283943665
3.194000000000000,2.9810912874e-5,-29.86345000432
3.195000000000000,2.9801581436e-5,-29.85406643811
3.196000000000000,2.9792255816e-5,-29.84468873249
3.197000000000000,2.9782936052e-5,-29.83531688197
3.198000000000000,2.9773622105e-5,-29.82595088107
3.199000000000000,2.9764313977e-5,-29.81659072429
3.200000000000000,2.9755011676e-5,-29.80723640615
3.201000000000000,2.9745715183e-5,-29.79788792119
3.202000000000000,2.9736424496e-5,-29.78854526394
3.203000000000000,2.9727139610e-5,-29.77920842893
3.204000000000000,2.9717860510e-5,-29.76987741073
3.205000000000000,2.9708587212e-5,-29.76055220387
3.206000000000000,2.9699319697e-5,-29.75123280293
3.207000000000000,2.9690057961e-5,-29.74191920248
3.208000000000000,2.9680801994e-5,-29.73261139709
3.209000000000000,2.9671551802e-5,-29.72330938133
3.210000000000000,2.9662307369e-5,-29.71401314981
3.211000000000000,2.9653068696e-5,-29.70472269712
3.212000000000000,2.9643835768e-5,-29.69543801786
3.213000000000000,2.9634608598e-5,-29.68615910663
3.214000000000000,2.9625387164e-5,-29.67688595806
3.215000000000000,2.9616171473e-5,-29.66761856677
3.216000000000000,2.9606961498e-5,-29.65835692738
3.217000000000000,2.9597757262e-5,-29.64910103454
3.218000000000000,2.9588558746e-5,-29.63985088289
3.219000000000000,2.9579365934e-5,-29.63060646707
3.220000000000000,2.9570178848e-5,-29.62136778174
3.221000000000000,2.9560997449e-5,-29.61213482156
3.222000000000000,2.9551821761e-5,-29.60290758121
3.223000000000000,2.9542651754e-5,-29.59368605536
3.224000000000000,2.9533487444e-5,-29.58447023869
3.225000000000000,2.9524328815e-5,-29.57526012589
3.226000000000000,2.9515175866e-5,-29.56605571166
3.227000000000000,2.9506028589e-5,-29.55685699069
3.228000000000000,2.9496886977e-5,-29.54766395771
3.229000000000000,2.9487751034e-5,-29.53847660741
3.230000000000000,2.9478620736e-5,-29.52929493454
3.231000000000000,2.9469496093e-5,-29.52011893380
3.232000000000000,2.9460377098e-5,-29.51094859995
3.233000000000000,2.9451263746e-5,-29.50178392772
3.234000000000000,2.9442156034e-5,-29.49262491185
3.235000000000000,2.9433053941e-5,-29.48347154711
3.236000000000000,2.9423957477e-5,-29.47432382825
3.237000000000000,2.9414866638e-5,-29.46518175004
3.238000000000000,2.9405781415e-5,-29.45604530726
3.239000000000000,2.9396701789e-5,-29.44691449468
3.240000000000000,2.9387627782e-5,-29.43778930710
3.241000000000000,2.9378559356e-5,-29.42866973930
3.242000000000000,2.9369496541e-5,-29.41955578609
3.243000000000000,2.9360439310e-5,-29.41044744227
3.244000000000000,2.9351387665e-5,-29.40134470265
3.245000000000000,2.9342341591e-5,-29.39224756205
3.246000000000000,2.9333301095e-5,-29.38315601531
3.247000000000000,2.9324266173e-5,-29.37407005724
3.248000000000000,2.9315236807e-5,-29.36498968270
3.249000000000000,2.9306212996e-5,-29.35591488651
3.250000000000000,2.9297194745e-5,-29.34684566354
3.251000000000000,2.9288182041e-5,-29.33778200864
3.252000000000000,2.9279174882e-5,-29.32872391667
3.253000000000000,2.9270173254e-5,-29.31967138251
3.254000000000000,2.9261177161e-5,-29.31062440102
3.255000000000000,2.9252186595e-5,-29.30158296710
3.256000000000000,2.9243201549e-5,-29.29254707563
3.257000000000000,2.9234222024e-5,-29.28351672150
3.258000000000000,2.9225248007e-5,-29.27449189962
3.259000000000000,2.9216279497e-5,-29.26547260489
3.260000000000000,2.9207316492e-5,-29.25645883224
3.261000000000000,2.9198358986e-5,-29.24745057656
3.262000000000000,2.9189406968e-5,-29.23844783281
3.263000000000000,2.9180460434e-5,-29.22945059589
3.264000000000000,2.9171519385e-5,-29.22045886077
3.265000000000000,2.9162583813e-5,-29.21147262237
3.266000000000000,2.9153653708e-5,-29.20249187565
3.267000000000000,2.9144729076e-5,-29.19351661557
3.268000000000000,2.9135809902e-5,-29.18454683709
3.269000000000000,2.9126896189e-5,-29.17558253518
3.270000000000000,2.9117987919e-5,-29.16662370481
3.271000000000000,2.9109085101e-5,-29.15767034097
3.272000000000000,2.9100187726e-5,-29.14872243865
3.273000000000000,2.9091295792e-5,-29.13977999284
3.274000000000000,2.9082409272e-5,-29.13084299854
3.275000000000000,2.9073528196e-5,-29.12191145075
3.276000000000000,2.9064652541e-5,-29.11298534449
3.277000000000000,2.9055782289e-5,-29.10406467478
3.278000000000000,2.9046917460e-5,-29.09514943664
3.279000000000000,2.9038058031e-5,-29.08623962510
3.280000000000000,2.9029204015e-5,-29.07733523520
3.281000000000000,2.9020355383e-5,-29.06843626198
3.282000000000000,2.9011512151e-5,-29.05954270049
3.283000000000000,2.9002674300e-5,-29.05065454578
3.284000000000000,2.8993841836e-5,-29.04177179292
3.285000000000000,2.8985014751e-5,-29.03289443697
3.286000000000000,2.8976193034e-5,-29.02402247301
3.287000000000000,2.8967376691e-5,-29.01515589611
3.288000000000000,2.8958565705e-5,-29.00629470136
3.289000000000000,2.8949760068e-5,-28.99743888384
3.290000000000000,2.8940959798e-5,-28.98858843867
3.291000000000000,2.8932164865e-5,-28.97974336093
3.292000000000000,2.8923375279e-5,-28.97090364574
3.293000000000000,2.8914591034e-5,-28.96206928821
3.294000000000000,2.8905812119e-5,-28.95324028347
3.295000000000000,2.8897038534e-5,-28.94441662663
3.296000000000000,2.8888270268e-5,-28.93559831283
3.297000000000000,2.8879507330e-5,-28.92678533722
3.298000000000000,2.8870749697e-5,-28.91797769493
3.299000000000000,2.8861997379e-5,-28.90917538111
3.300000000000000,2.8853250363e-5,-28.90037839092
3.301000000000000,2.8844508648e-5,-28.89158671953
3.302000000000000,2.8835772223e-5,-28.88280036209
3.303000000000000,2.8827041087e-5,-28.87401931378
3.304000000000000,2.8818315243e-5,-28.86524356979
3.305000000000000,2.8809594678e-5,-28.85647312530
3.306000000000000,2.8800879381e-5,-28.84770797549
3.307000000000000,2.8792169362e-5,-28.83894811557
3.308000000000000,2.8783464604e-5,-28.83019354073
3.309000000000000,2.8774765113e-5,-28.82144424620
3.310000000000000,2.8766070868e-5,-28.81270022717
3.311000000000000,2.8757381882e-5,-28.80396147887
3.312000000000000,2.8748698146e-5,-28.79522799653
3.313000000000000,2.8740019644e-5,-28.78649977538
3.314000000000000,2.8731346381e-5,-28.77777681065
3.315000000000000,2.8722678351e-5,-28.76905909759
3.316000000000000,2.8714015547e-5,-28.76034663145
3.317000000000000,2.8705357973e-5,-28.75163940748
3.318000000000000,2.8696705613e-5,-28.74293742094
3.319000000000000,2.8688058467e-5,-28.73424066710
3.320000000000000,2.8679416527e-5,-28.72554914122
3.321000000000000,2.8670779798e-5,-28.71686283860
3.322000000000000,2.8662148260e-5,-28.70818175450
3.323000000000000,2.8653521918e-5,-28.69950588422
3.324000000000000,2.8644900768e-5,-28.69083522306
3.325000000000000,2.8636284810e-5,-28.68216976631
3.326000000000000,2.8627674030e-5,-28.67350950927
3.327000000000000,2.8619068422e-5,-28.66485444727
3.328000000000000,2.8610467982e-5,-28.65620457561
3.329000000000000,2.8601872708e-5,-28.64755988963
3.330000000000000,2.8593282607e-5,-28.63892038464
3.331000000000000,2.8584697661e-5,-28.63028605598
3.332000000000000,2.8576117868e-5,-28.62165689899
3.333000000000000,2.8567543216e-5,-28.61303290902
3.334000000000000,2.8558973705e-5,-28.60441408142
3.335000000000000,2.8550409343e-5,-28.59580041154
3.336000000000000,2.8541850108e-5,-28.58719189474
3.337000000000000,2.8533296010e-5,-28.57858852640
3.338000000000000,2.8524747028e-5,-28.56999030188
3.339000000000000,2.8516203175e-5,-28.56139721656
3.340000000000000,2.8507664439e-5,-28.55280926583
3.341000000000000,2.8499130796e-5,-28.54422644508
3.342000000000000,2.8490602279e-5,-28.53564874970
3.343000000000000,2.8482078863e-5,-28.52707617509
3.344000000000000,2.8473560530e-5,-28.51850871666
3.345000000000000,2.8465047299e-5,-28.50994636982
3.346000000000000,2.8456539161e-5,-28.50138912998
3.347000000000000,2.8448036099e-5,-28.49283699258
3.348000000000000,2.8439538127e-5,-28.48428995303
3.349000000000000,2.8431045218e-5,-28.47574800677
3.350000000000000,2.8422557385e-5,-28.46721114924
3.351000000000000,2.8414074611e-5,-28.45867937588
3.352000000000000,2.8405596902e-5,-28.45015268215
3.353000000000000,2.8397124254e-5,-28.44163106350
3.354000000000000,2.8388656659e-5,-28.43311451538
3.355000000000000,2.8380194101e-5,-28.42460303327
3.356000000000000,2.8371736590e-5,-28.41609661264
3.357000000000000,2.8363284123e-5,-28.40759524896
3.358000000000000,2.8354836685e-5,-28.39909893772
3.359000000000000,2.8346394275e-5,-28.39060767439
3.360000000000000,2.8337956902e-5,-28.38212145449
3.361000000000000,2.8329524540e-5,-28.37364027349
3.362000000000000,2.8321097194e-5,-28.36516412692
3.363000000000000,2.8312674859e-5,-28.35669301027
3.364000000000000,2.8304257530e-5,-28.34822691906
3.365000000000000,2.8295845199e-5,-28.33976584882
3.366000000000000,2.8287437873e-5,-28.33130979506
3.367000000000000,2.8279035554e-5,-28.32285875331
3.368000000000000,2.8270638202e-5,-28.31441271912
3.369000000000000,2.8262245849e-5,-28.30597168802
3.370000000000000,2.8253858467e-5,-28.29753565556
3.371000000000000,2.8245476068e-5,-28.28910461729
3.372000000000000,2.8237098631e-5,-28.28067856876
3.373000000000000,2.8228726173e-5,-28.27225750555
3.374000000000000,2.8220358677e-5,-28.26384142321
3.375000000000000,2.8211996129e-5,-28.25543031732
3.376000000000000,2.8203638543e-5,-28.24702418346
3.377000000000000,2.8195285896e-5,-28.23862301720
3.378000000000000,2.8186938200e-5,-28.23022681415
3.379000000000000,2.8178595453e-5,-28.22183556988
3.380000000000000,2.8170257639e-5,-28.21344928001
3.381000000000000,2.8161924751e-5,-28.20506794013
3.382000000000000,2.8153596793e-5,-28.19669154585
3.383000000000000,2.8145273753e-5,-28.18832009279
3.384000000000000,2.8136955638e-5,-28.17995357657
3.385000000000000,2.8128642441e-5,-28.17159199281
3.386000000000000,2.8120334148e-5,-28.16323533714
