 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:10:34
File Marker Date: 03/14/2022 14:17:44
A_ppc = 2704.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
3.097000000000000,7.9719794094e-5,-80.08943159262
3.098000000000000,7.9694060688e-5,-80.06354740233
3.099000000000000,7.9668343872e-5,-80.03767990651
3.100000000000000,7.9642643655e-5,-80.01182908901
3.101000000000000,7.9616960022e-5,-79.98599493368
3.102000000000000,7.9591292966e-5,-79.96017742443
3.103000000000000,7.9565642409e-5,-79.93437654514
3.104000000000000,7.9540008400e-5,-79.90859227976
3.105000000000000,7.9514390897e-5,-79.88282461222
3.106000000000000,7.9488789915e-5,-79.85707352650
3.107000000000000,7.9463205367e-5,-79.83133900658
3.108000000000000,7.9437637304e-5,-79.80562103648
3.109000000000000,7.9412085668e-5,-79.77991960022
3.110000000000000,7.9386550496e-5,-79.75423468186
3.111000000000000,7.9361031737e-5,-79.72856626547
3.112000000000000,7.9335529350e-5,-79.70291433514
3.113000000000000,7.9310043354e-5,-79.67727887498
3.114000000000000,7.9284573722e-5,-79.65165986912
3.115000000000000,7.9259120469e-5,-79.62605730173
3.116000000000000,7.9233683522e-5,-79.60047115696
3.117000000000000,7.9208262903e-5,-79.57490141902
3.118000000000000,7.9182858592e-5,-79.54934807212
3.119000000000000,7.9157470552e-5,-79.52381110049
3.120000000000000,7.9132098818e-5,-79.49829048840
3.121000000000000,7.9106743321e-5,-79.47278622010
3.122000000000000,7.9081404067e-5,-79.44729827991
3.123000000000000,7.9056081049e-5,-79.42182665212
3.124000000000000,7.9030774216e-5,-79.39637132109
3.125000000000000,7.9005483599e-5,-79.37093227115
3.126000000000000,7.8980209160e-5,-79.34550948670
3.127000000000000,7.8954950887e-5,-79.32010295212
3.128000000000000,7.8929708749e-5,-79.29471265183
3.129000000000000,7.8904482770e-5,-79.26933857026
3.130000000000000,7.8879272884e-5,-79.24398069187
3.131000000000000,7.8854079113e-5,-79.21863900113
3.132000000000000,7.8828901430e-5,-79.19331348254
3.133000000000000,7.8803739797e-5,-79.16800412061
3.134000000000000,7.8778594251e-5,-79.14271089988
3.135000000000000,7.8753464713e-5,-79.11743380490
3.136000000000000,7.8728351212e-5,-79.09217282024
3.137000000000000,7.8703253727e-5,-79.06692793050
3.138000000000000,7.8678172237e-5,-79.04169912029
3.139000000000000,7.8653106712e-5,-79.01648637425
3.140000000000000,7.8628057167e-5,-78.99128967701
3.141000000000000,7.8603023574e-5,-78.96610901327
3.142000000000000,7.8578005912e-5,-78.94094436770
3.143000000000000,7.8553004172e-5,-78.91579572501
3.144000000000000,7.8528018321e-5,-78.89066306995
3.145000000000000,7.8503048357e-5,-78.86554638725
3.146000000000000,7.8478094274e-5,-78.84044566169
3.147000000000000,7.8453156064e-5,-78.81536087806
3.148000000000000,7.8428233671e-5,-78.79029202115
3.149000000000000,7.8403327102e-5,-78.76523907581
3.150000000000000,7.8378436356e-5,-78.74020202687
3.151000000000000,7.8353561406e-5,-78.71518085920
3.152000000000000,7.8328702251e-5,-78.69017555768
3.153000000000000,7.8303858871e-5,-78.66518610723
3.154000000000000,7.8279031214e-5,-78.64021249275
3.155000000000000,7.8254219297e-5,-78.61525469920
3.156000000000000,7.8229423110e-5,-78.59031271154
3.157000000000000,7.8204642634e-5,-78.56538651474
3.158000000000000,7.8179877860e-5,-78.54047609380
3.159000000000000,7.8155128733e-5,-78.51558143375
3.160000000000000,7.8130395309e-5,-78.49070251961
3.161000000000000,7.8105677510e-5,-78.46583933645
3.162000000000000,7.8080975335e-5,-78.44099186935
3.163000000000000,7.8056288807e-5,-78.41616010338
3.164000000000000,7.8031617825e-5,-78.39134402367
3.165000000000000,7.8006962504e-5,-78.36654361536
3.166000000000000,7.7982322715e-5,-78.34175886358
3.167000000000000,7.7957698487e-5,-78.31698975350
3.168000000000000,7.7933089820e-5,-78.29223627033
3.169000000000000,7.7908496657e-5,-78.26749839925
3.170000000000000,7.7883919026e-5,-78.24277612551
3.171000000000000,7.7859356921e-5,-78.21806943433
3.172000000000000,7.7834810263e-5,-78.19337831099
3.173000000000000,7.7810279073e-5,-78.16870274076
3.174000000000000,7.7785763345e-5,-78.14404270895
3.175000000000000,7.7761263086e-5,-78.11939820086
3.176000000000000,7.7736778223e-5,-78.09476920185
3.177000000000000,7.7712308808e-5,-78.07015569726
3.178000000000000,7.7687854741e-5,-78.04555767247
3.179000000000000,7.7663416093e-5,-78.02097511286
3.180000000000000,7.7638992828e-5,-77.99640800386
3.181000000000000,7.7614584860e-5,-77.97185633088
3.182000000000000,7.7590192276e-5,-77.94732007937
3.183000000000000,7.7565815012e-5,-77.92279923481
3.184000000000000,7.7541453052e-5,-77.89829378267
3.185000000000000,7.7517106398e-5,-77.87380370845
3.186000000000000,7.7492775013e-5,-77.84932899768
3.187000000000000,7.7468458919e-5,-77.82486963589
3.188000000000000,7.7444158066e-5,-77.80042560863
3.189000000000000,7.7419872426e-5,-77.77599690150
3.190000000000000,7.7395602041e-5,-77.75158350006
3.191000000000000,7.7371346862e-5,-77.72718538994
3.192000000000000,7.7347106881e-5,-77.70280255677
3.193000000000000,7.7322882071e-5,-77.67843498618
3.194000000000000,7.7298672430e-5,-77.65408266386
3.195000000000000,7.7274477931e-5,-77.62974557546
3.196000000000000,7.7250298609e-5,-77.60542370671
3.197000000000000,7.7226134401e-5,-77.58111704331
3.198000000000000,7.7201985270e-5,-77.55682557101
3.199000000000000,7.7177851260e-5,-77.53254927555
3.200000000000000,7.7153732349e-5,-77.50828814270
3.201000000000000,7.7129628487e-5,-77.48404215827
3.202000000000000,7.7105539681e-5,-77.45981130805
3.203000000000000,7.7081465911e-5,-77.43559557787
3.204000000000000,7.7057407182e-5,-77.41139495357
3.205000000000000,7.7033363432e-5,-77.38720942101
3.206000000000000,7.7009334696e-5,-77.36303896607
3.207000000000000,7.6985320966e-5,-77.33888357465
3.208000000000000,7.6961322186e-5,-77.31474323266
3.209000000000000,7.6937338392e-5,-77.29061792602
3.210000000000000,7.6913369504e-5,-77.26650764070
3.211000000000000,7.6889415553e-5,-77.24241236265
3.212000000000000,7.6865476515e-5,-77.21833207785
3.213000000000000,7.6841552357e-5,-77.19426677231
3.214000000000000,7.6817643127e-5,-77.17021643205
3.215000000000000,7.6793748754e-5,-77.14618104310
3.216000000000000,7.6769869253e-5,-77.12216059152
3.217000000000000,7.6746004567e-5,-77.09815506337
3.218000000000000,7.6722154731e-5,-77.07416444474
3.219000000000000,7.6698319695e-5,-77.05018872173
3.220000000000000,7.6674499482e-5,-77.02622788048
3.221000000000000,7.6650694041e-5,-77.00228190711
3.222000000000000,7.6626903393e-5,-76.97835078779
3.223000000000000,7.6603127475e-5,-76.95443450869
3.224000000000000,7.6579366336e-5,-76.93053305600
3.225000000000000,7.6555619927e-5,-76.90664641592
3.226000000000000,7.6531888226e-5,-76.88277457469
3.227000000000000,7.6508171254e-5,-76.85891751854
3.228000000000000,7.6484468963e-5,-76.83507523373
3.229000000000000,7.6460781344e-5,-76.81124770655
3.230000000000000,7.6437108405e-5,-76.78743492327
3.231000000000000,7.6413450095e-5,-76.76363687022
3.232000000000000,7.6389806466e-5,-76.73985353373
3.233000000000000,7.6366177424e-5,-76.71608490012
3.234000000000000,7.6342562998e-5,-76.69233095577
3.235000000000000,7.6318963181e-5,-76.66859168706
3.236000000000000,7.6295377951e-5,-76.64486708037
3.237000000000000,7.6271807281e-5,-76.62115712212
3.238000000000000,7.6248251183e-5,-76.59746179874
3.239000000000000,7.6224709595e-5,-76.57378109668
3.240000000000000,7.6201182587e-5,-76.55011500238
3.241000000000000,7.6177670060e-5,-76.52646350234
3.242000000000000,7.6154172056e-5,-76.50282658305
3.243000000000000,7.6130688541e-5,-76.47920423102
3.244000000000000,7.6107219492e-5,-76.45559643278
3.245000000000000,7.6083764917e-5,-76.43200317487
3.246000000000000,7.6060324766e-5,-76.40842444385
3.247000000000000,7.6036899081e-5,-76.38486022631
3.248000000000000,7.6013487821e-5,-76.36131050883
3.249000000000000,7.5990090956e-5,-76.33777527804
3.250000000000000,7.5966708508e-5,-76.31425452055
3.251000000000000,7.5943340413e-5,-76.29074822301
3.252000000000000,7.5919986706e-5,-76.26725637208
3.253000000000000,7.5896647367e-5,-76.24377895445
3.254000000000000,7.5873322345e-5,-76.22031595679
3.255000000000000,7.5850011683e-5,-76.19686736582
3.256000000000000,7.5826715332e-5,-76.17343316828
3.257000000000000,7.5803433248e-5,-76.15001335089
3.258000000000000,7.5780165503e-5,-76.12660790042
3.259000000000000,7.5756912011e-5,-76.10321680364
3.260000000000000,7.5733672787e-5,-76.07984004735
3.261000000000000,7.5710447810e-5,-76.05647761835
3.262000000000000,7.5687237086e-5,-76.03312950347
3.263000000000000,7.5664040580e-5,-76.00979568953
3.264000000000000,7.5640858306e-5,-75.98647616341
3.265000000000000,7.5617690200e-5,-75.96317091198
3.266000000000000,7.5594536312e-5,-75.93987992211
3.267000000000000,7.5571396550e-5,-75.91660318071
3.268000000000000,7.5548270985e-5,-75.89334067471
3.269000000000000,7.5525159552e-5,-75.87009239104
3.270000000000000,7.5502062245e-5,-75.84685831665
3.271000000000000,7.5478979099e-5,-75.82363843852
3.272000000000000,7.5455910029e-5,-75.80043274361
3.273000000000000,7.5432855070e-5,-75.77724121894
3.274000000000000,7.5409814173e-5,-75.75406385152
3.275000000000000,7.5386787387e-5,-75.73090062838
3.276000000000000,7.5363774620e-5,-75.70775153657
3.277000000000000,7.5340775901e-5,-75.68461656315
3.278000000000000,7.5317791200e-5,-75.66149569520
3.279000000000000,7.5294820554e-5,-75.63838891982
3.280000000000000,7.5271863878e-5,-75.61529622411
3.281000000000000,7.5248921220e-5,-75.59221759520
3.282000000000000,7.5225992539e-5,-75.56915302023
3.283000000000000,7.5203077834e-5,-75.54610248637
3.284000000000000,7.5180177056e-5,-75.52306598078
3.285000000000000,7.5157290226e-5,-75.50004349066
3.286000000000000,7.5134417330e-5,-75.47703500320
3.287000000000000,7.5111558353e-5,-75.45404050563
3.288000000000000,7.5088713281e-5,-75.43105998518
3.289000000000000,7.5065882086e-5,-75.40809342911
3.290000000000000,7.5043064783e-5,-75.38514082468
3.291000000000000,7.5020261349e-5,-75.36220215917
3.292000000000000,7.4997471764e-5,-75.33927741988
3.293000000000000,7.4974695991e-5,-75.31636659412
3.294000000000000,7.4951934089e-5,-75.29346966922
3.295000000000000,7.4929185978e-5,-75.27058663253
3.296000000000000,7.4906451680e-5,-75.24771747140
3.297000000000000,7.4883731152e-5,-75.22486217321
3.298000000000000,7.4861024423e-5,-75.20202072535
3.299000000000000,7.4838331443e-5,-75.17919311522
3.300000000000000,7.4815652241e-5,-75.15637933025
3.301000000000000,7.4792986752e-5,-75.13357935786
3.302000000000000,7.4770334990e-5,-75.11079318551
3.303000000000000,7.4747696964e-5,-75.08802080067
3.304000000000000,7.4725072615e-5,-75.06526219081
3.305000000000000,7.4702461987e-5,-75.04251734344
3.306000000000000,7.4679865016e-5,-75.01978624606
3.307000000000000,7.4657281729e-5,-74.99706888620
3.308000000000000,7.4634712057e-5,-74.97436525140
3.309000000000000,7.4612156034e-5,-74.95167532922
3.310000000000000,7.4589613661e-5,-74.92899910724
3.311000000000000,7.4567084880e-5,-74.90633657302
3.312000000000000,7.4544569735e-5,-74.88368771419
3.313000000000000,7.4522068147e-5,-74.86105251835
3.314000000000000,7.4499580158e-5,-74.83843097314
3.315000000000000,7.4477105734e-5,-74.81582306620
3.316000000000000,7.4454644853e-5,-74.79322878520
3.317000000000000,7.4432197529e-5,-74.77064811780
3.318000000000000,7.4409763727e-5,-74.74808105171
3.319000000000000,7.4387343432e-5,-74.72552757463
3.320000000000000,7.4364936665e-5,-74.70298767427
3.321000000000000,7.4342543378e-5,-74.68046133838
3.322000000000000,7.4320163591e-5,-74.65794855471
3.323000000000000,7.4297797241e-5,-74.63544931101
3.324000000000000,7.4275444355e-5,-74.61296359507
3.325000000000000,7.4253104920e-5,-74.59049139469
3.326000000000000,7.4230778921e-5,-74.56803269767
3.327000000000000,7.4208466323e-5,-74.54558749184
3.328000000000000,7.4186167140e-5,-74.52315576503
3.329000000000000,7.4163881372e-5,-74.50073750510
3.330000000000000,7.4141608977e-5,-74.47833269992
3.331000000000000,7.4119349961e-5,-74.45594133736
3.332000000000000,7.4097104282e-5,-74.43356340534
3.333000000000000,7.4074871975e-5,-74.41119889174
3.334000000000000,7.4052652977e-5,-74.38884778451
3.335000000000000,7.4030447323e-5,-74.36651007159
3.336000000000000,7.4008254977e-5,-74.34418574092
3.337000000000000,7.3986075932e-5,-74.32187478047
3.338000000000000,7.3963910175e-5,-74.29957717824
3.339000000000000,7.3941757691e-5,-74.27729292221
3.340000000000000,7.3919618465e-5,-74.25502200041
3.341000000000000,7.3897492513e-5,-74.23276440085
3.342000000000000,7.3875379769e-5,-74.21052011159
3.343000000000000,7.3853280263e-5,-74.18828912066
3.344000000000000,7.3831193994e-5,-74.16607141615
3.345000000000000,7.3809120906e-5,-74.14386698614
3.346000000000000,7.3787061034e-5,-74.12167581872
3.347000000000000,7.3765014321e-5,-74.09949790201
3.348000000000000,7.3742980796e-5,-74.07733322414
3.349000000000000,7.3720960415e-5,-74.05518177324
3.350000000000000,7.3698953180e-5,-74.03304353747
3.351000000000000,7.3676959069e-5,-74.01091850500
3.352000000000000,7.3654978095e-5,-73.98880666401
3.353000000000000,7.3633010224e-5,-73.96670800270
3.354000000000000,7.3611055470e-5,-73.94462250929
3.355000000000000,7.3589113796e-5,-73.92255017199
3.356000000000000,7.3567185197e-5,-73.90049097905
3.357000000000000,7.3545269650e-5,-73.87844491871
3.358000000000000,7.3523367156e-5,-73.85641197926
3.359000000000000,7.3501477694e-5,-73.83439214896
3.360000000000000,7.3479601284e-5,-73.81238541612
3.361000000000000,7.3457737855e-5,-73.79039176904
3.362000000000000,7.3435887451e-5,-73.76841119604
3.363000000000000,7.3414050064e-5,-73.74644368548
3.364000000000000,7.3392225652e-5,-73.72448922568
3.365000000000000,7.3370414185e-5,-73.70254780503
3.366000000000000,7.3348615672e-5,-73.68061941189
3.367000000000000,7.3326830133e-5,-73.65870403466
3.368000000000000,7.3305057541e-5,-73.63680166175
3.369000000000000,7.3283297830e-5,-73.61491228158
3.370000000000000,7.3261551073e-5,-73.59303588258
3.371000000000000,7.3239817183e-5,-73.57117245320
3.372000000000000,7.3218096198e-5,-73.54932198189
3.373000000000000,7.3196388108e-5,-73.52748445714
3.374000000000000,7.3174692865e-5,-73.50565986743
3.375000000000000,7.3153010483e-5,-73.48384820127
3.376000000000000,7.3131340926e-5,-73.46204944717
3.377000000000000,7.3109684237e-5,-73.44026359366
3.378000000000000,7.3088040345e-5,-73.41849062928
3.379000000000000,7.3066409264e-5,-73.39673054259
3.380000000000000,7.3044791002e-5,-73.37498332216
3.381000000000000,7.3023185486e-5,-73.35324895658
3.382000000000000,7.3001592781e-5,-73.33152743444
3.383000000000000,7.2980012831e-5,-73.30981874434
3.384000000000000,7.2958445621e-5,-73.28812287493
3.385000000000000,7.2936891193e-5,-73.26643981482
3.386000000000000,7.2915349456e-5,-73.24476955268
3.387000000000000,7.2893820452e-5,-73.22311207717
3.388000000000000,7.2872304159e-5,-73.20146737696
3.389000000000000,7.2850800549e-5,-73.17983544075
3.390000000000000,7.2829309637e-5,-73.15821625724
3.391000000000000,7.2807831387e-5,-73.13660981515
3.392000000000000,7.2786365820e-5,-73.11501610321
3.393000000000000,7.2764912893e-5,-73.09343511016
3.394000000000000,7.2743472622e-5,-73.07186682477
3.395000000000000,7.2722044948e-5,-73.05031123580
3.396000000000000,7.2700629914e-5,-73.02876833203
3.397000000000000,7.2679227500e-5,-73.00723810227
3.398000000000000,7.2657837663e-5,-72.98572053533
3.399000000000000,7.2636460409e-5,-72.96421562002
3.400000000000000,7.2615095732e-5,-72.94272334519
3.401000000000000,7.2593743617e-5,-72.92124369968
3.402000000000000,7.2572404051e-5,-72.89977667236
3.403000000000000,7.2551077047e-5,-72.87832225211
3.404000000000000,7.2529762548e-5,-72.85688042781
3.405000000000000,7.2508460569e-5,-72.83545118836
3.406000000000000,7.2487171110e-5,-72.81403452269
3.407000000000000,7.2465894149e-5,-72.79263041972
3.408000000000000,7.2444629659e-5,-72.77123886838
3.409000000000000,7.2423377638e-5,-72.74985985764
3.410000000000000,7.2402138109e-5,-72.72849337646
3.411000000000000,7.2380911028e-5,-72.70713941383
3.412000000000000,7.2359696361e-5,-72.68579795873
3.413000000000000,7.2338494164e-5,-72.66446900017
3.414000000000000,7.2317304358e-5,-72.64315252717
3.415000000000000,7.2296126973e-5,-72.62184852876
3.416000000000000,7.2274961965e-5,-72.60055699399
3.417000000000000,7.2253809371e-5,-72.57927791191
3.418000000000000,7.2232669133e-5,-72.55801127160
3.419000000000000,7.2211541280e-5,-72.53675706213
3.420000000000000,7.2190425769e-5,-72.51551527261
3.421000000000000,7.2169322607e-5,-72.49428589213
3.422000000000000,7.2148231766e-5,-72.47306890983
3.423000000000000,7.2127153267e-5,-72.45186431484
3.424000000000000,7.2106087067e-5,-72.43067209630
3.425000000000000,7.2085033182e-5,-72.40949224337
3.426000000000000,7.2063991574e-5,-72.38832474522
3.427000000000000,7.2042962245e-5,-72.36716959105
3.428000000000000,7.2021945172e-5,-72.34602677004
3.429000000000000,7.2000940378e-5,-72.32489627140
3.430000000000000,7.1979947805e-5,-72.30377808437
3.431000000000000,7.1958967496e-5,-72.28267219816
3.432000000000000,7.1937999394e-5,-72.26157860204
3.433000000000000,7.1917043527e-5,-72.24049728526
3.434000000000000,7.1896099847e-5,-72.21942823709
3.435000000000000,7.1875168352e-5,-72.19837144682
3.436000000000000,7.1854249065e-5,-72.17732690375
3.437000000000000,7.1833341941e-5,-72.15629459718
3.438000000000000,7.1812446961e-5,-72.13527451644
3.439000000000000,7.1791564146e-5,-72.11426665087
3.440000000000000,7.1770693474e-5,-72.09327098980
3.441000000000000,7.1749834937e-5,-72.07228752261
3.442000000000000,7.1728988488e-5,-72.05131623865
3.443000000000000,7.1708154195e-5,-72.03035712733
3.444000000000000,7.1687331960e-5,-72.00941017802
3.445000000000000,7.1666521819e-5,-71.98847538015
3.446000000000000,7.1645723779e-5,-71.96755272313
3.447000000000000,7.1624937796e-5,-71.94664219640
3.448000000000000,7.1604163843e-5,-71.92574378940
3.449000000000000,7.1583401962e-5,-71.90485749159
3.450000000000000,7.1562652117e-5,-71.88398329245
3.451000000000000,7.1541914267e-5,-71.86312118144
3.452000000000000,7.1521188474e-5,-71.84227114808
3.453000000000000,7.1500474654e-5,-71.82143318186
3.454000000000000,7.1479772856e-5,-71.80060727230
3.455000000000000,7.1459082996e-5,-71.77979340894
3.456000000000000,7.1438405143e-5,-71.75899158132
3.457000000000000,7.1417739250e-5,-71.73820177899
3.458000000000000,7.1397085286e-5,-71.71742399152
3.459000000000000,7.1376443294e-5,-71.69665820849
3.460000000000000,7.1355813226e-5,-71.67590441949
3.461000000000000,7.1335195059e-5,-71.65516261413
3.462000000000000,7.1314588808e-5,-71.63443278202
3.463000000000000,7.1293994466e-5,-71.61371491279
3.464000000000000,7.1273412019e-5,-71.59300899608
3.465000000000000,7.1252841444e-5,-71.57231502153
3.466000000000000,7.1232282743e-5,-71.55163297882
3.467000000000000,7.1211735879e-5,-71.53096285762
3.468000000000000,7.1191200874e-5,-71.51030464762
3.469000000000000,7.1170677721e-5,-71.48965833851
3.470000000000000,7.1150166384e-5,-71.46902392000
3.471000000000000,7.1129666878e-5,-71.44840138183
3.472000000000000,7.1109179153e-5,-71.42779071372
3.473000000000000,7.1088703258e-5,-71.40719190541
3.474000000000000,7.1068239123e-5,-71.38660494668
3.475000000000000,7.1047786783e-5,-71.36602982729
3.476000000000000,7.1027346202e-5,-71.34546653701
3.477000000000000,7.1006917381e-5,-71.32491506565
3.478000000000000,7.0986500312e-5,-71.30437540302
3.479000000000000,7.0966094967e-5,-71.28384753891
3.480000000000000,7.0945701346e-5,-71.26333146318
3.481000000000000,7.0925319456e-5,-71.24282716565
3.482000000000000,7.0904949276e-5,-71.22233463617
3.483000000000000,7.0884590770e-5,-71.20185386462
3.484000000000000,7.0864243959e-5,-71.18138484087
3.485000000000000,7.0843908830e-5,-71.16092755481
3.486000000000000,7.0823585368e-5,-71.14048199632
3.487000000000000,7.0803273545e-5,-71.12004815534
3.488000000000000,7.0782973403e-5,-71.09962602176
3.489000000000000,7.0762684857e-5,-71.07921558554
3.490000000000000,7.0742407964e-5,-71.05881683661
3.491000000000000,7.0722142674e-5,-71.03842976493
3.492000000000000,7.0701888994e-5,-71.01805436047
3.493000000000000,7.0681646903e-5,-70.99769061321
3.494000000000000,7.0661416409e-5,-70.97733851314
3.495000000000000,7.0641197489e-5,-70.95699805026
3.496000000000000,7.0620990115e-5,-70.93666921458
3.497000000000000,7.0600794331e-5,-70.91635199614
3.498000000000000,7.0580610071e-5,-70.89604638496
3.499000000000000,7.0560437344e-5,-70.87575237110
3.500000000000000,7.0540276155e-5,-70.85546994461
3.501000000000000,7.0520126485e-5,-70.83519909557
3.502000000000000,7.0499988311e-5,-70.81493981406
3.503000000000000,7.0479861655e-5,-70.79469209017
3.504000000000000,7.0459746460e-5,-70.77445591400
3.505000000000000,7.0439642762e-5,-70.75423127568
3.506000000000000,7.0419550504e-5,-70.73401816533
3.507000000000000,7.0399469728e-5,-70.71381657308
3.508000000000000,7.0379400398e-5,-70.69362648909
3.509000000000000,7.0359342487e-5,-70.67344790353
3.510000000000000,7.0339296016e-5,-70.65328080655
3.511000000000000,7.0319260978e-5,-70.63312518835
3.512000000000000,7.0299237329e-5,-70.61298103911
3.513000000000000,7.0279225085e-5,-70.59284834906
3.514000000000000,7.0259224231e-5,-70.57272710839
3.515000000000000,7.0239234759e-5,-70.55261730735
3.516000000000000,7.0219256649e-5,-70.53251893616
3.517000000000000,7.0199289901e-5,-70.51243198509
3.518000000000000,7.0179334521e-5,-70.49235644439
3.519000000000000,7.0159390461e-5,-70.47229230433
3.520000000000000,7.0139457748e-5,-70.45223955520
3.521000000000000,7.0119536346e-5,-70.43219818729
3.522000000000000,7.0099626242e-5,-70.41216819091
3.523000000000000,7.0079727458e-5,-70.39214955637
3.524000000000000,7.0059839956e-5,-70.37214227400
3.525000000000000,7.0039963767e-5,-70.35214633415
3.526000000000000,7.0020098825e-5,-70.33216172715
3.527000000000000,7.0000245152e-5,-70.31218844338
3.528000000000000,6.9980402721e-5,-70.29222647319
3.529000000000000,6.9960571544e-5,-70.27227580699
3.530000000000000,6.9940751608e-5,-70.25233643514
3.531000000000000,6.9920942899e-5,-70.23240834807
3.532000000000000,6.9901145402e-5,-70.21249153619
3.533000000000000,6.9881359117e-5,-70.19258598992
3.534000000000000,6.9861584009e-5,-70.17269169970
3.535000000000000,6.9841820093e-5,-70.15280865597
3.536000000000000,6.9822067367e-5,-70.13293684920
3.537000000000000,6.9802325804e-5,-70.11307626985
3.538000000000000,6.9782595389e-5,-70.09322690841
3.539000000000000,6.9762876151e-5,-70.07338875536
3.540000000000000,6.9743168034e-5,-70.05356180121
3.541000000000000,6.9723471057e-5,-70.03374603646
3.542000000000000,6.9703785186e-5,-70.01394145165
3.543000000000000,6.9684110450e-5,-69.99414803730
3.544000000000000,6.9664446798e-5,-69.97436578396
3.545000000000000,6.9644794230e-5,-69.95459468218
3.546000000000000,6.9625152754e-5,-69.93483472253
3.547000000000000,6.9605522356e-5,-69.91508589558
3.548000000000000,6.9585903020e-5,-69.89534819192
3.549000000000000,6.9566294755e-5,-69.87562160216
3.550000000000000,6.9546697539e-5,-69.85590611689
3.551000000000000,6.9527111343e-5,-69.83620172674
3.552000000000000,6.9507536168e-5,-69.81650842233
3.553000000000000,6.9487972027e-5,-69.79682619430
3.554000000000000,6.9468418886e-5,-69.77715503331
3.555000000000000,6.9448876744e-5,-69.75749493002
3.556000000000000,6.9429345587e-5,-69.73784587509
3.557000000000000,6.9409825429e-5,-69.71820785921
3.558000000000000,6.9390316227e-5,-69.69858087307
3.559000000000000,6.9370818004e-5,-69.67896490738
3.560000000000000,6.9351330716e-5,-69.65935995283
3.561000000000000,6.9331854391e-5,-69.63976600017
3.562000000000000,6.9312388987e-5,-69.62018304013
3.563000000000000,6.9292934519e-5,-69.60061106344
3.564000000000000,6.9273490944e-5,-69.58105006086
3.565000000000000,6.9254058303e-5,-69.56150002316
3.566000000000000,6.9234636548e-5,-69.54196094112
3.567000000000000,6.9215225665e-5,-69.52243280551
3.568000000000000,6.9195825688e-5,-69.50291560714
3.569000000000000,6.9176436583e-5,-69.48340933681
3.570000000000000,6.9157058313e-5,-69.46391398534
3.571000000000000,6.9137690915e-5,-69.44442954356
3.572000000000000,6.9118334373e-5,-69.42495600230
3.573000000000000,6.9098988668e-5,-69.40549335241
3.574000000000000,6.9079653763e-5,-69.38604158474
3.575000000000000,6.9060329658e-5,-69.36660069018
3.576000000000000,6.9041016395e-5,-69.34717065959
3.577000000000000,6.9021713919e-5,-69.32775148386
3.578000000000000,6.9002422215e-5,-69.30834315389
3.579000000000000,6.8983141311e-5,-69.28894566060
3.580000000000000,6.8963871172e-5,-69.26955899489
3.581000000000000,6.8944611812e-5,-69.25018314770
3.582000000000000,6.8925363195e-5,-69.23081810997
3.583000000000000,6.8906125314e-5,-69.21146387265
3.584000000000000,6.8886898170e-5,-69.19212042670
3.585000000000000,6.8867681740e-5,-69.17278776308
3.586000000000000,6.8848476040e-5,-69.15346587278
3.587000000000000,6.8829224105e-5,-69.13415474682
3.588000000000000,6.8810096742e-5,-69.11485437609
3.589000000000000,6.8790923137e-5,-69.09556475171
3.590000000000000,6.8771760219e-5,-69.07628586467
3.591000000000000,6.8752607959e-5,-69.05701770600
3.592000000000000,6.8733466385e-5,-69.03776026673
3.593000000000000,6.8714335448e-5,-69.01851353791
3.594000000000000,6.8695215148e-5,-68.99927751061
3.595000000000000,6.8676105499e-5,-68.98005217589
3.596000000000000,6.8657006466e-5,-68.96083752484
3.597000000000000,6.8637918069e-5,-68.94163354854
3.598000000000000,6.8618840274e-5,-68.92244023809
3.599000000000000,6.8599773066e-5,-68.90325758460
3.600000000000000,6.8580716487e-5,-68.88408557919
3.601000000000000,6.8561670453e-5,-68.86492421300
3.602000000000000,6.8542635013e-5,-68.84577347715
3.603000000000000,6.8523610118e-5,-68.82663336280
3.604000000000000,6.8504595795e-5,-68.80750386111
3.605000000000000,6.8485592031e-5,-68.78838496324
3.606000000000000,6.8466598790e-5,-68.76927666037
3.607000000000000,6.8447616094e-5,-68.75017894370
3.608000000000000,6.8428643907e-5,-68.73109180441
3.609000000000000,6.8409682228e-5,-68.71201523372
3.610000000000000,6.8390731073e-5,-68.69294922284
3.611000000000000,6.8371790398e-5,-68.67389376300
3.612000000000000,6.8352860211e-5,-68.65484884544
3.613000000000000,6.8333940511e-5,-68.63581446141
3.614000000000000,6.8315031257e-5,-68.61679060215
3.615000000000000,6.8296132511e-5,-68.59777725894
3.616000000000000,6.8277244175e-5,-68.57877442304
3.617000000000000,6.8258366305e-5,-68.55978208576
3.618000000000000,6.8239498859e-5,-68.54080023837
3.619000000000000,6.8220641836e-5,-68.52182887219
3.620000000000000,6.8201795251e-5,-68.50286797852
3.621000000000000,6.8182959069e-5,-68.48391754870
3.622000000000000,6.8164133260e-5,-68.46497757406
3.623000000000000,6.8145317876e-5,-68.44604804593
3.624000000000000,6.8126512851e-5,-68.42712895567
3.625000000000000,6.8107718207e-5,-68.40822029464
3.626000000000000,6.8088933936e-5,-68.38932205421
3.627000000000000,6.8070160012e-5,-68.37043422577
3.628000000000000,6.8051396454e-5,-68.35155680071
