 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/23/2022 11:32:25
File Marker Date: 03/22/2022 16:22:21
S = 0.5
CPW_lenght = 1000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.268000000000000,-1.442108989e-6,14.259610627417
1.269000000000000,-1.444237506e-6,14.270974302147
1.270000000000000,-1.446345526e-6,14.282338254968
1.271000000000000,-1.448433167e-6,14.293702486110
1.272000000000000,-1.450500431e-6,14.305066995800
1.273000000000000,-1.452547316e-6,14.316431784267
1.274000000000000,-1.454573956e-6,14.327796851739
1.275000000000000,-1.456580366e-6,14.339162198445
1.276000000000000,-1.458566482e-6,14.350527824612
1.277000000000000,-1.460532527e-6,14.361893730469
1.278000000000000,-1.462478370e-6,14.373259916245
1.279000000000000,-1.464404174e-6,14.384626382168
1.280000000000000,-1.466309810e-6,14.395993128467
1.281000000000000,-1.468195540e-6,14.407360155369
1.282000000000000,-1.470061258e-6,14.418727463103
1.283000000000000,-1.471907062e-6,14.430095051899
1.284000000000000,-1.473732913e-6,14.441462921983
1.285000000000000,-1.475538927e-6,14.452831073585
1.286000000000000,-1.477325140e-6,14.464199506934
1.287000000000000,-1.479091540e-6,14.475568222258
1.288000000000000,-1.480838239e-6,14.486937219785
1.289000000000000,-1.482565192e-6,14.498306499745
1.290000000000000,-1.484272499e-6,14.509676062365
1.291000000000000,-1.485960143e-6,14.521045907875
1.292000000000000,-1.487628286e-6,14.532416036503
1.293000000000000,-1.489276828e-6,14.543786448478
1.294000000000000,-1.490905853e-6,14.555157144029
1.295000000000000,-1.492515441e-6,14.566528123384
1.296000000000000,-1.494105540e-6,14.577899386773
1.297000000000000,-1.495676281e-6,14.589270934423
1.298000000000000,-1.497227677e-6,14.600642766565
1.299000000000000,-1.498759752e-6,14.612014883426
1.300000000000000,-1.500272529e-6,14.623387285235
1.301000000000000,-1.501766059e-6,14.634759972223
1.302000000000000,-1.503240422e-6,14.646132944616
1.303000000000000,-1.504695666e-6,14.657506202645
1.304000000000000,-1.506131706e-6,14.668879746539
1.305000000000000,-1.507548648e-6,14.680253576525
1.306000000000000,-1.508946613e-6,14.691627692834
1.307000000000000,-1.510325522e-6,14.703002095695
1.308000000000000,-1.511685494e-6,14.714376785335
1.309000000000000,-1.513026502e-6,14.725751761986
1.310000000000000,-1.514348631e-6,14.737127025875
1.311000000000000,-1.515651930e-6,14.748502577231
1.312000000000000,-1.516936395e-6,14.759878416285
1.313000000000000,-1.518202056e-6,14.771254543264
1.314000000000000,-1.519448963e-6,14.782630958399
1.315000000000000,-1.520677255e-6,14.794007661918
1.316000000000000,-1.521886833e-6,14.805384654051
1.317000000000000,-1.523077727e-6,14.816761935027
1.318000000000000,-1.524250074e-6,14.828139505075
1.319000000000000,-1.525403905e-6,14.839517364425
1.320000000000000,-1.526539202e-6,14.850895513305
1.321000000000000,-1.527656021e-6,14.862273951946
1.322000000000000,-1.528754429e-6,14.873652680576
1.323000000000000,-1.529834450e-6,14.885031699426
1.324000000000000,-1.530896052e-6,14.896411008723
1.325000000000000,-1.531939354e-6,14.907790608699
1.326000000000000,-1.532964421e-6,14.919170499582
1.327000000000000,-1.533971185e-6,14.930550681602
1.328000000000000,-1.534959771e-6,14.941931154988
1.329000000000000,-1.535930140e-6,14.953311919970
1.330000000000000,-1.536882384e-6,14.964692976777
1.331000000000000,-1.537816588e-6,14.976074325640
1.332000000000000,-1.538732681e-6,14.987455966787
1.333000000000000,-1.539630768e-6,14.998837900448
1.334000000000000,-1.540510896e-6,15.010220126854
1.335000000000000,-1.541373057e-6,15.021602646233
1.336000000000000,-1.542217317e-6,15.032985458815
1.337000000000000,-1.543043728e-6,15.044368564830
1.338000000000000,-1.543852220e-6,15.055751964508
1.339000000000000,-1.544643031e-6,15.067135658078
1.340000000000000,-1.545416010e-6,15.078519645771
1.341000000000000,-1.546171304e-6,15.089903927816
1.342000000000000,-1.546908862e-6,15.101288504443
1.343000000000000,-1.547628811e-6,15.112673375882
1.344000000000000,-1.548331160e-6,15.124058542362
1.345000000000000,-1.549015870e-6,15.135444004114
1.346000000000000,-1.549683187e-6,15.146829761368
1.347000000000000,-1.550332886e-6,15.158215814353
1.348000000000000,-1.550965158e-6,15.169602163300
1.349000000000000,-1.551579992e-6,15.180988808438
1.350000000000000,-1.552177487e-6,15.192375749998
1.351000000000000,-1.552757557e-6,15.203762988209
1.352000000000000,-1.553320381e-6,15.215150523302
1.353000000000000,-1.553865902e-6,15.226538355507
1.354000000000000,-1.554394243e-6,15.237926485053
1.355000000000000,-1.554905298e-6,15.249314912172
1.356000000000000,-1.555399233e-6,15.260703637093
1.357000000000000,-1.555875995e-6,15.272092660046
1.358000000000000,-1.556335785e-6,15.283481981262
1.359000000000000,-1.556778376e-6,15.294871600970
1.360000000000000,-1.557204014e-6,15.306261519402
1.361000000000000,-1.557612658e-6,15.317651736787
1.362000000000000,-1.558004381e-6,15.329042253356
1.363000000000000,-1.558379211e-6,15.340433069338
1.364000000000000,-1.558737150e-6,15.351824184966
1.365000000000000,-1.559078235e-6,15.363215600468
1.366000000000000,-1.559402568e-6,15.374607316075
1.367000000000000,-1.559710078e-6,15.385999332017
1.368000000000000,-1.560000904e-6,15.397391648526
1.369000000000000,-1.560275079e-6,15.408784265831
1.370000000000000,-1.560532527e-6,15.420177184164
1.371000000000000,-1.560773395e-6,15.431570403753
1.372000000000000,-1.560997700e-6,15.442963924831
1.373000000000000,-1.561205432e-6,15.454357747628
1.374000000000000,-1.561396660e-6,15.465751872374
1.375000000000000,-1.561571471e-6,15.477146299300
1.376000000000000,-1.561729805e-6,15.488541028636
1.377000000000000,-1.561871779e-6,15.499936060613
1.378000000000000,-1.561997354e-6,15.511331395463
1.379000000000000,-1.562106641e-6,15.522727033415
1.380000000000000,-1.562199612e-6,15.534122974700
1.381000000000000,-1.562276315e-6,15.545519219549
1.382000000000000,-1.562336853e-6,15.556915768194
1.383000000000000,-1.562381144e-6,15.568312620864
1.384000000000000,-1.562409385e-6,15.579709777790
1.385000000000000,-1.562421464e-6,15.591107239204
1.386000000000000,-1.562417457e-6,15.602505005337
1.387000000000000,-1.562397443e-6,15.613903076418
1.388000000000000,-1.562361384e-6,15.625301452680
1.389000000000000,-1.562309409e-6,15.636700134353
1.390000000000000,-1.562241539e-6,15.648099121667
1.391000000000000,-1.562157649e-6,15.659498414855
1.392000000000000,-1.562058022e-6,15.670898014147
1.393000000000000,-1.561942554e-6,15.682297919775
1.394000000000000,-1.561811270e-6,15.693698131968
1.395000000000000,-1.561664295e-6,15.705098650959
1.396000000000000,-1.561501523e-6,15.716499476978
1.397000000000000,-1.561323106e-6,15.727900610257
1.398000000000000,-1.561129077e-6,15.739302051026
1.399000000000000,-1.560919430e-6,15.750703799518
1.400000000000000,-1.560694182e-6,15.762105855963
1.401000000000000,-1.560453432e-6,15.773508220592
1.402000000000000,-1.560197147e-6,15.784910893638
1.403000000000000,-1.559925412e-6,15.796313875330
1.404000000000000,-1.559638313e-6,15.807717165900
1.405000000000000,-1.559335754e-6,15.819120765581
1.406000000000000,-1.559017835e-6,15.830524674602
1.407000000000000,-1.558684660e-6,15.841928893196
1.408000000000000,-1.558336098e-6,15.853333421594
1.409000000000000,-1.557972344e-6,15.864738260027
1.410000000000000,-1.557593384e-6,15.876143408727
1.411000000000000,-1.557199165e-6,15.887548867925
1.412000000000000,-1.556789905e-6,15.898954637853
1.413000000000000,-1.556365453e-6,15.910360718743
1.414000000000000,-1.555925971e-6,15.921767110826
1.415000000000000,-1.555471369e-6,15.933173814333
1.416000000000000,-1.555001835e-6,15.944580829496
1.417000000000000,-1.554517381e-6,15.955988156547
1.418000000000000,-1.554017897e-6,15.967395795718
1.419000000000000,-1.553503528e-6,15.978803747239
1.420000000000000,-1.552974329e-6,15.990212011344
1.421000000000000,-1.552430355e-6,16.001620588263
1.422000000000000,-1.551871414e-6,16.013029478229
1.423000000000000,-1.551297805e-6,16.024438681473
1.424000000000000,-1.550709469e-6,16.035848198227
1.425000000000000,-1.550106446e-6,16.047258028723
1.426000000000000,-1.549488793e-6,16.058668173192
1.427000000000000,-1.548856487e-6,16.070078631867
1.428000000000000,-1.548209610e-6,16.081489404980
1.429000000000000,-1.547548137e-6,16.092900492762
1.430000000000000,-1.546872165e-6,16.104311895446
1.431000000000000,-1.546181729e-6,16.115723613263
1.432000000000000,-1.545476871e-6,16.127135646446
1.433000000000000,-1.544757552e-6,16.138547995226
1.434000000000000,-1.544023897e-6,16.149960659835
1.435000000000000,-1.543275854e-6,16.161373640506
1.436000000000000,-1.542513457e-6,16.172786937472
1.437000000000000,-1.541736834e-6,16.184200550963
1.438000000000000,-1.540946035e-6,16.195614481212
1.439000000000000,-1.540140930e-6,16.207028728451
1.440000000000000,-1.539321708e-6,16.218443292913
1.441000000000000,-1.538488366e-6,16.229858174830
1.442000000000000,-1.537640832e-6,16.241273374433
1.443000000000000,-1.536779299e-6,16.252688891956
1.444000000000000,-1.535903670e-6,16.264104727631
1.445000000000000,-1.535014088e-6,16.275520881689
1.446000000000000,-1.534110525e-6,16.286937354364
1.447000000000000,-1.533193040e-6,16.298354145888
1.448000000000000,-1.532261613e-6,16.309771256493
1.449000000000000,-1.531316359e-6,16.321188686411
1.450000000000000,-1.530357318e-6,16.332606435876
1.451000000000000,-1.529384416e-6,16.344024505119
1.452000000000000,-1.528397793e-6,16.355442894373
1.453000000000000,-1.527397411e-6,16.366861603871
1.454000000000000,-1.526383299e-6,16.378280633845
1.455000000000000,-1.525355555e-6,16.389699984528
1.456000000000000,-1.524314206e-6,16.401119656152
1.457000000000000,-1.523259213e-6,16.412539648951
1.458000000000000,-1.522190747e-6,16.423959963156
1.459000000000000,-1.521108679e-6,16.435380599001
1.460000000000000,-1.520013112e-6,16.446801556718
1.461000000000000,-1.518904070e-6,16.458222836540
1.462000000000000,-1.517781715e-6,16.469644438700
1.463000000000000,-1.516645857e-6,16.481066363430
1.464000000000000,-1.515496734e-6,16.492488610963
1.465000000000000,-1.514334216e-6,16.503911181533
1.466000000000000,-1.513158409e-6,16.515334075372
1.467000000000000,-1.511969370e-6,16.526757292713
1.468000000000000,-1.510767095e-6,16.538180833789
1.469000000000000,-1.509551699e-6,16.549604698833
1.470000000000000,-1.508323044e-6,16.561028888077
1.471000000000000,-1.507081288e-6,16.572453401756
1.472000000000000,-1.505826510e-6,16.583878240101
1.473000000000000,-1.504558591e-6,16.595303403347
1.474000000000000,-1.503277651e-6,16.606728891725
1.475000000000000,-1.501983797e-6,16.618154705470
1.476000000000000,-1.500676908e-6,16.629580844814
1.477000000000000,-1.499357115e-6,16.641007309991
1.478000000000000,-1.498024509e-6,16.652434101233
1.479000000000000,-1.496678969e-6,16.663861218774
1.480000000000000,-1.495320607e-6,16.675288662848
1.481000000000000,-1.493949395e-6,16.686716433687
1.482000000000000,-1.492565509e-6,16.698144531524
1.483000000000000,-1.491168880e-6,16.709572956594
1.484000000000000,-1.489759575e-6,16.721001709129
1.485000000000000,-1.488337608e-6,16.732430789362
1.486000000000000,-1.486902973e-6,16.743860197528
1.487000000000000,-1.485455830e-6,16.755289933859
1.488000000000000,-1.483996090e-6,16.766719998590
1.489000000000000,-1.482523808e-6,16.778150391953
1.490000000000000,-1.481039004e-6,16.789581114182
1.491000000000000,-1.479541732e-6,16.801012165511
1.492000000000000,-1.478032145e-6,16.812443546172
1.493000000000000,-1.476510001e-6,16.823875256401
1.494000000000000,-1.474975545e-6,16.835307296429
1.495000000000000,-1.473428828e-6,16.846739666492
1.496000000000000,-1.471869795e-6,16.858172366822
1.497000000000000,-1.470298470e-6,16.869605397653
1.498000000000000,-1.468714898e-6,16.881038759220
1.499000000000000,-1.467119087e-6,16.892472451755
1.500000000000000,-1.465511192e-6,16.903906475493
1.501000000000000,-1.463891160e-6,16.915340830667
1.502000000000000,-1.462258975e-6,16.926775517511
1.503000000000000,-1.460614783e-6,16.938210536259
1.504000000000000,-1.458958443e-6,16.949645887145
1.505000000000000,-1.457290209e-6,16.961081570402
1.506000000000000,-1.455609964e-6,16.972517586266
1.507000000000000,-1.453917747e-6,16.983953934969
1.508000000000000,-1.452213653e-6,16.995390616745
1.509000000000000,-1.450497654e-6,17.006827631829
1.510000000000000,-1.448769846e-6,17.018264980455
1.511000000000000,-1.447030243e-6,17.029702662856
1.512000000000000,-1.445278804e-6,17.041140679267
1.513000000000000,-1.443515656e-6,17.052579029922
1.514000000000000,-1.441740797e-6,17.064017715056
1.515000000000000,-1.439954209e-6,17.075456734901
1.516000000000000,-1.438155975e-6,17.086896089692
1.517000000000000,-1.436346141e-6,17.098335779665
1.518000000000000,-1.434524766e-6,17.109775805052
1.519000000000000,-1.432691702e-6,17.121216166088
1.520000000000000,-1.430847288e-6,17.132656863008
1.521000000000000,-1.428991263e-6,17.144097896045
1.522000000000000,-1.427123838e-6,17.155539265434
1.523000000000000,-1.425244933e-6,17.166980971410
1.524000000000000,-1.423354675e-6,17.178423014207
1.525000000000000,-1.421453045e-6,17.189865394059
1.526000000000000,-1.419540086e-6,17.201308111201
1.527000000000000,-1.417615766e-6,17.212751165867
1.528000000000000,-1.415680296e-6,17.224194558292
1.529000000000000,-1.413733455e-6,17.235638288710
1.530000000000000,-1.411775489e-6,17.247082357356
1.531000000000000,-1.409806315e-6,17.258526764465
1.532000000000000,-1.407826066e-6,17.269971510271
1.533000000000000,-1.405834624e-6,17.281416595008
1.534000000000000,-1.403832134e-6,17.292862018912
1.535000000000000,-1.401818572e-6,17.304307782217
1.536000000000000,-1.399794043e-6,17.315753885157
1.537000000000000,-1.397758491e-6,17.327200327969
1.538000000000000,-1.395711983e-6,17.338647110886
1.539000000000000,-1.393654534e-6,17.350094234143
1.540000000000000,-1.391586209e-6,17.361541697975
1.541000000000000,-1.389507044e-6,17.372989502616
1.542000000000000,-1.387417111e-6,17.384437648303
1.543000000000000,-1.385316264e-6,17.395886135270
