 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:27:36
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 10.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
5.271000000000000,-1.809756474e-3,-0.015229477559,0.9954240586095,-0.090540191634,0.0047595875329,0.0259818418100,0.9954240586095,-0.090540191634,-1.663210703e-3,-0.015246828497,0.0046106756491,0.0260083093284,0.0047595875329,0.0259818418100,0.0046106756491,0.0260083093284,0.9680921517862,-0.247794459630
5.272000000000000,-1.810437910e-3,-0.015232310631,0.9954223275918,-0.090557289864,0.0047613648418,0.0259865383315,0.9954223275918,-0.090557289864,-1.663837062e-3,-0.015249671396,0.0046123977449,0.0260130207568,0.0047613648418,0.0259865383315,0.0046123977449,0.0260130207568,0.9680802255188,-0.247839995986
5.273000000000001,-1.811119471e-3,-0.015235143672,0.9954205962500,-0.090574388049,0.0047631424664,0.0259912347231,0.9954205962500,-0.090574388049,-1.664463536e-3,-0.015252514268,0.0046141201468,0.0260177320609,0.0047631424664,0.0259912347231,0.0046141201468,0.0260177320609,0.9680682971250,-0.247885531520
5.274000000000000,-1.811801157e-3,-0.015237976682,0.9954188645843,-0.090591486190,0.0047649204065,0.0259959309850,0.9954188645843,-0.090591486190,-1.665090126e-3,-0.015255357113,0.0046158428549,0.0260224432407,0.0047649204065,0.0259959309850,0.0046158428549,0.0260224432407,0.9680563666048,-0.247931066231
5.275000000000000,-1.812482969e-3,-0.015240809661,0.9954171325946,-0.090608584286,0.0047666986623,0.0260006271171,0.9954171325946,-0.090608584286,-1.665716831e-3,-0.015258199930,0.0046175658690,0.0260271542962,0.0047666986623,0.0260006271171,0.0046175658690,0.0260271542962,0.9680444339583,-0.247976600119
5.276000000000001,-1.813164907e-3,-0.015243642609,0.9954154002810,-0.090625682337,0.0047684772335,0.0260053231193,0.9954154002810,-0.090625682337,-1.666343652e-3,-0.015261042720,0.0046192891892,0.0260318652274,0.0047684772335,0.0260053231193,0.0046192891892,0.0260318652274,0.9680324991855,-0.248022133184
5.277000000000000,-1.813846970e-3,-0.015246475525,0.9954136676434,-0.090642780343,0.0047702561203,0.0260100189917,0.9954136676434,-0.090642780343,-1.666970588e-3,-0.015263885483,0.0046210128155,0.0260365760342,0.0047702561203,0.0260100189917,0.0046210128155,0.0260365760342,0.9680205622866,-0.248067665427
5.278000000000000,-1.814529159e-3,-0.015249308411,0.9954119346819,-0.090659878305,0.0047720353227,0.0260147147342,0.9954119346819,-0.090659878305,-1.667597639e-3,-0.015266728217,0.0046227367478,0.0260412867167,0.0047720353227,0.0260147147342,0.0046227367478,0.0260412867167,0.9680086232615,-0.248113196847
5.279000000000000,-1.815211473e-3,-0.015252141265,0.9954102013964,-0.090676976221,0.0047738148406,0.0260194103468,0.9954102013964,-0.090676976221,-1.668224806e-3,-0.015269570925,0.0046244609861,0.0260459972747,0.0047738148406,0.0260194103468,0.0046244609861,0.0260459972747,0.9679966821104,-0.248158727443
5.280000000000000,-1.815893912e-3,-0.015254974088,0.9954084677870,-0.090694074094,0.0047755946740,0.0260241058295,0.9954084677870,-0.090694074094,-1.668852089e-3,-0.015272413605,0.0046261855305,0.0260507077083,0.0047755946740,0.0260241058295,0.0046261855305,0.0260507077083,0.9679847388334,-0.248204257216
5.281000000000001,-1.816576477e-3,-0.015257806881,0.9954067338536,-0.090711171921,0.0047773748229,0.0260288011822,0.9954067338536,-0.090711171921,-1.669479487e-3,-0.015275256257,0.0046279103809,0.0260554180175,0.0047773748229,0.0260288011822,0.0046279103809,0.0260554180175,0.9679727934305,-0.248249786165
5.282000000000000,-1.817259168e-3,-0.015260639641,0.9954049995963,-0.090728269703,0.0047791552872,0.0260334964050,0.9954049995963,-0.090728269703,-1.670107001e-3,-0.015278098882,0.0046296355373,0.0260601282022,0.0047791552872,0.0260334964050,0.0046296355373,0.0260601282022,0.9679608459018,-0.248295314291
5.283000000000000,-1.817941984e-3,-0.015263472371,0.9954032650150,-0.090745367441,0.0047809360671,0.0260381914978,0.9954032650150,-0.090745367441,-1.670734630e-3,-0.015280941480,0.0046313609997,0.0260648382624,0.0047809360671,0.0260381914978,0.0046313609997,0.0260648382624,0.9679488962474,-0.248340841593
5.284000000000001,-1.818624926e-3,-0.015266305070,0.9954015301098,-0.090762465134,0.0047827171624,0.0260428864606,0.9954015301098,-0.090762465134,-1.671362374e-3,-0.015283784050,0.0046330867681,0.0260695481981,0.0047827171624,0.0260428864606,0.0046330867681,0.0260695481981,0.9679369444673,-0.248386368071
5.285000000000000,-1.819307993e-3,-0.015269137737,0.9953997948806,-0.090779562782,0.0047844985732,0.0260475812934,0.9953997948806,-0.090779562782,-1.671990234e-3,-0.015286626592,0.0046348128425,0.0260742580093,0.0047844985732,0.0260475812934,0.0046348128425,0.0260742580093,0.9679249905616,-0.248431893726
5.286000000000000,-1.819991185e-3,-0.015271970374,0.9953980593276,-0.090796660386,0.0047862802994,0.0260522759961,0.9953980593276,-0.090796660386,-1.672618209e-3,-0.015289469107,0.0046365392228,0.0260789676960,0.0047862802994,0.0260522759961,0.0046365392228,0.0260789676960,0.9679130345305,-0.248477418555
5.287000000000000,-1.820674503e-3,-0.015274802979,0.9953963234506,-0.090813757944,0.0047880623410,0.0260569705688,0.9953963234506,-0.090813757944,-1.673246300e-3,-0.015292311595,0.0046382659091,0.0260836772580,0.0047880623410,0.0260569705688,0.0046382659091,0.0260836772580,0.9679010763739,-0.248522942561
5.288000000000000,-1.821357947e-3,-0.015277635553,0.9953945872496,-0.090830855458,0.0047898446981,0.0260616650113,0.9953945872496,-0.090830855458,-1.673874507e-3,-0.015295154055,0.0046399929013,0.0260883866955,0.0047898446981,0.0260616650113,0.0046399929013,0.0260883866955,0.9678891160920,-0.248568465742
5.289000000000001,-1.822041516e-3,-0.015280468095,0.9953928507248,-0.090847952927,0.0047916273705,0.0260663593238,0.9953928507248,-0.090847952927,-1.674502828e-3,-0.015297996487,0.0046417201994,0.0260930960083,0.0047916273705,0.0260663593238,0.0046417201994,0.0260930960083,0.9678771536848,-0.248613988099
5.290000000000000,-1.822725210e-3,-0.015283300607,0.9953911138760,-0.090865050351,0.0047934103584,0.0260710535061,0.9953911138760,-0.090865050351,-1.675131266e-3,-0.015300838892,0.0046434478035,0.0260978051966,0.0047934103584,0.0260710535061,0.0046434478035,0.0260978051966,0.9678651891524,-0.248659509630
5.291000000000000,-1.823409030e-3,-0.015286133087,0.9953893767033,-0.090882147731,0.0047951936616,0.0260757475582,0.9953893767033,-0.090882147731,-1.675759818e-3,-0.015303681269,0.0046451757134,0.0261025142601,0.0047951936616,0.0260757475582,0.0046451757134,0.0261025142601,0.9678532224948,-0.248705030337
5.292000000000001,-1.824092976e-3,-0.015288965537,0.9953876392067,-0.090899245065,0.0047969772802,0.0260804414801,0.9953876392067,-0.090899245065,-1.676388487e-3,-0.015306523619,0.0046469039293,0.0261072231990,0.0047969772802,0.0260804414801,0.0046469039293,0.0261072231990,0.9678412537123,-0.248750550219
5.293000000000000,-1.824777047e-3,-0.015291797955,0.9953859013861,-0.090916342354,0.0047987612141,0.0260851352719,0.9953859013861,-0.090916342354,-1.677017270e-3,-0.015309365942,0.0046486324510,0.0261119320132,0.0047987612141,0.0260851352719,0.0046486324510,0.0261119320132,0.9678292828047,-0.248796069275
5.294000000000000,-1.825461243e-3,-0.015294630341,0.9953841632417,-0.090933439599,0.0048005454634,0.0260898289334,0.9953841632417,-0.090933439599,-1.677646169e-3,-0.015312208237,0.0046503612786,0.0261166407027,0.0048005454634,0.0260898289334,0.0046503612786,0.0261166407027,0.9678173097723,-0.248841587507
5.295000000000000,-1.826145565e-3,-0.015297462697,0.9953824247733,-0.090950536799,0.0048023300280,0.0260945224647,0.9953824247733,-0.090950536799,-1.678275184e-3,-0.015315050504,0.0046520904121,0.0261213492674,0.0048023300280,0.0260945224647,0.0046520904121,0.0261213492674,0.9678053346150,-0.248887104912
5.296000000000000,-1.826830013e-3,-0.015300295021,0.9953806859811,-0.090967633954,0.0048041149080,0.0260992158657,0.9953806859811,-0.090967633954,-1.678904314e-3,-0.015317892744,0.0046538198514,0.0261260577074,0.0048041149080,0.0260992158657,0.0046538198514,0.0261260577074,0.9677933573330,-0.248932621493
5.297000000000001,-1.827514585e-3,-0.015303127315,0.9953789468649,-0.090984731064,0.0048059001033,0.0261039091364,0.9953789468649,-0.090984731064,-1.679533560e-3,-0.015320734956,0.0046555495965,0.0261307660226,0.0048059001033,0.0261039091364,0.0046555495965,0.0261307660226,0.9677813779263,-0.248978137247
5.298000000000000,-1.828199284e-3,-0.015305959576,0.9953772074248,-0.091001828129,0.0048076856138,0.0261086022768,0.9953772074248,-0.091001828129,-1.680162920e-3,-0.015323577141,0.0046572796475,0.0261354742130,0.0048076856138,0.0261086022768,0.0046572796475,0.0261354742130,0.9677693963950,-0.249023652176
5.299000000000000,-1.828884108e-3,-0.015308791807,0.9953754676609,-0.091018925149,0.0048094714396,0.0261132952868,0.9953754676609,-0.091018925149,-1.680792397e-3,-0.015326419298,0.0046590100043,0.0261401822785,0.0048094714396,0.0261132952868,0.0046590100043,0.0261401822785,0.9677574127392,-0.249069166278
5.300000000000001,-1.829569057e-3,-0.015311624007,0.9953737275730,-0.091036022124,0.0048112575808,0.0261179881665,0.9953737275730,-0.091036022124,-1.681421989e-3,-0.015329261427,0.0046607406668,0.0261448902193,0.0048112575808,0.0261179881665,0.0046607406668,0.0261448902193,0.9677454269590,-0.249114679555
5.301000000000000,-1.830254132e-3,-0.015314456175,0.9953719871613,-0.091053119054,0.0048130440371,0.0261226809158,0.9953719871613,-0.091053119054,-1.682051696e-3,-0.015332103529,0.0046624716352,0.0261495980351,0.0048130440371,0.0261226809158,0.0046624716352,0.0261495980351,0.9677334390543,-0.249160192005
5.302000000000000,-1.830939332e-3,-0.015317288312,0.9953702464256,-0.091070215940,0.0048148308087,0.0261273735347,0.9953702464256,-0.091070215940,-1.682681519e-3,-0.015334945604,0.0046642029094,0.0261543057261,0.0048148308087,0.0261273735347,0.0046642029094,0.0261543057261,0.9677214490254,-0.249205703628
5.303000000000000,-1.831624658e-3,-0.015320120418,0.9953685053661,-0.091087312780,0.0048166178956,0.0261320660232,0.9953685053661,-0.091087312780,-1.683311457e-3,-0.015337787651,0.0046659344893,0.0261590132921,0.0048166178956,0.0261320660232,0.0046659344893,0.0261590132921,0.9677094568723,-0.249251214426
5.304000000000000,-1.832310109e-3,-0.015322952492,0.9953667639827,-0.091104409575,0.0048184052977,0.0261367583812,0.9953667639827,-0.091104409575,-1.683941510e-3,-0.015340629670,0.0046676663750,0.0261637207332,0.0048184052977,0.0261367583812,0.0046676663750,0.0261637207332,0.9676974625950,-0.249296724396
5.305000000000001,-1.832995685e-3,-0.015325784535,0.9953650222754,-0.091121506326,0.0048201930150,0.0261414506088,0.9953650222754,-0.091121506326,-1.684571680e-3,-0.015343471662,0.0046693985664,0.0261684280494,0.0048201930150,0.0261414506088,0.0046693985664,0.0261684280494,0.9676854661937,-0.249342233539
5.306000000000000,-1.833681387e-3,-0.015328616547,0.9953632802442,-0.091138603031,0.0048219810475,0.0261461427058,0.9953632802442,-0.091138603031,-1.685201964e-3,-0.015346313626,0.0046711310635,0.0261731352406,0.0048219810475,0.0261461427058,0.0046711310635,0.0261731352406,0.9676734676683,-0.249387741856
5.307000000000000,-1.834367215e-3,-0.015331448528,0.9953615378892,-0.091155699692,0.0048237693952,0.0261508346724,0.9953615378892,-0.091155699692,-1.685832364e-3,-0.015349155563,0.0046728638664,0.0261778423068,0.0048237693952,0.0261508346724,0.0046728638664,0.0261778423068,0.9676614670190,-0.249433249345
5.308000000000001,-1.835053168e-3,-0.015334280477,0.9953597952102,-0.091172796307,0.0048255580580,0.0261555265084,0.9953597952102,-0.091172796307,-1.686462879e-3,-0.015351997471,0.0046745969750,0.0261825492480,0.0048255580580,0.0261555265084,0.0046745969750,0.0261825492480,0.9676494642459,-0.249478756007
5.309000000000000,-1.835739246e-3,-0.015337112396,0.9953580522074,-0.091189892877,0.0048273470361,0.0261602182139,0.9953580522074,-0.091189892877,-1.687093510e-3,-0.015354839353,0.0046763303893,0.0261872560641,0.0048273470361,0.0261602182139,0.0046763303893,0.0261872560641,0.9676374593490,-0.249524261842
5.310000000000000,-1.836425450e-3,-0.015339944283,0.9953563088807,-0.091206989403,0.0048291363292,0.0261649097887,0.9953563088807,-0.091206989403,-1.687724256e-3,-0.015357681207,0.0046780641093,0.0261919627552,0.0048291363292,0.0261649097887,0.0046780641093,0.0261919627552,0.9676254523285,-0.249569766849
5.311000000000000,-1.837111780e-3,-0.015342776138,0.9953545652302,-0.091224085883,0.0048309259376,0.0261696012330,0.9953545652302,-0.091224085883,-1.688355118e-3,-0.015360523033,0.0046797981349,0.0261966693212,0.0048309259376,0.0261696012330,0.0046797981349,0.0261966693212,0.9676134431843,-0.249615271028
5.312000000000000,-1.837798234e-3,-0.015345607962,0.9953528212558,-0.091241182319,0.0048327158610,0.0261742925467,0.9953528212558,-0.091241182319,-1.688986095e-3,-0.015363364831,0.0046815324662,0.0262013757621,0.0048327158610,0.0261742925467,0.0046815324662,0.0262013757621,0.9676014319166,-0.249660774380
5.313000000000001,-1.838484815e-3,-0.015348439755,0.9953510769575,-0.091258278709,0.0048345060996,0.0261789837297,0.9953510769575,-0.091258278709,-1.689617188e-3,-0.015366206602,0.0046832671032,0.0262060820779,0.0048345060996,0.0261789837297,0.0046832671032,0.0262060820779,0.9675894185254,-0.249706276904
5.314000000000000,-1.839171520e-3,-0.015351271517,0.9953493323354,-0.091275375054,0.0048362966533,0.0261836747820,0.9953493323354,-0.091275375054,-1.690248396e-3,-0.015369048346,0.0046850020458,0.0262107882686,0.0048362966533,0.0261836747820,0.0046850020458,0.0262107882686,0.9675774030108,-0.249751778599
5.315000000000000,-1.839858351e-3,-0.015354103248,0.9953475873894,-0.091292471354,0.0048380875220,0.0261883657036,0.9953475873894,-0.091292471354,-1.690879719e-3,-0.015371890061,0.0046867372941,0.0262154943341,0.0048380875220,0.0261883657036,0.0046867372941,0.0262154943341,0.9675653853729,-0.249797279466
5.316000000000001,-1.840545308e-3,-0.015356934947,0.9953458421196,-0.091309567609,0.0048398787059,0.0261930564946,0.9953458421196,-0.091309567609,-1.691511158e-3,-0.015374731749,0.0046884728479,0.0262202002744,0.0048398787059,0.0261930564946,0.0046884728479,0.0262202002744,0.9675533656117,-0.249842779505
5.317000000000000,-1.841232390e-3,-0.015359766614,0.9953440965259,-0.091326663820,0.0048416702048,0.0261977471548,0.9953440965259,-0.091326663820,-1.692142712e-3,-0.015377573410,0.0046902087074,0.0262249060894,0.0048416702048,0.0261977471548,0.0046902087074,0.0262249060894,0.9675413437274,-0.249888278715
5.318000000000001,-1.841919597e-3,-0.015362598251,0.9953423506084,-0.091343759985,0.0048434620188,0.0262024376842,0.9953423506084,-0.091343759985,-1.692774382e-3,-0.015380415043,0.0046919448725,0.0262296117793,0.0048434620188,0.0262024376842,0.0046919448725,0.0262296117793,0.9675293197200,-0.249933777097
5.319000000000000,-1.842606930e-3,-0.015365429856,0.9953406043670,-0.091360856104,0.0048452541478,0.0262071280829,0.9953406043670,-0.091360856104,-1.693406167e-3,-0.015383256648,0.0046936813431,0.0262343173439,0.0048452541478,0.0262071280829,0.0046936813431,0.0262343173439,0.9675172935896,-0.249979274649
5.320000000000000,-1.843294389e-3,-0.015368261430,0.9953388578018,-0.091377952179,0.0048470465919,0.0262118183507,0.9953388578018,-0.091377952179,-1.694038068e-3,-0.015386098225,0.0046954181194,0.0262390227833,0.0048470465919,0.0262118183507,0.0046954181194,0.0262390227833,0.9675052653363,-0.250024771373
5.321000000000001,-1.843981972e-3,-0.015371092972,0.9953371109127,-0.091395048209,0.0048488393510,0.0262165084877,0.9953371109127,-0.091395048209,-1.694670083e-3,-0.015388939775,0.0046971552011,0.0262437280973,0.0048488393510,0.0262165084877,0.0046971552011,0.0262437280973,0.9674932349600,-0.250070267268
5.322000000000000,-1.844669682e-3,-0.015373924483,0.9953353636998,-0.091412144193,0.0048506324251,0.0262211984939,0.9953353636998,-0.091412144193,-1.695302215e-3,-0.015391781298,0.0046988925885,0.0262484332861,0.0048506324251,0.0262211984939,0.0046988925885,0.0262484332861,0.9674812024611,-0.250115762333
5.323000000000000,-1.845357516e-3,-0.015376755963,0.9953336161631,-0.091429240133,0.0048524258142,0.0262258883692,0.9953336161631,-0.091429240133,-1.695934462e-3,-0.015394622792,0.0047006302814,0.0262531383495,0.0048524258142,0.0262258883692,0.0047006302814,0.0262531383495,0.9674691678393,-0.250161256569
5.324000000000001,-1.846045476e-3,-0.015379587412,0.9953318683025,-0.091446336027,0.0048542195182,0.0262305781137,0.9953318683025,-0.091446336027,-1.696566824e-3,-0.015397464259,0.0047023682798,0.0262578432876,0.0048542195182,0.0262305781137,0.0047023682798,0.0262578432876,0.9674571310950,-0.250206749976
5.325000000000000,-1.846733562e-3,-0.015382418829,0.9953301201182,-0.091463431876,0.0048560135373,0.0262352677272,0.9953301201182,-0.091463431876,-1.697199301e-3,-0.015400305698,0.0047041065837,0.0262625481002,0.0048560135373,0.0262352677272,0.0047041065837,0.0262625481002,0.9674450922281,-0.250252242553
5.326000000000001,-1.847421773e-3,-0.015385250214,0.9953283716099,-0.091480527680,0.0048578078713,0.0262399572098,0.9953283716099,-0.091480527680,-1.697831894e-3,-0.015403147110,0.0047058451931,0.0262672527875,0.0048578078713,0.0262399572098,0.0047058451931,0.0262672527875,0.9674330512387,-0.250297734300
5.327000000000000,-1.848110109e-3,-0.015388081569,0.9953266227779,-0.091497623439,0.0048596025203,0.0262446465614,0.9953266227779,-0.091497623439,-1.698464603e-3,-0.015405988494,0.0047075841080,0.0262719573494,0.0048596025203,0.0262446465614,0.0047075841080,0.0262719573494,0.9674210081269,-0.250343225217
5.328000000000000,-1.848798571e-3,-0.015390912892,0.9953248736220,-0.091514719152,0.0048613974842,0.0262493357821,0.9953248736220,-0.091514719152,-1.699097427e-3,-0.015408829850,0.0047093233285,0.0262766617858,0.0048613974842,0.0262493357821,0.0047093233285,0.0262766617858,0.9674089628928,-0.250388715304
5.329000000000001,-1.849487158e-3,-0.015393744183,0.9953231241423,-0.091531814821,0.0048631927630,0.0262540248717,0.9953231241423,-0.091531814821,-1.699730366e-3,-0.015411671179,0.0047110628543,0.0262813660968,0.0048631927630,0.0262540248717,0.0047110628543,0.0262813660968,0.9673969155364,-0.250434204561
5.330000000000000,-1.850175871e-3,-0.015396575444,0.9953213743388,-0.091548910444,0.0048649883567,0.0262587138304,0.9953213743388,-0.091548910444,-1.700363421e-3,-0.015414512480,0.0047128026857,0.0262860702823,0.0048649883567,0.0262587138304,0.0047128026857,0.0262860702823,0.9673848660578,-0.250479692987
5.331000000000000,-1.850864709e-3,-0.015399406673,0.9953196242115,-0.091566006022,0.0048667842654,0.0262634026579,0.9953196242115,-0.091566006022,-1.700996591e-3,-0.015417353753,0.0047145428225,0.0262907743423,0.0048667842654,0.0262634026579,0.0047145428225,0.0262907743423,0.9673728144571,-0.250525180583
5.332000000000001,-1.851553672e-3,-0.015402237870,0.9953178737604,-0.091583101555,0.0048685804889,0.0262680913545,0.9953178737604,-0.091583101555,-1.701629876e-3,-0.015420194998,0.0047162832647,0.0262954782768,0.0048685804889,0.0262680913545,0.0047162832647,0.0262954782768,0.9673607607344,-0.250570667348
5.333000000000000,-1.852242761e-3,-0.015405069036,0.9953161229855,-0.091600197042,0.0048703770273,0.0262727799199,0.9953161229855,-0.091600197042,-1.702263277e-3,-0.015423036216,0.0047180240123,0.0263001820857,0.0048703770273,0.0262727799199,0.0047180240123,0.0263001820857,0.9673487048898,-0.250616153283
5.334000000000001,-1.852931975e-3,-0.015407900171,0.9953143718867,-0.091617292485,0.0048721738806,0.0262774683542,0.9953143718867,-0.091617292485,-1.702896793e-3,-0.015425877406,0.0047197650654,0.0263048857690,0.0048721738806,0.0262774683542,0.0047197650654,0.0263048857690,0.9673366469232,-0.250661638386
5.335000000000000,-1.853621315e-3,-0.015410731274,0.9953126204642,-0.091634387882,0.0048739710488,0.0262821566574,0.9953126204642,-0.091634387882,-1.703530425e-3,-0.015428718569,0.0047215064238,0.0263095893268,0.0048739710488,0.0262821566574,0.0047215064238,0.0263095893268,0.9673245868349,-0.250707122659
5.336000000000000,-1.854310780e-3,-0.015413562346,0.9953108687178,-0.091651483234,0.0048757685317,0.0262868448295,0.9953108687178,-0.091651483234,-1.704164172e-3,-0.015431559704,0.0047232480877,0.0263142927590,0.0048757685317,0.0262868448295,0.0047232480877,0.0263142927590,0.9673125246248,-0.250752606100
5.337000000000001,-1.855000371e-3,-0.015416393387,0.9953091166477,-0.091668578540,0.0048775663295,0.0262915328703,0.9953091166477,-0.091668578540,-1.704798035e-3,-0.015434400811,0.0047249900569,0.0263189960655,0.0048775663295,0.0262915328703,0.0047249900569,0.0263189960655,0.9673004602931,-0.250798088710
5.338000000000000,-1.855690087e-3,-0.015419224396,0.9953073642538,-0.091685673802,0.0048793644422,0.0262962207800,0.9953073642538,-0.091685673802,-1.705432013e-3,-0.015437241890,0.0047267323315,0.0263236992464,0.0048793644422,0.0262962207800,0.0047267323315,0.0263236992464,0.9672883938398,-0.250843570489
5.339000000000000,-1.856379928e-3,-0.015422055373,0.9953056115360,-0.091702769018,0.0048811628696,0.0263009085584,0.9953056115360,-0.091702769018,-1.706066106e-3,-0.015440082941,0.0047284749115,0.0263284023016,0.0048811628696,0.0263009085584,0.0047284749115,0.0263284023016,0.9672763252650,-0.250889051436
5.340000000000001,-1.857069895e-3,-0.015424886319,0.9953038584945,-0.091719864188,0.0048829616118,0.0263055962056,0.9953038584945,-0.091719864188,-1.706700315e-3,-0.015442923965,0.0047302177968,0.0263331052312,0.0048829616118,0.0263055962056,0.0047302177968,0.0263331052312,0.9672642545688,-0.250934531551
5.341000000000000,-1.857759987e-3,-0.015427717234,0.9953021051292,-0.091736959314,0.0048847606688,0.0263102837216,0.9953021051292,-0.091736959314,-1.707334639e-3,-0.015445764961,0.0047319609874,0.0263378080350,0.0048847606688,0.0263102837216,0.0047319609874,0.0263378080350,0.9672521817512,-0.250980010834
5.342000000000001,-1.858450204e-3,-0.015430548118,0.9953003514401,-0.091754054394,0.0048865600406,0.0263149711062,0.9953003514401,-0.091754054394,-1.707969078e-3,-0.015448605930,0.0047337044834,0.0263425107130,0.0048865600406,0.0263149711062,0.0047337044834,0.0263425107130,0.9672401068123,-0.251025489285
5.343000000000000,-1.859140547e-3,-0.015433378969,0.9952985974272,-0.091771149429,0.0048883597272,0.0263196583596,0.9952985974272,-0.091771149429,-1.708603633e-3,-0.015451446870,0.0047354482846,0.0263472132654,0.0048883597272,0.0263196583596,0.0047354482846,0.0263472132654,0.9672280297523,-0.251070966904
5.344000000000000,-1.859831015e-3,-0.015436209790,0.9952968430906,-0.091788244419,0.0048901597284,0.0263243454816,0.9952968430906,-0.091788244419,-1.709238303e-3,-0.015454287783,0.0047371923912,0.0263519156919,0.0048901597284,0.0263243454816,0.0047371923912,0.0263519156919,0.9672159505711,-0.251116443691
5.345000000000001,-1.860521609e-3,-0.015439040579,0.9952950884302,-0.091805339363,0.0048919600445,0.0263290324723,0.9952950884302,-0.091805339363,-1.709873089e-3,-0.015457128668,0.0047389368030,0.0263566179927,0.0048919600445,0.0263290324723,0.0047389368030,0.0263566179927,0.9672038692689,-0.251161919645
5.346000000000000,-1.861212328e-3,-0.015441871337,0.9952933334460,-0.091822434262,0.0048937606752,0.0263337193315,0.9952933334460,-0.091822434262,-1.710507990e-3,-0.015459969526,0.0047406815202,0.0263613201676,0.0048937606752,0.0263337193315,0.0047406815202,0.0263613201676,0.9671917858457,-0.251207394767
5.347000000000000,-1.861903173e-3,-0.015444702063,0.9952915781380,-0.091839529115,0.0048955616207,0.0263384060594,0.9952915781380,-0.091839529115,-1.711143006e-3,-0.015462810355,0.0047424265426,0.0263660222167,0.0048955616207,0.0263384060594,0.0047424265426,0.0263660222167,0.9671797003016,-0.251252869056
5.348000000000001,-1.862594143e-3,-0.015447532757,0.9952898225063,-0.091856623924,0.0048973628808,0.0263430926559,0.9952898225063,-0.091856623924,-1.711778138e-3,-0.015465651157,0.0047441718702,0.0263707241399,0.0048973628808,0.0263430926559,0.0047441718702,0.0263707241399,0.9671676126367,-0.251298342512
5.349000000000000,-1.863285238e-3,-0.015450363420,0.9952880665508,-0.091873718686,0.0048991644556,0.0263477791210,0.9952880665508,-0.091873718686,-1.712413385e-3,-0.015468491931,0.0047459175031,0.0263754259373,0.0048991644556,0.0263477791210,0.0047459175031,0.0263754259373,0.9671555228511,-0.251343815135
5.350000000000001,-1.863976459e-3,-0.015453194052,0.9952863102715,-0.091890813404,0.0049009663451,0.0263524654545,0.9952863102715,-0.091890813404,-1.713048748e-3,-0.015471332678,0.0047476634412,0.0263801276087,0.0049009663451,0.0263524654545,0.0047476634412,0.0263801276087,0.9671434309448,-0.251389286924
5.351000000000000,-1.864667805e-3,-0.015456024652,0.9952845536685,-0.091907908076,0.0049027685493,0.0263571516566,0.9952845536685,-0.091907908076,-1.713684226e-3,-0.015474173396,0.0047494096846,0.0263848291542,0.0049027685493,0.0263571516566,0.0047494096846,0.0263848291542,0.9671313369179,-0.251434757881
5.352000000000000,-1.865359276e-3,-0.015458855221,0.9952827967417,-0.091925002703,0.0049045710681,0.0263618377272,0.9952827967417,-0.091925002703,-1.714319819e-3,-0.015477014087,0.0047511562331,0.0263895305738,0.0049045710681,0.0263618377272,0.0047511562331,0.0263895305738,0.9671192407705,-0.251480228004
5.353000000000001,-1.866050873e-3,-0.015461685758,0.9952810394911,-0.091942097284,0.0049063739016,0.0263665236663,0.9952810394911,-0.091942097284,-1.714955528e-3,-0.015479854750,0.0047529030868,0.0263942318674,0.0049063739016,0.0263665236663,0.0047529030868,0.0263942318674,0.9671071425027,-0.251525697294
5.354000000000000,-1.866742595e-3,-0.015464516264,0.9952792819168,-0.091959191820,0.0049081770497,0.0263712094738,0.9952792819168,-0.091959191820,-1.715591352e-3,-0.015482695385,0.0047546502458,0.0263989330350,0.0049081770497,0.0263712094738,0.0047546502458,0.0263989330350,0.9670950421145,-0.251571165749
5.355000000000000,-1.867434443e-3,-0.015467346738,0.9952775240188,-0.091976286310,0.0049099805124,0.0263758951497,0.9952775240188,-0.091976286310,-1.716227291e-3,-0.015485535993,0.0047563977099,0.0264036340766,0.0049099805124,0.0263758951497,0.0047563977099,0.0264036340766,0.9670829396060,-0.251616633371
5.356000000000001,-1.868126416e-3,-0.015470177181,0.9952757657970,-0.091993380756,0.0049117842897,0.0263805806941,0.9952757657970,-0.091993380756,-1.716863346e-3,-0.015488376572,0.0047581454791,0.0264083349922,0.0049117842897,0.0263805806941,0.0047581454791,0.0264083349922,0.9670708349773,-0.251662100159
5.357000000000000,-1.868818514e-3,-0.015473007592,0.9952740072515,-0.092010475155,0.0049135883816,0.0263852661068,0.9952740072515,-0.092010475155,-1.717499516e-3,-0.015491217124,0.0047598935535,0.0264130357818,0.0049135883816,0.0263852661068,0.0047598935535,0.0264130357818,0.9670587282284,-0.251707566113
