 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:47:18
File Marker Date: 11/04/2021 11:03:34
W = 70.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.618000000000000,-4.87219154e-10,-48.20437479642
2.619000000000000,-4.97337282e-10,-48.18591155879
2.620000000000000,-5.07451858e-10,-48.16746239324
2.621000000000000,-5.17530907e-10,-48.14902728368
2.622000000000000,-5.27588639e-10,-48.13060621401
2.623000000000000,-5.37646372e-10,-48.11219916819
2.624000000000000,-5.47661472e-10,-48.09380613017
2.625000000000000,-5.57662361e-10,-48.07542708395
2.626000000000000,-5.67656144e-10,-48.05706201354
2.627000000000000,-5.77625059e-10,-48.03871090299
2.628000000000000,-5.87576210e-10,-48.02037373635
2.629000000000000,-5.97506045e-10,-48.00205049772
2.630000000000000,-6.07403905e-10,-47.98374117120
2.631000000000000,-6.17298213e-10,-47.96544574094
2.632000000000000,-6.27156993e-10,-47.94716419110
2.633000000000000,-6.37015773e-10,-47.92889650585
2.634000000000000,-6.46842579e-10,-47.91064266942
2.635000000000000,-6.56669386e-10,-47.89240266603
2.636000000000000,-6.66446454e-10,-47.87417647993
2.637000000000000,-6.76223522e-10,-47.85596409542
2.638000000000000,-6.85975721e-10,-47.83776549679
2.639000000000000,-6.95717262e-10,-47.81958066837
2.640000000000000,-7.05433933e-10,-47.80140959451
2.641000000000000,-7.15132842e-10,-47.78325225960
2.642000000000000,-7.24810434e-10,-47.76510864802
2.643000000000000,-7.34466710e-10,-47.74697874421
2.644000000000000,-7.44098116e-10,-47.72886253261
2.645000000000000,-7.53736629e-10,-47.71075999768
2.646000000000000,-7.63336061e-10,-47.69267112393
2.647000000000000,-7.72910624e-10,-47.67459589587
2.648000000000000,-7.82478082e-10,-47.65653429804
2.649000000000000,-7.92017119e-10,-47.63848631500
2.650000000000000,-8.01545497e-10,-47.62045193134
2.651000000000000,-8.11059664e-10,-47.60243113168
2.652000000000000,-8.20534751e-10,-47.58442390063
2.653000000000000,-8.30009839e-10,-47.56643022287
2.654000000000000,-8.39467162e-10,-47.54845008307
2.655000000000000,-8.48888959e-10,-47.53048346594
2.656000000000000,-8.58307203e-10,-47.51253035619
2.657000000000000,-8.67697025e-10,-47.49459073858
2.658000000000000,-8.77083295e-10,-47.47666459788
2.659000000000000,-8.86434037e-10,-47.45875191889
2.660000000000000,-8.95763463e-10,-47.44085268642
2.661000000000000,-9.05085784e-10,-47.42296688532
2.662000000000000,-9.14383236e-10,-47.40509450044
2.663000000000000,-9.23673582e-10,-47.38723551667
2.664000000000000,-9.32921296e-10,-47.36938991893
2.665000000000000,-9.42169009e-10,-47.35155769213
2.666000000000000,-9.51391854e-10,-47.33373882125
2.667000000000000,-9.60596935e-10,-47.31593329124
2.668000000000000,-9.69794911e-10,-47.29814108712
2.669000000000000,-9.78946701e-10,-47.28036219390
2.670000000000000,-9.88098492e-10,-47.26259659663
2.671000000000000,-9.97243177e-10,-47.24484428037
2.672000000000000,-1.006366546e-9,-47.22710523021
2.673000000000000,-1.015450835e-9,-47.20937943127
2.674000000000000,-1.024520913e-9,-47.19166686868
2.675000000000000,-1.033576780e-9,-47.17396752758
2.676000000000000,-1.042625541e-9,-47.15628139317
2.677000000000000,-1.051631671e-9,-47.13860845063
2.678000000000000,-1.060637800e-9,-47.12094868520
2.679000000000000,-1.069619060e-9,-47.10330208211
2.680000000000000,-1.078582557e-9,-47.08566862664
2.681000000000000,-1.087531842e-9,-47.06804830406
2.682000000000000,-1.096470470e-9,-47.05044109969
2.683000000000000,-1.105370018e-9,-47.03284699887
2.684000000000000,-1.114266013e-9,-47.01526598694
2.685000000000000,-1.123137139e-9,-46.99769804928
2.686000000000000,-1.131994054e-9,-46.98014317129
2.687000000000000,-1.140822548e-9,-46.96260133838
2.688000000000000,-1.149636830e-9,-46.94507253601
2.689000000000000,-1.158436902e-9,-46.92755674962
2.690000000000000,-1.167222763e-9,-46.91005396471
2.691000000000000,-1.175983755e-9,-46.89256416677
2.692000000000000,-1.184723430e-9,-46.87508734135
2.693000000000000,-1.193441790e-9,-46.85762347398
2.694000000000000,-1.202156596e-9,-46.84017255023
2.695000000000000,-1.210850087e-9,-46.82273455570
2.696000000000000,-1.219522261e-9,-46.80530947601
2.697000000000000,-1.228169566e-9,-46.78789729677
2.698000000000000,-1.236813318e-9,-46.77049800366
2.699000000000000,-1.245425096e-9,-46.75311158234
2.700000000000000,-1.254019111e-9,-46.73573801852
2.701000000000000,-1.262602467e-9,-46.71837729791
2.702000000000000,-1.271164507e-9,-46.70102940626
2.703000000000000,-1.279722994e-9,-46.68369432932
2.704000000000000,-1.288242402e-9,-46.66637205288
2.705000000000000,-1.296744045e-9,-46.64906256274
2.706000000000000,-1.305245689e-9,-46.63176584472
2.707000000000000,-1.313708253e-9,-46.61448188468
2.708000000000000,-1.322177923e-9,-46.59721066848
2.709000000000000,-1.330619170e-9,-46.57995218200
2.710000000000000,-1.339031996e-9,-46.56270641115
2.711000000000000,-1.347427059e-9,-46.54547334187
2.712000000000000,-1.355815016e-9,-46.52825296009
2.713000000000000,-1.364170998e-9,-46.51104525180
2.714000000000000,-1.372519876e-9,-46.49385020299
2.715000000000000,-1.380850989e-9,-46.47666779965
2.716000000000000,-1.389164339e-9,-46.45949802784
2.717000000000000,-1.397463478e-9,-46.44234087359
2.718000000000000,-1.405734196e-9,-46.42519632298
2.719000000000000,-1.413987150e-9,-46.40806436212
2.720000000000000,-1.422225893e-9,-46.39094497710
2.721000000000000,-1.430457530e-9,-46.37383815407
2.722000000000000,-1.438667852e-9,-46.35674387918
2.723000000000000,-1.446842646e-9,-46.33966213860
2.724000000000000,-1.455020993e-9,-46.32259291854
2.725000000000000,-1.463174470e-9,-46.30553620520
2.726000000000000,-1.471295974e-9,-46.28849198483
2.727000000000000,-1.479424583e-9,-46.27146024368
2.728000000000000,-1.487507006e-9,-46.25444096802
2.729000000000000,-1.495596536e-9,-46.23743414416
2.730000000000000,-1.503671854e-9,-46.22043975841
2.731000000000000,-1.511704539e-9,-46.20345779711
2.732000000000000,-1.519737225e-9,-46.18648824661
2.733000000000000,-1.527741489e-9,-46.16953109328
2.734000000000000,-1.535745753e-9,-46.15258632354
2.735000000000000,-1.543732253e-9,-46.13565392379
2.736000000000000,-1.551686779e-9,-46.11873388047
2.737000000000000,-1.559627094e-9,-46.10182618003
2.738000000000000,-1.567538988e-9,-46.08493080896
2.739000000000000,-1.575450881e-9,-46.06804775375
2.740000000000000,-1.583348563e-9,-46.05117700091
2.741000000000000,-1.591214271e-9,-46.03431853697
2.742000000000000,-1.599069321e-9,-46.01747234850
2.743000000000000,-1.606910160e-9,-46.00063842207
2.744000000000000,-1.614722578e-9,-45.98381674427
2.745000000000000,-1.622527890e-9,-45.96700730172
2.746000000000000,-1.630318991e-9,-45.95021008104
2.747000000000000,-1.638067459e-9,-45.93342506890
2.748000000000000,-1.645833692e-9,-45.91665225195
2.749000000000000,-1.653560844e-9,-45.89989161690
2.750000000000000,-1.661291549e-9,-45.88314315046
2.751000000000000,-1.668968963e-9,-45.86640683935
2.752000000000000,-1.676657035e-9,-45.84968267032
2.753000000000000,-1.684320239e-9,-45.83297063015
2.754000000000000,-1.691969231e-9,-45.81627070562
2.755000000000000,-1.699604013e-9,-45.79958288353
2.756000000000000,-1.707206820e-9,-45.78290715072
2.757000000000000,-1.714798969e-9,-45.76624349402
2.758000000000000,-1.722387566e-9,-45.74959190031
2.759000000000000,-1.729947741e-9,-45.73295235646
2.760000000000000,-1.737479494e-9,-45.71632484938
2.761000000000000,-1.745029010e-9,-45.69970936599
2.762000000000000,-1.752535894e-9,-45.68310589324
2.763000000000000,-1.760017909e-9,-45.66651441807
2.764000000000000,-1.767492819e-9,-45.64993492746
2.765000000000000,-1.774957070e-9,-45.63336740842
2.766000000000000,-1.782396453e-9,-45.61681184796
2.767000000000000,-1.789828730e-9,-45.60026823312
2.768000000000000,-1.797246796e-9,-45.58373655094
2.769000000000000,-1.804625782e-9,-45.56721678850
2.770000000000000,-1.811994110e-9,-45.55070893289
2.771000000000000,-1.819355333e-9,-45.53421297121
2.772000000000000,-1.826713003e-9,-45.51772889061
2.773000000000000,-1.834024488e-9,-45.50125667821
2.774000000000000,-1.841332420e-9,-45.48479632120
2.775000000000000,-1.848626141e-9,-45.46834780674
2.776000000000000,-1.855894993e-9,-45.45191112205
2.777000000000000,-1.863153187e-9,-45.43548625434
2.778000000000000,-1.870390065e-9,-45.41907319085
2.779000000000000,-1.877623390e-9,-45.40267191884
2.780000000000000,-1.884824741e-9,-45.38628242559
2.781000000000000,-1.892022539e-9,-45.36990469838
2.782000000000000,-1.899199020e-9,-45.35353872454
2.783000000000000,-1.906343527e-9,-45.33718449138
2.784000000000000,-1.913473824e-9,-45.32084198626
2.785000000000000,-1.920611226e-9,-45.30451119655
2.786000000000000,-1.927713100e-9,-45.28819210962
2.787000000000000,-1.934811422e-9,-45.27188471289
2.788000000000000,-1.941874217e-9,-45.25558899377
2.789000000000000,-1.948940564e-9,-45.23930493970
2.790000000000000,-1.955982043e-9,-45.22303253815
2.791000000000000,-1.962991547e-9,-45.20677177657
2.792000000000000,-1.970011709e-9,-45.19052264248
2.793000000000000,-1.976989239e-9,-45.17428512337
2.794000000000000,-1.983973874e-9,-45.15805920678
2.795000000000000,-1.990933640e-9,-45.14184488025
2.796000000000000,-1.997868537e-9,-45.12564213135
2.797000000000000,-2.004796329e-9,-45.10945094765
2.798000000000000,-2.011709910e-9,-45.09327131677
2.799000000000000,-2.018609280e-9,-45.07710322631
2.800000000000000,-2.025462464e-9,-45.06094666392
2.801000000000000,-2.032322755e-9,-45.04480161724
2.802000000000000,-2.039172387e-9,-45.02866807394
2.803000000000000,-2.046004255e-9,-45.01254602172
2.804000000000000,-2.052818360e-9,-44.99643544828
2.805000000000000,-2.059618254e-9,-44.98033634134
2.806000000000000,-2.066396831e-9,-44.96424868864
2.807000000000000,-2.073157646e-9,-44.94817247795
2.808000000000000,-2.079900696e-9,-44.93210769703
2.809000000000000,-2.086622430e-9,-44.91605433368
2.810000000000000,-2.093344165e-9,-44.90001237571
2.811000000000000,-2.100037477e-9,-44.88398181095
2.812000000000000,-2.106723684e-9,-44.86796262725
2.813000000000000,-2.113392128e-9,-44.85195481246
2.814000000000000,-2.120032150e-9,-44.83595835446
2.815000000000000,-2.126661514e-9,-44.81997324116
2.816000000000000,-2.133280219e-9,-44.80399946046
2.817000000000000,-2.139888267e-9,-44.78803700030
2.818000000000000,-2.146471445e-9,-44.77208584863
2.819000000000000,-2.153033307e-9,-44.75614599341
2.820000000000000,-2.159584511e-9,-44.74021742262
2.821000000000000,-2.166128610e-9,-44.72430012426
2.822000000000000,-2.172651392e-9,-44.70839408635
2.823000000000000,-2.179145753e-9,-44.69249929693
2.824000000000000,-2.185650771e-9,-44.67661574404
2.825000000000000,-2.192113158e-9,-44.66074341575
2.826000000000000,-2.198568438e-9,-44.64488230015
2.827000000000000,-2.205013061e-9,-44.62903238533
2.828000000000000,-2.211432815e-9,-44.61319365942
2.829000000000000,-2.217841910e-9,-44.59736611055
2.830000000000000,-2.224247453e-9,-44.58154972687
2.831000000000000,-2.230621021e-9,-44.56574449654
2.832000000000000,-2.236980379e-9,-44.54995040777
2.833000000000000,-2.243318420e-9,-44.53416744873
2.834000000000000,-2.249645803e-9,-44.51839560767
2.835000000000000,-2.255969633e-9,-44.50263487280
2.836000000000000,-2.262265042e-9,-44.48688523238
2.837000000000000,-2.268549792e-9,-44.47114667468
2.838000000000000,-2.274806121e-9,-44.45541918798
2.839000000000000,-2.281073108e-9,-44.43970276059
2.840000000000000,-2.287308121e-9,-44.42399738082
2.841000000000000,-2.293525370e-9,-44.40830303701
2.842000000000000,-2.299728408e-9,-44.39261971750
2.843000000000000,-2.305910130e-9,-44.37694741067
2.844000000000000,-2.312088299e-9,-44.36128610489
2.845000000000000,-2.318245151e-9,-44.34563578857
2.846000000000000,-2.324384241e-9,-44.32999645012
2.847000000000000,-2.330519777e-9,-44.31436807798
2.848000000000000,-2.336623339e-9,-44.29875066059
2.849000000000000,-2.342726901e-9,-44.28314418642
2.850000000000000,-2.348805594e-9,-44.26754864395
2.851000000000000,-2.354870077e-9,-44.25196402167
2.852000000000000,-2.360920348e-9,-44.23639030810
2.853000000000000,-2.366945751e-9,-44.22082749177
2.854000000000000,-2.372967600e-9,-44.20527556122
2.855000000000000,-2.378964581e-9,-44.18973450501
2.856000000000000,-2.384958009e-9,-44.17420431173
2.857000000000000,-2.390933673e-9,-44.15868496996
2.858000000000000,-2.396891574e-9,-44.14317646832
2.859000000000000,-2.402817501e-9,-44.12767879543
2.860000000000000,-2.408746980e-9,-44.11219193993
2.861000000000000,-2.414665801e-9,-44.09671589047
2.862000000000000,-2.420552647e-9,-44.08125063574
2.863000000000000,-2.426435941e-9,-44.06579616442
2.864000000000000,-2.432297919e-9,-44.05035246521
2.865000000000000,-2.438145685e-9,-44.03491952683
2.866000000000000,-2.443986347e-9,-44.01949733803
2.867000000000000,-2.449802139e-9,-44.00408588754
2.868000000000000,-2.455603720e-9,-43.98868516415
2.869000000000000,-2.461401749e-9,-43.97329515663
2.870000000000000,-2.467160698e-9,-43.95791585378
2.871000000000000,-2.472923200e-9,-43.94254724442
2.872000000000000,-2.478664385e-9,-43.92718931737
2.873000000000000,-2.484402017e-9,-43.91184206149
2.874000000000000,-2.490114781e-9,-43.89650546562
2.875000000000000,-2.495799123e-9,-43.88117951866
2.876000000000000,-2.501497676e-9,-43.86586420949
2.877000000000000,-2.507167807e-9,-43.85055952701
2.878000000000000,-2.512813069e-9,-43.83526546016
2.879000000000000,-2.518440567e-9,-43.81998199786
2.880000000000000,-2.524075171e-9,-43.80470912908
2.881000000000000,-2.529677801e-9,-43.78944684278
2.882000000000000,-2.535262666e-9,-43.77419512794
2.883000000000000,-2.540847532e-9,-43.75895397357
2.884000000000000,-2.546407529e-9,-43.74372336868
2.885000000000000,-2.551971079e-9,-43.72850330230
2.886000000000000,-2.557491996e-9,-43.71329376348
2.887000000000000,-2.563002255e-9,-43.69809474127
2.888000000000000,-2.568508961e-9,-43.68290622475
2.889000000000000,-2.574008562e-9,-43.66772820302
2.890000000000000,-2.579479741e-9,-43.65256066517
2.891000000000000,-2.584929604e-9,-43.63740360033
2.892000000000000,-2.590372361e-9,-43.62225699764
2.893000000000000,-2.595815118e-9,-43.60712084624
2.894000000000000,-2.601218796e-9,-43.59199513530
2.895000000000000,-2.606629579e-9,-43.57687985401
2.896000000000000,-2.612004835e-9,-43.56177499155
2.897000000000000,-2.617369432e-9,-43.54668053714
2.898000000000000,-2.622734030e-9,-43.53159648000
2.899000000000000,-2.628077311e-9,-43.51652280938
2.900000000000000,-2.633399276e-9,-43.50145951453
2.901000000000000,-2.638714136e-9,-43.48640658473
2.902000000000000,-2.644007679e-9,-43.47136400924
2.903000000000000,-2.649287012e-9,-43.45633177738
2.904000000000000,-2.654569897e-9,-43.44130987846
2.905000000000000,-2.659813703e-9,-43.42629830181
2.906000000000000,-2.665053955e-9,-43.41129703677
2.907000000000000,-2.670272892e-9,-43.39630607270
2.908000000000000,-2.675474065e-9,-43.38132539898
2.909000000000000,-2.680678790e-9,-43.36635500499
2.910000000000000,-2.685862199e-9,-43.35139488013
2.911000000000000,-2.691042056e-9,-43.33644501382
2.912000000000000,-2.696179280e-9,-43.32150539549
2.913000000000000,-2.701327162e-9,-43.30657601460
2.914000000000000,-2.706439517e-9,-43.29165686059
2.915000000000000,-2.711544766e-9,-43.27674792294
2.916000000000000,-2.716635805e-9,-43.26184919115
2.917000000000000,-2.721712633e-9,-43.24696065472
2.918000000000000,-2.726789461e-9,-43.23208230316
2.919000000000000,-2.731834314e-9,-43.21721412600
2.920000000000000,-2.736879168e-9,-43.20235611281
2.921000000000000,-2.741895599e-9,-43.18750825312
2.922000000000000,-2.746901373e-9,-43.17267053653
2.923000000000000,-2.751892936e-9,-43.15784295262
2.924000000000000,-2.756877393e-9,-43.14302549099
2.925000000000000,-2.761847639e-9,-43.12821814127
2.926000000000000,-2.766793017e-9,-43.11342089308
2.927000000000000,-2.771727736e-9,-43.09863373607
2.928000000000000,-2.776648245e-9,-43.08385665990
2.929000000000000,-2.781561648e-9,-43.06908965425
2.930000000000000,-2.786457287e-9,-43.05433270881
2.931000000000000,-2.791345821e-9,-43.03958581328
2.932000000000000,-2.796202381e-9,-43.02484895737
2.933000000000000,-2.801051835e-9,-43.01012213082
2.934000000000000,-2.805897736e-9,-42.99540532337
2.935000000000000,-2.810718769e-9,-42.98069852478
2.936000000000000,-2.815518485e-9,-42.96600172482
2.937000000000000,-2.820321754e-9,-42.95131491329
2.938000000000000,-2.825089496e-9,-42.93663807998
2.939000000000000,-2.829875001e-9,-42.92197121470
2.940000000000000,-2.834624979e-9,-42.90731430729
2.941000000000000,-2.839357194e-9,-42.89266734758
2.942000000000000,-2.844092961e-9,-42.87803032544
2.943000000000000,-2.848800307e-9,-42.86340323074
2.944000000000000,-2.853500547e-9,-42.84878605335
2.945000000000000,-2.858190129e-9,-42.83417878317
2.946000000000000,-2.862851289e-9,-42.81958141012
2.947000000000000,-2.867505344e-9,-42.80499392412
2.948000000000000,-2.872152294e-9,-42.79041631511
2.949000000000000,-2.876774374e-9,-42.77584857304
2.950000000000000,-2.881389349e-9,-42.76129068788
2.951000000000000,-2.885997219e-9,-42.74674264960
2.952000000000000,-2.890576667e-9,-42.73220444821
2.953000000000000,-2.895159668e-9,-42.71767607370
2.954000000000000,-2.899714246e-9,-42.70315751609
2.955000000000000,-2.904261720e-9,-42.68864876543
2.956000000000000,-2.908784325e-9,-42.67414981175
2.957000000000000,-2.913321140e-9,-42.65966064512
2.958000000000000,-2.917815323e-9,-42.64518125561
2.959000000000000,-2.922295295e-9,-42.63071163331
2.960000000000000,-2.926785925e-9,-42.61625176832
2.961000000000000,-2.931244580e-9,-42.60180165076
2.962000000000000,-2.935703236e-9,-42.58736127074
2.963000000000000,-2.940129917e-9,-42.57293061842
2.964000000000000,-2.944553046e-9,-42.55850968394
2.965000000000000,-2.948965516e-9,-42.54409845748
2.966000000000000,-2.953363776e-9,-42.52969692921
2.967000000000000,-2.957747824e-9,-42.51530508933
2.968000000000000,-2.962110557e-9,-42.50092292805
2.969000000000000,-2.966466184e-9,-42.48655043558
2.970000000000000,-2.970807600e-9,-42.47218760216
2.971000000000000,-2.975131252e-9,-42.45783441804
2.972000000000000,-2.979454905e-9,-42.44349087347
2.973000000000000,-2.983746583e-9,-42.42915695873
2.974000000000000,-2.988038261e-9,-42.41483266411
2.975000000000000,-2.992312176e-9,-42.40051797990
2.976000000000000,-2.996582538e-9,-42.38621289641
2.977000000000000,-3.000820925e-9,-42.37191740398
2.978000000000000,-3.005052207e-9,-42.35763149294
2.979000000000000,-3.009276384e-9,-42.34335515363
2.980000000000000,-3.013489902e-9,-42.32908837643
2.981000000000000,-3.017678551e-9,-42.31483115172
2.982000000000000,-3.021856543e-9,-42.30058346987
2.983000000000000,-3.026034534e-9,-42.28634532129
2.984000000000000,-3.030180551e-9,-42.27211669641
2.985000000000000,-3.034326568e-9,-42.25789758564
2.986000000000000,-3.038447716e-9,-42.24368797944
2.987000000000000,-3.042568864e-9,-42.22948786824
2.988000000000000,-3.046672248e-9,-42.21529724253
2.989000000000000,-3.050740105e-9,-42.20111609277
2.990000000000000,-3.054829278e-9,-42.18694440947
2.991000000000000,-3.058890030e-9,-42.17278218312
2.992000000000000,-3.062947229e-9,-42.15862940425
2.993000000000000,-3.066983112e-9,-42.14448606338
2.994000000000000,-3.071001231e-9,-42.13035215107
2.995000000000000,-3.075001587e-9,-42.11622765785
2.996000000000000,-3.079009048e-9,-42.10211257431
2.997000000000000,-3.082991640e-9,-42.08800689102
2.998000000000000,-3.086949363e-9,-42.07391059858
2.999000000000000,-3.090910639e-9,-42.05982368759
3.000000000000000,-3.094850598e-9,-42.04574614867
3.001000000000000,-3.098779899e-9,-42.03167797246
3.002000000000000,-3.102709201e-9,-42.01761914959
3.003000000000000,-3.106606528e-9,-42.00356967072
3.004000000000000,-3.110507407e-9,-41.98952952652
3.005000000000000,-3.114376312e-9,-41.97549870767
3.006000000000000,-3.118245218e-9,-41.96147720487
3.007000000000000,-3.122103465e-9,-41.94746500882
3.008000000000000,-3.125943948e-9,-41.93346211023
3.009000000000000,-3.129777326e-9,-41.91946849985
3.010000000000000,-3.133585835e-9,-41.90548416840
3.011000000000000,-3.137390792e-9,-41.89150910665
3.012000000000000,-3.141174432e-9,-41.87754330537
3.013000000000000,-3.144947414e-9,-41.86358675533
3.014000000000000,-3.148713290e-9,-41.84963944732
3.015000000000000,-3.152464956e-9,-41.83570137215
3.016000000000000,-3.156202411e-9,-41.82177252063
3.017000000000000,-3.159943418e-9,-41.80785288360
3.018000000000000,-3.163638240e-9,-41.79394245189
3.019000000000000,-3.167333062e-9,-41.78004121635
3.020000000000000,-3.171024332e-9,-41.76614916786
3.021000000000000,-3.174701391e-9,-41.75226629728
3.022000000000000,-3.178360686e-9,-41.73839259551
3.023000000000000,-3.182005770e-9,-41.72452805345
3.024000000000000,-3.185650854e-9,-41.71067266201
3.025000000000000,-3.189274622e-9,-41.69682641211
3.026000000000000,-3.192887732e-9,-41.68298929470
3.027000000000000,-3.196490184e-9,-41.66916130071
3.028000000000000,-3.200067766e-9,-41.65534242112
3.029000000000000,-3.203641796e-9,-41.64153264690
3.030000000000000,-3.207201615e-9,-41.62773196902
3.031000000000000,-3.210754329e-9,-41.61394037849
3.032000000000000,-3.214285726e-9,-41.60015786632
3.033000000000000,-3.217817124e-9,-41.58638442352
3.034000000000000,-3.221323652e-9,-41.57262004113
3.035000000000000,-3.224823075e-9,-41.55886471019
3.036000000000000,-3.228308287e-9,-41.54511842175
3.037000000000000,-3.231782841e-9,-41.53138116690
3.038000000000000,-3.235243184e-9,-41.51765293670
3.039000000000000,-3.238685764e-9,-41.50393372224
3.040000000000000,-3.242135449e-9,-41.49022351463
3.041000000000000,-3.245549607e-9,-41.47652230499
3.042000000000000,-3.248967317e-9,-41.46283008444
3.043000000000000,-3.252363712e-9,-41.44914684411
3.044000000000000,-3.255742342e-9,-41.43547257516
3.045000000000000,-3.259128079e-9,-41.42180726875
3.046000000000000,-3.262485393e-9,-41.40815091605
3.047000000000000,-3.265835602e-9,-41.39450350825
3.048000000000000,-3.269178706e-9,-41.38086503653
3.049000000000000,-3.272507598e-9,-41.36723549212
3.050000000000000,-3.275815175e-9,-41.35361486623
3.051000000000000,-3.279112093e-9,-41.34000315008
3.052000000000000,-3.282405459e-9,-41.32640033492
3.053000000000000,-3.285684613e-9,-41.31280641201
3.054000000000000,-3.288946004e-9,-41.29922137261
3.055000000000000,-3.292189632e-9,-41.28564520799
3.056000000000000,-3.295440365e-9,-41.27207790945
3.057000000000000,-3.298669782e-9,-41.25851946828
3.058000000000000,-3.301892093e-9,-41.24496987579
3.059000000000000,-3.305082430e-9,-41.23142912331
3.060000000000000,-3.308265661e-9,-41.21789720217
3.061000000000000,-3.311452446e-9,-41.20437410371
3.062000000000000,-3.314632124e-9,-41.19085981929
3.063000000000000,-3.317790487e-9,-41.17735434028
3.064000000000000,-3.320920428e-9,-41.16385765805
3.065000000000000,-3.324064579e-9,-41.15036976399
3.066000000000000,-3.327169651e-9,-41.13689064952
3.067000000000000,-3.330281828e-9,-41.12342030603
3.068000000000000,-3.333383347e-9,-41.10995872495
3.069000000000000,-3.336463550e-9,-41.09650589772
3.070000000000000,-3.339533095e-9,-41.08306181577
3.071000000000000,-3.342606192e-9,-41.06962647058
3.072000000000000,-3.345647315e-9,-41.05619985361
3.073000000000000,-3.348688438e-9,-41.04278195633
3.074000000000000,-3.351708244e-9,-41.02937277024
3.075000000000000,-3.354724498e-9,-41.01597228683
3.076000000000000,-3.357719436e-9,-41.00258049762
3.077000000000000,-3.360710821e-9,-40.98919739414
3.078000000000000,-3.363695100e-9,-40.97582296791
3.079000000000000,-3.366668722e-9,-40.96245721049
3.080000000000000,-3.369613921e-9,-40.94910011343
3.081000000000000,-3.372548463e-9,-40.93575166829
3.082000000000000,-3.375486557e-9,-40.92241186666
3.083000000000000,-3.378399782e-9,-40.90908070012
3.084000000000000,-3.381302349e-9,-40.89575816027
3.085000000000000,-3.384201364e-9,-40.88244423874
3.086000000000000,-3.387082614e-9,-40.86913892712
3.087000000000000,-3.389956760e-9,-40.85584221707
3.088000000000000,-3.392809589e-9,-40.84255410022
3.089000000000000,-3.395673076e-9,-40.82927456823
3.090000000000000,-3.398501036e-9,-40.81600361276
3.091000000000000,-3.401328996e-9,-40.80274122549
3.092000000000000,-3.404139193e-9,-40.78948739810
3.093000000000000,-3.406942284e-9,-40.77624212230
3.094000000000000,-3.409741822e-9,-40.76300538979
3.095000000000000,-3.412520044e-9,-40.74977719229
3.096000000000000,-3.415273397e-9,-40.73655752152
3.097000000000000,-3.418033856e-9,-40.72334636924
3.098000000000000,-3.420780104e-9,-40.71014372719
3.099000000000000,-3.423512140e-9,-40.69694958713
3.100000000000000,-3.426233519e-9,-40.68376394084
3.101000000000000,-3.428951345e-9,-40.67058678010
3.102000000000000,-3.431647855e-9,-40.65741809669
3.103000000000000,-3.434333706e-9,-40.64425788244
3.104000000000000,-3.437008900e-9,-40.63110612914
3.105000000000000,-3.439673435e-9,-40.61796282862
3.106000000000000,-3.442334418e-9,-40.60482797273
3.107000000000000,-3.444981189e-9,-40.59170155331
3.108000000000000,-3.447603092e-9,-40.57858356220
3.109000000000000,-3.450217889e-9,-40.56547399129
3.110000000000000,-3.452839792e-9,-40.55237283245
3.111000000000000,-3.455440378e-9,-40.53928007757
3.112000000000000,-3.458005438e-9,-40.52619571854
3.113000000000000,-3.460588260e-9,-40.51311974727
3.114000000000000,-3.463142662e-9,-40.50005215569
3.115000000000000,-3.465700615e-9,-40.48699293572
3.116000000000000,-3.468237253e-9,-40.47394207930
3.117000000000000,-3.470770338e-9,-40.46089957838
3.118000000000000,-3.473292765e-9,-40.44786542493
3.119000000000000,-3.475793875e-9,-40.43483961092
3.120000000000000,-3.478298538e-9,-40.42182212832
3.121000000000000,-3.480771227e-9,-40.40881296913
3.122000000000000,-3.483251021e-9,-40.39581212535
3.123000000000000,-3.485709499e-9,-40.38281958899
3.124000000000000,-3.488167977e-9,-40.36983535208
3.125000000000000,-3.490605138e-9,-40.35685940664
3.126000000000000,-3.493038747e-9,-40.34389174472
3.127000000000000,-3.495451040e-9,-40.33093235837
3.128000000000000,-3.497859780e-9,-40.31798123966
3.129000000000000,-3.500247203e-9,-40.30503838066
3.130000000000000,-3.502631074e-9,-40.29210377345
3.131000000000000,-3.505007840e-9,-40.27917741013
3.132000000000000,-3.507370394e-9,-40.26625928279
3.133000000000000,-3.509729396e-9,-40.25334938356
3.134000000000000,-3.512070634e-9,-40.24044770456
3.135000000000000,-3.514401214e-9,-40.22755423791
3.136000000000000,-3.516721137e-9,-40.21466897577
3.137000000000000,-3.519023295e-9,-40.20179191029
3.138000000000000,-3.521325453e-9,-40.18892303362
3.139000000000000,-3.523613401e-9,-40.17606233796
3.140000000000000,-3.525887138e-9,-40.16320981547
3.141000000000000,-3.528150216e-9,-40.15036545835
3.142000000000000,-3.530413295e-9,-40.13752925881
3.143000000000000,-3.532640847e-9,-40.12470120907
3.144000000000000,-3.534882609e-9,-40.11188130133
3.145000000000000,-3.537095949e-9,-40.09906952784
3.146000000000000,-3.539305737e-9,-40.08626588084
3.147000000000000,-3.541511973e-9,-40.07347035259
3.148000000000000,-3.543707550e-9,-40.06068293534
3.149000000000000,-3.545881810e-9,-40.04790362137
3.150000000000000,-3.548034755e-9,-40.03513240296
