 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:03:31
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 2708.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
3.098000000000000,-4.96804375e-10,-53.10144477510
3.099000000000000,-4.95688823e-10,-53.08428740766
3.100000000000000,-4.94566166e-10,-53.06714110227
3.101000000000000,-4.93443508e-10,-53.05000584825
3.102000000000000,-4.92324403e-10,-53.03288163489
3.103000000000000,-4.91198193e-10,-53.01576845152
3.104000000000000,-4.90079088e-10,-52.99866628748
3.105000000000000,-4.88956431e-10,-52.98157513214
3.106000000000000,-4.87833773e-10,-52.96449497484
3.107000000000000,-4.86711116e-10,-52.94742580498
3.108000000000000,-4.85584906e-10,-52.93036761195
3.109000000000000,-4.84458695e-10,-52.91332038516
3.110000000000000,-4.83339591e-10,-52.89628411402
3.111000000000000,-4.82209828e-10,-52.87925878798
3.112000000000000,-4.81083617e-10,-52.86224439648
3.113000000000000,-4.79960960e-10,-52.84524092898
3.114000000000000,-4.78827644e-10,-52.82824837497
3.115000000000000,-4.77697881e-10,-52.81126672392
3.116000000000000,-4.76575224e-10,-52.79429596535
3.117000000000000,-4.75445461e-10,-52.77733608877
3.118000000000000,-4.74315698e-10,-52.76038708370
3.119000000000000,-4.73185935e-10,-52.74344893970
3.120000000000000,-4.72038408e-10,-52.72652164632
3.121000000000000,-4.70926409e-10,-52.70960519312
3.122000000000000,-4.69785988e-10,-52.69269956970
3.123000000000000,-4.68666883e-10,-52.67580476565
3.124000000000000,-4.67515804e-10,-52.65892077058
3.125000000000000,-4.66386041e-10,-52.64204757411
3.126000000000000,-4.65259831e-10,-52.62518516588
3.127000000000000,-4.64119410e-10,-52.60833353554
3.128000000000000,-4.62986094e-10,-52.59149267275
3.129000000000000,-4.61852778e-10,-52.57466256719
3.130000000000000,-4.60705252e-10,-52.55784320855
3.131000000000000,-4.59575489e-10,-52.54103458653
3.132000000000000,-4.58445726e-10,-52.52423669084
3.133000000000000,-4.57308857e-10,-52.50744951122
3.134000000000000,-4.56175542e-10,-52.49067303741
3.135000000000000,-4.55035121e-10,-52.47390725917
3.136000000000000,-4.53901805e-10,-52.45715216625
3.137000000000000,-4.52750726e-10,-52.44040774845
3.138000000000000,-4.51610305e-10,-52.42367399555
3.139000000000000,-4.50476989e-10,-52.40695089737
3.140000000000000,-4.49325910e-10,-52.39023844373
3.141000000000000,-4.48196147e-10,-52.37353662445
3.142000000000000,-4.47062831e-10,-52.35684542939
3.143000000000000,-4.45911752e-10,-52.34016484840
3.144000000000000,-4.44778436e-10,-52.32349487135
3.145000000000000,-4.43634462e-10,-52.30683548814
3.146000000000000,-4.42486936e-10,-52.29018668865
3.147000000000000,-4.41339409e-10,-52.27354846281
3.148000000000000,-4.40209647e-10,-52.25692080052
3.149000000000000,-4.39055015e-10,-52.24030369174
3.150000000000000,-4.37918146e-10,-52.22369712640
3.151000000000000,-4.36770620e-10,-52.20710109447
3.152000000000000,-4.35623093e-10,-52.19051558593
3.153000000000000,-4.34489777e-10,-52.17394059076
3.154000000000000,-4.33338698e-10,-52.15737609895
3.155000000000000,-4.32191172e-10,-52.14082210054
3.156000000000000,-4.31036540e-10,-52.12427858553
3.157000000000000,-4.29896119e-10,-52.10774554397
3.158000000000000,-4.28748592e-10,-52.09122296591
3.159000000000000,-4.27604618e-10,-52.07471084140
3.160000000000000,-4.26464197e-10,-52.05820916054
3.161000000000000,-4.25309565e-10,-52.04171791340
3.162000000000000,-4.24162039e-10,-52.02523709008
3.163000000000000,-4.23018065e-10,-52.00876668071
3.164000000000000,-4.21866986e-10,-51.99230667540
3.165000000000000,-4.20712354e-10,-51.97585706429
3.166000000000000,-4.19561275e-10,-51.95941783754
3.167000000000000,-4.18420854e-10,-51.94298898530
3.168000000000000,-4.17259116e-10,-51.92657049776
3.169000000000000,-4.16118695e-10,-51.91016236510
3.170000000000000,-4.14967616e-10,-51.89376457751
3.171000000000000,-4.13816537e-10,-51.87737712523
3.172000000000000,-4.12669010e-10,-51.86099999846
3.173000000000000,-4.11517931e-10,-51.84463318745
3.174000000000000,-4.10363299e-10,-51.82827668245
3.175000000000000,-4.09215772e-10,-51.81193047371
3.176000000000000,-4.08068246e-10,-51.79559455152
3.177000000000000,-4.06913614e-10,-51.77926890615
3.178000000000000,-4.05755429e-10,-51.76295352792
3.179000000000000,-4.04597245e-10,-51.74664840712
3.180000000000000,-4.03449718e-10,-51.73035353409
3.181000000000000,-4.02295086e-10,-51.71406889915
3.182000000000000,-4.01147560e-10,-51.69779449266
3.183000000000000,-3.99989375e-10,-51.68153030497
3.184000000000000,-3.98841848e-10,-51.66527632646
3.185000000000000,-3.97680111e-10,-51.64903254751
3.186000000000000,-3.96529032e-10,-51.63279895852
3.187000000000000,-3.95377953e-10,-51.61657554989
3.188000000000000,-3.94223321e-10,-51.60036231204
3.189000000000000,-3.93068689e-10,-51.58415923541
3.190000000000000,-3.91917609e-10,-51.56796631044
3.191000000000000,-3.90762978e-10,-51.55178352759
3.192000000000000,-3.89597687e-10,-51.53561087732
3.193000000000000,-3.88450161e-10,-51.51944835011
3.194000000000000,-3.87288424e-10,-51.50329593646
3.195000000000000,-3.86133792e-10,-51.48715362687
3.196000000000000,-3.84972054e-10,-51.47102141186
3.197000000000000,-3.83820975e-10,-51.45489928194
3.198000000000000,-3.82669896e-10,-51.43878722767
3.199000000000000,-3.81508158e-10,-51.42268523959
3.200000000000000,-3.80346421e-10,-51.40659330827
3.201000000000000,-3.79188236e-10,-51.39051142428
3.202000000000000,-3.78044263e-10,-51.37443957820
3.203000000000000,-3.76875420e-10,-51.35837776064
3.204000000000000,-3.75717235e-10,-51.34232596220
3.205000000000000,-3.74566156e-10,-51.32628417352
3.206000000000000,-3.73400866e-10,-51.31025238521
3.207000000000000,-3.72253339e-10,-51.29423058793
3.208000000000000,-3.71095155e-10,-51.27821877232
3.209000000000000,-3.69933417e-10,-51.26221692907
3.210000000000000,-3.68775233e-10,-51.24622504886
3.211000000000000,-3.67620601e-10,-51.23024312236
3.212000000000000,-3.66455311e-10,-51.21427114029
3.213000000000000,-3.65300679e-10,-51.19830909336
3.214000000000000,-3.64153152e-10,-51.18235697229
3.215000000000000,-3.62984309e-10,-51.16641476783
3.216000000000000,-3.61829677e-10,-51.15048247073
3.217000000000000,-3.60660835e-10,-51.13456007174
3.218000000000000,-3.59509755e-10,-51.11864756163
3.219000000000000,-3.58358676e-10,-51.10274493120
3.220000000000000,-3.57186281e-10,-51.08685217124
3.221000000000000,-3.56031649e-10,-51.07096927255
3.222000000000000,-3.54877017e-10,-51.05509622595
3.223000000000000,-3.53715279e-10,-51.03923302227
3.224000000000000,-3.52564200e-10,-51.02337965235
3.225000000000000,-3.51402463e-10,-51.00753610705
3.226000000000000,-3.50244278e-10,-50.99170237723
3.227000000000000,-3.49078988e-10,-50.97587845376
3.228000000000000,-3.47927909e-10,-50.96006432752
3.229000000000000,-3.46769724e-10,-50.94425998943
3.230000000000000,-3.45607987e-10,-50.92846543038
3.231000000000000,-3.44442697e-10,-50.91268064130
3.232000000000000,-3.43284512e-10,-50.89690561311
3.233000000000000,-3.42129880e-10,-50.88114033677
3.234000000000000,-3.40971695e-10,-50.86538480322
3.235000000000000,-3.39806405e-10,-50.84963900342
3.236000000000000,-3.38651773e-10,-50.83390292836
3.237000000000000,-3.37490036e-10,-50.81817656903
3.238000000000000,-3.36328299e-10,-50.80245991641
3.239000000000000,-3.35170114e-10,-50.78675296152
3.240000000000000,-3.34008377e-10,-50.77105569538
3.241000000000000,-3.32850192e-10,-50.75536810903
3.242000000000000,-3.31688454e-10,-50.73969019350
3.243000000000000,-3.30533823e-10,-50.72402193985
3.244000000000000,-3.29375638e-10,-50.70836333914
3.245000000000000,-3.28217453e-10,-50.69271438245
3.246000000000000,-3.27052163e-10,-50.67707506087
3.247000000000000,-3.25893978e-10,-50.66144536549
3.248000000000000,-3.24746452e-10,-50.64582528743
3.249000000000000,-3.23577609e-10,-50.63021481780
3.250000000000000,-3.22430083e-10,-50.61461394773
3.251000000000000,-3.21268345e-10,-50.59902266836
3.252000000000000,-3.20106608e-10,-50.58344097086
3.253000000000000,-3.18941318e-10,-50.56786884637
3.254000000000000,-3.17790239e-10,-50.55230628608
3.255000000000000,-3.16628501e-10,-50.53675328117
3.256000000000000,-3.15477422e-10,-50.52120982283
3.257000000000000,-3.14315685e-10,-50.50567590228
3.258000000000000,-3.13153947e-10,-50.49015151073
3.259000000000000,-3.11988657e-10,-50.47463663940
3.260000000000000,-3.10837578e-10,-50.45913127955
3.261000000000000,-3.09686499e-10,-50.44363542241
3.262000000000000,-3.08524761e-10,-50.42814905924
3.263000000000000,-3.07366577e-10,-50.41267218133
3.264000000000000,-3.06208392e-10,-50.39720477995
3.265000000000000,-3.05053760e-10,-50.38174684639
3.266000000000000,-3.03899128e-10,-50.36629837196
3.267000000000000,-3.02737391e-10,-50.35085934797
3.268000000000000,-3.01579206e-10,-50.33542976575
3.269000000000000,-3.00424574e-10,-50.32000961662
3.270000000000000,-2.99266389e-10,-50.30459889194
3.271000000000000,-2.98108205e-10,-50.28919758307
3.272000000000000,-2.96957126e-10,-50.27380568136
3.273000000000000,-2.95791835e-10,-50.25842317820
3.274000000000000,-2.94637204e-10,-50.24305006498
3.275000000000000,-2.93482572e-10,-50.22768633309
3.276000000000000,-2.92320834e-10,-50.21233197394
3.277000000000000,-2.91166202e-10,-50.19698697895
3.278000000000000,-2.90018676e-10,-50.18165133956
3.279000000000000,-2.88860491e-10,-50.16632504720
3.280000000000000,-2.87705859e-10,-50.15100809332
3.281000000000000,-2.86547674e-10,-50.13570046939
3.282000000000000,-2.85396595e-10,-50.12040216687
3.283000000000000,-2.84227752e-10,-50.10511317725
3.284000000000000,-2.83083779e-10,-50.08983349203
3.285000000000000,-2.81932699e-10,-50.07456310269
3.286000000000000,-2.80778067e-10,-50.05930200077
3.287000000000000,-2.79619883e-10,-50.04405017777
3.288000000000000,-2.78475909e-10,-50.02880762524
3.289000000000000,-2.77317724e-10,-50.01357433472
3.290000000000000,-2.76159540e-10,-49.99835029776
3.291000000000000,-2.75008460e-10,-49.98313550593
3.292000000000000,-2.73853829e-10,-49.96792995080
3.293000000000000,-2.72706302e-10,-49.95273362395
3.294000000000000,-2.71555223e-10,-49.93754651699
3.295000000000000,-2.70393485e-10,-49.92236862152
3.296000000000000,-2.69249512e-10,-49.90719992916
3.297000000000000,-2.68105538e-10,-49.89204043152
3.298000000000000,-2.66950906e-10,-49.87689012025
3.299000000000000,-2.65792721e-10,-49.86174898699
3.300000000000000,-2.64638089e-10,-49.84661702340
3.301000000000000,-2.63494115e-10,-49.83149422115
3.302000000000000,-2.62346589e-10,-49.81638057191
3.303000000000000,-2.61199062e-10,-49.80127606737
3.304000000000000,-2.60040878e-10,-49.78618069922
3.305000000000000,-2.58893351e-10,-49.77109445917
3.306000000000000,-2.57745825e-10,-49.75601733894
3.307000000000000,-2.56594745e-10,-49.74094933026
3.308000000000000,-2.55433008e-10,-49.72589042486
3.309000000000000,-2.54289034e-10,-49.71084061449
3.310000000000000,-2.53141508e-10,-49.69579989091
3.311000000000000,-2.52001087e-10,-49.68076824588
3.312000000000000,-2.50864218e-10,-49.66574567117
3.313000000000000,-2.49695375e-10,-49.65073215859
3.314000000000000,-2.48551402e-10,-49.63572769991
3.315000000000000,-2.47410981e-10,-49.62073228696
3.316000000000000,-2.46267007e-10,-49.60574591154
3.317000000000000,-2.45123033e-10,-49.59076856548
3.318000000000000,-2.43961296e-10,-49.57580024062
3.319000000000000,-2.42820875e-10,-49.56084092880
3.320000000000000,-2.41676901e-10,-49.54589062188
3.321000000000000,-2.40540032e-10,-49.53094931172
3.322000000000000,-2.39392506e-10,-49.51601699020
3.323000000000000,-2.38241427e-10,-49.50109364921
3.324000000000000,-2.37093900e-10,-49.48617928064
3.325000000000000,-2.35957032e-10,-49.47127387639
3.326000000000000,-2.34820163e-10,-49.45637742838
3.327000000000000,-2.33676190e-10,-49.44148992854
3.328000000000000,-2.32521558e-10,-49.42661136878
3.329000000000000,-2.31381136e-10,-49.41174174107
3.330000000000000,-2.30247821e-10,-49.39688103735
3.331000000000000,-2.29103847e-10,-49.38202924959
3.332000000000000,-2.27966979e-10,-49.36718636975
3.333000000000000,-2.26815899e-10,-49.35235238983
3.334000000000000,-2.25682584e-10,-49.33752730180
3.335000000000000,-2.24538610e-10,-49.32271109768
3.336000000000000,-2.23401742e-10,-49.30790376947
3.337000000000000,-2.22254215e-10,-49.29310530920
3.338000000000000,-2.21117347e-10,-49.27831570889
3.339000000000000,-2.19984031e-10,-49.26353496059
3.340000000000000,-2.18840057e-10,-49.24876305633
3.341000000000000,-2.17706742e-10,-49.23399998819
3.342000000000000,-2.16573426e-10,-49.21924574823
3.343000000000000,-2.15415241e-10,-49.20450032853
3.344000000000000,-2.14296136e-10,-49.18976372117
3.345000000000000,-2.13148610e-10,-49.17503591825
3.346000000000000,-2.12018847e-10,-49.16031691188
3.347000000000000,-2.10874873e-10,-49.14560669417
3.348000000000000,-2.09752216e-10,-49.13090525725
3.349000000000000,-2.08618900e-10,-49.11621259324
3.350000000000000,-2.07485584e-10,-49.10152869431
3.351000000000000,-2.06345163e-10,-49.08685355259
3.352000000000000,-2.05222506e-10,-49.07218716025
3.353000000000000,-2.04067874e-10,-49.05752950947
3.354000000000000,-2.02952322e-10,-49.04288059242
3.355000000000000,-2.01815453e-10,-49.02824040129
3.356000000000000,-2.00685690e-10,-49.01360892828
3.357000000000000,-1.99548822e-10,-48.99898616561
3.358000000000000,-1.98429717e-10,-48.98437210549
3.359000000000000,-1.97299954e-10,-48.96976674014
3.360000000000000,-1.96170191e-10,-48.95517006181
3.361000000000000,-1.95033323e-10,-48.94058206275
3.362000000000000,-1.93910665e-10,-48.92600273520
3.363000000000000,-1.92763139e-10,-48.91143207142
3.364000000000000,-1.91644034e-10,-48.89687006371
3.365000000000000,-1.90521376e-10,-48.88231670433
3.366000000000000,-1.89380955e-10,-48.86777198558
3.367000000000000,-1.88268956e-10,-48.85323589976
3.368000000000000,-1.87142746e-10,-48.83870843918
3.369000000000000,-1.86020088e-10,-48.82418959616
3.370000000000000,-1.84879667e-10,-48.80967936304
3.371000000000000,-1.83760562e-10,-48.79517773213
3.372000000000000,-1.82641458e-10,-48.78068469580
3.373000000000000,-1.81508142e-10,-48.76620024640
3.374000000000000,-1.80392590e-10,-48.75172437630
3.375000000000000,-1.79277038e-10,-48.73725707786
3.376000000000000,-1.78154380e-10,-48.72279834348
3.377000000000000,-1.77035275e-10,-48.70834816553
3.378000000000000,-1.75905512e-10,-48.69390653643
3.379000000000000,-1.74782855e-10,-48.67947344859
3.380000000000000,-1.73670855e-10,-48.66504889441
3.381000000000000,-1.72537540e-10,-48.65063286634
3.382000000000000,-1.71421988e-10,-48.63622535681
3.383000000000000,-1.70306436e-10,-48.62182635826
3.384000000000000,-1.69187331e-10,-48.60743586315
3.385000000000000,-1.68075331e-10,-48.59305386394
3.386000000000000,-1.66963332e-10,-48.57868035311
3.387000000000000,-1.65837122e-10,-48.56431532313
3.388000000000000,-1.64721570e-10,-48.54995876650
3.389000000000000,-1.63609570e-10,-48.53561067572
3.390000000000000,-1.62497571e-10,-48.52127104329
3.391000000000000,-1.61378466e-10,-48.50693986173
3.392000000000000,-1.60262914e-10,-48.49261712357
3.393000000000000,-1.59150915e-10,-48.47830282134
3.394000000000000,-1.58049573e-10,-48.46399694759
3.395000000000000,-1.56919810e-10,-48.44969949486
3.396000000000000,-1.55814917e-10,-48.43541045572
3.397000000000000,-1.54695812e-10,-48.42112982274
3.398000000000000,-1.53590918e-10,-48.40685758849
3.399000000000000,-1.52489577e-10,-48.39259374557
3.400000000000000,-1.51374024e-10,-48.37833828656
3.401000000000000,-1.50269130e-10,-48.36409120408
3.402000000000000,-1.49160684e-10,-48.34985249074
3.403000000000000,-1.48045132e-10,-48.33562213915
3.404000000000000,-1.46947343e-10,-48.32140014196
3.405000000000000,-1.45835344e-10,-48.30718649179
3.406000000000000,-1.44734003e-10,-48.29298118130
3.407000000000000,-1.43632661e-10,-48.27878420315
3.408000000000000,-1.42517109e-10,-48.26459554999
3.409000000000000,-1.41415768e-10,-48.25041521451
3.410000000000000,-1.40317979e-10,-48.23624318938
3.411000000000000,-1.39216638e-10,-48.22207946729
3.412000000000000,-1.38111744e-10,-48.20792404096
3.413000000000000,-1.37006850e-10,-48.19377690307
3.414000000000000,-1.35905509e-10,-48.17963804636
3.415000000000000,-1.34818379e-10,-48.16550746354
3.416000000000000,-1.33717037e-10,-48.15138514734
3.417000000000000,-1.32622802e-10,-48.13727109053
3.418000000000000,-1.31510802e-10,-48.12316528583
3.419000000000000,-1.30420119e-10,-48.10906772601
3.420000000000000,-1.29308120e-10,-48.09497840384
3.421000000000000,-1.28228095e-10,-48.08089731210
3.422000000000000,-1.27126754e-10,-48.06682444357
3.423000000000000,-1.26036070e-10,-48.05275979103
3.424000000000000,-1.24934729e-10,-48.03870334731
3.425000000000000,-1.23836941e-10,-48.02465510519
3.426000000000000,-1.22753363e-10,-48.01061505751
3.427000000000000,-1.21659127e-10,-47.99658319708
3.428000000000000,-1.20571997e-10,-47.98255951675
3.429000000000000,-1.19477761e-10,-47.96854400936
3.430000000000000,-1.18387078e-10,-47.95453666775
3.431000000000000,-1.17299948e-10,-47.94053748479
3.432000000000000,-1.16216370e-10,-47.92654645335
3.433000000000000,-1.15115029e-10,-47.91256356630
3.434000000000000,-1.14035004e-10,-47.89858881653
3.435000000000000,-1.12947873e-10,-47.88462219693
3.436000000000000,-1.11860743e-10,-47.87066370040
3.437000000000000,-1.10770060e-10,-47.85671331986
3.438000000000000,-1.09700693e-10,-47.84277104821
3.439000000000000,-1.08595799e-10,-47.82883687840
3.440000000000000,-1.07512221e-10,-47.81491080334
3.441000000000000,-1.06435749e-10,-47.80099281599
3.442000000000000,-1.05355724e-10,-47.78708290929
3.443000000000000,-1.04261488e-10,-47.77318107620
3.444000000000000,-1.03185016e-10,-47.75928730970
3.445000000000000,-1.02112097e-10,-47.74540160275
3.446000000000000,-1.01028519e-10,-47.73152394835
3.447000000000000,-9.99520466e-11,-47.71765433947
3.448000000000000,-9.88791271e-11,-47.70379276913
3.449000000000000,-9.77955494e-11,-47.68993923032
3.450000000000000,-9.67261826e-11,-47.67609371607
3.451000000000000,-9.56461577e-11,-47.66225621940
3.452000000000000,-9.45696854e-11,-47.64842673334
3.453000000000000,-9.34932132e-11,-47.63460525093
3.454000000000000,-9.24238464e-11,-47.62079176523
3.455000000000000,-9.13509268e-11,-47.60698626928
3.456000000000000,-9.02815600e-11,-47.59318875615
3.457000000000000,-8.92050878e-11,-47.57939921892
3.458000000000000,-8.81463791e-11,-47.56561765066
3.459000000000000,-8.70770123e-11,-47.55184404446
3.460000000000000,-8.59898819e-11,-47.53807839342
3.461000000000000,-8.49311732e-11,-47.52432069064
3.462000000000000,-8.38689118e-11,-47.51057092925
3.463000000000000,-8.27959923e-11,-47.49682910234
3.464000000000000,-8.17301782e-11,-47.48309520306
3.465000000000000,-8.06572586e-11,-47.46936922455
3.466000000000000,-7.95949973e-11,-47.45565115994
3.467000000000000,-7.85398413e-11,-47.44194100238
3.468000000000000,-7.74704745e-11,-47.42823874504
3.469000000000000,-7.64224239e-11,-47.41454438109
3.470000000000000,-7.53566098e-11,-47.40085790370
3.471000000000000,-7.42943485e-11,-47.38717930605
3.472000000000000,-7.32356398e-11,-47.37350858134
3.473000000000000,-7.21840365e-11,-47.35984572276
3.474000000000000,-7.11075643e-11,-47.34619072353
3.475000000000000,-7.00488556e-11,-47.33254357685
3.476000000000000,-6.90079105e-11,-47.31890427596
3.477000000000000,-6.79420964e-11,-47.30527281407
3.478000000000000,-6.68869404e-11,-47.29164918443
3.479000000000000,-6.58282318e-11,-47.27803338029
3.480000000000000,-6.47801812e-11,-47.26442539490
3.481000000000000,-6.37250253e-11,-47.25082522151
3.482000000000000,-6.26805274e-11,-47.23723285341
3.483000000000000,-6.16253715e-11,-47.22364828387
3.484000000000000,-6.05737682e-11,-47.21007150616
3.485000000000000,-5.95328231e-11,-47.19650251359
3.486000000000000,-5.84741144e-11,-47.18294129946
3.487000000000000,-5.74260639e-11,-47.16938785706
3.488000000000000,-5.63780134e-11,-47.15584217973
3.489000000000000,-5.53441737e-11,-47.14230426078
3.490000000000000,-5.42819123e-11,-47.12877409353
3.491000000000000,-5.32409672e-11,-47.11525167134
3.492000000000000,-5.22035748e-11,-47.10173698755
3.493000000000000,-5.11626297e-11,-47.08823003551
3.494000000000000,-5.01181319e-11,-47.07473080858
3.495000000000000,-4.90736340e-11,-47.06123930013
3.496000000000000,-4.80397944e-11,-47.04775550354
3.497000000000000,-4.70024020e-11,-47.03427941219
3.498000000000000,-4.59614569e-11,-47.02081101947
3.499000000000000,-4.49063009e-11,-47.00735031879
3.500000000000000,-4.38866721e-11,-46.99389730354
3.501000000000000,-4.28386215e-11,-46.98045196715
3.502000000000000,-4.18154400e-11,-46.96701430304
3.503000000000000,-4.07780476e-11,-46.95358430463
3.504000000000000,-3.97477606e-11,-46.94016196536
3.505000000000000,-3.87174737e-11,-46.92674727868
3.506000000000000,-3.76871867e-11,-46.91334023804
3.507000000000000,-3.66568997e-11,-46.89994083690
3.508000000000000,-3.56230601e-11,-46.88654906872
3.509000000000000,-3.45927731e-11,-46.87316492698
3.510000000000000,-3.35553807e-11,-46.85978840516
3.511000000000000,-3.25428573e-11,-46.84641949675
3.512000000000000,-3.15090176e-11,-46.83305819525
3.513000000000000,-3.04751779e-11,-46.81970449415
3.514000000000000,-2.94662073e-11,-46.80635838698
3.515000000000000,-2.84394730e-11,-46.79301986725
3.516000000000000,-2.74020806e-11,-46.77968892848
3.517000000000000,-2.63860045e-11,-46.76636556422
3.518000000000000,-2.53663757e-11,-46.75304976799
3.519000000000000,-2.43502996e-11,-46.73974153335
3.520000000000000,-2.33448816e-11,-46.72644085386
3.521000000000000,-2.23181473e-11,-46.71314772307
3.522000000000000,-2.12949658e-11,-46.69986213456
3.523000000000000,-2.02859951e-11,-46.68658408190
3.524000000000000,1.353583912e-12,-46.67331355861
3.525000000000000,-1.82467375e-11,-46.66005055850
3.526000000000000,-1.72342141e-11,-46.64679507494
3.527000000000000,-1.62252434e-11,-46.63354710162
3.528000000000000,-1.52020618e-11,-46.62030663215
3.529000000000000,-1.42001966e-11,-46.60707366015
3.530000000000000,-1.32018840e-11,-46.59384817925
3.531000000000000,-1.21822552e-11,-46.58063018309
3.532000000000000,-1.11768372e-11,-46.56741966530
3.533000000000000,-1.01678665e-11,-46.55421661954
3.534000000000000,-9.16600129e-12,-46.54102103946
3.535000000000000,-8.16058332e-12,-46.52783291874
3.536000000000000,-7.14450721e-12,-46.51465225103
3.537000000000000,-6.13908924e-12,-46.50147903002
3.538000000000000,-5.14432941e-12,-46.48831324940
3.539000000000000,-4.14246415e-12,-46.47515490285
3.540000000000000,-3.14770432e-12,-46.46200398408
3.541000000000000,-2.15294449e-12,-46.44886048679
3.542000000000000,-1.15107923e-12,-46.43572440471
3.543000000000000,-1.52766688e-13,-46.42259573154
3.544000000000000,8.490985692e-13,-46.40947446101
3.545000000000000,1.843858399e-12,-46.39636058688
3.546000000000000,2.835065516e-12,-46.38325410286
3.547000000000000,3.836930773e-12,-46.37015500273
3.548000000000000,4.835243317e-12,-46.35706328022
3.549000000000000,5.805134151e-12,-46.34397892911
3.550000000000000,6.806999409e-12,-46.33090194316
3.551000000000000,7.794653811e-12,-46.31783231616
3.552000000000000,8.792966355e-12,-46.30477004189
3.553000000000000,9.769962617e-12,-46.29171511413
3.554000000000000,1.076472245e-11,-46.27866752670
3.555000000000000,1.173461328e-11,-46.26562727339
3.556000000000000,1.273292582e-11,-46.25259434802
3.557000000000000,1.371702751e-11,-46.23956874440
3.558000000000000,1.470823463e-11,-46.22655045636
3.559000000000000,1.568523089e-11,-46.21353947775
3.560000000000000,1.666222715e-11,-46.20053580238
3.561000000000000,1.763211799e-11,-46.18753942413
3.562000000000000,1.862687782e-11,-46.17455033683
3.563000000000000,1.959676865e-11,-46.16156853435
3.564000000000000,2.057731763e-11,-46.14859401055
3.565000000000000,2.155076118e-11,-46.13562675932
3.566000000000000,2.252420472e-11,-46.12266677454
3.567000000000000,2.350120099e-11,-46.10971405008
3.568000000000000,2.447109182e-11,-46.09676857986
3.569000000000000,2.544098265e-11,-46.08383035776
3.570000000000000,2.640732077e-11,-46.07089937771
3.571000000000000,2.737721161e-11,-46.05797563360
3.572000000000000,2.834710244e-11,-46.04505911938
3.573000000000000,2.932409870e-11,-46.03214982897
3.574000000000000,3.029398954e-11,-46.01924775629
3.575000000000000,3.124611681e-11,-46.00635289531
3.576000000000000,3.220534950e-11,-45.99346523996
3.577000000000000,3.318589847e-11,-45.98058478421
3.578000000000000,3.414513117e-11,-45.96771152201
3.579000000000000,3.510791657e-11,-45.95484544735
3.580000000000000,3.607425469e-11,-45.94198655418
3.581000000000000,3.702993467e-11,-45.92913483651
3.582000000000000,3.798561465e-11,-45.91629028831
3.583000000000000,3.893418921e-11,-45.90345290359
3.584000000000000,3.989342190e-11,-45.89062267634
3.585000000000000,4.085620731e-11,-45.87779960059
3.586000000000000,4.181544000e-11,-45.86498367034
3.587000000000000,4.276046184e-11,-45.85217487963
3.588000000000000,4.370903639e-11,-45.83937322247
3.589000000000000,4.465405823e-11,-45.82657869292
3.590000000000000,4.561329092e-11,-45.81379128500
3.591000000000000,4.654765462e-11,-45.80101099278
3.592000000000000,4.751754545e-11,-45.78823781031
3.593000000000000,4.845190915e-11,-45.77547173165
3.594000000000000,4.939693099e-11,-45.76271275088
3.595000000000000,5.035261097e-11,-45.74996086206
3.596000000000000,5.130473824e-11,-45.73721605929
3.597000000000000,5.223910193e-11,-45.72447833666
3.598000000000000,5.317701834e-11,-45.71174768825
3.599000000000000,5.410782933e-11,-45.69902410818
3.600000000000000,5.504929845e-11,-45.68630759055
3.601000000000000,5.599076758e-11,-45.67359812948
3.602000000000000,5.693223670e-11,-45.66089571909
3.603000000000000,5.787370583e-11,-45.64820035352
3.604000000000000,5.880451681e-11,-45.63551202689
3.605000000000000,5.974243322e-11,-45.62283073335
3.606000000000000,6.066613878e-11,-45.61015646705
3.607000000000000,6.159339705e-11,-45.59748922215
3.608000000000000,6.252420803e-11,-45.58482899280
3.609000000000000,6.345501902e-11,-45.57217577317
3.610000000000000,6.438227729e-11,-45.55952955745
3.611000000000000,6.530953556e-11,-45.54689033980
3.612000000000000,6.623679383e-11,-45.53425811442
3.613000000000000,6.716760481e-11,-45.52163287551
3.614000000000000,6.809131037e-11,-45.50901461725
3.615000000000000,6.901856864e-11,-45.49640333387
3.616000000000000,6.992806334e-11,-45.48379901957
3.617000000000000,7.085176890e-11,-45.47120166857
3.618000000000000,7.175771088e-11,-45.45861127509
3.619000000000000,7.269562730e-11,-45.44602783338
3.620000000000000,7.361222742e-11,-45.43345133767
3.621000000000000,7.451816941e-11,-45.42088178221
3.622000000000000,7.544542768e-11,-45.40831916124
3.623000000000000,7.634781696e-11,-45.39576346902
3.624000000000000,7.727152251e-11,-45.38321469983
3.625000000000000,7.818101722e-11,-45.37067284792
3.626000000000000,7.908695920e-11,-45.35813790758
3.627000000000000,8.000000662e-11,-45.34560987309
3.628000000000000,8.090239589e-11,-45.33308873874
3.629000000000000,8.179767974e-11,-45.32057449882
3.630000000000000,8.271072716e-11,-45.30806714764
3.631000000000000,8.362732729e-11,-45.29556667950
3.632000000000000,8.452616385e-11,-45.28307308873
3.633000000000000,8.542855312e-11,-45.27058636964
