 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:07:23
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 21000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.022000000000000,4.3400835814e-8,-10.50108564512
2.023000000000000,4.3662506499e-8,-10.49586316223
2.024000000000000,4.3922510518e-8,-10.49064582426
2.025000000000000,4.4180841652e-8,-10.48543362358
2.026000000000000,4.4437522995e-8,-10.48022655259
2.027000000000000,4.4692513690e-8,-10.47502460370
2.028000000000000,4.4945828837e-8,-10.46982776932
2.029000000000000,4.5197475984e-8,-10.46463604190
2.030000000000000,4.5447450692e-8,-10.45944941389
2.031000000000000,4.5695738304e-8,-10.45426787776
2.032000000000000,4.5942351257e-8,-10.44909142599
2.033000000000000,4.6187270009e-8,-10.44392005107
2.034000000000000,4.6430512324e-8,-10.43875374552
2.035000000000000,4.6672048004e-8,-10.43359250186
2.036000000000000,4.6911913021e-8,-10.42843631264
2.037000000000000,4.7150076288e-8,-10.42328517042
2.038000000000000,4.7386541357e-8,-10.41813906775
2.039000000000000,4.7621314891e-8,-10.41299799724
2.040000000000000,4.7854399998e-8,-10.40786195147
2.041000000000000,4.8085781579e-8,-10.40273092307
2.042000000000000,4.8315466294e-8,-10.39760490466
2.043000000000000,4.8543451481e-8,-10.39248388888
2.044000000000000,4.8769724259e-8,-10.38736786839
2.045000000000000,4.8994299728e-8,-10.38225683587
2.046000000000000,4.9217161457e-8,-10.37715078399
2.047000000000000,4.9438322325e-8,-10.37204970547
2.048000000000000,4.9657784107e-8,-10.36695359301
2.049000000000000,4.9875533481e-8,-10.36186243935
2.050000000000000,5.0091557124e-8,-10.35677623722
2.051000000000000,5.0305883903e-8,-10.35169497939
2.052000000000000,5.0518493833e-8,-10.34661865863
2.053000000000000,5.0729395351e-8,-10.34154726772
2.054000000000000,5.0938579577e-8,-10.33648079946
2.055000000000000,5.1146058944e-8,-10.33141924666
2.056000000000000,5.1351810360e-8,-10.32636260216
2.057000000000000,5.1555860026e-8,-10.32131085879
2.058000000000000,5.1758174191e-8,-10.31626400941
2.059000000000000,5.1958795044e-8,-10.31122204689
2.060000000000000,5.2157690611e-8,-10.30618496412
2.061000000000000,5.2354861335e-8,-10.30115275398
2.062000000000000,5.2550320540e-8,-10.29612540939
2.063000000000000,5.2744055345e-8,-10.29110292328
2.064000000000000,5.2936083517e-8,-10.28608528858
2.065000000000000,5.3126383293e-8,-10.28107249825
2.066000000000000,5.3314968440e-8,-10.27606454524
2.067000000000000,5.3501828301e-8,-10.27106142255
2.068000000000000,5.3686974422e-8,-10.26606312316
2.069000000000000,5.3870406802e-8,-10.26106964008
2.070000000000000,5.4052111675e-8,-10.25608096632
2.071000000000000,5.4232106361e-8,-10.25109709493
2.072000000000000,5.4410380201e-8,-10.24611801895
2.073000000000000,5.4586934084e-8,-10.24114373143
2.074000000000000,5.4761758683e-8,-10.23617422546
2.075000000000000,5.4934880200e-8,-10.23120949412
2.076000000000000,5.5106280428e-8,-10.22624953050
2.077000000000000,5.5275960253e-8,-10.22129432773
2.078000000000000,5.5443917901e-8,-10.21634387893
2.079000000000000,5.5610172023e-8,-10.21139817724
2.080000000000000,5.5774709740e-8,-10.20645721581
2.081000000000000,5.5937541266e-8,-10.20152098782
2.082000000000000,5.6098637735e-8,-10.19658948643
2.083000000000000,5.6258024017e-8,-10.19166270484
2.084000000000000,5.6415708327e-8,-10.18674063626
2.085000000000000,5.6571681339e-8,-10.18182327390
2.086000000000000,5.6725943276e-8,-10.17691061101
2.087000000000000,5.6878487920e-8,-10.17200264081
2.088000000000000,5.7029337475e-8,-10.16709935657
2.089000000000000,5.7178460633e-8,-10.16220075157
2.090000000000000,5.7325874048e-8,-10.15730681908
2.091000000000000,5.7471602144e-8,-10.15241755239
2.092000000000000,5.7615617610e-8,-10.14753294483
2.093000000000000,5.7757925331e-8,-10.14265298971
2.094000000000000,5.7898541517e-8,-10.13777768036
2.095000000000000,5.8037441519e-8,-10.13290701014
2.096000000000000,5.8174663531e-8,-10.12804097239
2.097000000000000,5.8310160256e-8,-10.12317956051
2.098000000000000,5.8443988538e-8,-10.11832276786
2.099000000000000,5.8576113959e-8,-10.11347058785
2.100000000000000,5.8706526751e-8,-10.10862301389
2.101000000000000,5.8835272654e-8,-10.10378003941
2.102000000000000,5.8962309923e-8,-10.09894165783
2.103000000000000,5.9087658988e-8,-10.09410786261
2.104000000000000,5.9211330949e-8,-10.08927864720
2.105000000000000,5.9333321589e-8,-10.08445400508
2.106000000000000,5.9453625356e-8,-10.07963392974
2.107000000000000,5.9572242250e-8,-10.07481841467
2.108000000000000,5.9689173604e-8,-10.07000745338
2.109000000000000,5.9804442953e-8,-10.06520103939
2.110000000000000,5.9918028983e-8,-10.06039916625
2.111000000000000,6.0029931692e-8,-10.05560182749
2.112000000000000,6.0140189939e-8,-10.05080901668
2.113000000000000,6.0248760425e-8,-10.04602072738
2.114000000000000,6.0355678233e-8,-10.04123695318
2.115000000000000,6.0460914941e-8,-10.03645768768
2.116000000000000,6.0564488757e-8,-10.03168292448
2.117000000000000,6.0666404567e-8,-10.02691265720
2.118000000000000,6.0766665921e-8,-10.02214687948
2.119000000000000,6.0865267937e-8,-10.01738558496
2.120000000000000,6.0962230819e-8,-10.01262876729
2.121000000000000,6.1057520595e-8,-10.00787642015
2.122000000000000,6.1151184561e-8,-10.00312853720
2.123000000000000,6.1243182303e-8,-9.998385112152
2.124000000000000,6.1333543799e-8,-9.993646138699
2.125000000000000,6.1422276820e-8,-9.988911610559
2.126000000000000,6.1509354055e-8,-9.984181521458
2.127000000000000,6.1594804146e-8,-9.979455865135
2.128000000000000,6.1678636643e-8,-9.974734635343
2.129000000000000,6.1760805359e-8,-9.970017825842
2.130000000000000,6.1841380683e-8,-9.965305430407
2.131000000000000,6.1920313987e-8,-9.960597442825
2.132000000000000,6.1997637246e-8,-9.955893856892
2.133000000000000,6.2073326257e-8,-9.951194666418
2.134000000000000,6.2147418545e-8,-9.946499865224
2.135000000000000,6.2219884800e-8,-9.941809447142
2.136000000000000,6.2290751890e-8,-9.937123406016
2.137000000000000,6.2360008712e-8,-9.932441735702
2.138000000000000,6.2427670144e-8,-9.927764430065
2.139000000000000,6.2493713981e-8,-9.923091482986
2.140000000000000,6.2558167535e-8,-9.918422888353
2.141000000000000,6.2621045460e-8,-9.913758640068
2.142000000000000,6.2682309565e-8,-9.909098732044
2.143000000000000,6.2741992490e-8,-9.904443158204
2.144000000000000,6.2800098011e-8,-9.899791912485
2.145000000000000,6.2856635674e-8,-9.895144988832
2.146000000000000,6.2911576393e-8,-9.890502381203
2.147000000000000,6.2964964354e-8,-9.885864083569
2.148000000000000,6.3016758034e-8,-9.881230089909
2.149000000000000,6.3066990963e-8,-9.876600394214
2.150000000000000,6.3115673576e-8,-9.871974990489
2.151000000000000,6.3162792108e-8,-9.867353872746
2.152000000000000,6.3208345225e-8,-9.862737035011
2.153000000000000,6.3252366900e-8,-9.858124471320
2.154000000000000,6.3294818720e-8,-9.853516175720
2.155000000000000,6.3335742428e-8,-9.848912142270
2.156000000000000,6.3375110937e-8,-9.844312365038
2.157000000000000,6.3412955775e-8,-9.839716838106
2.158000000000000,6.3449269838e-8,-9.835125555565
2.159000000000000,6.3484040691e-8,-9.830538511517
2.160000000000000,6.3517297866e-8,-9.825955700075
2.161000000000000,6.3549017826e-8,-9.821377115362
2.162000000000000,6.3579232101e-8,-9.816802751516
2.163000000000000,6.3607934475e-8,-9.812232602680
2.164000000000000,6.3635123837e-8,-9.807666663011
2.165000000000000,6.3660807292e-8,-9.803104926678
2.166000000000000,6.3684988838e-8,-9.798547387857
2.167000000000000,6.3707683129e-8,-9.793994040739
2.168000000000000,6.3728869515e-8,-9.789444879523
2.169000000000000,6.3748577084e-8,-9.784899898419
2.170000000000000,6.3766788072e-8,-9.780359091647
2.171000000000000,6.3783536453e-8,-9.775822453441
2.172000000000000,6.3798792915e-8,-9.771289978042
2.173000000000000,6.3812578111e-8,-9.766761659703
2.174000000000000,6.3824901808e-8,-9.762237492687
2.175000000000000,6.3835748243e-8,-9.757717471269
2.176000000000000,6.3845144727e-8,-9.753201589733
2.177000000000000,6.3853093701e-8,-9.748689842375
2.178000000000000,6.3859572297e-8,-9.744182223498
2.179000000000000,6.3864628919e-8,-9.739678727421
2.180000000000000,6.3868230926e-8,-9.735179348468
2.181000000000000,6.3870394751e-8,-9.730684080978
2.182000000000000,6.3871141043e-8,-9.726192919296
2.183000000000000,6.3870442046e-8,-9.721705857781
2.184000000000000,6.3868320854e-8,-9.717222890801
2.185000000000000,6.3864792565e-8,-9.712744012733
2.186000000000000,6.3859848298e-8,-9.708269217966
2.187000000000000,6.3853471621e-8,-9.703798500900
2.188000000000000,6.3845700060e-8,-9.699331855942
2.189000000000000,6.3836542052e-8,-9.694869277512
2.190000000000000,6.3825982721e-8,-9.690410760040
2.191000000000000,6.3814021178e-8,-9.685956297965
2.192000000000000,6.3800688732e-8,-9.681505885737
2.193000000000000,6.3785955851e-8,-9.677059517815
2.194000000000000,6.3769861391e-8,-9.672617188671
2.195000000000000,6.3752394031e-8,-9.668178892782
2.196000000000000,6.3733560651e-8,-9.663744624641
2.197000000000000,6.3713355924e-8,-9.659314378746
2.198000000000000,6.3691808716e-8,-9.654888149608
2.199000000000000,6.3668897266e-8,-9.650465931747
2.200000000000000,6.3644651327e-8,-9.646047719693
2.201000000000000,6.3619049584e-8,-9.641633507987
2.202000000000000,6.3592107802e-8,-9.637223291177
2.203000000000000,6.3563839525e-8,-9.632817063824
2.204000000000000,6.3534246975e-8,-9.628414820498
2.205000000000000,6.3503337255e-8,-9.624016555777
2.206000000000000,6.3471084388e-8,-9.619622264252
2.207000000000000,6.3437545439e-8,-9.615231940522
2.208000000000000,6.3402680217e-8,-9.610845579195
2.209000000000000,6.3366540459e-8,-9.606463174891
2.210000000000000,6.3329083755e-8,-9.602084722237
2.211000000000000,6.3290341634e-8,-9.597710215872
2.212000000000000,6.3250310101e-8,-9.593339650444
2.213000000000000,6.3208998258e-8,-9.588973020610
2.214000000000000,6.3166410103e-8,-9.584610321038
2.215000000000000,6.3122546079e-8,-9.580251546405
2.216000000000000,6.3077423951e-8,-9.575896691396
2.217000000000000,6.3031046826e-8,-9.571545750708
2.218000000000000,6.2983403826e-8,-9.567198719046
2.219000000000000,6.2934512268e-8,-9.562855591126
2.220000000000000,6.2884377705e-8,-9.558516361673
2.221000000000000,6.2833012349e-8,-9.554181025419
2.222000000000000,6.2780404209e-8,-9.549849577110
2.223000000000000,6.2726577266e-8,-9.545522011498
2.224000000000000,6.2671519530e-8,-9.541198323346
2.225000000000000,6.2615247876e-8,-9.536878507425
2.226000000000000,6.2557767189e-8,-9.532562558517
2.227000000000000,6.2499072362e-8,-9.528250471413
2.228000000000000,6.2439171611e-8,-9.523942240913
2.229000000000000,6.2378099797e-8,-9.519637861826
2.230000000000000,6.2315816951e-8,-9.515337328971
2.231000000000000,6.2252353716e-8,-9.511040637176
2.232000000000000,6.2187723415e-8,-9.506747781278
2.233000000000000,6.2121911837e-8,-9.502458756123
2.234000000000000,6.2054927863e-8,-9.498173556568
2.235000000000000,6.1986783484e-8,-9.493892177478
2.236000000000000,6.1917486027e-8,-9.489614613726
2.237000000000000,6.1847047483e-8,-9.485340860196
2.238000000000000,6.1775446536e-8,-9.481070911780
2.239000000000000,6.1702712495e-8,-9.476804763380
2.240000000000000,6.1628833370e-8,-9.472542409907
2.241000000000000,6.1553840691e-8,-9.468283846280
2.242000000000000,6.1477732238e-8,-9.464029067428
2.243000000000000,6.1400489582e-8,-9.459778068289
2.244000000000000,6.1322141143e-8,-9.455530843810
2.245000000000000,6.1242680705e-8,-9.451287388947
2.246000000000000,6.1162136245e-8,-9.447047698665
2.247000000000000,6.1080476899e-8,-9.442811767937
2.248000000000000,6.0997750184e-8,-9.438579591746
2.249000000000000,6.0913930788e-8,-9.434351165085
2.250000000000000,6.0829044024e-8,-9.430126482953
2.251000000000000,6.0743068797e-8,-9.425905540360
2.252000000000000,6.0656036638e-8,-9.421688332325
2.253000000000000,6.0567953319e-8,-9.417474853875
2.254000000000000,6.0478816177e-8,-9.413265100045
2.255000000000000,6.0388607226e-8,-9.409059065881
2.256000000000000,6.0297371096e-8,-9.404856746436
2.257000000000000,6.0205119778e-8,-9.400658136773
2.258000000000000,6.0111805755e-8,-9.396463231962
2.259000000000000,6.0017490977e-8,-9.392272027085
2.260000000000000,5.9922139917e-8,-9.388084517228
2.261000000000000,5.9825787879e-8,-9.383900697490
2.262000000000000,5.9728429536e-8,-9.379720562976
2.263000000000000,5.9630071769e-8,-9.375544108801
2.264000000000000,5.9530702812e-8,-9.371371330089
2.265000000000000,5.9430375732e-8,-9.367202221970
2.266000000000000,5.9329027025e-8,-9.363036779586
2.267000000000000,5.9226725524e-8,-9.358874998085
2.268000000000000,5.9123451468e-8,-9.354716872626
2.269000000000000,5.9019191756e-8,-9.350562398373
2.270000000000000,5.8914010559e-8,-9.346411570502
2.271000000000000,5.8807838155e-8,-9.342264384196
2.272000000000000,5.8700747374e-8,-9.338120834646
2.273000000000000,5.8592702468e-8,-9.333980917053
2.274000000000000,5.8483716092e-8,-9.329844626624
2.275000000000000,5.8373814005e-8,-9.325711958577
2.276000000000000,5.8262982439e-8,-9.321582908138
2.277000000000000,5.8151231164e-8,-9.317457470539
2.278000000000000,5.8038577277e-8,-9.313335641023
2.279000000000000,5.7925009900e-8,-9.309217414841
2.280000000000000,5.7810543908e-8,-9.305102787250
2.281000000000000,5.7695174416e-8,-9.300991753519
2.282000000000000,5.7578934731e-8,-9.296884308923
2.283000000000000,5.7461823078e-8,-9.292780448744
2.284000000000000,5.7343815474e-8,-9.288680168276
2.285000000000000,5.7224943451e-8,-9.284583462818
2.286000000000000,5.7105218554e-8,-9.280490327678
2.287000000000000,5.6984618579e-8,-9.276400758174
2.288000000000000,5.6863178166e-8,-9.272314749630
2.289000000000000,5.6740892873e-8,-9.268232297379
2.290000000000000,5.6617775579e-8,-9.264153396762
2.291000000000000,5.6493815626e-8,-9.260078043127
2.292000000000000,5.6369027890e-8,-9.256006231834
2.293000000000000,5.6243425695e-8,-9.251937958247
2.294000000000000,5.6117015701e-8,-9.247873217739
2.295000000000000,5.5989779923e-8,-9.243812005692
2.296000000000000,5.5861752335e-8,-9.239754317496
2.297000000000000,5.5732929161e-8,-9.235700148548
2.298000000000000,5.5603330829e-8,-9.231649494255
2.299000000000000,5.5472925142e-8,-9.227602350029
2.300000000000000,5.5341744520e-8,-9.223558711293
2.301000000000000,5.5209800731e-8,-9.219518573475
2.302000000000000,5.5077081784e-8,-9.215481932015
2.303000000000000,5.4943616545e-8,-9.211448782356
2.304000000000000,5.4809388361e-8,-9.207419119952
2.305000000000000,5.4674425654e-8,-9.203392940265
2.306000000000000,5.4538704441e-8,-9.199370238764
2.307000000000000,5.4402260030e-8,-9.195351010926
2.308000000000000,5.4265083316e-8,-9.191335252235
2.309000000000000,5.4127181626e-8,-9.187322958185
2.310000000000000,5.3988570059e-8,-9.183314124275
2.311000000000000,5.3849230408e-8,-9.179308746014
2.312000000000000,5.3709203973e-8,-9.175306818919
2.313000000000000,5.3568467440e-8,-9.171308338511
2.314000000000000,5.3427049895e-8,-9.167313300325
2.315000000000000,5.3284943569e-8,-9.163321699897
2.316000000000000,5.3142142464e-8,-9.159333532776
2.317000000000000,5.2998681888e-8,-9.155348794516
2.318000000000000,5.2854564281e-8,-9.151367480679
2.319000000000000,5.2709774323e-8,-9.147389586836
2.320000000000000,5.2564323116e-8,-9.143415108564
2.321000000000000,5.2418226426e-8,-9.139444041447
2.322000000000000,5.2271500239e-8,-9.135476381079
2.323000000000000,5.2124115024e-8,-9.131512123061
2.324000000000000,5.1976114079e-8,-9.127551263000
2.325000000000000,5.1827472314e-8,-9.123593796512
2.326000000000000,5.1678212376e-8,-9.119639719219
2.327000000000000,5.1528348477e-8,-9.115689026753
2.328000000000000,5.1377887944e-8,-9.111741714752
2.329000000000000,5.1226811237e-8,-9.107797778860
2.330000000000000,5.1075149221e-8,-9.103857214732
2.331000000000000,5.0922895456e-8,-9.099920018028
2.332000000000000,5.0770068372e-8,-9.095986184415
2.333000000000000,5.0616636216e-8,-9.092055709569
2.334000000000000,5.0462659162e-8,-9.088128589173
2.335000000000000,5.0308118782e-8,-9.084204818918
2.336000000000000,5.0153015074e-8,-9.080284394500
2.337000000000000,4.9997347817e-8,-9.076367311624
2.338000000000000,4.9841154537e-8,-9.072453566004
2.339000000000000,4.9684413916e-8,-9.068543153358
2.340000000000000,4.9527135504e-8,-9.064636069414
2.341000000000000,4.9369335509e-8,-9.060732309905
2.342000000000000,4.9211009934e-8,-9.056831870574
2.343000000000000,4.9052163664e-8,-9.052934747169
2.344000000000000,4.8892818238e-8,-9.049040935446
2.345000000000000,4.8732966329e-8,-9.045150431168
2.346000000000000,4.8572618150e-8,-9.041263230106
2.347000000000000,4.8411770814e-8,-9.037379328039
2.348000000000000,4.8250439422e-8,-9.033498720749
2.349000000000000,4.8088624194e-8,-9.029621404031
2.350000000000000,4.7926354219e-8,-9.025747373682
2.351000000000000,4.7763614841e-8,-9.021876625510
2.352000000000000,4.7600391850e-8,-9.018009155328
2.353000000000000,4.7436729878e-8,-9.014144958956
2.354000000000000,4.7272624037e-8,-9.010284032223
2.355000000000000,4.7108059897e-8,-9.006426370963
2.356000000000000,4.6943064103e-8,-9.002571971018
2.357000000000000,4.6777641760e-8,-8.998720828237
2.358000000000000,4.6611790872e-8,-8.994872938476
2.359000000000000,4.6445522539e-8,-8.991028297599
2.360000000000000,4.6278830323e-8,-8.987186901475
2.361000000000000,4.6111744423e-8,-8.983348745980
2.362000000000000,4.5944239746e-8,-8.979513827001
2.363000000000000,4.5776352264e-8,-8.975682140426
2.364000000000000,4.5608072874e-8,-8.971853682155
2.365000000000000,4.5439412899e-8,-8.968028448092
2.366000000000000,4.5270374116e-8,-8.964206434149
2.367000000000000,4.5100953416e-8,-8.960387636245
2.368000000000000,4.4931179222e-8,-8.956572050304
2.369000000000000,4.4761033324e-8,-8.952759672261
2.370000000000000,4.4590540593e-8,-8.948950498054
2.371000000000000,4.4419703471e-8,-8.945144523629
2.372000000000000,4.4248506859e-8,-8.941341744940
2.373000000000000,4.4076988948e-8,-8.937542157946
2.374000000000000,4.3905129088e-8,-8.933745758614
2.375000000000000,4.3732954369e-8,-8.929952542917
2.376000000000000,4.3560464125e-8,-8.926162506837
2.377000000000000,4.3387644588e-8,-8.922375646358
2.378000000000000,4.3214526846e-8,-8.918591957477
2.379000000000000,4.3041101128e-8,-8.914811436192
2.380000000000000,4.2867382533e-8,-8.911034078512
2.381000000000000,4.2693378610e-8,-8.907259880449
2.382000000000000,4.2519084031e-8,-8.903488838026
2.383000000000000,4.2344515228e-8,-8.899720947268
2.384000000000000,4.2169654213e-8,-8.895956204211
2.385000000000000,4.1994555167e-8,-8.892194604894
2.386000000000000,4.1819178342e-8,-8.888436145365
2.387000000000000,4.1643548609e-8,-8.884680821678
2.388000000000000,4.1467662637e-8,-8.880928629893
2.389000000000000,4.1291539299e-8,-8.877179566078
2.390000000000000,4.1115179261e-8,-8.873433626305
2.391000000000000,4.0938587187e-8,-8.869690806656
2.392000000000000,4.0761754416e-8,-8.865951103217
2.393000000000000,4.0584717587e-8,-8.862214512082
2.394000000000000,4.0407453605e-8,-8.858481029349
2.395000000000000,4.0229980014e-8,-8.854750651127
2.396000000000000,4.0052296590e-8,-8.851023373527
2.397000000000000,3.9874420876e-8,-8.847299192668
2.398000000000000,3.9696357090e-8,-8.843578104678
2.399000000000000,3.9518099459e-8,-8.839860105687
2.400000000000000,3.9339644653e-8,-8.836145191836
2.401000000000000,3.9161027754e-8,-8.832433359268
2.402000000000000,3.8982245210e-8,-8.828724604136
2.403000000000000,3.8803301461e-8,-8.825018922597
2.404000000000000,3.8624179188e-8,-8.821316310816
2.405000000000000,3.8444910588e-8,-8.817616764964
2.406000000000000,3.8265492996e-8,-8.813920281218
2.407000000000000,3.8085921528e-8,-8.810226855761
2.408000000000000,3.7906224826e-8,-8.806536484784
2.409000000000000,3.7726399782e-8,-8.802849164481
2.410000000000000,3.7546428855e-8,-8.799164891057
2.411000000000000,3.7366350902e-8,-8.795483660719
2.412000000000000,3.7186148383e-8,-8.791805469683
2.413000000000000,3.7005847497e-8,-8.788130314169
2.414000000000000,3.6825420713e-8,-8.784458190406
2.415000000000000,3.6644908663e-8,-8.780789094628
2.416000000000000,3.6464303355e-8,-8.777123023074
2.417000000000000,3.6283605898e-8,-8.773459971991
2.418000000000000,3.6102823175e-8,-8.769799937631
2.419000000000000,3.5921954522e-8,-8.766142916253
2.420000000000000,3.5741032134e-8,-8.762488904122
2.421000000000000,3.5560023148e-8,-8.758837897509
2.422000000000000,3.5378954877e-8,-8.755189892692
2.423000000000000,3.5197844417e-8,-8.751544885952
2.424000000000000,3.5016656241e-8,-8.747902873581
2.425000000000000,3.4835442309e-8,-8.744263851874
2.426000000000000,3.4654185077e-8,-8.740627817131
2.427000000000000,3.4472881660e-8,-8.736994765662
2.428000000000000,3.4291544049e-8,-8.733364693781
2.429000000000000,3.4110192448e-8,-8.729737597806
2.430000000000000,3.3928815979e-8,-8.726113474064
2.431000000000000,3.3747436845e-8,-8.722492318888
2.432000000000000,3.3566024404e-8,-8.718874128615
2.433000000000000,3.3384615072e-8,-8.715258899589
2.434000000000000,3.3203218619e-8,-8.711646628161
2.435000000000000,3.3021813284e-8,-8.708037310687
2.436000000000000,3.2840428155e-8,-8.704430943529
2.437000000000000,3.2659050353e-8,-8.700827523054
2.438000000000000,3.2477702305e-8,-8.697227045638
2.439000000000000,3.2296370245e-8,-8.693629507659
2.440000000000000,3.2115071047e-8,-8.690034905505
2.441000000000000,3.1933806932e-8,-8.686443235566
2.442000000000000,3.1752584118e-8,-8.682854494240
2.443000000000000,3.1571414594e-8,-8.679268677932
2.444000000000000,3.1390277044e-8,-8.675685783051
2.445000000000000,3.1209221651e-8,-8.672105806012
2.446000000000000,3.1028202230e-8,-8.668528743236
2.447000000000000,3.0847260746e-8,-8.664954591151
2.448000000000000,3.0666394979e-8,-8.661383346189
2.449000000000000,3.0485599822e-8,-8.657815004790
2.450000000000000,3.0304877274e-8,-8.654249563398
2.451000000000000,3.0124252648e-8,-8.650687018463
2.452000000000000,2.9943710178e-8,-8.647127366441
2.453000000000000,2.9763270737e-8,-8.643570603795
2.454000000000000,2.9582928773e-8,-8.640016726993
2.455000000000000,2.9402691171e-8,-8.636465732507
2.456000000000000,2.9222569031e-8,-8.632917616818
2.457000000000000,2.9042547700e-8,-8.629372376409
2.458000000000000,2.8862652490e-8,-8.625830007772
2.459000000000000,2.8682888953e-8,-8.622290507403
2.460000000000000,2.8503233995e-8,-8.618753871805
2.461000000000000,2.8323725143e-8,-8.615220097485
2.462000000000000,2.8144355735e-8,-8.611689180956
2.463000000000000,2.7965134874e-8,-8.608161118737
2.464000000000000,2.7786059009e-8,-8.604635907355
2.465000000000000,2.7607125475e-8,-8.601113543338
2.466000000000000,2.7428358251e-8,-8.597594023222
2.467000000000000,2.7249755563e-8,-8.594077343551
2.468000000000000,2.7071319852e-8,-8.590563500870
2.469000000000000,2.6893057781e-8,-8.587052491733
2.470000000000000,2.6714950252e-8,-8.583544312698
2.471000000000000,2.6537030129e-8,-8.580038960329
2.472000000000000,2.6359310734e-8,-8.576536431196
2.473000000000000,2.6181763202e-8,-8.573036721874
2.474000000000000,2.6004419507e-8,-8.569539828943
2.475000000000000,2.5827284311e-8,-8.566045748990
2.476000000000000,2.5650337632e-8,-8.562554478606
2.477000000000000,2.5473595011e-8,-8.559066014388
2.478000000000000,2.5297070438e-8,-8.555580352941
2.479000000000000,2.5120762137e-8,-8.552097490870
2.480000000000000,2.4944674548e-8,-8.548617424791
2.481000000000000,2.4768805451e-8,-8.545140151321
2.482000000000000,2.4593180159e-8,-8.541665667087
2.483000000000000,2.4417778022e-8,-8.538193968717
2.484000000000000,2.4242614582e-8,-8.534725052848
2.485000000000000,2.4067697613e-8,-8.531258916120
2.486000000000000,2.3893024892e-8,-8.527795555178
2.487000000000000,2.3718594644e-8,-8.524334966676
2.488000000000000,2.3544436178e-8,-8.520877147270
2.489000000000000,2.3370523294e-8,-8.517422093622
2.490000000000000,2.3196886412e-8,-8.513969802400
2.491000000000000,2.3023511320e-8,-8.510520270278
2.492000000000000,2.2850401349e-8,-8.507073493933
2.493000000000000,2.2677584255e-8,-8.503629470049
2.494000000000000,2.2505048047e-8,-8.500188195316
2.495000000000000,2.2332783178e-8,-8.496749666428
2.496000000000000,2.2160822954e-8,-8.493313880084
2.497000000000000,2.1989137622e-8,-8.489880832990
2.498000000000000,2.1817760487e-8,-8.486450521856
2.499000000000000,2.1646695547e-8,-8.483022943397
2.500000000000000,2.1475927259e-8,-8.479598094335
2.501000000000000,2.1305455622e-8,-8.476175971395
2.502000000000000,2.1135321049e-8,-8.472756571308
2.503000000000000,2.0965489123e-8,-8.469339890811
2.504000000000000,2.0795987155e-8,-8.465925926646
2.505000000000000,2.0626797381e-8,-8.462514675559
2.506000000000000,2.0457946892e-8,-8.459106134303
2.507000000000000,2.0289438574e-8,-8.455700299635
2.508000000000000,2.0121248667e-8,-8.452297168317
2.509000000000000,1.9953407371e-8,-8.448896737118
2.510000000000000,1.9785927119e-8,-8.445499002809
2.511000000000000,1.9618778158e-8,-8.442103962168
2.512000000000000,1.9451998456e-8,-8.438711611980
2.513000000000000,1.9285558706e-8,-8.435321949031
2.514000000000000,1.9119490879e-8,-8.431934970115
2.515000000000000,1.8953790315e-8,-8.428550672031
2.516000000000000,1.8788441469e-8,-8.425169051582
2.517000000000000,1.8623466769e-8,-8.421790105576
2.518000000000000,1.8458884643e-8,-8.418413830828
2.519000000000000,1.8294673776e-8,-8.415040224155
2.520000000000000,1.8130856594e-8,-8.411669282381
2.521000000000000,1.7967414667e-8,-8.408301002336
2.522000000000000,1.7804361985e-8,-8.404935380853
2.523000000000000,1.7641713201e-8,-8.401572414770
2.524000000000000,1.7479452108e-8,-8.398212100932
2.525000000000000,1.7317607348e-8,-8.394854436188
2.526000000000000,1.7156168042e-8,-8.391499417390
2.527000000000000,1.6995124419e-8,-8.388147041399
2.528000000000000,1.6834501571e-8,-8.384797305078
2.529000000000000,1.6674292169e-8,-8.381450205295
2.530000000000000,1.6514506651e-8,-8.378105738924
2.531000000000000,1.6355139465e-8,-8.374763902844
2.532000000000000,1.6196189279e-8,-8.371424693938
2.533000000000000,1.6037694284e-8,-8.368088109095
2.534000000000000,1.5879612292e-8,-8.364754145208
2.535000000000000,1.5721983271e-8,-8.361422799175
2.536000000000000,1.5564782796e-8,-8.358094067900
2.537000000000000,1.5408033072e-8,-8.354767948290
2.538000000000000,1.5251727437e-8,-8.351444437259
2.539000000000000,1.5095875439e-8,-8.348123531725
2.540000000000000,1.4940473303e-8,-8.344805228609
2.541000000000000,1.4785527247e-8,-8.341489524840
2.542000000000000,1.4631047263e-8,-8.338176417349
2.543000000000000,1.4477030019e-8,-8.334865903074
2.544000000000000,1.4323480180e-8,-8.331557978957
2.545000000000000,1.4170404405e-8,-8.328252641945
2.546000000000000,1.4017794481e-8,-8.324949888989
2.547000000000000,1.3865658843e-8,-8.321649717045
2.548000000000000,1.3714014813e-8,-8.318352123075
2.549000000000000,1.3562861279e-8,-8.315057104045
2.550000000000000,1.3412168709e-8,-8.311764656925
2.551000000000000,1.3261991505e-8,-8.308474778690
2.552000000000000,1.3112295250e-8,-8.305187466321
2.553000000000000,1.2963091933e-8,-8.301902716803
2.554000000000000,1.2814391104e-8,-8.298620527124
