 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:26:54
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 8.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
3.868000000000000,-7.712549084e-4,-9.446753369e-3,0.9977323435872,-0.064720671171,0.0020206249774,0.0157271422175,0.9977323435872,-0.064720671171,-7.067010383e-4,-9.452000271e-3,0.0019544464623,0.0157353835296,0.0020206249774,0.0157271422175,0.0019544464623,0.0157353835296,0.9841119467902,-0.176127262746
3.869000000000000,-7.716523823e-4,-9.449173732e-3,0.9977311723105,-0.064737368965,0.0020216616472,0.0157311130100,0.9977311723105,-0.064737368965,-7.070652767e-4,-9.454424697e-3,0.0019554492907,0.0157393606845,0.0020216616472,0.0157311130100,0.0019554492907,0.0157393606845,0.9841037916274,-0.176172090840
3.870000000000000,-7.720499576e-4,-9.451594077e-3,0.9977300007325,-0.064754066733,0.0020226985764,0.0157350837295,0.9977300007325,-0.064754066733,-7.074296079e-4,-9.456849108e-3,0.0019564523703,0.0157433377696,0.0020226985764,0.0157350837295,0.0019564523703,0.0157433377696,0.9840956344191,-0.176216918391
3.871000000000000,-7.724476343e-4,-9.454014406e-3,0.9977288288535,-0.064770764474,0.0020237357651,0.0157390543758,0.9977288288535,-0.064770764474,-7.077940321e-4,-9.459273504e-3,0.0019574557010,0.0157473147848,0.0020237357651,0.0157390543758,0.0019574557010,0.0157473147848,0.9840874751655,-0.176261745400
3.872000000000000,-7.728454122e-4,-9.456434718e-3,0.9977276566732,-0.064787462189,0.0020247732133,0.0157430249491,0.9977276566732,-0.064787462189,-7.081585491e-4,-9.461697886e-3,0.0019584592827,0.0157512917301,0.0020247732133,0.0157430249491,0.0019584592827,0.0157512917301,0.9840793138665,-0.176306571866
3.873000000000000,-7.732432915e-4,-9.458855014e-3,0.9977264841918,-0.064804159877,0.0020258109209,0.0157469954492,0.9977264841918,-0.064804159877,-7.085231591e-4,-9.464122253e-3,0.0019594631156,0.0157552686056,0.0020258109209,0.0157469954492,0.0019594631156,0.0157552686056,0.9840711505222,-0.176351397790
3.874000000000000,-7.736412721e-4,-9.461275292e-3,0.9977253114092,-0.064820857538,0.0020268488880,0.0157509658761,0.9977253114092,-0.064820857538,-7.088878619e-4,-9.466546605e-3,0.0019604671996,0.0157592454111,0.0020268488880,0.0157509658761,0.0019604671996,0.0157592454111,0.9840629851327,-0.176396223170
3.875000000000000,-7.740393540e-4,-9.463695554e-3,0.9977241383255,-0.064837555172,0.0020278871145,0.0157549362299,0.9977241383255,-0.064837555172,-7.092526576e-4,-9.468970942e-3,0.0019614715347,0.0157632221468,0.0020278871145,0.0157549362299,0.0019614715347,0.0157632221468,0.9840548176980,-0.176441048008
3.876000000000000,-7.744375373e-4,-9.466115798e-3,0.9977229649406,-0.064854252780,0.0020289256004,0.0157589065105,0.9977229649406,-0.064854252780,-7.096175462e-4,-9.471395265e-3,0.0019624761209,0.0157671988125,0.0020289256004,0.0157589065105,0.0019624761209,0.0157671988125,0.9840466482181,-0.176485872302
3.877000000000000,-7.748358219e-4,-9.468536027e-3,0.9977217912545,-0.064870950361,0.0020299643458,0.0157628767179,0.9977217912545,-0.064870950361,-7.099825276e-4,-9.473819573e-3,0.0019634809582,0.0157711754082,0.0020299643458,0.0157628767179,0.0019634809582,0.0157711754082,0.9840384766931,-0.176530696054
3.878000000000000,-7.752342078e-4,-9.470956238e-3,0.9977206172673,-0.064887647915,0.0020310033506,0.0157668468521,0.9977206172673,-0.064887647915,-7.103476020e-4,-9.476243866e-3,0.0019644860465,0.0157751519340,0.0020310033506,0.0157668468521,0.0019644860465,0.0157751519340,0.9840303031231,-0.176575519261
3.879000000000000,-7.756326951e-4,-9.473376432e-3,0.9977194429789,-0.064904345442,0.0020320426148,0.0157708169130,0.9977194429789,-0.064904345442,-7.107127692e-4,-9.478668145e-3,0.0019654913859,0.0157791283898,0.0020320426148,0.0157708169130,0.0019654913859,0.0157791283898,0.9840221275080,-0.176620341925
3.880000000000000,-7.760312836e-4,-9.475796610e-3,0.9977182683894,-0.064921042943,0.0020330821384,0.0157747869007,0.9977182683894,-0.064921042943,-7.110780293e-4,-9.481092409e-3,0.0019664969764,0.0157831047756,0.0020330821384,0.0157747869007,0.0019664969764,0.0157831047756,0.9840139498480,-0.176665164046
3.881000000000000,-7.764299735e-4,-9.478216770e-3,0.9977170934987,-0.064937740417,0.0020341219214,0.0157787568151,0.9977170934987,-0.064937740417,-7.114433823e-4,-9.483516658e-3,0.0019675028180,0.0157870810914,0.0020341219214,0.0157787568151,0.0019675028180,0.0157870810914,0.9840057701431,-0.176709985623
3.882000000000000,-7.768287647e-4,-9.480636914e-3,0.9977159183069,-0.064954437864,0.0020351619638,0.0157827266562,0.9977159183069,-0.064954437864,-7.118088282e-4,-9.485940892e-3,0.0019685089106,0.0157910573371,0.0020351619638,0.0157827266562,0.0019685089106,0.0157910573371,0.9839975883933,-0.176754806655
3.883000000000000,-7.772276573e-4,-9.483057041e-3,0.9977147428140,-0.064971135285,0.0020362022656,0.0157866964240,0.9977147428140,-0.064971135285,-7.121743670e-4,-9.488365112e-3,0.0019695152542,0.0157950335128,0.0020362022656,0.0157866964240,0.0019695152542,0.0157950335128,0.9839894045987,-0.176799627144
3.884000000000000,-7.776266511e-4,-9.485477151e-3,0.9977135670198,-0.064987832679,0.0020372428268,0.0157906661185,0.9977135670198,-0.064987832679,-7.125399986e-4,-9.490789317e-3,0.0019705218489,0.0157990096184,0.0020372428268,0.0157906661185,0.0019705218489,0.0157990096184,0.9839812187593,-0.176844447088
3.885000000000000,-7.780257463e-4,-9.487897245e-3,0.9977123909246,-0.065004530046,0.0020382836473,0.0157946357396,0.9977123909246,-0.065004530046,-7.129057231e-4,-9.493213507e-3,0.0019715286946,0.0158029856540,0.0020382836473,0.0157946357396,0.0019715286946,0.0158029856540,0.9839730308752,-0.176889266488
3.886000000000000,-7.784249428e-4,-9.490317321e-3,0.9977112145282,-0.065021227386,0.0020393247272,0.0157986052874,0.9977112145282,-0.065021227386,-7.132715405e-4,-9.495637682e-3,0.0019725357913,0.0158069616194,0.0020393247272,0.0157986052874,0.0019725357913,0.0158069616194,0.9839648409465,-0.176934085344
3.887000000000000,-7.788242406e-4,-9.492737381e-3,0.9977100378307,-0.065037924699,0.0020403660665,0.0158025747617,0.9977100378307,-0.065037924699,-7.136374507e-4,-9.498061843e-3,0.0019735431391,0.0158109375147,0.0020403660665,0.0158025747617,0.0019735431391,0.0158109375147,0.9839566489731,-0.176978903655
3.888000000000000,-7.792236397e-4,-9.495157423e-3,0.9977088608320,-0.065054621986,0.0020414076651,0.0158065441627,0.9977088608320,-0.065054621986,-7.140034539e-4,-9.500485988e-3,0.0019745507379,0.0158149133398,0.0020414076651,0.0158065441627,0.0019745507379,0.0158149133398,0.9839484549551,-0.177023721421
3.889000000000000,-7.796231402e-4,-9.497577449e-3,0.9977076835321,-0.065071319245,0.0020424495231,0.0158105134902,0.9977076835321,-0.065071319245,-7.143695499e-4,-9.502910120e-3,0.0019755585877,0.0158188890948,0.0020424495231,0.0158105134902,0.0019755585877,0.0158188890948,0.9839402588926,-0.177068538642
3.890000000000000,-7.800227419e-4,-9.499997458e-3,0.9977065059312,-0.065088016478,0.0020434916404,0.0158144827444,0.9977065059312,-0.065088016478,-7.147357388e-4,-9.505334236e-3,0.0019765666885,0.0158228647797,0.0020434916404,0.0158144827444,0.0019765666885,0.0158228647797,0.9839320607856,-0.177113355319
3.891000000000000,-7.804224450e-4,-9.502417451e-3,0.9977053280291,-0.065104713685,0.0020445340171,0.0158184519250,0.9977053280291,-0.065104713685,-7.151020205e-4,-9.507758337e-3,0.0019775750403,0.0158268403943,0.0020445340171,0.0158184519250,0.0019775750403,0.0158268403943,0.9839238606342,-0.177158171450
3.892000000000000,-7.808222494e-4,-9.504837426e-3,0.9977041498259,-0.065121410864,0.0020455766531,0.0158224210322,0.9977041498259,-0.065121410864,-7.154683952e-4,-9.510182424e-3,0.0019785836431,0.0158308159387,0.0020455766531,0.0158224210322,0.0019785836431,0.0158308159387,0.9839156584384,-0.177202987036
3.893000000000000,-7.812221551e-4,-9.507257384e-3,0.9977029713215,-0.065138108016,0.0020466195484,0.0158263900659,0.9977029713215,-0.065138108016,-7.158348627e-4,-9.512606496e-3,0.0019795924968,0.0158347914129,0.0020466195484,0.0158263900659,0.0019795924968,0.0158347914129,0.9839074541983,-0.177247802076
3.894000000000000,-7.816221621e-4,-9.509677326e-3,0.9977017925160,-0.065154805142,0.0020476627030,0.0158303590261,0.9977017925160,-0.065154805142,-7.162014231e-4,-9.515030553e-3,0.0019806016016,0.0158387668169,0.0020476627030,0.0158303590261,0.0019806016016,0.0158387668169,0.9838992479139,-0.177292616571
3.895000000000000,-7.820222705e-4,-9.512097250e-3,0.9977006134094,-0.065171502241,0.0020487061169,0.0158343279127,0.9977006134094,-0.065171502241,-7.165680763e-4,-9.517454596e-3,0.0019816109573,0.0158427421506,0.0020487061169,0.0158343279127,0.0019816109573,0.0158427421506,0.9838910395852,-0.177337430520
3.896000000000000,-7.824224801e-4,-9.514517158e-3,0.9976994340016,-0.065188199313,0.0020497497902,0.0158382967258,0.9976994340016,-0.065188199313,-7.169348224e-4,-9.519878623e-3,0.0019826205640,0.0158467174140,0.0020497497902,0.0158382967258,0.0019826205640,0.0158467174140,0.9838828292124,-0.177382243924
3.897000000000000,-7.828227910e-4,-9.516937049e-3,0.9976982542927,-0.065204896358,0.0020507937227,0.0158422654654,0.9976982542927,-0.065204896358,-7.173016614e-4,-9.522302636e-3,0.0019836304216,0.0158506926071,0.0020507937227,0.0158422654654,0.0019836304216,0.0158506926071,0.9838746167954,-0.177427056781
3.898000000000000,-7.832232033e-4,-9.519356923e-3,0.9976970742827,-0.065221593376,0.0020518379145,0.0158462341314,0.9976970742827,-0.065221593376,-7.176685933e-4,-9.524726634e-3,0.0019846405303,0.0158546677300,0.0020518379145,0.0158462341314,0.0019846405303,0.0158546677300,0.9838664023343,-0.177471869092
3.899000000000000,-7.836237169e-4,-9.521776780e-3,0.9976958939716,-0.065238290368,0.0020528823656,0.0158502027237,0.9976958939716,-0.065238290368,-7.180356180e-4,-9.527150617e-3,0.0019856508898,0.0158586427824,0.0020528823656,0.0158502027237,0.0019856508898,0.0158586427824,0.9838581858291,-0.177516680858
3.900000000000000,-7.840243317e-4,-9.524196620e-3,0.9976947133593,-0.065254987332,0.0020539270760,0.0158541712425,0.9976947133593,-0.065254987332,-7.184027356e-4,-9.529574586e-3,0.0019866615003,0.0158626177646,0.0020539270760,0.0158541712425,0.0019866615003,0.0158626177646,0.9838499672800,-0.177561492076
3.901000000000000,-7.844250479e-4,-9.526616443e-3,0.9976935324459,-0.065271684270,0.0020549720457,0.0158581396876,0.9976935324459,-0.065271684270,-7.187699460e-4,-9.531998540e-3,0.0019876723617,0.0158665926764,0.0020549720457,0.0158581396876,0.0019876723617,0.0158665926764,0.9838417466869,-0.177606302749
3.902000000000000,-7.848258654e-4,-9.529036250e-3,0.9976923512314,-0.065288381180,0.0020560172746,0.0158621080591,0.9976923512314,-0.065288381180,-7.191372494e-4,-9.534422478e-3,0.0019886834741,0.0158705675178,0.0020560172746,0.0158621080591,0.0019886834741,0.0158705675178,0.9838335240499,-0.177651112874
3.903000000000000,-7.852267842e-4,-9.531456039e-3,0.9976911697158,-0.065305078064,0.0020570627627,0.0158660763569,0.9976911697158,-0.065305078064,-7.195046456e-4,-9.536846402e-3,0.0019896948374,0.0158745422888,0.0020570627627,0.0158660763569,0.0019896948374,0.0158745422888,0.9838252993690,-0.177695922453
3.904000000000000,-7.856278043e-4,-9.533875811e-3,0.9976899878991,-0.065321774921,0.0020581085102,0.0158700445810,0.9976899878991,-0.065321774921,-7.198721346e-4,-9.539270312e-3,0.0019907064516,0.0158785169894,0.0020581085102,0.0158700445810,0.0019907064516,0.0158785169894,0.9838170726444,-0.177740731486
3.905000000000000,-7.860289256e-4,-9.536295567e-3,0.9976888057812,-0.065338471751,0.0020591545168,0.0158740127314,0.9976888057812,-0.065338471751,-7.202397165e-4,-9.541694206e-3,0.0019917183167,0.0158824916195,0.0020591545168,0.0158740127314,0.0019917183167,0.0158824916195,0.9838088438760,-0.177785539971
3.906000000000000,-7.864301483e-4,-9.538715306e-3,0.9976876233623,-0.065355168554,0.0020602007827,0.0158779808080,0.9976876233623,-0.065355168554,-7.206073913e-4,-9.544118086e-3,0.0019927304327,0.0158864661792,0.0020602007827,0.0158779808080,0.0019927304327,0.0158864661792,0.9838006130638,-0.177830347909
3.907000000000000,-7.868314723e-4,-9.541135027e-3,0.9976864406422,-0.065371865330,0.0020612473079,0.0158819488110,0.9976864406422,-0.065371865330,-7.209751590e-4,-9.546541950e-3,0.0019937427996,0.0158904406685,0.0020612473079,0.0158819488110,0.0019937427996,0.0158904406685,0.9837923802080,-0.177875155299
3.908000000000000,-7.872328976e-4,-9.543554732e-3,0.9976852576210,-0.065388562079,0.0020622940922,0.0158859167402,0.9976852576210,-0.065388562079,-7.213430195e-4,-9.548965800e-3,0.0019947554174,0.0158944150872,0.0020622940922,0.0158859167402,0.0019947554174,0.0158944150872,0.9837841453086,-0.177919962142
3.909000000000000,-7.876344242e-4,-9.545974420e-3,0.9976840742987,-0.065405258801,0.0020633411358,0.0158898845956,0.9976840742987,-0.065405258801,-7.217109728e-4,-9.551389636e-3,0.0019957682861,0.0158983894355,0.0020633411358,0.0158898845956,0.0019957682861,0.0158983894355,0.9837759083657,-0.177964768438
3.910000000000000,-7.880360521e-4,-9.548394091e-3,0.9976828906753,-0.065421955497,0.0020643884386,0.0158938523772,0.9976828906753,-0.065421955497,-7.220790191e-4,-9.553813456e-3,0.0019967814056,0.0159023637132,0.0020643884386,0.0158938523772,0.0019967814056,0.0159023637132,0.9837676693792,-0.178009574186
3.911000000000000,-7.884377813e-4,-9.550813745e-3,0.9976817067507,-0.065438652165,0.0020654360006,0.0158978200850,0.9976817067507,-0.065438652165,-7.224471581e-4,-9.556237261e-3,0.0019977947761,0.0159063379205,0.0020654360006,0.0158978200850,0.0019977947761,0.0159063379205,0.9837594283492,-0.178054379386
3.912000000000000,-7.888396118e-4,-9.553233382e-3,0.9976805225251,-0.065455348806,0.0020664838217,0.0159017877189,0.9976805225251,-0.065455348806,-7.228153901e-4,-9.558661052e-3,0.0019988083974,0.0159103120571,0.0020664838217,0.0159017877189,0.0019988083974,0.0159103120571,0.9837511852759,-0.178099184039
3.913000000000000,-7.892415436e-4,-9.555653002e-3,0.9976793379984,-0.065472045421,0.0020675319021,0.0159057552790,0.9976793379984,-0.065472045421,-7.231837149e-4,-9.561084828e-3,0.0019998222695,0.0159142861232,0.0020675319021,0.0159057552790,0.0019998222695,0.0159142861232,0.9837429401591,-0.178143988143
3.914000000000000,-7.896435767e-4,-9.558072605e-3,0.9976781531705,-0.065488742008,0.0020685802417,0.0159097227653,0.9976781531705,-0.065488742008,-7.235521326e-4,-9.563508589e-3,0.0020008363925,0.0159182601187,0.0020685802417,0.0159097227653,0.0020008363925,0.0159182601187,0.9837346929990,-0.178188791699
3.915000000000000,-7.900457111e-4,-9.560492191e-3,0.9976769680416,-0.065505438568,0.0020696288404,0.0159136901776,0.9976769680416,-0.065505438568,-7.239206431e-4,-9.565932335e-3,0.0020018507664,0.0159222340436,0.0020696288404,0.0159136901776,0.0020018507664,0.0159222340436,0.9837264437957,-0.178233594706
3.916000000000000,-7.904479467e-4,-9.562911760e-3,0.9976757826116,-0.065522135102,0.0020706776983,0.0159176575161,0.9976757826116,-0.065522135102,-7.242892465e-4,-9.568356066e-3,0.0020028653911,0.0159262078979,0.0020706776983,0.0159176575161,0.0020028653911,0.0159262078979,0.9837181925491,-0.178278397165
3.917000000000000,-7.908502837e-4,-9.565331312e-3,0.9976745968804,-0.065538831608,0.0020717268154,0.0159216247806,0.9976745968804,-0.065538831608,-7.246579427e-4,-9.570779783e-3,0.0020038802667,0.0159301816816,0.0020717268154,0.0159216247806,0.0020038802667,0.0159301816816,0.9837099392594,-0.178323199076
3.918000000000000,-7.912527220e-4,-9.567750848e-3,0.9976734108482,-0.065555528087,0.0020727761916,0.0159255919712,0.9976734108482,-0.065555528087,-7.250267318e-4,-9.573203484e-3,0.0020048953930,0.0159341553945,0.0020727761916,0.0159255919712,0.0020048953930,0.0159341553945,0.9837016839265,-0.178368000438
3.919000000000000,-7.916552615e-4,-9.570170366e-3,0.9976722245148,-0.065572224540,0.0020738258270,0.0159295590878,0.9976722245148,-0.065572224540,-7.253956137e-4,-9.575627171e-3,0.0020059107702,0.0159381290369,0.0020738258270,0.0159295590878,0.0020059107702,0.0159381290369,0.9836934265505,-0.178412801251
3.920000000000000,-7.920579024e-4,-9.572589867e-3,0.9976710378804,-0.065588920965,0.0020748757216,0.0159335261305,0.9976710378804,-0.065588920965,-7.257645885e-4,-9.578050843e-3,0.0020069263982,0.0159421026085,0.0020748757216,0.0159335261305,0.0020069263982,0.0159421026085,0.9836851671315,-0.178457601515
3.921000000000000,-7.924606445e-4,-9.575009352e-3,0.9976698509449,-0.065605617363,0.0020759258752,0.0159374930992,0.9976698509449,-0.065605617363,-7.261336561e-4,-9.580474500e-3,0.0020079422771,0.0159460761094,0.0020759258752,0.0159374930992,0.0020079422771,0.0159460761094,0.9836769056696,-0.178502401229
3.922000000000000,-7.928634879e-4,-9.577428819e-3,0.9976686637083,-0.065622313734,0.0020769762880,0.0159414599938,0.9976686637083,-0.065622313734,-7.265028166e-4,-9.582898142e-3,0.0020089584067,0.0159500495396,0.0020769762880,0.0159414599938,0.0020089584067,0.0159500495396,0.9836686421646,-0.178547200395
3.923000000000000,-7.932664326e-4,-9.579848269e-3,0.9976674761706,-0.065639010078,0.0020780269600,0.0159454268145,0.9976674761706,-0.065639010078,-7.268720700e-4,-9.585321769e-3,0.0020099747871,0.0159540228991,0.0020780269600,0.0159454268145,0.0020099747871,0.0159540228991,0.9836603766168,-0.178591999011
3.924000000000000,-7.936694786e-4,-9.582267703e-3,0.9976662883318,-0.065655706396,0.0020790778910,0.0159493935611,0.9976662883318,-0.065655706396,-7.272414162e-4,-9.587745381e-3,0.0020109914183,0.0159579961878,0.0020790778910,0.0159493935611,0.0020109914183,0.0159579961878,0.9836521090262,-0.178636797077
3.925000000000000,-7.940726259e-4,-9.584687119e-3,0.9976651001919,-0.065672402686,0.0020801290812,0.0159533602336,0.9976651001919,-0.065672402686,-7.276108552e-4,-9.590168979e-3,0.0020120083003,0.0159619694058,0.0020801290812,0.0159533602336,0.0020120083003,0.0159619694058,0.9836438393928,-0.178681594594
3.926000000000000,-7.944758745e-4,-9.587106518e-3,0.9976639117509,-0.065689098949,0.0020811805305,0.0159573268320,0.9976639117509,-0.065689098949,-7.279803871e-4,-9.592592561e-3,0.0020130254331,0.0159659425529,0.0020811805305,0.0159573268320,0.0020130254331,0.0159659425529,0.9836355677166,-0.178726391561
3.927000000000000,-7.948792243e-4,-9.589525901e-3,0.9976627230089,-0.065705795184,0.0020822322388,0.0159612933564,0.9976627230089,-0.065705795184,-7.283500119e-4,-9.595016129e-3,0.0020140428167,0.0159699156292,0.0020822322388,0.0159612933564,0.0020140428167,0.0159699156292,0.9836272939977,-0.178771187978
3.928000000000000,-7.952826755e-4,-9.591945266e-3,0.9976615339657,-0.065722491393,0.0020832842063,0.0159652598066,0.9976615339657,-0.065722491393,-7.287197295e-4,-9.597439682e-3,0.0020150604510,0.0159738886348,0.0020832842063,0.0159652598066,0.0020150604510,0.0159738886348,0.9836190182362,-0.178815983846
3.929000000000000,-7.956862279e-4,-9.594364614e-3,0.9976603446215,-0.065739187575,0.0020843364328,0.0159692261827,0.9976603446215,-0.065739187575,-7.290895399e-4,-9.599863220e-3,0.0020160783361,0.0159778615694,0.0020843364328,0.0159692261827,0.0020160783361,0.0159778615694,0.9836107404321,-0.178860779162
3.930000000000000,-7.960898816e-4,-9.596783946e-3,0.9976591549762,-0.065755883730,0.0020853889185,0.0159731924846,0.9976591549762,-0.065755883730,-7.294594432e-4,-9.602286743e-3,0.0020170964719,0.0159818344332,0.0020853889185,0.0159731924846,0.0020170964719,0.0159818344332,0.9836024605854,-0.178905573929
3.931000000000000,-7.964936366e-4,-9.599203260e-3,0.9976579650298,-0.065772579857,0.0020864416632,0.0159771587124,0.9976579650298,-0.065772579857,-7.298294393e-4,-9.604710251e-3,0.0020181148585,0.0159858072262,0.0020864416632,0.0159771587124,0.0020181148585,0.0159858072262,0.9835941786962,-0.178950368145
3.932000000000000,-7.968974928e-4,-9.601622557e-3,0.9976567747824,-0.065789275957,0.0020874946669,0.0159811248659,0.9976567747824,-0.065789275957,-7.301995283e-4,-9.607133744e-3,0.0020191334958,0.0159897799482,0.0020874946669,0.0159811248659,0.0020191334958,0.0159897799482,0.9835858947646,-0.178995161810
3.933000000000000,-7.973014504e-4,-9.604041837e-3,0.9976555842339,-0.065805972031,0.0020885479298,0.0159850909453,0.9976555842339,-0.065805972031,-7.305697101e-4,-9.609557223e-3,0.0020201523839,0.0159937525994,0.0020885479298,0.0159850909453,0.0020201523839,0.0159937525994,0.9835776087906,-0.179039954925
3.934000000000000,-7.977055092e-4,-9.606461101e-3,0.9976543933843,-0.065822668077,0.0020896014516,0.0159890569504,0.9976543933843,-0.065822668077,-7.309399848e-4,-9.611980686e-3,0.0020211715227,0.0159977251796,0.0020896014516,0.0159890569504,0.0020211715227,0.0159977251796,0.9835693207742,-0.179084747489
3.935000000000000,-7.981096693e-4,-9.608880347e-3,0.9976532022336,-0.065839364096,0.0020906552326,0.0159930228813,0.9976532022336,-0.065839364096,-7.313103523e-4,-9.614404135e-3,0.0020221909122,0.0160016976888,0.0020906552326,0.0159930228813,0.0020221909122,0.0160016976888,0.9835610307156,-0.179129539502
3.936000000000000,-7.985139307e-4,-9.611299576e-3,0.9976520107818,-0.065856060088,0.0020917092725,0.0159969887380,0.9976520107818,-0.065856060088,-7.316808127e-4,-9.616827568e-3,0.0020232105524,0.0160056701271,0.0020917092725,0.0159969887380,0.0020232105524,0.0160056701271,0.9835527386146,-0.179174330963
3.937000000000000,-7.989182933e-4,-9.613718788e-3,0.9976508190290,-0.065872756052,0.0020927635715,0.0160009545203,0.9976508190290,-0.065872756052,-7.320513659e-4,-9.619250987e-3,0.0020242304433,0.0160096424944,0.0020927635715,0.0160009545203,0.0020242304433,0.0160096424944,0.9835444444715,-0.179219121874
3.938000000000000,-7.993227573e-4,-9.616137983e-3,0.9976496269751,-0.065889451990,0.0020938181296,0.0160049202284,0.9976496269751,-0.065889451990,-7.324220119e-4,-9.621674391e-3,0.0020252505850,0.0160136147908,0.0020938181296,0.0160049202284,0.0020252505850,0.0160136147908,0.9835361482862,-0.179263912233
3.939000000000000,-7.997273225e-4,-9.618557161e-3,0.9976484346202,-0.065906147900,0.0020948729466,0.0160088858621,0.9976484346202,-0.065906147900,-7.327927508e-4,-9.624097780e-3,0.0020262709773,0.0160175870161,0.0020948729466,0.0160088858621,0.0020262709773,0.0160175870161,0.9835278500587,-0.179308702040
3.940000000000000,-8.001319890e-4,-9.620976322e-3,0.9976472419641,-0.065922843783,0.0020959280227,0.0160128514215,0.9976472419641,-0.065922843783,-7.331635825e-4,-9.626521154e-3,0.0020272916204,0.0160215591704,0.0020959280227,0.0160128514215,0.0020272916204,0.0160215591704,0.9835195497893,-0.179353491296
3.941000000000000,-8.005367567e-4,-9.623395466e-3,0.9976460490070,-0.065939539639,0.0020969833577,0.0160168169066,0.9976460490070,-0.065939539639,-7.335345070e-4,-9.628944513e-3,0.0020283125141,0.0160255312536,0.0020969833577,0.0160168169066,0.0020283125141,0.0160255312536,0.9835112474778,-0.179398280000
3.942000000000000,-8.009416257e-4,-9.625814593e-3,0.9976448557489,-0.065956235468,0.0020980389518,0.0160207823173,0.9976448557489,-0.065956235468,-7.339055244e-4,-9.631367857e-3,0.0020293336585,0.0160295032658,0.0020980389518,0.0160207823173,0.0020293336585,0.0160295032658,0.9835029431243,-0.179443068152
3.943000000000000,-8.013465960e-4,-9.628233703e-3,0.9976436621897,-0.065972931270,0.0020990948049,0.0160247476536,0.9976436621897,-0.065972931270,-7.342766347e-4,-9.633791186e-3,0.0020303550535,0.0160334752068,0.0020990948049,0.0160247476536,0.0020303550535,0.0160334752068,0.9834946367289,-0.179487855752
3.944000000000000,-8.017516676e-4,-9.630652795e-3,0.9976424683294,-0.065989627044,0.0021001509169,0.0160287129155,0.9976424683294,-0.065989627044,-7.346478377e-4,-9.636214500e-3,0.0020313766993,0.0160374470768,0.0021001509169,0.0160287129155,0.0020313766993,0.0160374470768,0.9834863282917,-0.179532642800
3.945000000000000,-8.021568404e-4,-9.633071871e-3,0.9976412741681,-0.066006322791,0.0021012072879,0.0160326781030,0.9976412741681,-0.066006322791,-7.350191336e-4,-9.638637800e-3,0.0020323985957,0.0160414188757,0.0021012072879,0.0160326781030,0.0020323985957,0.0160414188757,0.9834780178126,-0.179577429295
3.946000000000000,-8.025621145e-4,-9.635490930e-3,0.9976400797057,-0.066023018511,0.0021022639179,0.0160366432160,0.9976400797057,-0.066023018511,-7.353905224e-4,-9.641061084e-3,0.0020334207427,0.0160453906034,0.0021022639179,0.0160366432160,0.0020334207427,0.0160453906034,0.9834697052918,-0.179622215239
3.947000000000000,-8.029674899e-4,-9.637909971e-3,0.9976388849422,-0.066039714204,0.0021033208069,0.0160406082546,0.9976388849422,-0.066039714204,-7.357620039e-4,-9.643484353e-3,0.0020344431404,0.0160493622600,0.0021033208069,0.0160406082546,0.0020344431404,0.0160493622600,0.9834613907292,-0.179667000629
3.948000000000000,-8.033729666e-4,-9.640328996e-3,0.9976376898777,-0.066056409870,0.0021043779549,0.0160445732187,0.9976376898777,-0.066056409870,-7.361335783e-4,-9.645907608e-3,0.0020354657887,0.0160533338454,0.0021043779549,0.0160445732187,0.0020354657887,0.0160533338454,0.9834530741250,-0.179711785467
3.949000000000000,-8.037785445e-4,-9.642748003e-3,0.9976364945122,-0.066073105508,0.0021054353617,0.0160485381084,0.9976364945122,-0.066073105508,-7.365052456e-4,-9.648330847e-3,0.0020364886877,0.0160573053597,0.0021054353617,0.0160485381084,0.0020364886877,0.0160573053597,0.9834447554792,-0.179756569751
3.950000000000000,-8.041842237e-4,-9.645166993e-3,0.9976352988456,-0.066089801119,0.0021064930276,0.0160525029235,0.9976352988456,-0.066089801119,-7.368770056e-4,-9.650754072e-3,0.0020375118373,0.0160612768027,0.0021064930276,0.0160525029235,0.0020375118373,0.0160612768027,0.9834364347917,-0.179801353483
3.951000000000000,-8.045900041e-4,-9.647585967e-3,0.9976341028779,-0.066106496703,0.0021075509524,0.0160564676640,0.9976341028779,-0.066106496703,-7.372488585e-4,-9.653177282e-3,0.0020385352375,0.0160652481745,0.0021075509524,0.0160564676640,0.0020385352375,0.0160652481745,0.9834281120628,-0.179846136662
3.952000000000000,-8.049958858e-4,-9.650004923e-3,0.9976329066092,-0.066123192259,0.0021086091361,0.0160604323301,0.9976329066092,-0.066123192259,-7.376208043e-4,-9.655600476e-3,0.0020395588884,0.0160692194751,0.0021086091361,0.0160604323301,0.0020395588884,0.0160692194751,0.9834197872923,-0.179890919287
