 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:24:10
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 1.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
5.358000000000001,-3.691468252e-4,-4.286614495e-3,0.9967021182024,-0.080911514471,6.6601217946e-4,0.0043886494253,0.9967021182024,-0.080911514471,-3.467473556e-4,-4.288550332e-3,6.3993134857e-4,0.0043924639919,6.6601217946e-4,0.0043886494253,6.3993134857e-4,0.0043924639919,0.9780168207467,-0.208431502609
5.359000000000000,-3.692843359e-4,-4.287407552e-3,0.9967008878354,-0.080926581582,6.6625809960e-4,0.0043894419048,0.9967008878354,-0.080926581582,-3.468765388e-4,-4.289344472e-3,6.4016768198e-4,0.0043932585925,6.6625809960e-4,0.0043894419048,6.4016768198e-4,0.0043932585925,0.9780086973483,-0.208469581203
5.360000000000000,-3.694218721e-4,-4.288200607e-3,0.9966996572394,-0.080941648673,6.6650406362e-4,0.0043902343697,0.9966996572394,-0.080941648673,-3.470057459e-4,-4.290138609e-3,6.4040405760e-4,0.0043940531792,6.6650406362e-4,0.0043902343697,6.4040405760e-4,0.0043940531792,0.9780005724953,-0.208507659342
5.361000000000001,-3.695594337e-4,-4.288993657e-3,0.9966984264143,-0.080956715746,6.6675007154e-4,0.0043910268198,0.9966984264143,-0.080956715746,-3.471349770e-4,-4.290932742e-3,6.4064047543e-4,0.0043948477520,6.6675007154e-4,0.0043910268198,6.4064047543e-4,0.0043948477520,0.9779924461878,-0.208545737027
5.362000000000000,-3.696970208e-4,-4.289786703e-3,0.9966971953602,-0.080971782800,6.6699612335e-4,0.0043918192553,0.9966971953602,-0.080971782800,-3.472642319e-4,-4.291726872e-3,6.4087693547e-4,0.0043956423109,6.6699612335e-4,0.0043918192553,6.4087693547e-4,0.0043956423109,0.9779843184258,-0.208583814257
5.363000000000000,-3.698346333e-4,-4.290579745e-3,0.9966959640770,-0.080986849835,6.6724221905e-4,0.0043926116760,0.9966959640770,-0.080986849835,-3.473935108e-4,-4.292520999e-3,6.4111343773e-4,0.0043964368558,6.6724221905e-4,0.0043926116760,6.4111343773e-4,0.0043964368558,0.9779761892093,-0.208621891033
5.364000000000001,-3.699722712e-4,-4.291372784e-3,0.9966947325648,-0.081001916850,6.6748835863e-4,0.0043934040821,0.9966947325648,-0.081001916850,-3.475228136e-4,-4.293315122e-3,6.4134998219e-4,0.0043972313868,6.6748835863e-4,0.0043934040821,6.4134998219e-4,0.0043972313868,0.9779680585383,-0.208659967355
5.365000000000000,-3.701099346e-4,-4.292165818e-3,0.9966935008236,-0.081016983847,6.6773454210e-4,0.0043941964734,0.9966935008236,-0.081016983847,-3.476521403e-4,-4.294109241e-3,6.4158656886e-4,0.0043980259039,6.6773454210e-4,0.0043941964734,6.4158656886e-4,0.0043980259039,0.9779599264130,-0.208698043222
5.366000000000001,-3.702476234e-4,-4.292958849e-3,0.9966922688533,-0.081032050825,6.6798076946e-4,0.0043949888501,0.9966922688533,-0.081032050825,-3.477814909e-4,-4.294903357e-3,6.4182319774e-4,0.0043988204071,6.6798076946e-4,0.0043949888501,6.4182319774e-4,0.0043988204071,0.9779517928333,-0.208736118634
5.367000000000000,-3.703853377e-4,-4.293751876e-3,0.9966910366540,-0.081047117783,6.6822704070e-4,0.0043957812120,0.9966910366540,-0.081047117783,-3.479108654e-4,-4.295697469e-3,6.4205986883e-4,0.0043996148963,6.6822704070e-4,0.0043957812120,6.4205986883e-4,0.0043996148963,0.9779436577993,-0.208774193591
5.368000000000000,-3.705230774e-4,-4.294544898e-3,0.9966898042256,-0.081062184723,6.6847335583e-4,0.0043965735592,0.9966898042256,-0.081062184723,-3.480402639e-4,-4.296491578e-3,6.4229658212e-4,0.0044004093716,6.6847335583e-4,0.0043965735592,6.4229658212e-4,0.0044004093716,0.9779355213110,-0.208812268094
5.369000000000001,-3.706608426e-4,-4.295337917e-3,0.9966885715682,-0.081077251643,6.6871971484e-4,0.0043973658917,0.9966885715682,-0.081077251643,-3.481696862e-4,-4.297285684e-3,6.4253333762e-4,0.0044012038330,6.6871971484e-4,0.0043973658917,6.4253333762e-4,0.0044012038330,0.9779273833684,-0.208850342142
5.370000000000000,-3.707986332e-4,-4.296130932e-3,0.9966873386817,-0.081092318545,6.6896611772e-4,0.0043981582095,0.9966873386817,-0.081092318545,-3.482991325e-4,-4.298079786e-3,6.4277013532e-4,0.0044019982804,6.6896611772e-4,0.0043981582095,6.4277013532e-4,0.0044019982804,0.9779192439716,-0.208888415734
5.371000000000000,-3.709364492e-4,-4.296923943e-3,0.9966861055662,-0.081107385428,6.6921256449e-4,0.0043989505125,0.9966861055662,-0.081107385428,-3.484286027e-4,-4.298873884e-3,6.4300697522e-4,0.0044027927139,6.6921256449e-4,0.0043989505125,6.4300697522e-4,0.0044027927139,0.9779111031206,-0.208926488872
5.372000000000001,-3.710742906e-4,-4.297716951e-3,0.9966848722217,-0.081122452291,6.6945905514e-4,0.0043997428009,0.9966848722217,-0.081122452291,-3.485580968e-4,-4.299667979e-3,6.4324385733e-4,0.0044035871334,6.6945905514e-4,0.0043997428009,6.4324385733e-4,0.0044035871334,0.9779029608155,-0.208964561554
5.373000000000000,-3.712121576e-4,-4.298509954e-3,0.9966836386481,-0.081137519135,6.6970558967e-4,0.0044005350745,0.9966836386481,-0.081137519135,-3.486876148e-4,-4.300462071e-3,6.4348078163e-4,0.0044043815390,6.6970558967e-4,0.0044005350745,6.4348078163e-4,0.0044043815390,0.9778948170562,-0.209002633781
5.374000000000001,-3.713500499e-4,-4.299302953e-3,0.9966824048455,-0.081152585961,6.6995216807e-4,0.0044013273334,0.9966824048455,-0.081152585961,-3.488171567e-4,-4.301256159e-3,6.4371774813e-4,0.0044051759306,6.6995216807e-4,0.0044013273334,6.4371774813e-4,0.0044051759306,0.9778866718428,-0.209040705553
5.375000000000000,-3.714879677e-4,-4.300095949e-3,0.9966811708138,-0.081167652767,6.7019879035e-4,0.0044021195775,0.9966811708138,-0.081167652767,-3.489467225e-4,-4.302050243e-3,6.4395475683e-4,0.0044059703083,6.7019879035e-4,0.0044021195775,6.4395475683e-4,0.0044059703083,0.9778785251753,-0.209078776870
5.376000000000000,-3.716259109e-4,-4.300888941e-3,0.9966799365531,-0.081182719554,6.7044545651e-4,0.0044029118069,0.9966799365531,-0.081182719554,-3.490763122e-4,-4.302844324e-3,6.4419180773e-4,0.0044067646721,6.7044545651e-4,0.0044029118069,6.4419180773e-4,0.0044067646721,0.9778703770539,-0.209116847731
5.377000000000001,-3.717638796e-4,-4.301681928e-3,0.9966787020634,-0.081197786323,6.7069216653e-4,0.0044037040216,0.9966787020634,-0.081197786323,-3.492059259e-4,-4.303638401e-3,6.4442890083e-4,0.0044075590218,6.7069216653e-4,0.0044037040216,6.4442890083e-4,0.0044075590218,0.9778622274784,-0.209154918136
5.378000000000000,-3.719018737e-4,-4.302474912e-3,0.9966774673446,-0.081212853072,6.7093892043e-4,0.0044044962216,0.9966774673446,-0.081212853072,-3.493355634e-4,-4.304432475e-3,6.4466603612e-4,0.0044083533577,6.7093892043e-4,0.0044044962216,6.4466603612e-4,0.0044083533577,0.9778540764489,-0.209192988086
5.379000000000000,-3.720398932e-4,-4.303267892e-3,0.9966762323968,-0.081227919802,6.7118571821e-4,0.0044052884068,0.9966762323968,-0.081227919802,-3.494652249e-4,-4.305226546e-3,6.4490321360e-4,0.0044091476795,6.7118571821e-4,0.0044052884068,6.4490321360e-4,0.0044091476795,0.9778459239656,-0.209231057580
5.380000000000000,-3.721779382e-4,-4.304060868e-3,0.9966749972199,-0.081242986513,6.7143255985e-4,0.0044060805772,0.9966749972199,-0.081242986513,-3.495949103e-4,-4.306020613e-3,6.4514043328e-4,0.0044099419874,6.7143255985e-4,0.0044060805772,6.4514043328e-4,0.0044099419874,0.9778377700283,-0.209269126618
5.381000000000000,-3.723160087e-4,-4.304853840e-3,0.9966737618140,-0.081258053205,6.7167944536e-4,0.0044068727329,0.9966737618140,-0.081258053205,-3.497246196e-4,-4.306814676e-3,6.4537769515e-4,0.0044107362814,6.7167944536e-4,0.0044068727329,6.4537769515e-4,0.0044107362814,0.9778296146372,-0.209307195200
5.382000000000001,-3.724541045e-4,-4.305646808e-3,0.9966725261791,-0.081273119878,6.7192637474e-4,0.0044076648739,0.9966725261791,-0.081273119878,-3.498543528e-4,-4.307608736e-3,6.4561499921e-4,0.0044115305613,6.7192637474e-4,0.0044076648739,6.4561499921e-4,0.0044115305613,0.9778214577923,-0.209345263327
5.383000000000000,-3.725922258e-4,-4.306439772e-3,0.9966712903151,-0.081288186532,6.7217334798e-4,0.0044084570001,0.9966712903151,-0.081288186532,-3.499841099e-4,-4.308402792e-3,6.4585234545e-4,0.0044123248273,6.7217334798e-4,0.0044084570001,6.4585234545e-4,0.0044123248273,0.9778132994936,-0.209383330997
5.384000000000000,-3.727303726e-4,-4.307232733e-3,0.9966700542221,-0.081303253166,6.7242036510e-4,0.0044092491116,0.9966700542221,-0.081303253166,-3.501138909e-4,-4.309196845e-3,6.4608973389e-4,0.0044131190794,6.7242036510e-4,0.0044092491116,6.4608973389e-4,0.0044131190794,0.9778051397411,-0.209421398212
5.385000000000001,-3.728685447e-4,-4.308025689e-3,0.9966688179000,-0.081318319782,6.7266742607e-4,0.0044100412083,0.9966688179000,-0.081318319782,-3.502436959e-4,-4.309990895e-3,6.4632716452e-4,0.0044139133174,6.7266742607e-4,0.0044100412083,6.4632716452e-4,0.0044139133174,0.9777969785349,-0.209459464970
5.386000000000000,-3.730067424e-4,-4.308818642e-3,0.9966675813490,-0.081333386378,6.7291453091e-4,0.0044108332902,0.9966675813490,-0.081333386378,-3.503735247e-4,-4.310784940e-3,6.4656463733e-4,0.0044147075415,6.7291453091e-4,0.0044108332902,6.4656463733e-4,0.0044147075415,0.9777888158750,-0.209497531271
5.387000000000000,-3.731449654e-4,-4.309611590e-3,0.9966663445688,-0.081348452956,6.7316167962e-4,0.0044116253574,0.9966663445688,-0.081348452956,-3.505033775e-4,-4.311578983e-3,6.4680215233e-4,0.0044155017516,6.7316167962e-4,0.0044116253574,6.4680215233e-4,0.0044155017516,0.9777806517614,-0.209535597117
5.388000000000000,-3.732832139e-4,-4.310404535e-3,0.9966651075597,-0.081363519514,6.7340887218e-4,0.0044124174099,0.9966651075597,-0.081363519514,-3.506332541e-4,-4.312373022e-3,6.4703970951e-4,0.0044162959477,6.7340887218e-4,0.0044124174099,6.4703970951e-4,0.0044162959477,0.9777724861942,-0.209573662506
5.389000000000000,-3.734214878e-4,-4.311197476e-3,0.9966638703215,-0.081378586053,6.7365610861e-4,0.0044132094475,0.9966638703215,-0.081378586053,-3.507631547e-4,-4.313167057e-3,6.4727730888e-4,0.0044170901298,6.7365610861e-4,0.0044132094475,6.4727730888e-4,0.0044170901298,0.9777643191735,-0.209611727439
5.390000000000001,-3.735597872e-4,-4.311990412e-3,0.9966626328543,-0.081393652574,6.7390338889e-4,0.0044140014704,0.9966626328543,-0.081393652574,-3.508930792e-4,-4.313961089e-3,6.4751495043e-4,0.0044178842980,6.7390338889e-4,0.0044140014704,6.4751495043e-4,0.0044178842980,0.9777561506992,-0.209649791914
5.391000000000000,-3.736981120e-4,-4.312783345e-3,0.9966613951580,-0.081408719075,6.7415071304e-4,0.0044147934785,0.9966613951580,-0.081408719075,-3.510230276e-4,-4.314755117e-3,6.4775263416e-4,0.0044186784521,6.7415071304e-4,0.0044147934785,6.4775263416e-4,0.0044186784521,0.9777479807713,-0.209687855934
5.392000000000000,-3.738364623e-4,-4.313576274e-3,0.9966601572327,-0.081423785557,6.7439808104e-4,0.0044155854719,0.9966601572327,-0.081423785557,-3.511529999e-4,-4.315549142e-3,6.4799036007e-4,0.0044194725923,6.7439808104e-4,0.0044155854719,6.4799036007e-4,0.0044194725923,0.9777398093900,-0.209725919496
5.393000000000001,-3.739748380e-4,-4.314369199e-3,0.9966589190784,-0.081438852019,6.7464549289e-4,0.0044163774504,0.9966589190784,-0.081438852019,-3.512829961e-4,-4.316343163e-3,6.4822812816e-4,0.0044202667184,6.7464549289e-4,0.0044163774504,6.4822812816e-4,0.0044202667184,0.9777316365552,-0.209763982602
5.394000000000000,-3.741132391e-4,-4.315162120e-3,0.9966576806950,-0.081453918463,6.7489294860e-4,0.0044171694142,0.9966576806950,-0.081453918463,-3.514130163e-4,-4.317137181e-3,6.4846593843e-4,0.0044210608306,6.7489294860e-4,0.0044171694142,6.4846593843e-4,0.0044210608306,0.9777234622670,-0.209802045251
5.395000000000000,-3.742516656e-4,-4.315955038e-3,0.9966564420826,-0.081468984888,6.7514044817e-4,0.0044179613632,0.9966564420826,-0.081468984888,-3.515430603e-4,-4.317931195e-3,6.4870379088e-4,0.0044218549288,6.7514044817e-4,0.0044179613632,6.4870379088e-4,0.0044218549288,0.9777152865254,-0.209840107443
5.396000000000000,-3.743901176e-4,-4.316747951e-3,0.9966552032412,-0.081484051293,6.7538799158e-4,0.0044187532974,0.9966552032412,-0.081484051293,-3.516731282e-4,-4.318725206e-3,6.4894168550e-4,0.0044226490129,6.7538799158e-4,0.0044187532974,6.4894168550e-4,0.0044226490129,0.9777071093305,-0.209878169177
5.397000000000000,-3.745285951e-4,-4.317540860e-3,0.9966539641707,-0.081499117679,6.7563557885e-4,0.0044195452169,0.9966539641707,-0.081499117679,-3.518032201e-4,-4.319519213e-3,6.4917962230e-4,0.0044234430831,6.7563557885e-4,0.0044195452169,6.4917962230e-4,0.0044234430831,0.9776989306823,-0.209916230455
5.398000000000001,-3.746670979e-4,-4.318333766e-3,0.9966527248712,-0.081514184046,6.7588320997e-4,0.0044203371215,0.9966527248712,-0.081514184046,-3.519333359e-4,-4.320313217e-3,6.4941760127e-4,0.0044242371393,6.7588320997e-4,0.0044203371215,6.4941760127e-4,0.0044242371393,0.9776907505807,-0.209954291276
5.399000000000000,-3.748056263e-4,-4.319126667e-3,0.9966514853427,-0.081529250395,6.7613088494e-4,0.0044211290114,0.9966514853427,-0.081529250395,-3.520634755e-4,-4.321107217e-3,6.4965562242e-4,0.0044250311814,6.7613088494e-4,0.0044211290114,6.4965562242e-4,0.0044250311814,0.9776825690259,-0.209992351639
5.400000000000000,-3.749441800e-4,-4.319919565e-3,0.9966502455851,-0.081544316723,6.7637860376e-4,0.0044219208864,0.9966502455851,-0.081544316723,-3.521936391e-4,-4.321901214e-3,6.4989368573e-4,0.0044258252096,6.7637860376e-4,0.0044219208864,6.4989368573e-4,0.0044258252096,0.9776743860179,-0.210030411544
5.401000000000001,-3.750827592e-4,-4.320712459e-3,0.9966490055985,-0.081559383033,6.7662636642e-4,0.0044227127467,0.9966490055985,-0.081559383033,-3.523238266e-4,-4.322695207e-3,6.5013179122e-4,0.0044266192237,6.7662636642e-4,0.0044227127467,6.5013179122e-4,0.0044266192237,0.9776662015568,-0.210068470993
5.402000000000000,-3.752213638e-4,-4.321505349e-3,0.9966477653829,-0.081574449324,6.7687417293e-4,0.0044235045922,0.9966477653829,-0.081574449324,-3.524540380e-4,-4.323489196e-3,6.5036993888e-4,0.0044274132238,6.7687417293e-4,0.0044235045922,6.5036993888e-4,0.0044274132238,0.9776580156424,-0.210106529983
5.403000000000000,-3.753599939e-4,-4.322298234e-3,0.9966465249382,-0.081589515595,6.7712202329e-4,0.0044242964228,0.9966465249382,-0.081589515595,-3.525842733e-4,-4.324283183e-3,6.5060812871e-4,0.0044282072099,6.7712202329e-4,0.0044242964228,6.5060812871e-4,0.0044282072099,0.9776498282750,-0.210144588517
5.404000000000000,-3.754986494e-4,-4.323091116e-3,0.9966452842645,-0.081604581848,6.7736991749e-4,0.0044250882387,0.9966452842645,-0.081604581848,-3.527145325e-4,-4.325077165e-3,6.5084636070e-4,0.0044290011820,6.7736991749e-4,0.0044250882387,6.5084636070e-4,0.0044290011820,0.9776416394545,-0.210182646592
5.405000000000000,-3.756373303e-4,-4.323883994e-3,0.9966440433618,-0.081619648081,6.7761785553e-4,0.0044258800397,0.9966440433618,-0.081619648081,-3.528448157e-4,-4.325871144e-3,6.5108463487e-4,0.0044297951400,6.7761785553e-4,0.0044258800397,6.5108463487e-4,0.0044297951400,0.9776334491809,-0.210220704210
5.406000000000001,-3.757760366e-4,-4.324676868e-3,0.9966428022301,-0.081634714295,6.7786583741e-4,0.0044266718260,0.9966428022301,-0.081634714295,-3.529751227e-4,-4.326665120e-3,6.5132295120e-4,0.0044305890840,6.7786583741e-4,0.0044266718260,6.5132295120e-4,0.0044305890840,0.9776252574543,-0.210258761370
5.407000000000000,-3.759147684e-4,-4.325469738e-3,0.9966415608693,-0.081649780490,6.7811386314e-4,0.0044274635974,0.9966415608693,-0.081649780490,-3.531054536e-4,-4.327459092e-3,6.5156130969e-4,0.0044313830140,6.7811386314e-4,0.0044274635974,6.5156130969e-4,0.0044313830140,0.9776170642748,-0.210296818072
5.408000000000000,-3.760535257e-4,-4.326262605e-3,0.9966403192795,-0.081664846665,6.7836193270e-4,0.0044282553540,0.9966403192795,-0.081664846665,-3.532358085e-4,-4.328253060e-3,6.5179971035e-4,0.0044321769300,6.7836193270e-4,0.0044282553540,6.5179971035e-4,0.0044321769300,0.9776088696422,-0.210334874315
5.409000000000001,-3.761923084e-4,-4.327055467e-3,0.9966390774606,-0.081679912822,6.7861004610e-4,0.0044290470958,0.9966390774606,-0.081679912822,-3.533661873e-4,-4.329047025e-3,6.5203815317e-4,0.0044329708319,6.7861004610e-4,0.0044290470958,6.5203815317e-4,0.0044329708319,0.9776006735568,-0.210372930101
5.410000000000000,-3.763311165e-4,-4.327848325e-3,0.9966378354128,-0.081694978959,6.7885820334e-4,0.0044298388228,0.9966378354128,-0.081694978959,-3.534965899e-4,-4.329840987e-3,6.5227663815e-4,0.0044337647198,6.7885820334e-4,0.0044298388228,6.5227663815e-4,0.0044337647198,0.9775924760185,-0.210410985429
5.411000000000000,-3.764699500e-4,-4.328641180e-3,0.9966365931359,-0.081710045077,6.7910640442e-4,0.0044306305350,0.9966365931359,-0.081710045077,-3.536270165e-4,-4.330634945e-3,6.5251516529e-4,0.0044345585937,6.7910640442e-4,0.0044306305350,6.5251516529e-4,0.0044345585937,0.9775842770274,-0.210449040298
5.412000000000000,-3.766088090e-4,-4.329434030e-3,0.9966353506299,-0.081725111176,6.7935464933e-4,0.0044314222323,0.9966353506299,-0.081725111176,-3.537574670e-4,-4.331428899e-3,6.5275373459e-4,0.0044353524535,6.7935464933e-4,0.0044314222323,6.5275373459e-4,0.0044353524535,0.9775760765835,-0.210487094709
5.413000000000000,-3.767476934e-4,-4.330226877e-3,0.9966341078950,-0.081740177256,6.7960293807e-4,0.0044322139148,0.9966341078950,-0.081740177256,-3.538879414e-4,-4.332222850e-3,6.5299234605e-4,0.0044361462992,6.7960293807e-4,0.0044322139148,6.5299234605e-4,0.0044361462992,0.9775678746868,-0.210525148662
5.414000000000001,-3.768866032e-4,-4.331019719e-3,0.9966328649310,-0.081755243316,6.7985127065e-4,0.0044330055825,0.9966328649310,-0.081755243316,-3.540184397e-4,-4.333016797e-3,6.5323099967e-4,0.0044369401310,6.7985127065e-4,0.0044330055825,6.5323099967e-4,0.0044369401310,0.9775596713373,-0.210563202156
5.415000000000000,-3.770255385e-4,-4.331812558e-3,0.9966316217380,-0.081770309358,6.8009964705e-4,0.0044337972353,0.9966316217380,-0.081770309358,-3.541489619e-4,-4.333810741e-3,6.5346969544e-4,0.0044377339487,6.8009964705e-4,0.0044337972353,6.5346969544e-4,0.0044377339487,0.9775514665351,-0.210601255192
5.416000000000000,-3.771644992e-4,-4.332605393e-3,0.9966303783160,-0.081785375380,6.8034806729e-4,0.0044345888733,0.9966303783160,-0.081785375380,-3.542795080e-4,-4.334604681e-3,6.5370843337e-4,0.0044385277523,6.8034806729e-4,0.0044345888733,6.5370843337e-4,0.0044385277523,0.9775432602803,-0.210639307769
5.417000000000001,-3.773034854e-4,-4.333398224e-3,0.9966291346649,-0.081800441383,6.8059653136e-4,0.0044353804965,0.9966291346649,-0.081800441383,-3.544100780e-4,-4.335398618e-3,6.5394721346e-4,0.0044393215419,6.8059653136e-4,0.0044353804965,6.5394721346e-4,0.0044393215419,0.9775350525728,-0.210677359887
5.418000000000000,-3.774424970e-4,-4.334191050e-3,0.9966278907848,-0.081815507367,6.8084503926e-4,0.0044361721048,0.9966278907848,-0.081815507367,-3.545406719e-4,-4.336192551e-3,6.5418603570e-4,0.0044401153174,6.8084503926e-4,0.0044361721048,6.5418603570e-4,0.0044401153174,0.9775268434128,-0.210715411547
5.419000000000000,-3.775815340e-4,-4.334983873e-3,0.9966266466757,-0.081830573331,6.8109359098e-4,0.0044369636983,0.9966266466757,-0.081830573331,-3.546712898e-4,-4.336986481e-3,6.5442490009e-4,0.0044409090789,6.8109359098e-4,0.0044369636983,6.5442490009e-4,0.0044409090789,0.9775186328001,-0.210753462747
5.420000000000000,-3.777205965e-4,-4.335776692e-3,0.9966254023376,-0.081845639277,6.8134218653e-4,0.0044377552769,0.9966254023376,-0.081845639277,-3.548019315e-4,-4.337780407e-3,6.5466380663e-4,0.0044417028263,6.8134218653e-4,0.0044377552769,6.5466380663e-4,0.0044417028263,0.9775104207349,-0.210791513489
5.421000000000000,-3.778596844e-4,-4.336569507e-3,0.9966241577704,-0.081860705203,6.8159082591e-4,0.0044385468407,0.9966241577704,-0.081860705203,-3.549325972e-4,-4.338574330e-3,6.5490275532e-4,0.0044424965596,6.8159082591e-4,0.0044385468407,6.5490275532e-4,0.0044424965596,0.9775022072173,-0.210829563772
5.422000000000001,-3.779987977e-4,-4.337362319e-3,0.9966229129742,-0.081875771110,6.8183950911e-4,0.0044393383897,0.9966229129742,-0.081875771110,-3.550632867e-4,-4.339368249e-3,6.5514174616e-4,0.0044432902789,6.8183950911e-4,0.0044393383897,6.5514174616e-4,0.0044432902789,0.9774939922471,-0.210867613595
5.423000000000000,-3.781379364e-4,-4.338155126e-3,0.9966216679490,-0.081890836998,6.8208823613e-4,0.0044401299237,0.9966216679490,-0.081890836998,-3.551940002e-4,-4.340162164e-3,6.5538077915e-4,0.0044440839841,6.8208823613e-4,0.0044401299237,6.5538077915e-4,0.0044440839841,0.9774857758245,-0.210905662960
5.424000000000000,-3.782771006e-4,-4.338947929e-3,0.9966204226947,-0.081905902866,6.8233700697e-4,0.0044409214430,0.9966204226947,-0.081905902866,-3.553247375e-4,-4.340956076e-3,6.5561985428e-4,0.0044448776753,6.8233700697e-4,0.0044409214430,6.5561985428e-4,0.0044448776753,0.9774775579495,-0.210943711865
5.425000000000001,-3.784162903e-4,-4.339740728e-3,0.9966191772115,-0.081920968715,6.8258582164e-4,0.0044417129473,0.9966191772115,-0.081920968715,-3.554554988e-4,-4.341749985e-3,6.5585897156e-4,0.0044456713523,6.8258582164e-4,0.0044417129473,6.5585897156e-4,0.0044456713523,0.9774693386222,-0.210981760310
5.426000000000000,-3.785555053e-4,-4.340533524e-3,0.9966179314992,-0.081936034545,6.8283468012e-4,0.0044425044369,0.9966179314992,-0.081936034545,-3.555862840e-4,-4.342543890e-3,6.5609813099e-4,0.0044464650153,6.8283468012e-4,0.0044425044369,6.5609813099e-4,0.0044464650153,0.9774611178425,-0.211019808297
5.427000000000000,-3.786947458e-4,-4.341326315e-3,0.9966166855579,-0.081951100356,6.8308358242e-4,0.0044432959115,0.9966166855579,-0.081951100356,-3.557170931e-4,-4.343337791e-3,6.5633733256e-4,0.0044472586643,6.8308358242e-4,0.0044432959115,6.5633733256e-4,0.0044472586643,0.9774528956105,-0.211057855824
5.428000000000000,-3.788340118e-4,-4.342119102e-3,0.9966154393875,-0.081966166148,6.8333252854e-4,0.0044440873713,0.9966154393875,-0.081966166148,-3.558479261e-4,-4.344131689e-3,6.5657657627e-4,0.0044480522991,6.8333252854e-4,0.0044440873713,6.5657657627e-4,0.0044480522991,0.9774446719263,-0.211095902891
5.429000000000000,-3.789733031e-4,-4.342911886e-3,0.9966141929882,-0.081981231920,6.8358151848e-4,0.0044448788162,0.9966141929882,-0.081981231920,-3.559787830e-4,-4.344925584e-3,6.5681586213e-4,0.0044488459199,6.8358151848e-4,0.0044448788162,6.5681586213e-4,0.0044488459199,0.9774364467898,-0.211133949498
5.430000000000001,-3.791126199e-4,-4.343704666e-3,0.9966129463598,-0.081996297673,6.8383055223e-4,0.0044456702463,0.9966129463598,-0.081996297673,-3.561096638e-4,-4.345719474e-3,6.5705519012e-4,0.0044496395265,6.8383055223e-4,0.0044456702463,6.5705519012e-4,0.0044496395265,0.9774282202011,-0.211171995646
5.431000000000000,-3.792519621e-4,-4.344497441e-3,0.9966116995024,-0.082011363407,6.8407962979e-4,0.0044464616614,0.9966116995024,-0.082011363407,-3.562405685e-4,-4.346513362e-3,6.5729456026e-4,0.0044504331191,6.8407962979e-4,0.0044464616614,6.5729456026e-4,0.0044504331191,0.9774199921603,-0.211210041334
5.432000000000000,-3.793913298e-4,-4.345290213e-3,0.9966104524159,-0.082026429121,6.8432875117e-4,0.0044472530617,0.9966104524159,-0.082026429121,-3.563714971e-4,-4.347307245e-3,6.5753397253e-4,0.0044512266976,6.8432875117e-4,0.0044472530617,6.5753397253e-4,0.0044512266976,0.9774117626673,-0.211248086562
5.433000000000001,-3.795307229e-4,-4.346082981e-3,0.9966092051005,-0.082041494817,6.8457791636e-4,0.0044480444471,0.9966092051005,-0.082041494817,-3.565024496e-4,-4.348101126e-3,6.5777342695e-4,0.0044520202621,6.8457791636e-4,0.0044480444471,6.5777342695e-4,0.0044520202621,0.9774035317223,-0.211286131330
5.434000000000000,-3.796701414e-4,-4.346875744e-3,0.9966079575560,-0.082056560493,6.8482712536e-4,0.0044488358177,0.9966079575560,-0.082056560493,-3.566334261e-4,-4.348895002e-3,6.5801292349e-4,0.0044528138124,6.8482712536e-4,0.0044488358177,6.5801292349e-4,0.0044528138124,0.9773952993251,-0.211324175639
5.435000000000000,-3.798095854e-4,-4.347668504e-3,0.9966067097825,-0.082071626150,6.8507637817e-4,0.0044496271733,0.9966067097825,-0.082071626150,-3.567644264e-4,-4.349688875e-3,6.5825246218e-4,0.0044536073486,6.8507637817e-4,0.0044496271733,6.5825246218e-4,0.0044536073486,0.9773870654760,-0.211362219486
5.436000000000000,-3.799490548e-4,-4.348461260e-3,0.9966054617800,-0.082086691787,6.8532567478e-4,0.0044504185141,0.9966054617800,-0.082086691787,-3.568954506e-4,-4.350482745e-3,6.5849204300e-4,0.0044544008707,6.8532567478e-4,0.0044504185141,6.5849204300e-4,0.0044544008707,0.9773788301749,-0.211400262874
5.437000000000000,-3.800885496e-4,-4.349254012e-3,0.9966042135485,-0.082101757405,6.8557501521e-4,0.0044512098400,0.9966042135485,-0.082101757405,-3.570264988e-4,-4.351276611e-3,6.5873166595e-4,0.0044551943788,6.8557501521e-4,0.0044512098400,6.5873166595e-4,0.0044551943788,0.9773705934218,-0.211438305802
5.438000000000001,-3.802280698e-4,-4.350046760e-3,0.9966029650879,-0.082116823004,6.8582439944e-4,0.0044520011510,0.9966029650879,-0.082116823004,-3.571575708e-4,-4.352070473e-3,6.5897133103e-4,0.0044559878727,6.8582439944e-4,0.0044520011510,6.5897133103e-4,0.0044559878727,0.9773623552168,-0.211476348269
