 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:22:42
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 0.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
4.114000000000000,-1.393108097e-4,-2.250867400e-3,0.9981318702198,-0.061043543670,1.3011191347e-4,0.0011627760972,0.9981318702198,-0.061043543670,-1.373837472e-4,-2.250989078e-3,1.2692121883e-4,0.0011631225501,1.3011191347e-4,0.0011627760972,1.2692121883e-4,0.0011631225501,0.9877325255842,-0.156146469600
4.115000000000000,-1.393784716e-4,-2.251411991e-3,0.9981309622159,-0.061058363112,1.3017478973e-4,0.0011630536694,0.9981309622159,-0.061058363112,-1.374504741e-4,-2.251533758e-3,1.2698255705e-4,0.0011634003740,1.3017478973e-4,0.0011630536694,1.2698255705e-4,0.0011634003740,0.9877265947773,-0.156183977127
4.116000000000001,-1.394461498e-4,-2.251956581e-3,0.9981300539916,-0.061073182540,1.3023768090e-4,0.0011633312379,0.9981300539916,-0.061073182540,-1.375172172e-4,-2.252078437e-3,1.2704390982e-4,0.0011636781944,1.3023768090e-4,0.0011633312379,1.2704390982e-4,0.0011636781944,0.9877206625616,-0.156221484330
4.117000000000000,-1.395138445e-4,-2.252501168e-3,0.9981291455469,-0.061088001955,1.3030058698e-4,0.0011636088028,0.9981291455469,-0.061088001955,-1.375839765e-4,-2.252623113e-3,1.2710527714e-4,0.0011639560112,1.3030058698e-4,0.0011636088028,1.2710527714e-4,0.0011639560112,0.9877147289370,-0.156258991209
4.118000000000000,-1.395815555e-4,-2.253045754e-3,0.9981282368818,-0.061102821356,1.3036350798e-4,0.0011638863640,0.9981282368818,-0.061102821356,-1.376507519e-4,-2.253167788e-3,1.2716665901e-4,0.0011642338245,1.3036350798e-4,0.0011638863640,1.2716665901e-4,0.0011642338245,0.9877087939036,-0.156296497765
4.119000000000001,-1.396492828e-4,-2.253590338e-3,0.9981273279963,-0.061117640743,1.3042644388e-4,0.0011641639215,0.9981273279963,-0.061117640743,-1.377175435e-4,-2.253712461e-3,1.2722805542e-4,0.0011645116342,1.3042644388e-4,0.0011641639215,1.2722805542e-4,0.0011645116342,0.9877028574613,-0.156334003996
4.120000000000000,-1.397170266e-4,-2.254134921e-3,0.9981264188904,-0.061132460117,1.3048939468e-4,0.0011644414754,0.9981264188904,-0.061132460117,-1.377843512e-4,-2.254257132e-3,1.2728946638e-4,0.0011647894403,1.3048939468e-4,0.0011644414754,1.2728946638e-4,0.0011647894403,0.9876969196104,-0.156371509904
4.121000000000000,-1.397847867e-4,-2.254679501e-3,0.9981255095641,-0.061147279478,1.3055236040e-4,0.0011647190256,0.9981255095641,-0.061147279478,-1.378511750e-4,-2.254801801e-3,1.2735089189e-4,0.0011650672430,1.3055236040e-4,0.0011647190256,1.2735089189e-4,0.0011650672430,0.9876909803506,-0.156409015487
4.122000000000000,-1.398525632e-4,-2.255224080e-3,0.9981246000174,-0.061162098825,1.3061534103e-4,0.0011649965721,0.9981246000174,-0.061162098825,-1.379180150e-4,-2.255346469e-3,1.2741233195e-4,0.0011653450420,1.3061534103e-4,0.0011649965721,1.2741233195e-4,0.0011653450420,0.9876850396821,-0.156446520746
4.123000000000000,-1.399203561e-4,-2.255768656e-3,0.9981236902503,-0.061176918158,1.3067833656e-4,0.0011652741149,0.9981236902503,-0.061176918158,-1.379848712e-4,-2.255891134e-3,1.2747378655e-4,0.0011656228376,1.3067833656e-4,0.0011652741149,1.2747378655e-4,0.0011656228376,0.9876790976050,-0.156484025681
4.124000000000001,-1.399881653e-4,-2.256313231e-3,0.9981227802627,-0.061191737478,1.3074134700e-4,0.0011655516541,0.9981227802627,-0.061191737478,-1.380517435e-4,-2.256435798e-3,1.2753525570e-4,0.0011659006295,1.3074134700e-4,0.0011655516541,1.2753525570e-4,0.0011659006295,0.9876731541191,-0.156521530291
4.125000000000000,-1.400559909e-4,-2.256857804e-3,0.9981218700548,-0.061206556784,1.3080437235e-4,0.0011658291896,0.9981218700548,-0.061206556784,-1.381186319e-4,-2.256980460e-3,1.2759673940e-4,0.0011661784179,1.3080437235e-4,0.0011658291896,1.2759673940e-4,0.0011661784179,0.9876672092246,-0.156559034578
4.126000000000000,-1.401238329e-4,-2.257402375e-3,0.9981209596265,-0.061221376077,1.3086741260e-4,0.0011661067214,0.9981209596265,-0.061221376077,-1.381855365e-4,-2.257525121e-3,1.2765823764e-4,0.0011664562028,1.3086741260e-4,0.0011661067214,1.2765823764e-4,0.0011664562028,0.9876612629214,-0.156596538539
4.127000000000001,-1.401916913e-4,-2.257946945e-3,0.9981200489778,-0.061236195356,1.3093046777e-4,0.0011663842496,0.9981200489778,-0.061236195356,-1.382524573e-4,-2.258069779e-3,1.2771975043e-4,0.0011667339841,1.3093046777e-4,0.0011663842496,1.2771975043e-4,0.0011667339841,0.9876553152096,-0.156634042176
4.128000000000000,-1.402595660e-4,-2.258491512e-3,0.9981191381086,-0.061251014622,1.3099353783e-4,0.0011666617741,0.9981191381086,-0.061251014622,-1.383193942e-4,-2.258614436e-3,1.2778127777e-4,0.0011670117619,1.3099353783e-4,0.0011666617741,1.2778127777e-4,0.0011670117619,0.9876493660893,-0.156671545488
4.129000000000000,-1.403274571e-4,-2.259036078e-3,0.9981182270191,-0.061265833874,1.3105662281e-4,0.0011669392948,0.9981182270191,-0.061265833874,-1.383863473e-4,-2.259159091e-3,1.2784281965e-4,0.0011672895361,1.3105662281e-4,0.0011669392948,1.2784281965e-4,0.0011672895361,0.9876434155603,-0.156709048476
4.130000000000000,-1.403953646e-4,-2.259580641e-3,0.9981173157092,-0.061280653112,1.3111972269e-4,0.0011672168120,0.9981173157092,-0.061280653112,-1.384533165e-4,-2.259703744e-3,1.2790437607e-4,0.0011675673067,1.3111972269e-4,0.0011672168120,1.2790437607e-4,0.0011675673067,0.9876374636229,-0.156746551139
4.131000000000000,-1.404632885e-4,-2.260125203e-3,0.9981164041788,-0.061295472337,1.3118283747e-4,0.0011674943254,0.9981164041788,-0.061295472337,-1.385203018e-4,-2.260248395e-3,1.2796594704e-4,0.0011678450738,1.3118283747e-4,0.0011674943254,1.2796594704e-4,0.0011678450738,0.9876315102769,-0.156784053477
4.132000000000001,-1.405312287e-4,-2.260669763e-3,0.9981154924281,-0.061310291548,1.3124596717e-4,0.0011677718352,0.9981154924281,-0.061310291548,-1.385873033e-4,-2.260793045e-3,1.2802753256e-4,0.0011681228373,1.3124596717e-4,0.0011677718352,1.2802753256e-4,0.0011681228373,0.9876255555224,-0.156821555490
4.133000000000000,-1.405991854e-4,-2.261214322e-3,0.9981145804570,-0.061325110746,1.3130911176e-4,0.0011680493412,0.9981145804570,-0.061325110746,-1.386543210e-4,-2.261337692e-3,1.2808913262e-4,0.0011684005973,1.3130911176e-4,0.0011680493412,1.2808913262e-4,0.0011684005973,0.9876195993595,-0.156859057178
4.134000000000000,-1.406671583e-4,-2.261758878e-3,0.9981136682655,-0.061339929930,1.3137227127e-4,0.0011683268436,0.9981136682655,-0.061339929930,-1.387213548e-4,-2.261882338e-3,1.2815074722e-4,0.0011686783537,1.3137227127e-4,0.0011683268436,1.2815074722e-4,0.0011686783537,0.9876136417880,-0.156896558541
4.135000000000001,-1.407351477e-4,-2.262303432e-3,0.9981127558535,-0.061354749100,1.3143544567e-4,0.0011686043424,0.9981127558535,-0.061354749100,-1.387884047e-4,-2.262426982e-3,1.2821237637e-4,0.0011689561065,1.3143544567e-4,0.0011686043424,1.2821237637e-4,0.0011689561065,0.9876076828082,-0.156934059578
4.136000000000000,-1.408031535e-4,-2.262847985e-3,0.9981118432212,-0.061369568257,1.3149863498e-4,0.0011688818374,0.9981118432212,-0.061369568257,-1.388554708e-4,-2.262971624e-3,1.2827402006e-4,0.0011692338558,1.3149863498e-4,0.0011688818374,1.2827402006e-4,0.0011692338558,0.9876017224200,-0.156971560291
4.137000000000000,-1.408711756e-4,-2.263392536e-3,0.9981109303685,-0.061384387401,1.3156183920e-4,0.0011691593287,0.9981109303685,-0.061384387401,-1.389225531e-4,-2.263516265e-3,1.2833567829e-4,0.0011695116015,1.3156183920e-4,0.0011691593287,1.2833567829e-4,0.0011695116015,0.9875957606234,-0.157009060678
4.138000000000000,-1.409392141e-4,-2.263937085e-3,0.9981100172953,-0.061399206530,1.3162505832e-4,0.0011694368164,0.9981100172953,-0.061399206530,-1.389896514e-4,-2.264060903e-3,1.2839735107e-4,0.0011697893437,1.3162505832e-4,0.0011694368164,1.2839735107e-4,0.0011697893437,0.9875897974184,-0.157046560740
4.139000000000000,-1.410072689e-4,-2.264481632e-3,0.9981091040018,-0.061414025646,1.3168829234e-4,0.0011697143004,0.9981091040018,-0.061414025646,-1.390567660e-4,-2.264605540e-3,1.2845903839e-4,0.0011700670823,1.3168829234e-4,0.0011697143004,1.2845903839e-4,0.0011700670823,0.9875838328052,-0.157084060476
4.140000000000001,-1.410753402e-4,-2.265026177e-3,0.9981081904879,-0.061428844749,1.3175154126e-4,0.0011699917807,0.9981081904879,-0.061428844749,-1.391238967e-4,-2.265150175e-3,1.2852074025e-4,0.0011703448173,1.3175154126e-4,0.0011699917807,1.2852074025e-4,0.0011703448173,0.9875778667836,-0.157121559887
4.141000000000000,-1.411434278e-4,-2.265570720e-3,0.9981072767536,-0.061443663838,1.3181480509e-4,0.0011702692573,0.9981072767536,-0.061443663838,-1.391910435e-4,-2.265694808e-3,1.2858245666e-4,0.0011706225488,1.3181480509e-4,0.0011702692573,1.2858245666e-4,0.0011706225488,0.9875718993537,-0.157159058972
4.142000000000000,-1.412115317e-4,-2.266115262e-3,0.9981063627989,-0.061458482913,1.3187808382e-4,0.0011705467302,0.9981063627989,-0.061458482913,-1.392582065e-4,-2.266239439e-3,1.2864418760e-4,0.0011709002767,1.3187808382e-4,0.0011705467302,1.2864418760e-4,0.0011709002767,0.9875659305156,-0.157196557731
4.143000000000001,-1.412796521e-4,-2.266659802e-3,0.9981054486237,-0.061473301974,1.3194137746e-4,0.0011708241994,0.9981054486237,-0.061473301974,-1.393253857e-4,-2.266784069e-3,1.2870593309e-4,0.0011711780010,1.3194137746e-4,0.0011708241994,1.2870593309e-4,0.0011711780010,0.9875599602692,-0.157234056164
4.144000000000000,-1.413477888e-4,-2.267204339e-3,0.9981045342282,-0.061488121022,1.3200468599e-4,0.0011711016649,0.9981045342282,-0.061488121022,-1.393925809e-4,-2.267328697e-3,1.2876769312e-4,0.0011714557217,1.3200468599e-4,0.0011711016649,1.2876769312e-4,0.0011714557217,0.9875539886146,-0.157271554272
4.145000000000000,-1.414159419e-4,-2.267748875e-3,0.9981036196123,-0.061502940057,1.3206800943e-4,0.0011713791268,0.9981036196123,-0.061502940057,-1.394597924e-4,-2.267873323e-3,1.2882946769e-4,0.0011717334389,1.3206800943e-4,0.0011713791268,1.2882946769e-4,0.0011717334389,0.9875480155518,-0.157309052054
4.146000000000000,-1.414841114e-4,-2.268293409e-3,0.9981027047760,-0.061517759078,1.3213134777e-4,0.0011716565849,0.9981027047760,-0.061517759078,-1.395270200e-4,-2.268417947e-3,1.2889125681e-4,0.0011720111526,1.3213134777e-4,0.0011716565849,1.2889125681e-4,0.0011720111526,0.9875420410809,-0.157346549510
4.147000000000000,-1.415522973e-4,-2.268837942e-3,0.9981017897193,-0.061532578085,1.3219470101e-4,0.0011719340394,0.9981017897193,-0.061532578085,-1.395942637e-4,-2.268962569e-3,1.2895306046e-4,0.0011722888626,1.3219470101e-4,0.0011719340394,1.2895306046e-4,0.0011722888626,0.9875360652018,-0.157384046639
4.148000000000001,-1.416204995e-4,-2.269382472e-3,0.9981008744422,-0.061547397078,1.3225806915e-4,0.0011722114902,0.9981008744422,-0.061547397078,-1.396615236e-4,-2.269507189e-3,1.2901487865e-4,0.0011725665691,1.3225806915e-4,0.0011722114902,1.2901487865e-4,0.0011725665691,0.9875300879146,-0.157421543443
4.149000000000000,-1.416887181e-4,-2.269927001e-3,0.9980999589447,-0.061562216058,1.3232145220e-4,0.0011724889372,0.9980999589447,-0.061562216058,-1.397287996e-4,-2.270051808e-3,1.2907671139e-4,0.0011728442720,1.3232145220e-4,0.0011724889372,1.2907671139e-4,0.0011728442720,0.9875241092193,-0.157459039920
4.150000000000000,-1.417569531e-4,-2.270471527e-3,0.9980990432268,-0.061577035024,1.3238485014e-4,0.0011727663806,0.9980990432268,-0.061577035024,-1.397960918e-4,-2.270596425e-3,1.2913855866e-4,0.0011731219713,1.3238485014e-4,0.0011727663806,1.2913855866e-4,0.0011731219713,0.9875181291160,-0.157496536071
4.151000000000001,-1.418252044e-4,-2.271016052e-3,0.9980981272885,-0.061591853977,1.3244826299e-4,0.0011730438203,0.9980981272885,-0.061591853977,-1.398634001e-4,-2.271141040e-3,1.2920042047e-4,0.0011733996671,1.3244826299e-4,0.0011730438203,1.2920042047e-4,0.0011733996671,0.9875121476046,-0.157534031895
4.152000000000000,-1.418934722e-4,-2.271560575e-3,0.9980972111298,-0.061606672916,1.3251169073e-4,0.0011733212563,0.9980972111298,-0.061606672916,-1.399307246e-4,-2.271685653e-3,1.2926229683e-4,0.0011736773593,1.3251169073e-4,0.0011733212563,1.2926229683e-4,0.0011736773593,0.9875061646852,-0.157571527394
4.153000000000000,-1.419617562e-4,-2.272105096e-3,0.9980962947507,-0.061621491841,1.3257513337e-4,0.0011735986885,0.9980962947507,-0.061621491841,-1.399980652e-4,-2.272230265e-3,1.2932418772e-4,0.0011739550479,1.3257513337e-4,0.0011735986885,1.2932418772e-4,0.0011739550479,0.9875001803577,-0.157609022565
4.154000000000000,-1.420300567e-4,-2.272649615e-3,0.9980953781512,-0.061636310752,1.3263859092e-4,0.0011738761171,0.9980953781512,-0.061636310752,-1.400654220e-4,-2.272774874e-3,1.2938609315e-4,0.0011742327329,1.3263859092e-4,0.0011738761171,1.2938609315e-4,0.0011742327329,0.9874941946223,-0.157646517410
4.155000000000000,-1.420983736e-4,-2.273194133e-3,0.9980944613313,-0.061651129650,1.3270206336e-4,0.0011741535420,0.9980944613313,-0.061651129650,-1.401327949e-4,-2.273319482e-3,1.2944801312e-4,0.0011745104144,1.3270206336e-4,0.0011741535420,1.2944801312e-4,0.0011745104144,0.9874882074790,-0.157684011928
4.156000000000001,-1.421667068e-4,-2.273738648e-3,0.9980935442910,-0.061665948535,1.3276555070e-4,0.0011744309632,0.9980935442910,-0.061665948535,-1.402001840e-4,-2.273864088e-3,1.2950994763e-4,0.0011747880923,1.3276555070e-4,0.0011744309632,1.2950994763e-4,0.0011747880923,0.9874822189277,-0.157721506120
4.157000000000000,-1.422350564e-4,-2.274283162e-3,0.9980926270304,-0.061680767405,1.3282905294e-4,0.0011747083807,0.9980926270304,-0.061680767405,-1.402675892e-4,-2.274408692e-3,1.2957189667e-4,0.0011750657666,1.3282905294e-4,0.0011747083807,1.2957189667e-4,0.0011750657666,0.9874762289685,-0.157758999984
4.158000000000000,-1.423034223e-4,-2.274827674e-3,0.9980917095493,-0.061695586262,1.3289257008e-4,0.0011749857945,0.9980917095493,-0.061695586262,-1.403350106e-4,-2.274953294e-3,1.2963386026e-4,0.0011753434373,1.3289257008e-4,0.0011749857945,1.2963386026e-4,0.0011753434373,0.9874702376015,-0.157796493522
4.159000000000001,-1.423718047e-4,-2.275372183e-3,0.9980907918479,-0.061710405105,1.3295610212e-4,0.0011752632045,0.9980907918479,-0.061710405105,-1.404024481e-4,-2.275497895e-3,1.2969583838e-4,0.0011756211044,1.3295610212e-4,0.0011752632045,1.2969583838e-4,0.0011756211044,0.9874642448266,-0.157833986733
4.160000000000000,-1.424402034e-4,-2.275916692e-3,0.9980898739260,-0.061725223935,1.3301964905e-4,0.0011755406109,0.9980898739260,-0.061725223935,-1.404699018e-4,-2.276042493e-3,1.2975783104e-4,0.0011758987680,1.3301964905e-4,0.0011755406109,1.2975783104e-4,0.0011758987680,0.9874582506438,-0.157871479616
4.161000000000000,-1.425086184e-4,-2.276461198e-3,0.9980889557837,-0.061740042751,1.3308321088e-4,0.0011758180136,0.9980889557837,-0.061740042751,-1.405373716e-4,-2.276587090e-3,1.2981983823e-4,0.0011761764279,1.3308321088e-4,0.0011758180136,1.2981983823e-4,0.0011761764279,0.9874522550532,-0.157908972173
4.162000000000000,-1.425770499e-4,-2.277005702e-3,0.9980880374211,-0.061754861553,1.3314678761e-4,0.0011760954126,0.9980880374211,-0.061754861553,-1.406048575e-4,-2.277131685e-3,1.2988185997e-4,0.0011764540843,1.3314678761e-4,0.0011760954126,1.2988185997e-4,0.0011764540843,0.9874462580549,-0.157946464402
4.163000000000000,-1.426454977e-4,-2.277550204e-3,0.9980871188381,-0.061769680342,1.3321037924e-4,0.0011763728078,0.9980871188381,-0.061769680342,-1.406723596e-4,-2.277676278e-3,1.2994389624e-4,0.0011767317371,1.3321037924e-4,0.0011763728078,1.2994389624e-4,0.0011767317371,0.9874402596488,-0.157983956304
4.164000000000001,-1.427139619e-4,-2.278094705e-3,0.9980862000346,-0.061784499116,1.3327398576e-4,0.0011766501994,0.9980862000346,-0.061784499116,-1.407398779e-4,-2.278220870e-3,1.3000594704e-4,0.0011770093864,1.3327398576e-4,0.0011766501994,1.3000594704e-4,0.0011770093864,0.9874342598349,-0.158021447879
4.165000000000000,-1.427824425e-4,-2.278639204e-3,0.9980852810108,-0.061799317878,1.3333760718e-4,0.0011769275872,0.9980852810108,-0.061799317878,-1.408074123e-4,-2.278765459e-3,1.3006801238e-4,0.0011772870320,1.3333760718e-4,0.0011769275872,1.3006801238e-4,0.0011772870320,0.9874282586134,-0.158058939126
4.166000000000000,-1.428509394e-4,-2.279183701e-3,0.9980843617666,-0.061814136625,1.3340124350e-4,0.0011772049713,0.9980843617666,-0.061814136625,-1.408749628e-4,-2.279310047e-3,1.3013009226e-4,0.0011775646741,1.3340124350e-4,0.0011772049713,1.3013009226e-4,0.0011775646741,0.9874222559841,-0.158096430045
4.167000000000001,-1.429194528e-4,-2.279728196e-3,0.9980834423020,-0.061828955359,1.3346489471e-4,0.0011774823518,0.9980834423020,-0.061828955359,-1.409425295e-4,-2.279854633e-3,1.3019218667e-4,0.0011778423125,1.3346489471e-4,0.0011774823518,1.3019218667e-4,0.0011778423125,0.9874162519472,-0.158133920637
4.168000000000000,-1.429879825e-4,-2.280272689e-3,0.9980825226170,-0.061843774079,1.3352856082e-4,0.0011777597285,0.9980825226170,-0.061843774079,-1.410101124e-4,-2.280399217e-3,1.3025429562e-4,0.0011781199474,1.3352856082e-4,0.0011777597285,1.3025429562e-4,0.0011781199474,0.9874102465026,-0.158171410902
4.169000000000000,-1.430565285e-4,-2.280817180e-3,0.9980816027116,-0.061858592785,1.3359224182e-4,0.0011780371015,0.9980816027116,-0.061858592785,-1.410777114e-4,-2.280943799e-3,1.3031641910e-4,0.0011783975787,1.3359224182e-4,0.0011780371015,1.3031641910e-4,0.0011783975787,0.9874042396505,-0.158208900838
4.170000000000000,-1.431250910e-4,-2.281361669e-3,0.9980806825858,-0.061873411478,1.3365593772e-4,0.0011783144708,0.9980806825858,-0.061873411478,-1.411453265e-4,-2.281488380e-3,1.3037855712e-4,0.0011786752064,1.3365593772e-4,0.0011783144708,1.3037855712e-4,0.0011786752064,0.9873982313907,-0.158246390447
4.171000000000000,-1.431936698e-4,-2.281906157e-3,0.9980797622396,-0.061888230157,1.3371964852e-4,0.0011785918364,0.9980797622396,-0.061888230157,-1.412129578e-4,-2.282032958e-3,1.3044070967e-4,0.0011789528305,1.3371964852e-4,0.0011785918364,1.3044070967e-4,0.0011789528305,0.9873922217233,-0.158283879728
4.172000000000001,-1.432622649e-4,-2.282450643e-3,0.9980788416730,-0.061903048822,1.3378337420e-4,0.0011788691982,0.9980788416730,-0.061903048822,-1.412806052e-4,-2.282577535e-3,1.3050287676e-4,0.0011792304510,1.3378337420e-4,0.0011788691982,1.3050287676e-4,0.0011792304510,0.9873862106484,-0.158321368681
4.173000000000000,-1.433308765e-4,-2.282995126e-3,0.9980779208861,-0.061917867474,1.3384711479e-4,0.0011791465564,0.9980779208861,-0.061917867474,-1.413482688e-4,-2.283122110e-3,1.3056505838e-4,0.0011795080679,1.3384711479e-4,0.0011791465564,1.3056505838e-4,0.0011795080679,0.9873801981660,-0.158358857306
4.174000000000000,-1.433995044e-4,-2.283539608e-3,0.9980769998787,-0.061932686111,1.3391087026e-4,0.0011794239108,0.9980769998787,-0.061932686111,-1.414159485e-4,-2.283666683e-3,1.3062725453e-4,0.0011797856812,1.3391087026e-4,0.0011794239108,1.3062725453e-4,0.0011797856812,0.9873741842761,-0.158396345602
4.175000000000000,-1.434681487e-4,-2.284084088e-3,0.9980760786510,-0.061947504735,1.3397464063e-4,0.0011797012615,0.9980760786510,-0.061947504735,-1.414836444e-4,-2.284211254e-3,1.3068946522e-4,0.0011800632910,1.3397464063e-4,0.0011797012615,1.3068946522e-4,0.0011800632910,0.9873681689787,-0.158433833571
4.176000000000000,-1.435368094e-4,-2.284628566e-3,0.9980751572028,-0.061962323346,1.3403842590e-4,0.0011799786085,0.9980751572028,-0.061962323346,-1.415513564e-4,-2.284755824e-3,1.3075169044e-4,0.0011803408971,1.3403842590e-4,0.0011799786085,1.3075169044e-4,0.0011803408971,0.9873621522738,-0.158471321211
4.177000000000000,-1.436054864e-4,-2.285173043e-3,0.9980742355343,-0.061977141942,1.3410222605e-4,0.0011802559518,0.9980742355343,-0.061977141942,-1.416190846e-4,-2.285300392e-3,1.3081393020e-4,0.0011806184997,1.3410222605e-4,0.0011802559518,1.3081393020e-4,0.0011806184997,0.9873561341616,-0.158508808523
4.178000000000000,-1.436741798e-4,-2.285717517e-3,0.9980733136454,-0.061991960525,1.3416604111e-4,0.0011805332913,0.9980733136454,-0.061991960525,-1.416868289e-4,-2.285844957e-3,1.3087618448e-4,0.0011808960986,1.3416604111e-4,0.0011805332913,1.3087618448e-4,0.0011808960986,0.9873501146419,-0.158546295506
4.179000000000000,-1.437428896e-4,-2.286261990e-3,0.9980723915361,-0.062006779094,1.3422987105e-4,0.0011808106272,0.9980723915361,-0.062006779094,-1.417545894e-4,-2.286389521e-3,1.3093845330e-4,0.0011811736940,1.3422987105e-4,0.0011808106272,1.3093845330e-4,0.0011811736940,0.9873440937148,-0.158583782161
4.180000000000001,-1.438116158e-4,-2.286806460e-3,0.9980714692064,-0.062021597650,1.3429371588e-4,0.0011810879593,0.9980714692064,-0.062021597650,-1.418223660e-4,-2.286934084e-3,1.3100073665e-4,0.0011814512857,1.3429371588e-4,0.0011810879593,1.3100073665e-4,0.0011814512857,0.9873380713804,-0.158621268488
4.181000000000000,-1.438803583e-4,-2.287350929e-3,0.9980705466563,-0.062036416191,1.3435757561e-4,0.0011813652877,0.9980705466563,-0.062036416191,-1.418901587e-4,-2.287478644e-3,1.3106303453e-4,0.0011817288739,1.3435757561e-4,0.0011813652877,1.3106303453e-4,0.0011817288739,0.9873320476386,-0.158658754485
4.182000000000000,-1.439491172e-4,-2.287895396e-3,0.9980696238858,-0.062051234719,1.3442145023e-4,0.0011816426124,0.9980696238858,-0.062051234719,-1.419579676e-4,-2.288023202e-3,1.3112534695e-4,0.0011820064584,1.3442145023e-4,0.0011816426124,1.3112534695e-4,0.0011820064584,0.9873260224895,-0.158696240154
4.183000000000000,-1.440178925e-4,-2.288439861e-3,0.9980687008949,-0.062066053233,1.3448533974e-4,0.0011819199333,0.9980687008949,-0.062066053233,-1.420257927e-4,-2.288567759e-3,1.3118767389e-4,0.0011822840394,1.3448533974e-4,0.0011819199333,1.3118767389e-4,0.0011822840394,0.9873199959332,-0.158733725495
4.184000000000000,-1.440866841e-4,-2.288984324e-3,0.9980677776836,-0.062080871734,1.3454924415e-4,0.0011821972506,0.9980677776836,-0.062080871734,-1.420936339e-4,-2.289112314e-3,1.3125001537e-4,0.0011825616167,1.3454924415e-4,0.0011821972506,1.3125001537e-4,0.0011825616167,0.9873139679696,-0.158771210506
4.185000000000000,-1.441554922e-4,-2.289528786e-3,0.9980668542520,-0.062095690220,1.3461316344e-4,0.0011824745641,0.9980668542520,-0.062095690220,-1.421614912e-4,-2.289656867e-3,1.3131237137e-4,0.0011828391905,1.3461316344e-4,0.0011824745641,1.3131237137e-4,0.0011828391905,0.9873079385987,-0.158808695188
4.186000000000000,-1.442243166e-4,-2.290073245e-3,0.9980659306000,-0.062110508693,1.3467709762e-4,0.0011827518738,0.9980659306000,-0.062110508693,-1.422293647e-4,-2.290201418e-3,1.3137474191e-4,0.0011831167606,1.3467709762e-4,0.0011827518738,1.3137474191e-4,0.0011831167606,0.9873019078206,-0.158846179541
4.187000000000000,-1.442931573e-4,-2.290617703e-3,0.9980650067275,-0.062125327152,1.3474104670e-4,0.0011830291799,0.9980650067275,-0.062125327152,-1.422972543e-4,-2.290745967e-3,1.3143712698e-4,0.0011833943272,1.3474104670e-4,0.0011830291799,1.3143712698e-4,0.0011833943272,0.9872958756354,-0.158883663566
4.188000000000001,-1.443620144e-4,-2.291162158e-3,0.9980640826347,-0.062140145598,1.3480501066e-4,0.0011833064822,0.9980640826347,-0.062140145598,-1.423651601e-4,-2.291290515e-3,1.3149952658e-4,0.0011836718901,1.3480501066e-4,0.0011833064822,1.3149952658e-4,0.0011836718901,0.9872898420429,-0.158921147260
4.189000000000000,-1.444308880e-4,-2.291706612e-3,0.9980631583215,-0.062154964029,1.3486898952e-4,0.0011835837808,0.9980631583215,-0.062154964029,-1.424330821e-4,-2.291835061e-3,1.3156194071e-4,0.0011839494495,1.3486898952e-4,0.0011835837808,1.3156194071e-4,0.0011839494495,0.9872838070434,-0.158958630626
4.190000000000000,-1.444997778e-4,-2.292251064e-3,0.9980622337879,-0.062169782447,1.3493298326e-4,0.0011838610756,0.9980622337879,-0.062169782447,-1.425010201e-4,-2.292379605e-3,1.3162436936e-4,0.0011842270052,1.3493298326e-4,0.0011838610756,1.3162436936e-4,0.0011842270052,0.9872777706367,-0.158996113663
4.191000000000000,-1.445686841e-4,-2.292795514e-3,0.9980613090339,-0.062184600851,1.3499699190e-4,0.0011841383668,0.9980613090339,-0.062184600851,-1.425689743e-4,-2.292924147e-3,1.3168681255e-4,0.0011845045573,1.3499699190e-4,0.0011841383668,1.3168681255e-4,0.0011845045573,0.9872717328229,-0.159033596370
4.192000000000000,-1.446376067e-4,-2.293339962e-3,0.9980603840595,-0.062199419241,1.3506101542e-4,0.0011844156542,0.9980603840595,-0.062199419241,-1.426369447e-4,-2.293468687e-3,1.3174927026e-4,0.0011847821058,1.3506101542e-4,0.0011844156542,1.3174927026e-4,0.0011847821058,0.9872656936020,-0.159071078747
4.193000000000001,-1.447065457e-4,-2.293884409e-3,0.9980594588648,-0.062214237618,1.3512505384e-4,0.0011846929378,0.9980594588648,-0.062214237618,-1.427049312e-4,-2.294013225e-3,1.3181174251e-4,0.0011850596507,1.3512505384e-4,0.0011846929378,1.3181174251e-4,0.0011850596507,0.9872596529741,-0.159108560795
4.194000000000000,-1.447755011e-4,-2.294428853e-3,0.9980585334496,-0.062229055981,1.3518910714e-4,0.0011849702178,0.9980585334496,-0.062229055981,-1.427729339e-4,-2.294557762e-3,1.3187422928e-4,0.0011853371920,1.3518910714e-4,0.0011849702178,1.3187422928e-4,0.0011853371920,0.9872536109392,-0.159146042513
