 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:27:58
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 11.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
3.827000000000000,-1.065491309e-3,-0.011984597039,0.9974802390448,-0.066686584197,0.0028150630017,0.0208182690769,0.9974802390448,-0.066686584197,-9.801976421e-4,-0.011992139971,0.0027283943419,0.0208296516455,0.0028150630017,0.0208182690769,0.0027283943419,0.0208296516455,0.9823441743380,-0.184708488967
3.828000000000000,-1.066046019e-3,-0.011987694139,0.9974789244641,-0.066703962345,0.0028165213828,0.0208235673904,0.9974789244641,-0.066703962345,-9.807080274e-4,-0.011995242966,0.0027298079575,0.0208349588379,0.0028165213828,0.0208235673904,0.0027298079575,0.0208349588379,0.9823350230328,-0.184755913111
3.829000000000000,-1.066600871e-3,-0.011990791211,0.9974776095417,-0.066721340459,0.0028179801314,0.0208288655941,0.9974776095417,-0.066721340459,-9.812185426e-4,-0.011998345936,0.0027312219295,0.0208402659252,0.0028179801314,0.0208288655941,0.0027312219295,0.0208402659252,0.9823258694165,-0.184803336603
3.830000000000000,-1.067155864e-3,-0.011993888253,0.9974762942777,-0.066738718537,0.0028194392475,0.0208341636881,0.9974762942777,-0.066738718537,-9.817291877e-4,-0.012001448881,0.0027326362580,0.0208455729073,0.0028194392475,0.0208341636881,0.0027326362580,0.0208455729073,0.9823167134891,-0.184850759444
3.831000000000000,-1.067710998e-3,-0.011996985268,0.9974749786720,-0.066756096582,0.0028208987311,0.0208394616722,0.9974749786720,-0.066756096582,-9.822399628e-4,-0.012004551800,0.0027340509429,0.0208508797842,0.0028208987311,0.0208394616722,0.0027340509429,0.0208508797842,0.9823075552507,-0.184898181633
3.832000000000000,-1.068266273e-3,-0.012000082253,0.9974736627248,-0.066773474591,0.0028223585822,0.0208447595466,0.9974736627248,-0.066773474591,-9.827508677e-4,-0.012007654694,0.0027354659842,0.0208561865558,0.0028223585822,0.0208447595466,0.0027354659842,0.0208561865558,0.9822983947014,-0.184945603170
3.833000000000000,-1.068821690e-3,-0.012003179210,0.9974723464359,-0.066790852566,0.0028238188007,0.0208500573111,0.9974723464359,-0.066790852566,-9.832619026e-4,-0.012010757562,0.0027368813818,0.0208614932222,0.0028238188007,0.0208500573111,0.0027368813818,0.0208614932222,0.9822892318413,-0.184993024055
3.834000000000000,-1.069377247e-3,-0.012006276139,0.9974710298053,-0.066808230506,0.0028252793867,0.0208553549657,0.9974710298053,-0.066808230506,-9.837730674e-4,-0.012013860404,0.0027382971359,0.0208667997833,0.0028252793867,0.0208553549657,0.0027382971359,0.0208667997833,0.9822800666704,-0.185040444288
3.835000000000000,-1.069932946e-3,-0.012009373038,0.9974697128332,-0.066825608411,0.0028267403402,0.0208606525104,0.9974697128332,-0.066825608411,-9.842843621e-4,-0.012016963221,0.0027397132464,0.0208721062390,0.0028267403402,0.0208606525104,0.0027397132464,0.0208721062390,0.9822708991887,-0.185087863869
3.836000000000000,-1.070488787e-3,-0.012012469910,0.9974683955194,-0.066842986282,0.0028282016611,0.0208659499452,0.9974683955194,-0.066842986282,-9.847957867e-4,-0.012020066013,0.0027411297132,0.0208774125894,0.0028282016611,0.0208659499452,0.0027411297132,0.0208774125894,0.9822617293963,-0.185135282797
3.837000000000000,-1.071044768e-3,-0.012015566752,0.9974670778641,-0.066860364118,0.0028296633495,0.0208712472700,0.9974670778641,-0.066860364118,-9.853073412e-4,-0.012023168779,0.0027425465364,0.0208827188344,0.0028296633495,0.0208712472700,0.0027425465364,0.0208827188344,0.9822525572933,-0.185182701073
3.838000000000000,-1.071600891e-3,-0.012018663566,0.9974657598671,-0.066877741919,0.0028311254053,0.0208765444848,0.9974657598671,-0.066877741919,-9.858190257e-4,-0.012026271519,0.0027439637159,0.0208880249740,0.0028311254053,0.0208765444848,0.0027439637159,0.0208880249740,0.9822433828798,-0.185230118695
3.839000000000000,-1.072157155e-3,-0.012021760352,0.9974644415285,-0.066895119685,0.0028325878284,0.0208818415897,0.9974644415285,-0.066895119685,-9.863308400e-4,-0.012029374234,0.0027453812518,0.0208933310082,0.0028325878284,0.0208818415897,0.0027453812518,0.0208933310082,0.9822342061558,-0.185277535665
3.840000000000000,-1.072713560e-3,-0.012024857109,0.9974631228483,-0.066912497417,0.0028340506190,0.0208871385844,0.9974631228483,-0.066912497417,-9.868427842e-4,-0.012032476923,0.0027467991440,0.0208986369369,0.0028340506190,0.0208871385844,0.0027467991440,0.0208986369369,0.9822250271213,-0.185324951982
3.841000000000000,-1.073270107e-3,-0.012027953837,0.9974618038265,-0.066929875114,0.0028355137770,0.0208924354692,0.9974618038265,-0.066929875114,-9.873548584e-4,-0.012035579587,0.0027482173925,0.0209039427601,0.0028355137770,0.0208924354692,0.0027482173925,0.0209039427601,0.9822158457765,-0.185372367645
3.842000000000000,-1.073826795e-3,-0.012031050537,0.9974604844631,-0.066947252776,0.0028369773024,0.0208977322438,0.9974604844631,-0.066947252776,-9.878670625e-4,-0.012038682225,0.0027496359974,0.0209092484778,0.0028369773024,0.0208977322438,0.0027496359974,0.0209092484778,0.9822066621214,-0.185419782655
3.843000000000000,-1.074383624e-3,-0.012034147207,0.9974591647581,-0.066964630403,0.0028384411951,0.0209030289083,0.9974591647581,-0.066964630403,-9.883793964e-4,-0.012041784838,0.0027510549585,0.0209145540900,0.0028384411951,0.0209030289083,0.0027510549585,0.0209145540900,0.9821974761560,-0.185467197011
3.844000000000000,-1.074940594e-3,-0.012037243850,0.9974578447115,-0.066982007996,0.0028399054552,0.0209083254627,0.9974578447115,-0.066982007996,-9.888918603e-4,-0.012044887425,0.0027524742759,0.0209198595967,0.0028399054552,0.0209083254627,0.0027524742759,0.0209198595967,0.9821882878805,-0.185514610713
3.845000000000000,-1.075497705e-3,-0.012040340463,0.9974565243233,-0.066999385554,0.0028413700826,0.0209136219068,0.9974565243233,-0.066999385554,-9.894044541e-4,-0.012047989986,0.0027538939496,0.0209251649978,0.0028413700826,0.0209136219068,0.0027538939496,0.0209251649978,0.9821790972948,-0.185562023762
3.846000000000000,-1.076054958e-3,-0.012043437049,0.9974552035936,-0.067016763076,0.0028428350774,0.0209189182408,0.9974552035936,-0.067016763076,-9.899171777e-4,-0.012051092522,0.0027553139796,0.0209304702932,0.0028428350774,0.0209189182408,0.0027553139796,0.0209304702932,0.9821699043991,-0.185609436156
3.847000000000000,-1.076612352e-3,-0.012046533605,0.9974538825222,-0.067034140565,0.0028443004395,0.0209242144646,0.9974538825222,-0.067034140565,-9.904300313e-4,-0.012054195033,0.0027567343658,0.0209357754830,0.0028443004395,0.0209242144646,0.0027567343658,0.0209357754830,0.9821607091933,-0.185656847897
3.848000000000000,-1.077169887e-3,-0.012049630133,0.9974525611093,-0.067051518018,0.0028457661689,0.0209295105781,0.9974525611093,-0.067051518018,-9.909430148e-4,-0.012057297517,0.0027581551083,0.0209410805672,0.0028457661689,0.0209295105781,0.0027581551083,0.0209410805672,0.9821515116777,-0.185704258982
3.849000000000000,-1.077727563e-3,-0.012052726632,0.9974512393548,-0.067068895436,0.0028472322656,0.0209348065813,0.9974512393548,-0.067068895436,-9.914561281e-4,-0.012060399977,0.0027595762070,0.0209463855456,0.0028472322656,0.0209348065813,0.0027595762070,0.0209463855456,0.9821423118521,-0.185751669413
3.850000000000000,-1.078285381e-3,-0.012055823102,0.9974499172587,-0.067086272820,0.0028486987296,0.0209401024742,0.9974499172587,-0.067086272820,-9.919693714e-4,-0.012063502410,0.0027609976620,0.0209516904184,0.0028486987296,0.0209401024742,0.0027609976620,0.0209516904184,0.9821331097168,-0.185799079190
3.851000000000000,-1.078843340e-3,-0.012058919544,0.9974485948211,-0.067103650168,0.0028501655609,0.0209453982568,0.9974485948211,-0.067103650168,-9.924827446e-4,-0.012066604818,0.0027624194732,0.0209569951854,0.0028501655609,0.0209453982568,0.0027624194732,0.0209569951854,0.9821239052717,-0.185846488311
3.852000000000000,-1.079401440e-3,-0.012062015957,0.9974472720419,-0.067121027482,0.0028516327595,0.0209506939290,0.9974472720419,-0.067121027482,-9.929962476e-4,-0.012069707201,0.0027638416405,0.0209622998466,0.0028516327595,0.0209506939290,0.0027638416405,0.0209622998466,0.9821146985169,-0.185893896778
3.853000000000000,-1.079959681e-3,-0.012065112341,0.9974459489211,-0.067138404761,0.0028531003253,0.0209559894908,0.9974459489211,-0.067138404761,-9.935098806e-4,-0.012072809557,0.0027652641641,0.0209676044021,0.0028531003253,0.0209559894908,0.0027652641641,0.0209676044021,0.9821054894524,-0.185941304589
3.854000000000000,-1.080518063e-3,-0.012068208697,0.9974446254588,-0.067155782005,0.0028545682584,0.0209612849422,0.9974446254588,-0.067155782005,-9.940236434e-4,-0.012075911889,0.0027666870439,0.0209729088517,0.0028545682584,0.0209612849422,0.0027666870439,0.0209729088517,0.9820962780785,-0.185988711745
3.855000000000000,-1.081076587e-3,-0.012071305024,0.9974433016549,-0.067173159214,0.0028560365588,0.0209665802832,0.9974433016549,-0.067173159214,-9.945375361e-4,-0.012079014194,0.0027681102798,0.0209782131955,0.0028560365588,0.0209665802832,0.0027681102798,0.0209782131955,0.9820870643950,-0.186036118245
3.856000000000000,-1.081635252e-3,-0.012074401322,0.9974419775094,-0.067190536388,0.0028575052263,0.0209718755137,0.9974419775094,-0.067190536388,-9.950515588e-4,-0.012082116474,0.0027695338720,0.0209835174335,0.0028575052263,0.0209718755137,0.0027695338720,0.0209835174335,0.9820778484020,-0.186083524090
3.857000000000000,-1.082194058e-3,-0.012077497592,0.9974406530224,-0.067207913527,0.0028589742611,0.0209771706337,0.9974406530224,-0.067207913527,-9.955657113e-4,-0.012085218729,0.0027709578203,0.0209888215655,0.0028589742611,0.0209771706337,0.0027709578203,0.0209888215655,0.9820686300997,-0.186130929278
3.858000000000000,-1.082753005e-3,-0.012080593833,0.9974393281938,-0.067225290631,0.0028604436632,0.0209824656431,0.9974393281938,-0.067225290631,-9.960799937e-4,-0.012088320957,0.0027723821247,0.0209941255916,0.0028604436632,0.0209824656431,0.0027723821247,0.0209941255916,0.9820594094881,-0.186178333811
3.859000000000000,-1.083312094e-3,-0.012083690045,0.9974380030237,-0.067242667701,0.0028619134324,0.0209877605420,0.9974380030237,-0.067242667701,-9.965944060e-4,-0.012091423160,0.0027738067853,0.0209994295118,0.0028619134324,0.0209877605420,0.0027738067853,0.0209994295118,0.9820501865672,-0.186225737687
3.860000000000000,-1.083871323e-3,-0.012086786228,0.9974366775121,-0.067260044735,0.0028633835688,0.0209930553304,0.9974366775121,-0.067260044735,-9.971089482e-4,-0.012094525338,0.0027752318020,0.0210047333259,0.0028633835688,0.0209930553304,0.0027752318020,0.0210047333259,0.9820409613371,-0.186273140908
3.861000000000000,-1.084430694e-3,-0.012089882383,0.9974353516589,-0.067277421734,0.0028648540723,0.0209983500081,0.9974353516589,-0.067277421734,-9.976236202e-4,-0.012097627490,0.0027766571748,0.0210100370341,0.0028648540723,0.0209983500081,0.0027766571748,0.0210100370341,0.9820317337979,-0.186320543471
3.862000000000000,-1.084990207e-3,-0.012092978509,0.9974340254641,-0.067294798699,0.0028663249431,0.0210036445752,0.9974340254641,-0.067294798699,-9.981384222e-4,-0.012100729616,0.0027780829037,0.0210153406363,0.0028663249431,0.0210036445752,0.0027780829037,0.0210153406363,0.9820225039497,-0.186367945378
3.863000000000000,-1.085549860e-3,-0.012096074607,0.9974326989279,-0.067312175628,0.0028677961810,0.0210089390316,0.9974326989279,-0.067312175628,-9.986533540e-4,-0.012103831716,0.0027795089887,0.0210206441324,0.0028677961810,0.0210089390316,0.0027795089887,0.0210206441324,0.9820132717924,-0.186415346628
3.864000000000000,-1.086109655e-3,-0.012099170675,0.9974313720501,-0.067329552522,0.0028692677861,0.0210142333773,0.9974313720501,-0.067329552522,-9.991684157e-4,-0.012106933791,0.0027809354299,0.0210259475225,0.0028692677861,0.0210142333773,0.0027809354299,0.0210259475225,0.9820040373261,-0.186462747221
3.865000000000000,-1.086669590e-3,-0.012102266715,0.9974300448307,-0.067346929382,0.0028707397583,0.0210195276124,0.9974300448307,-0.067346929382,-9.996836073e-4,-0.012110035841,0.0027823622271,0.0210312508064,0.0028707397583,0.0210195276124,0.0027823622271,0.0210312508064,0.9819948005510,-0.186510147157
3.866000000000000,-1.087229667e-3,-0.012105362726,0.9974287172699,-0.067364306206,0.0028722120976,0.0210248217367,0.9974287172699,-0.067364306206,-1.000198929e-3,-0.012113137864,0.0027837893803,0.0210365539842,0.0028722120976,0.0210248217367,0.0027837893803,0.0210365539842,0.9819855614671,-0.186557546436
3.867000000000000,-1.087789886e-3,-0.012108458708,0.9974273893675,-0.067381682995,0.0028736848041,0.0210301157502,0.9974273893675,-0.067381682995,-1.000714380e-3,-0.012116239862,0.0027852168897,0.0210418570558,0.0028736848041,0.0210301157502,0.0027852168897,0.0210418570558,0.9819763200744,-0.186604945057
3.868000000000000,-1.088350245e-3,-0.012111554662,0.9974260611236,-0.067399059749,0.0028751578776,0.0210354096529,0.9974260611236,-0.067399059749,-1.001229961e-3,-0.012119341834,0.0027866447551,0.0210471600213,0.0028751578776,0.0210354096529,0.0027866447551,0.0210471600213,0.9819670763730,-0.186652343021
3.869000000000000,-1.088910746e-3,-0.012114650587,0.9974247325382,-0.067416436468,0.0028766313183,0.0210407034448,0.9974247325382,-0.067416436468,-1.001745672e-3,-0.012122443781,0.0027880729765,0.0210524628806,0.0028766313183,0.0210407034448,0.0027880729765,0.0210524628806,0.9819578303630,-0.186699740327
3.870000000000000,-1.089471387e-3,-0.012117746483,0.9974234036112,-0.067433813152,0.0028781051260,0.0210459971258,0.9974234036112,-0.067433813152,-1.002261513e-3,-0.012125545702,0.0027895015539,0.0210577656336,0.0028781051260,0.0210459971258,0.0027895015539,0.0210577656336,0.9819485820444,-0.186747136974
3.871000000000000,-1.090032170e-3,-0.012120842350,0.9974220743428,-0.067451189801,0.0028795793008,0.0210512906960,0.9974220743428,-0.067451189801,-1.002777484e-3,-0.012128647597,0.0027909304874,0.0210630682804,0.0028795793008,0.0210512906960,0.0027909304874,0.0210630682804,0.9819393314173,-0.186794532964
3.872000000000000,-1.090593095e-3,-0.012123938188,0.9974207447328,-0.067468566415,0.0028810538427,0.0210565841553,0.9974207447328,-0.067468566415,-1.003293585e-3,-0.012131749467,0.0027923597769,0.0210683708209,0.0028810538427,0.0210565841553,0.0027923597769,0.0210683708209,0.9819300784817,-0.186841928296
3.873000000000000,-1.091154160e-3,-0.012127033998,0.9974194147814,-0.067485942994,0.0028825287516,0.0210618775036,0.9974194147814,-0.067485942994,-1.003809816e-3,-0.012134851310,0.0027937894224,0.0210736732551,0.0028825287516,0.0210618775036,0.0027937894224,0.0210736732551,0.9819208232378,-0.186889322969
3.874000000000000,-1.091715367e-3,-0.012130129779,0.9974180844884,-0.067503319537,0.0028840040276,0.0210671707410,0.9974180844884,-0.067503319537,-1.004326176e-3,-0.012137953129,0.0027952194238,0.0210789755829,0.0028840040276,0.0210671707410,0.0027952194238,0.0210789755829,0.9819115656855,-0.186936716983
3.875000000000000,-1.092276714e-3,-0.012133225531,0.9974167538540,-0.067520696046,0.0028854796706,0.0210724638674,0.9974167538540,-0.067520696046,-1.004842666e-3,-0.012141054921,0.0027966497813,0.0210842778044,0.0028854796706,0.0210724638674,0.0027966497813,0.0210842778044,0.9819023058250,-0.186984110339
3.876000000000000,-1.092838203e-3,-0.012136321254,0.9974154228780,-0.067538072519,0.0028869556806,0.0210777568827,0.9974154228780,-0.067538072519,-1.005359287e-3,-0.012144156688,0.0027980804947,0.0210895799195,0.0028869556806,0.0210777568827,0.0027980804947,0.0210895799195,0.9818930436562,-0.187031503035
3.877000000000000,-1.093399833e-3,-0.012139416949,0.9974140915606,-0.067555448958,0.0028884320577,0.0210830497871,0.9974140915606,-0.067555448958,-1.005876037e-3,-0.012147258429,0.0027995115641,0.0210948819282,0.0028884320577,0.0210830497871,0.0027995115641,0.0210948819282,0.9818837791794,-0.187078895073
3.878000000000000,-1.093961605e-3,-0.012142512614,0.9974127599017,-0.067572825361,0.0028899088017,0.0210883425804,0.9974127599017,-0.067572825361,-1.006392917e-3,-0.012150360144,0.0028009429894,0.0211001838304,0.0028899088017,0.0210883425804,0.0028009429894,0.0211001838304,0.9818745123944,-0.187126286452
3.879000000000000,-1.094523517e-3,-0.012145608251,0.9974114279012,-0.067590201728,0.0028913859128,0.0210936352625,0.9974114279012,-0.067590201728,-1.006909927e-3,-0.012153461834,0.0028023747707,0.0211054856262,0.0028913859128,0.0210936352625,0.0028023747707,0.0211054856262,0.9818652433014,-0.187173677171
3.880000000000000,-1.095085571e-3,-0.012148703859,0.9974100955593,-0.067607578061,0.0028928633908,0.0210989278336,0.9974100955593,-0.067607578061,-1.007427066e-3,-0.012156563498,0.0028038069079,0.0211107873155,0.0028928633908,0.0210989278336,0.0028038069079,0.0211107873155,0.9818559719005,-0.187221067230
3.881000000000000,-1.095647766e-3,-0.012151799439,0.9974087628759,-0.067624954359,0.0028943412358,0.0211042202935,0.9974087628759,-0.067624954359,-1.007944336e-3,-0.012159665136,0.0028052394010,0.0211160888982,0.0028943412358,0.0211042202935,0.0028052394010,0.0211160888982,0.9818466981917,-0.187268456630
3.882000000000000,-1.096210102e-3,-0.012154894989,0.9974074298511,-0.067642330621,0.0028958194477,0.0211095126422,0.9974074298511,-0.067642330621,-1.008461735e-3,-0.012162766748,0.0028066722500,0.0211213903745,0.0028958194477,0.0211095126422,0.0028066722500,0.0211213903745,0.9818374221751,-0.187315845370
3.883000000000000,-1.096772579e-3,-0.012157990510,0.9974060964847,-0.067659706848,0.0028972980266,0.0211148048798,0.9974060964847,-0.067659706848,-1.008979264e-3,-0.012165868335,0.0028081054549,0.0211266917441,0.0028972980266,0.0211148048798,0.0028081054549,0.0211266917441,0.9818281438507,-0.187363233450
3.884000000000000,-1.097335198e-3,-0.012161086003,0.9974047627769,-0.067677083040,0.0028987769725,0.0211200970061,0.9974047627769,-0.067677083040,-1.009496924e-3,-0.012168969896,0.0028095390157,0.0211319930072,0.0028987769725,0.0211200970061,0.0028095390157,0.0211319930072,0.9818188632186,-0.187410620869
3.885000000000000,-1.097897958e-3,-0.012164181467,0.9974034287277,-0.067694459197,0.0029002562852,0.0211253890211,0.9974034287277,-0.067694459197,-1.010014713e-3,-0.012172071431,0.0028109729324,0.0211372941636,0.0029002562852,0.0211253890211,0.0028109729324,0.0211372941636,0.9818095802789,-0.187458007629
3.886000000000000,-1.098460858e-3,-0.012167276902,0.9974020943369,-0.067711835318,0.0029017359649,0.0211306809249,0.9974020943369,-0.067711835318,-1.010532631e-3,-0.012175172940,0.0028124072050,0.0211425952134,0.0029017359649,0.0211306809249,0.0028124072050,0.0211425952134,0.9818002950316,-0.187505393727
3.887000000000000,-1.099023900e-3,-0.012170372308,0.9974007596047,-0.067729211404,0.0029032160115,0.0211359727174,0.9974007596047,-0.067729211404,-1.011050680e-3,-0.012178274424,0.0028138418334,0.0211478961565,0.0029032160115,0.0211359727174,0.0028138418334,0.0211478961565,0.9817910074767,-0.187552779165
3.888000000000000,-1.099587084e-3,-0.012173467686,0.9973994245310,-0.067746587455,0.0029046964250,0.0211412643985,0.9973994245310,-0.067746587455,-1.011568859e-3,-0.012181375882,0.0028152768177,0.0211531969930,0.0029046964250,0.0211412643985,0.0028152768177,0.0211531969930,0.9817817176145,-0.187600163943
3.889000000000000,-1.100150408e-3,-0.012176563034,0.9973980891159,-0.067763963471,0.0029061772054,0.0211465559683,0.9973980891159,-0.067763963471,-1.012087167e-3,-0.012184477314,0.0028167121578,0.0211584977227,0.0029061772054,0.0211465559683,0.0028167121578,0.0211584977227,0.9817724254448,-0.187647548059
3.890000000000000,-1.100713874e-3,-0.012179658354,0.9973967533593,-0.067781339451,0.0029076583526,0.0211518474266,0.9973967533593,-0.067781339451,-1.012605605e-3,-0.012187578721,0.0028181478537,0.0211637983456,0.0029076583526,0.0211518474266,0.0028181478537,0.0211637983456,0.9817631309678,-0.187694931514
3.891000000000000,-1.101277480e-3,-0.012182753644,0.9973954172613,-0.067798715396,0.0029091398667,0.0211571387736,0.9973954172613,-0.067798715396,-1.013124174e-3,-0.012190680101,0.0028195839054,0.0211690988618,0.0029091398667,0.0211571387736,0.0028195839054,0.0211690988618,0.9817538341835,-0.187742314308
3.892000000000000,-1.101841228e-3,-0.012185848906,0.9973940808218,-0.067816091306,0.0029106217477,0.0211624300091,0.9973940808218,-0.067816091306,-1.013642872e-3,-0.012193781456,0.0028210203130,0.0211743992712,0.0029106217477,0.0211624300091,0.0028210203130,0.0211743992712,0.9817445350921,-0.187789696440
3.893000000000000,-1.102405117e-3,-0.012188944139,0.9973927440409,-0.067833467180,0.0029121039955,0.0211677211331,0.9973927440409,-0.067833467180,-1.014161699e-3,-0.012196882785,0.0028224570764,0.0211796995737,0.0029121039955,0.0211677211331,0.0028224570764,0.0211796995737,0.9817352336935,-0.187837077911
3.894000000000000,-1.102969147e-3,-0.012192039343,0.9973914069186,-0.067850843019,0.0029135866101,0.0211730121457,0.9973914069186,-0.067850843019,-1.014680657e-3,-0.012199984089,0.0028238941955,0.0211849997694,0.0029135866101,0.0211730121457,0.0028238941955,0.0211849997694,0.9817259299878,-0.187884458720
3.895000000000000,-1.103533319e-3,-0.012195134518,0.9973900694548,-0.067868218823,0.0029150695916,0.0211783030467,0.9973900694548,-0.067868218823,-1.015199745e-3,-0.012203085366,0.0028253316704,0.0211902998582,0.0029150695916,0.0211783030467,0.0028253316704,0.0211902998582,0.9817166239751,-0.187931838867
3.896000000000000,-1.104097631e-3,-0.012198229664,0.9973887316495,-0.067885594591,0.0029165529399,0.0211835938362,0.9973887316495,-0.067885594591,-1.015718962e-3,-0.012206186618,0.0028267695011,0.0211955998401,0.0029165529399,0.0211835938362,0.0028267695011,0.0211955998401,0.9817073156554,-0.187979218351
3.897000000000000,-1.104662085e-3,-0.012201324782,0.9973873935029,-0.067902970324,0.0029180366550,0.0211888845140,0.9973873935029,-0.067902970324,-1.016238309e-3,-0.012209287844,0.0028282076876,0.0212008997151,0.0029180366550,0.0211888845140,0.0028282076876,0.0212008997151,0.9816980050289,-0.188026597174
3.898000000000000,-1.105226680e-3,-0.012204419870,0.9973860550148,-0.067920346022,0.0029195207368,0.0211941750803,0.9973860550148,-0.067920346022,-1.016757786e-3,-0.012212389044,0.0028296462298,0.0212061994831,0.0029195207368,0.0211941750803,0.0028296462298,0.0212061994831,0.9816886920955,-0.188073975334
3.899000000000000,-1.105791416e-3,-0.012207514930,0.9973847161853,-0.067937721684,0.0029210051855,0.0211994655350,0.9973847161853,-0.067937721684,-1.017277393e-3,-0.012215490219,0.0028310851277,0.0212114991441,0.0029210051855,0.0211994655350,0.0028310851277,0.0212114991441,0.9816793768554,-0.188121352831
3.900000000000000,-1.106356293e-3,-0.012210609960,0.9973833770143,-0.067955097311,0.0029224900009,0.0212047558780,0.9973833770143,-0.067955097311,-1.017797130e-3,-0.012218591367,0.0028325243814,0.0212167986982,0.0029224900009,0.0212047558780,0.0028325243814,0.0212167986982,0.9816700593085,-0.188168729666
3.901000000000000,-1.106921312e-3,-0.012213704962,0.9973820375020,-0.067972472902,0.0029239751831,0.0212100461093,0.9973820375020,-0.067972472902,-1.018316997e-3,-0.012221692490,0.0028339639907,0.0212220981451,0.0029239751831,0.0212100461093,0.0028339639907,0.0212220981451,0.9816607394550,-0.188216105838
3.902000000000000,-1.107486471e-3,-0.012216799934,0.9973806976482,-0.067989848458,0.0029254607320,0.0212153362288,0.9973806976482,-0.067989848458,-1.018836993e-3,-0.012224793587,0.0028354039558,0.0212273974851,0.0029254607320,0.0212153362288,0.0028354039558,0.0212273974851,0.9816514172950,-0.188263481347
3.903000000000000,-1.108051772e-3,-0.012219894878,0.9973793574530,-0.068007223979,0.0029269466477,0.0212206262367,0.9973793574530,-0.068007223979,-1.019357119e-3,-0.012227894658,0.0028368442766,0.0212326967179,0.0029269466477,0.0212206262367,0.0028368442766,0.0212326967179,0.9816420928284,-0.188310856192
3.904000000000000,-1.108617214e-3,-0.012222989793,0.9973780169164,-0.068024599464,0.0029284329301,0.0212259161328,0.9973780169164,-0.068024599464,-1.019877376e-3,-0.012230995703,0.0028382849531,0.0212379958436,0.0029284329301,0.0212259161328,0.0028382849531,0.0212379958436,0.9816327660554,-0.188358230374
3.905000000000000,-1.109182797e-3,-0.012226084679,0.9973766760384,-0.068041974914,0.0029299195792,0.0212312059170,0.9973766760384,-0.068041974914,-1.020397762e-3,-0.012234096722,0.0028397259852,0.0212432948622,0.0029299195792,0.0212312059170,0.0028397259852,0.0212432948622,0.9816234369759,-0.188405603893
3.906000000000000,-1.109748521e-3,-0.012229179536,0.9973753348190,-0.068059350328,0.0029314065950,0.0212364955895,0.9973753348190,-0.068059350328,-1.020918277e-3,-0.012237197716,0.0028411673730,0.0212485937737,0.0029314065950,0.0212364955895,0.0028411673730,0.0212485937737,0.9816141055902,-0.188452976748
3.907000000000000,-1.110314386e-3,-0.012232274364,0.9973739932582,-0.068076725707,0.0029328939775,0.0212417851501,0.9973739932582,-0.068076725707,-1.021438923e-3,-0.012240298684,0.0028426091165,0.0212538925779,0.0029328939775,0.0212417851501,0.0028426091165,0.0212538925779,0.9816047718982,-0.188500348938
3.908000000000000,-1.110880393e-3,-0.012235369163,0.9973726513559,-0.068094101050,0.0029343817267,0.0212470745988,0.9973726513559,-0.068094101050,-1.021959699e-3,-0.012243399626,0.0028440512156,0.0212591912749,0.0029343817267,0.0212470745988,0.0028440512156,0.0212591912749,0.9815954359000,-0.188547720465
3.909000000000000,-1.111446540e-3,-0.012238463933,0.9973713091123,-0.068111476358,0.0029358698425,0.0212523639357,0.9973713091123,-0.068111476358,-1.022480604e-3,-0.012246500542,0.0028454936704,0.0212644898647,0.0029358698425,0.0212523639357,0.0028454936704,0.0212644898647,0.9815860975956,-0.188595091328
3.910000000000000,-1.112012829e-3,-0.012241558674,0.9973699665273,-0.068128851631,0.0029373583251,0.0212576531606,0.9973699665273,-0.068128851631,-1.023001639e-3,-0.012249601432,0.0028469364807,0.0212697883472,0.0029373583251,0.0212576531606,0.0028469364807,0.0212697883472,0.9815767569852,-0.188642461526
3.911000000000000,-1.112579259e-3,-0.012244653386,0.9973686236009,-0.068146226867,0.0029388471742,0.0212629422735,0.9973686236009,-0.068146226867,-1.023522804e-3,-0.012252702296,0.0028483796467,0.0212750867224,0.0029388471742,0.0212629422735,0.0028483796467,0.0212750867224,0.9815674140687,-0.188689831060
3.912000000000000,-1.113145830e-3,-0.012247748069,0.9973672803332,-0.068163602069,0.0029403363901,0.0212682312745,0.9973672803332,-0.068163602069,-1.024044099e-3,-0.012255803135,0.0028498231683,0.0212803849903,0.0029403363901,0.0212682312745,0.0028498231683,0.0212803849903,0.9815580688463,-0.188737199929
3.913000000000000,-1.113712542e-3,-0.012250842723,0.9973659367240,-0.068180977235,0.0029418259725,0.0212735201634,0.9973659367240,-0.068180977235,-1.024565523e-3,-0.012258903948,0.0028512670455,0.0212856831509,0.0029418259725,0.0212735201634,0.0028512670455,0.0212856831509,0.9815487213181,-0.188784568133
