 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:25:19
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 4.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
4.267000000000000,-5.019919032e-4,-6.446468400e-3,0.9976586092735,-0.067415808798,0.0012240593176,0.0094379613751,0.9976586092735,-0.067415808798,-4.602489028e-4,-6.449711245e-3,0.0011801537563,0.0094434641121,0.0012240593176,0.0094379613751,0.0011801537563,0.0094434641121,0.9838685264147,-0.178386028929
4.268000000000001,-5.022266753e-4,-6.447967811e-3,0.9976575124347,-0.067431580291,0.0012246285494,0.0094401206419,0.9976575124347,-0.067431580291,-4.604641825e-4,-6.451212933e-3,0.0011807026357,0.0094456272286,0.0012246285494,0.0094401206419,0.0011807026357,0.0094456272286,0.9838610209289,-0.178427183370
4.269000000000000,-5.024615018e-4,-6.449467215e-3,0.9976564153396,-0.067447351765,0.0012251979103,0.0094422798722,0.9976564153396,-0.067447351765,-4.606795122e-4,-6.452714614e-3,0.0011812516398,0.0094477903103,0.0012251979103,0.0094422798722,0.0011812516398,0.0094477903103,0.9838535137369,-0.178468337358
4.270000000000000,-5.026963829e-4,-6.450966610e-3,0.9976553179882,-0.067463123219,0.0012257674003,0.0094444390659,0.9976553179882,-0.067463123219,-4.608948919e-4,-6.454216288e-3,0.0011818007683,0.0094499533572,0.0012257674003,0.0094444390659,0.0011818007683,0.0094499533572,0.9838460048386,-0.178509490892
4.271000000000000,-5.029313184e-4,-6.452465997e-3,0.9976542203806,-0.067478894653,0.0012263370195,0.0094465982230,0.9976542203806,-0.067478894653,-4.611103215e-4,-6.455717955e-3,0.0011823500215,0.0094521163692,0.0012263370195,0.0094465982230,0.0011823500215,0.0094521163692,0.9838384942342,-0.178550643973
4.272000000000000,-5.031663084e-4,-6.453965377e-3,0.9976531225167,-0.067494666068,0.0012269067677,0.0094487573434,0.9976531225167,-0.067494666068,-4.613258012e-4,-6.457219615e-3,0.0011828993991,0.0094542793464,0.0012269067677,0.0094487573434,0.0011828993991,0.0094542793464,0.9838309819237,-0.178591796600
4.273000000000001,-5.034013529e-4,-6.455464748e-3,0.9976520243965,-0.067510437463,0.0012274766450,0.0094509164272,0.9976520243965,-0.067510437463,-4.615413308e-4,-6.458721268e-3,0.0011834489014,0.0094564422887,0.0012274766450,0.0094509164272,0.0011834489014,0.0094564422887,0.9838234679071,-0.178632948773
4.274000000000000,-5.036364518e-4,-6.456964112e-3,0.9976509260200,-0.067526208839,0.0012280466514,0.0094530754743,0.9976509260200,-0.067526208839,-4.617569104e-4,-6.460222915e-3,0.0011839985281,0.0094586051962,0.0012280466514,0.0094530754743,0.0011839985281,0.0094586051962,0.9838159521844,-0.178674100493
4.275000000000000,-5.038716053e-4,-6.458463467e-3,0.9976498273873,-0.067541980196,0.0012286167869,0.0094552344848,0.9976498273873,-0.067541980196,-4.619725400e-4,-6.461724554e-3,0.0011845482795,0.0094607680688,0.0012286167869,0.0094552344848,0.0011845482795,0.0094607680688,0.9838084347557,-0.178715251758
4.276000000000001,-5.041068132e-4,-6.459962815e-3,0.9976487284983,-0.067557751532,0.0012291870515,0.0094573934587,0.9976487284983,-0.067557751532,-4.621882195e-4,-6.463226187e-3,0.0011850981553,0.0094629309066,0.0012291870515,0.0094573934587,0.0011850981553,0.0094629309066,0.9838009156210,-0.178756402569
4.277000000000000,-5.043420756e-4,-6.461462155e-3,0.9976476293530,-0.067573522850,0.0012297574452,0.0094595523959,0.9976476293530,-0.067573522850,-4.624039491e-4,-6.464727812e-3,0.0011856481557,0.0094650937094,0.0012297574452,0.0094595523959,0.0011856481557,0.0094650937094,0.9837933947803,-0.178797552926
4.278000000000000,-5.045773925e-4,-6.462961486e-3,0.9976465299515,-0.067589294147,0.0012303279679,0.0094617112964,0.9976465299515,-0.067589294147,-4.626197286e-4,-6.466229431e-3,0.0011861982807,0.0094672564774,0.0012303279679,0.0094617112964,0.0011861982807,0.0094672564774,0.9837858722338,-0.178838702828
4.279000000000000,-5.048127639e-4,-6.464460810e-3,0.9976454302937,-0.067605065425,0.0012308986198,0.0094638701602,0.9976454302937,-0.067605065425,-4.628355581e-4,-6.467731043e-3,0.0011867485301,0.0094694192105,0.0012308986198,0.0094638701602,0.0011867485301,0.0094694192105,0.9837783479814,-0.178879852276
4.280000000000000,-5.050481897e-4,-6.465960126e-3,0.9976443303796,-0.067620836684,0.0012314694007,0.0094660289873,0.9976443303796,-0.067620836684,-4.630514375e-4,-6.469232648e-3,0.0011872989041,0.0094715819087,0.0012314694007,0.0094660289873,0.0011872989041,0.0094715819087,0.9837708220231,-0.178921001269
4.281000000000001,-5.052836701e-4,-6.467459434e-3,0.9976432302092,-0.067636607923,0.0012320403107,0.0094681877777,0.9976432302092,-0.067636607923,-4.632673670e-4,-6.470734246e-3,0.0011878494027,0.0094737445719,0.0012320403107,0.0094681877777,0.0011878494027,0.0094737445719,0.9837632943590,-0.178962149808
4.282000000000000,-5.055192049e-4,-6.468958734e-3,0.9976421297826,-0.067652379142,0.0012326113497,0.0094703465315,0.9976421297826,-0.067652379142,-4.634833464e-4,-6.472235837e-3,0.0011884000257,0.0094759072003,0.0012326113497,0.0094703465315,0.0011884000257,0.0094759072003,0.9837557649892,-0.179003297892
4.283000000000000,-5.057547942e-4,-6.470458026e-3,0.9976410290997,-0.067668150342,0.0012331825179,0.0094725052485,0.9976410290997,-0.067668150342,-4.636993758e-4,-6.473737422e-3,0.0011889507733,0.0094780697937,0.0012331825179,0.0094725052485,0.0011889507733,0.0094780697937,0.9837482339137,-0.179044445521
4.284000000000001,-5.059904379e-4,-6.471957310e-3,0.9976399281606,-0.067683921522,0.0012337538151,0.0094746639287,0.9976399281606,-0.067683921522,-4.639154552e-4,-6.475238999e-3,0.0011895016454,0.0094802323521,0.0012337538151,0.0094746639287,0.0011895016454,0.0094802323521,0.9837407011324,-0.179085592695
4.285000000000000,-5.062261362e-4,-6.473456586e-3,0.9976388269652,-0.067699692683,0.0012343252413,0.0094768225723,0.9976388269652,-0.067699692683,-4.641315845e-4,-6.476740570e-3,0.0011900526420,0.0094823948757,0.0012343252413,0.0094768225723,0.0011900526420,0.0094823948757,0.9837331666455,-0.179126739414
4.286000000000000,-5.064618889e-4,-6.474955854e-3,0.9976377255135,-0.067715463824,0.0012348967967,0.0094789811791,0.9976377255135,-0.067715463824,-4.643477638e-4,-6.478242133e-3,0.0011906037632,0.0094845573642,0.0012348967967,0.0094789811791,0.0011906037632,0.0094845573642,0.9837256304530,-0.179167885678
4.287000000000000,-5.066976961e-4,-6.476455114e-3,0.9976366238055,-0.067731234946,0.0012354684810,0.0094811397491,0.9976366238055,-0.067731234946,-4.645639931e-4,-6.479743690e-3,0.0011911550088,0.0094867198179,0.0012354684810,0.0094811397491,0.0011911550088,0.0094867198179,0.9837180925549,-0.179209031486
4.288000000000000,-5.069335577e-4,-6.477954366e-3,0.9976355218413,-0.067747006048,0.0012360402945,0.0094832982825,0.9976355218413,-0.067747006048,-4.647802724e-4,-6.481245240e-3,0.0011917063789,0.0094888822365,0.0012360402945,0.0094832982825,0.0011917063789,0.0094888822365,0.9837105529513,-0.179250176840
4.289000000000001,-5.071694739e-4,-6.479453610e-3,0.9976344196209,-0.067762777130,0.0012366122370,0.0094854567790,0.9976344196209,-0.067762777130,-4.649966016e-4,-6.482746783e-3,0.0011922578736,0.0094910446202,0.0012366122370,0.0094854567790,0.0011922578736,0.0094910446202,0.9837030116421,-0.179291321737
4.290000000000000,-5.074054445e-4,-6.480952846e-3,0.9976333171441,-0.067778548192,0.0012371843085,0.0094876152388,0.9976333171441,-0.067778548192,-4.652129809e-4,-6.484248319e-3,0.0011928094927,0.0094932069689,0.0012371843085,0.0094876152388,0.0011928094927,0.0094932069689,0.9836954686275,-0.179332466180
4.291000000000000,-5.076414696e-4,-6.482452074e-3,0.9976322144111,-0.067794319236,0.0012377565091,0.0094897736617,0.9976322144111,-0.067794319236,-4.654294100e-4,-6.485749848e-3,0.0011933612364,0.0094953692826,0.0012377565091,0.0094897736617,0.0011933612364,0.0094953692826,0.9836879239074,-0.179373610166
4.292000000000001,-5.078775492e-4,-6.483951294e-3,0.9976311114219,-0.067810090259,0.0012383288387,0.0094919320479,0.9976311114219,-0.067810090259,-4.656458892e-4,-6.487251370e-3,0.0011939131045,0.0094975315613,0.0012383288387,0.0094919320479,0.0011939131045,0.0094975315613,0.9836803774819,-0.179414753697
4.293000000000000,-5.081136832e-4,-6.485450506e-3,0.9976300081763,-0.067825861263,0.0012389012973,0.0094940903973,0.9976300081763,-0.067825861263,-4.658624183e-4,-6.488752885e-3,0.0011944650972,0.0094996938050,0.0012389012973,0.0094940903973,0.0011944650972,0.0094996938050,0.9836728293511,-0.179455896772
4.294000000000000,-5.083498717e-4,-6.486949710e-3,0.9976289046745,-0.067841632247,0.0012394738850,0.0094962487099,0.9976289046745,-0.067841632247,-4.660789975e-4,-6.490254393e-3,0.0011950172143,0.0095018560137,0.0012394738850,0.0094962487099,0.0011950172143,0.0095018560137,0.9836652795150,-0.179497039391
4.295000000000000,-5.085861147e-4,-6.488448907e-3,0.9976278009165,-0.067857403212,0.0012400466018,0.0094984069857,0.9976278009165,-0.067857403212,-4.662956265e-4,-6.491755895e-3,0.0011955694560,0.0095040181873,0.0012400466018,0.0094984069857,0.0011955694560,0.0095040181873,0.9836577279735,-0.179538181553
4.296000000000000,-5.088224122e-4,-6.489948095e-3,0.9976266969022,-0.067873174156,0.0012406194475,0.0095005652246,0.9976266969022,-0.067873174156,-4.665123056e-4,-6.493257389e-3,0.0011961218221,0.0095061803260,0.0012406194475,0.0095005652246,0.0011961218221,0.0095061803260,0.9836501747268,-0.179579323260
4.297000000000001,-5.090587641e-4,-6.491447275e-3,0.9976255926316,-0.067888945082,0.0012411924223,0.0095027234268,0.9976255926316,-0.067888945082,-4.667290346e-4,-6.494758877e-3,0.0011966743127,0.0095083424296,0.0012411924223,0.0095027234268,0.0011966743127,0.0095083424296,0.9836426197749,-0.179620464510
4.298000000000000,-5.092951705e-4,-6.492946447e-3,0.9976244881048,-0.067904715987,0.0012417655261,0.0095048815921,0.9976244881048,-0.067904715987,-4.669458136e-4,-6.496260357e-3,0.0011972269277,0.0095105044981,0.0012417655261,0.0095048815921,0.0011972269277,0.0095105044981,0.9836350631178,-0.179661605304
4.299000000000000,-5.095316314e-4,-6.494445611e-3,0.9976233833217,-0.067920486873,0.0012423387590,0.0095070397205,0.9976233833217,-0.067920486873,-4.671626426e-4,-6.497761831e-3,0.0011977796673,0.0095126665316,0.0012423387590,0.0095070397205,0.0011977796673,0.0095126665316,0.9836275047556,-0.179702745642
4.300000000000001,-5.097681468e-4,-6.495944768e-3,0.9976222782824,-0.067936257740,0.0012429121208,0.0095091978121,0.9976222782824,-0.067936257740,-4.673795215e-4,-6.499263298e-3,0.0011983325313,0.0095148285301,0.0012429121208,0.0095091978121,0.0011983325313,0.0095148285301,0.9836199446882,-0.179743885523
4.301000000000000,-5.100047166e-4,-6.497443916e-3,0.9976211729868,-0.067952028586,0.0012434856117,0.0095113558668,0.9976211729868,-0.067952028586,-4.675964504e-4,-6.500764758e-3,0.0011988855198,0.0095169904934,0.0012434856117,0.0095113558668,0.0011988855198,0.0095169904934,0.9836123829158,-0.179785024947
4.302000000000000,-5.102413409e-4,-6.498943056e-3,0.9976200674349,-0.067967799413,0.0012440592315,0.0095135138847,0.9976200674349,-0.067967799413,-4.678134293e-4,-6.502266211e-3,0.0011994386328,0.0095191524217,0.0012440592315,0.0095135138847,0.0011994386328,0.0095191524217,0.9836048194384,-0.179826163914
4.303000000000000,-5.104780197e-4,-6.500442188e-3,0.9976189616268,-0.067983570221,0.0012446329804,0.0095156718656,0.9976189616268,-0.067983570221,-4.680304581e-4,-6.503767657e-3,0.0011999918702,0.0095213143150,0.0012446329804,0.0095156718656,0.0011999918702,0.0095213143150,0.9835972542559,-0.179867302425
4.304000000000000,-5.107147529e-4,-6.501941313e-3,0.9976178555624,-0.067999341008,0.0012452068583,0.0095178298097,0.9976178555624,-0.067999341008,-4.682475369e-4,-6.505269096e-3,0.0012005452321,0.0095234761731,0.0012452068583,0.0095178298097,0.0012005452321,0.0095234761731,0.9835896873685,-0.179908440478
4.305000000000001,-5.109515406e-4,-6.503440429e-3,0.9976167492418,-0.068015111776,0.0012457808652,0.0095199877169,0.9976167492418,-0.068015111776,-4.684646657e-4,-6.506770528e-3,0.0012010987184,0.0095256379961,0.0012457808652,0.0095199877169,0.0012010987184,0.0095256379961,0.9835821187762,-0.179949578075
4.306000000000000,-5.111883828e-4,-6.504939537e-3,0.9976156426649,-0.068030882525,0.0012463550011,0.0095221455872,0.9976156426649,-0.068030882525,-4.686818445e-4,-6.508271953e-3,0.0012016523292,0.0095277997840,0.0012463550011,0.0095221455872,0.0012016523292,0.0095277997840,0.9835745484790,-0.179990715214
4.307000000000000,-5.114252794e-4,-6.506438637e-3,0.9976145358317,-0.068046653253,0.0012469292660,0.0095243034206,0.9976145358317,-0.068046653253,-4.688990732e-4,-6.509773371e-3,0.0012022060645,0.0095299615368,0.0012469292660,0.0095243034206,0.0012022060645,0.0095299615368,0.9835669764769,-0.180031851896
4.308000000000000,-5.116622305e-4,-6.507937729e-3,0.9976134287424,-0.068062423962,0.0012475036599,0.0095264612170,0.9976134287424,-0.068062423962,-4.691163519e-4,-6.511274783e-3,0.0012027599242,0.0095321232545,0.0012475036599,0.0095264612170,0.0012027599242,0.0095321232545,0.9835594027700,-0.180072988121
4.309000000000000,-5.118992361e-4,-6.509436813e-3,0.9976123213967,-0.068078194651,0.0012480781828,0.0095286189766,0.9976123213967,-0.068078194651,-4.693336805e-4,-6.512776187e-3,0.0012033139084,0.0095342849371,0.0012480781828,0.0095286189766,0.0012033139084,0.0095342849371,0.9835518273584,-0.180114123888
4.310000000000000,-5.121362962e-4,-6.510935890e-3,0.9976112137948,-0.068093965321,0.0012486528346,0.0095307766992,0.9976112137948,-0.068093965321,-4.695510591e-4,-6.514277584e-3,0.0012038680170,0.0095364465845,0.0012486528346,0.0095307766992,0.0012038680170,0.0095364465845,0.9835442502420,-0.180155259197
4.311000000000000,-5.123734107e-4,-6.512434958e-3,0.9976101059367,-0.068109735971,0.0012492276155,0.0095329343848,0.9976101059367,-0.068109735971,-4.697684877e-4,-6.515778975e-3,0.0012044222500,0.0095386081968,0.0012492276155,0.0095329343848,0.0012044222500,0.0095386081968,0.9835366714209,-0.180196394049
4.312000000000000,-5.126105797e-4,-6.513934018e-3,0.9976089978223,-0.068125506601,0.0012498025253,0.0095350920335,0.9976089978223,-0.068125506601,-4.699859663e-4,-6.517280358e-3,0.0012049766075,0.0095407697739,0.0012498025253,0.0095350920335,0.0012049766075,0.0095407697739,0.9835290908951,-0.180237528443
4.313000000000001,-5.128478031e-4,-6.515433070e-3,0.9976078894516,-0.068141277211,0.0012503775641,0.0095372496453,0.9976078894516,-0.068141277211,-4.702034948e-4,-6.518781735e-3,0.0012055310895,0.0095429313158,0.0012503775641,0.0095372496453,0.0012055310895,0.0095429313158,0.9835215086647,-0.180278662379
4.314000000000000,-5.130850810e-4,-6.516932114e-3,0.9976067808247,-0.068157047802,0.0012509527319,0.0095394072200,0.9976067808247,-0.068157047802,-4.704210733e-4,-6.520283105e-3,0.0012060856958,0.0095450928226,0.0012509527319,0.0095394072200,0.0012060856958,0.0095450928226,0.9835139247297,-0.180319795858
4.315000000000000,-5.133224134e-4,-6.518431150e-3,0.9976056719415,-0.068172818373,0.0012515280287,0.0095415647578,0.9976056719415,-0.068172818373,-4.706387017e-4,-6.521784467e-3,0.0012066404266,0.0095472542942,0.0012515280287,0.0095415647578,0.0012066404266,0.0095472542942,0.9835063390902,-0.180360928878
4.316000000000000,-5.135598003e-4,-6.519930178e-3,0.9976045628021,-0.068188588924,0.0012521034544,0.0095437222586,0.9976045628021,-0.068188588924,-4.708563802e-4,-6.523285823e-3,0.0012071952819,0.0095494157307,0.0012521034544,0.0095437222586,0.0012071952819,0.0095494157307,0.9834987517461,-0.180402061439
4.317000000000000,-5.137972416e-4,-6.521429198e-3,0.9976034534065,-0.068204359456,0.0012526790091,0.0095458797225,0.9976034534065,-0.068204359456,-4.710741085e-4,-6.524787172e-3,0.0012077502615,0.0095515771319,0.0012526790091,0.0095458797225,0.0012077502615,0.0095515771319,0.9834911626975,-0.180443193543
4.318000000000001,-5.140347374e-4,-6.522928210e-3,0.9976023437546,-0.068220129967,0.0012532546928,0.0095480371493,0.9976023437546,-0.068220129967,-4.712918869e-4,-6.526288514e-3,0.0012083053656,0.0095537384979,0.0012532546928,0.0095480371493,0.0012083053656,0.0095537384979,0.9834835719445,-0.180484325188
4.319000000000000,-5.142722876e-4,-6.524427214e-3,0.9976012338464,-0.068235900460,0.0012538305054,0.0095501945391,0.9976012338464,-0.068235900460,-4.715097152e-4,-6.527789848e-3,0.0012088605941,0.0095558998288,0.0012538305054,0.0095501945391,0.0012088605941,0.0095558998288,0.9834759794871,-0.180525456375
4.320000000000000,-5.145098924e-4,-6.525926210e-3,0.9976001236820,-0.068251670932,0.0012544064470,0.0095523518919,0.9976001236820,-0.068251670932,-4.717275935e-4,-6.529291176e-3,0.0012094159470,0.0095580611244,0.0012544064470,0.0095523518919,0.0012094159470,0.0095580611244,0.9834683853253,-0.180566587103
4.321000000000001,-5.147475515e-4,-6.527425198e-3,0.9975990132614,-0.068267441384,0.0012549825176,0.0095545092076,0.9975990132614,-0.068267441384,-4.719455217e-4,-6.530792497e-3,0.0012099714243,0.0095602223848,0.0012549825176,0.0095545092076,0.0012099714243,0.0095602223848,0.9834607894592,-0.180607717372
4.322000000000000,-5.149852652e-4,-6.528924178e-3,0.9975979025845,-0.068283211817,0.0012555587171,0.0095566664864,0.9975979025845,-0.068283211817,-4.721634999e-4,-6.532293811e-3,0.0012105270261,0.0095623836100,0.0012555587171,0.0095566664864,0.0012105270261,0.0095623836100,0.9834531918888,-0.180648847183
4.323000000000000,-5.152230333e-4,-6.530423149e-3,0.9975967916513,-0.068298982230,0.0012561350455,0.0095588237281,0.9975967916513,-0.068298982230,-4.723815281e-4,-6.533795118e-3,0.0012110827522,0.0095645447999,0.0012561350455,0.0095588237281,0.0012110827522,0.0095645447999,0.9834455926141,-0.180689976535
4.324000000000000,-5.154608558e-4,-6.531922113e-3,0.9975956804619,-0.068314752623,0.0012567115029,0.0095609809327,0.9975956804619,-0.068314752623,-4.725996062e-4,-6.535296418e-3,0.0012116386028,0.0095667059546,0.0012567115029,0.0095609809327,0.0012116386028,0.0095667059546,0.9834379916352,-0.180731105427
4.325000000000000,-5.156987329e-4,-6.533421069e-3,0.9975945690163,-0.068330522997,0.0012572880892,0.0095631381003,0.9975945690163,-0.068330522997,-4.728177343e-4,-6.536797712e-3,0.0012121945777,0.0095688670740,0.0012572880892,0.0095631381003,0.0012121945777,0.0095688670740,0.9834303889521,-0.180772233861
4.326000000000001,-5.159366644e-4,-6.534920016e-3,0.9975934573144,-0.068346293351,0.0012578648045,0.0095652952308,0.9975934573144,-0.068346293351,-4.730359123e-4,-6.538298998e-3,0.0012127506771,0.0095710281582,0.0012578648045,0.0095652952308,0.0012127506771,0.0095710281582,0.9834227845649,-0.180813361835
4.327000000000000,-5.161746503e-4,-6.536418956e-3,0.9975923453563,-0.068362063685,0.0012584416487,0.0095674523243,0.9975923453563,-0.068362063685,-4.732541403e-4,-6.539800277e-3,0.0012133069008,0.0095731892071,0.0012584416487,0.0095674523243,0.0012133069008,0.0095731892071,0.9834151784735,-0.180854489350
4.328000000000000,-5.164126907e-4,-6.537917888e-3,0.9975912331419,-0.068377833999,0.0012590186219,0.0095696093806,0.9975912331419,-0.068377833999,-4.734724183e-4,-6.541301549e-3,0.0012138632490,0.0095753502207,0.0012590186219,0.0095696093806,0.0012138632490,0.0095753502207,0.9834075706780,-0.180895616406
4.329000000000001,-5.166507856e-4,-6.539416811e-3,0.9975901206713,-0.068393604293,0.0012595957239,0.0095717663999,0.9975901206713,-0.068393604293,-4.736907462e-4,-6.542802814e-3,0.0012144197215,0.0095775111990,0.0012595957239,0.0095717663999,0.0012144197215,0.0095775111990,0.9833999611786,-0.180936743002
4.330000000000000,-5.168889349e-4,-6.540915727e-3,0.9975890079444,-0.068409374568,0.0012601729550,0.0095739233821,0.9975890079444,-0.068409374568,-4.739091241e-4,-6.544304073e-3,0.0012149763185,0.0095796721421,0.0012601729550,0.0095739233821,0.0012149763185,0.0095796721421,0.9833923499751,-0.180977869139
4.331000000000000,-5.171271387e-4,-6.542414634e-3,0.9975878949614,-0.068425144823,0.0012607503149,0.0095760803272,0.9975878949614,-0.068425144823,-4.741275520e-4,-6.545805324e-3,0.0012155330398,0.0095818330498,0.0012607503149,0.0095760803272,0.0012155330398,0.0095818330498,0.9833847370676,-0.181018994816
4.332000000000000,-5.173653970e-4,-6.543913533e-3,0.9975867817220,-0.068440915058,0.0012613278037,0.0095782372351,0.9975867817220,-0.068440915058,-4.743460298e-4,-6.547306568e-3,0.0012160898855,0.0095839939222,0.0012613278037,0.0095782372351,0.0012160898855,0.0095839939222,0.9833771224562,-0.181060120033
4.333000000000000,-5.176037097e-4,-6.545412425e-3,0.9975856682264,-0.068456685273,0.0012619054215,0.0095803941059,0.9975856682264,-0.068456685273,-4.745645576e-4,-6.548807805e-3,0.0012166468556,0.0095861547594,0.0012619054215,0.0095803941059,0.0012166468556,0.0095861547594,0.9833695061409,-0.181101244790
4.334000000000001,-5.178420769e-4,-6.546911308e-3,0.9975845544746,-0.068472455468,0.0012624831682,0.0095825509396,0.9975845544746,-0.068472455468,-4.747831353e-4,-6.550309036e-3,0.0012172039500,0.0095883155612,0.0012624831682,0.0095825509396,0.0012172039500,0.0095883155612,0.9833618881218,-0.181142369087
4.335000000000000,-5.180804985e-4,-6.548410183e-3,0.9975834404666,-0.068488225644,0.0012630610438,0.0095847077362,0.9975834404666,-0.068488225644,-4.750017630e-4,-6.551810259e-3,0.0012177611689,0.0095904763276,0.0012630610438,0.0095847077362,0.0012177611689,0.0095904763276,0.9833542683988,-0.181183492924
4.336000000000000,-5.183189746e-4,-6.549909050e-3,0.9975823262023,-0.068503995800,0.0012636390483,0.0095868644956,0.9975823262023,-0.068503995800,-4.752204407e-4,-6.553311475e-3,0.0012183185121,0.0095926370588,0.0012636390483,0.0095868644956,0.0012183185121,0.0095926370588,0.9833466469720,-0.181224616301
4.337000000000001,-5.185575052e-4,-6.551407909e-3,0.9975812116817,-0.068519765935,0.0012642171818,0.0095890212179,0.9975812116817,-0.068519765935,-4.754391683e-4,-6.554812685e-3,0.0012188759797,0.0095947977546,0.0012642171818,0.0095890212179,0.0012188759797,0.0095947977546,0.9833390238415,-0.181265739217
4.338000000000000,-5.187960902e-4,-6.552906760e-3,0.9975800969049,-0.068535536052,0.0012647954441,0.0095911779030,0.9975800969049,-0.068535536052,-4.756579458e-4,-6.556313887e-3,0.0012194335716,0.0095969584150,0.0012647954441,0.0095911779030,0.0012194335716,0.0095969584150,0.9833313990073,-0.181306861674
4.339000000000000,-5.190347296e-4,-6.554405603e-3,0.9975789818719,-0.068551306148,0.0012653738353,0.0095933345509,0.9975789818719,-0.068551306148,-4.758767734e-4,-6.557815083e-3,0.0012199912879,0.0095991190401,0.0012653738353,0.0095933345509,0.0012199912879,0.0095991190401,0.9833237724694,-0.181347983669
4.340000000000000,-5.192734236e-4,-6.555904438e-3,0.9975778665827,-0.068567076224,0.0012659523554,0.0095954911617,0.9975778665827,-0.068567076224,-4.760956508e-4,-6.559316271e-3,0.0012205491286,0.0096012796298,0.0012659523554,0.0095954911617,0.0012205491286,0.0096012796298,0.9833161442279,-0.181389105204
4.341000000000000,-5.195121719e-4,-6.557403265e-3,0.9975767510372,-0.068582846281,0.0012665310045,0.0095976477352,0.9975767510372,-0.068582846281,-4.763145783e-4,-6.560817453e-3,0.0012211070936,0.0096034401841,0.0012665310045,0.0095976477352,0.0012211070936,0.0096034401841,0.9833085142828,-0.181430226278
4.342000000000001,-5.197509748e-4,-6.558902084e-3,0.9975756352355,-0.068598616318,0.0012671097824,0.0095998042716,0.9975756352355,-0.068598616318,-4.765335557e-4,-6.562318627e-3,0.0012216651830,0.0096056007030,0.0012671097824,0.0095998042716,0.0012216651830,0.0096056007030,0.9833008826341,-0.181471346892
4.343000000000000,-5.199898321e-4,-6.560400894e-3,0.9975745191775,-0.068614386335,0.0012676886892,0.0096019607707,0.9975745191775,-0.068614386335,-4.767525830e-4,-6.563819794e-3,0.0012222233967,0.0096077611866,0.0012676886892,0.0096019607707,0.0012222233967,0.0096077611866,0.9832932492819,-0.181512467044
4.344000000000000,-5.202287438e-4,-6.561899697e-3,0.9975734028633,-0.068630156332,0.0012682677249,0.0096041172327,0.9975734028633,-0.068630156332,-4.769716603e-4,-6.565320955e-3,0.0012227817348,0.0096099216347,0.0012682677249,0.0096041172327,0.0012227817348,0.0096099216347,0.9832856142262,-0.181553586736
4.345000000000001,-5.204677100e-4,-6.563398491e-3,0.9975722862929,-0.068645926309,0.0012688468895,0.0096062736574,0.9975722862929,-0.068645926309,-4.771907876e-4,-6.566822108e-3,0.0012233401972,0.0096120820474,0.0012688468895,0.0096062736574,0.0012233401972,0.0096120820474,0.9832779774671,-0.181594705966
4.346000000000000,-5.207067307e-4,-6.564897278e-3,0.9975711694662,-0.068661696266,0.0012694261829,0.0096084300449,0.9975711694662,-0.068661696266,-4.774099648e-4,-6.568323255e-3,0.0012238987840,0.0096142424248,0.0012694261829,0.0096084300449,0.0012238987840,0.0096142424248,0.9832703390045,-0.181635824736
4.347000000000000,-5.209458058e-4,-6.566396056e-3,0.9975700523833,-0.068677466204,0.0012700056052,0.0096105863952,0.9975700523833,-0.068677466204,-4.776291920e-4,-6.569824394e-3,0.0012244574951,0.0096164027667,0.0012700056052,0.0096105863952,0.0012244574951,0.0096164027667,0.9832626988386,-0.181676943043
4.348000000000000,-5.211849354e-4,-6.567894826e-3,0.9975689350442,-0.068693236121,0.0012705851565,0.0096127427082,0.9975689350442,-0.068693236121,-4.778484691e-4,-6.571325527e-3,0.0012250163305,0.0096185630731,0.0012705851565,0.0096127427082,0.0012250163305,0.0096185630731,0.9832550569693,-0.181718060890
4.349000000000000,-5.214241194e-4,-6.569393588e-3,0.9975678174488,-0.068709006019,0.0012711648365,0.0096148989840,0.9975678174488,-0.068709006019,-4.780677962e-4,-6.572826652e-3,0.0012255752903,0.0096207233442,0.0012711648365,0.0096148989840,0.0012255752903,0.0096207233442,0.9832474133967,-0.181759178275
4.350000000000001,-5.216633578e-4,-6.570892342e-3,0.9975666995972,-0.068724775897,0.0012717446455,0.0096170552225,0.9975666995972,-0.068724775897,-4.782871733e-4,-6.574327771e-3,0.0012261343744,0.0096228835797,0.0012717446455,0.0096170552225,0.0012261343744,0.0096228835797,0.9832397681208,-0.181800295198
4.351000000000000,-5.219026508e-4,-6.572391088e-3,0.9975655814894,-0.068740545755,0.0012723245833,0.0096192114237,0.9975655814894,-0.068740545755,-4.785066003e-4,-6.575828882e-3,0.0012266935829,0.0096250437799,0.0012723245833,0.0096192114237,0.0012266935829,0.0096250437799,0.9832321211418,-0.181841411660
