 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:24:31
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 2.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
3.945000000000000,-2.722885219e-4,-4.110631645e-3,0.9981461598203,-0.060506870184,5.8071049253e-4,0.0050831402291,0.9981461598203,-0.060506870184,-2.523423909e-4,-4.111945411e-3,5.5872848887e-4,0.0050855638403,5.8071049253e-4,0.0050831402291,5.5872848887e-4,0.0050855638403,0.9874372116218,-0.157846139550
3.946000000000000,-2.724264703e-4,-4.111668150e-3,0.9981452202492,-0.060522187905,5.8100311720e-4,0.0050844048902,0.9981452202492,-0.060522187905,-2.524701734e-4,-4.112982941e-3,5.5901006243e-4,0.0050868303363,5.8100311720e-4,0.0050844048902,5.5901006243e-4,0.0050868303363,0.9874308787527,-0.157885667345
3.947000000000000,-2.725644534e-4,-4.112704650e-3,0.9981442804403,-0.060537505610,5.8129581419e-4,0.0050856695334,0.9981442804403,-0.060537505610,-2.525979881e-4,-4.114020467e-3,5.5929170560e-4,0.0050880968151,5.8129581419e-4,0.0050856695334,5.5929170560e-4,0.0050880968151,0.9874245443157,-0.157925194775
3.948000000000000,-2.727024713e-4,-4.113741147e-3,0.9981433403937,-0.060552823300,5.8158858349e-4,0.0050869341585,0.9981433403937,-0.060552823300,-2.527258351e-4,-4.115057989e-3,5.5957341839e-4,0.0050893632769,5.8158858349e-4,0.0050869341585,5.5957341839e-4,0.0050893632769,0.9874182083109,-0.157964721840
3.949000000000000,-2.728405239e-4,-4.114777639e-3,0.9981424001093,-0.060568140975,5.8188142511e-4,0.0050881987656,0.9981424001093,-0.060568140975,-2.528537142e-4,-4.116095508e-3,5.5985520079e-4,0.0050906297217,5.8188142511e-4,0.0050881987656,5.5985520079e-4,0.0050906297217,0.9874118707383,-0.158004248539
3.950000000000000,-2.729786112e-4,-4.115814127e-3,0.9981414595871,-0.060583458635,5.8217433904e-4,0.0050894633547,0.9981414595871,-0.060583458635,-2.529816256e-4,-4.117133023e-3,5.6013705280e-4,0.0050918961493,5.8217433904e-4,0.0050894633547,5.6013705280e-4,0.0050918961493,0.9874055315978,-0.158043774873
3.951000000000000,-2.731167332e-4,-4.116850611e-3,0.9981405188272,-0.060598776279,5.8246732528e-4,0.0050907279258,0.9981405188272,-0.060598776279,-2.531095692e-4,-4.118170535e-3,5.6041897442e-4,0.0050931625598,5.8246732528e-4,0.0050907279258,5.6041897442e-4,0.0050931625598,0.9873991908896,-0.158083300842
3.952000000000000,-2.732548900e-4,-4.117887091e-3,0.9981395778295,-0.060614093909,5.8276038383e-4,0.0050919924789,0.9981395778295,-0.060614093909,-2.532375450e-4,-4.119208043e-3,5.6070096565e-4,0.0050944289533,5.8276038383e-4,0.0050919924789,5.6070096565e-4,0.0050944289533,0.9873928486136,-0.158122826445
3.953000000000000,-2.733930815e-4,-4.118923566e-3,0.9981386365941,-0.060629411523,5.8305351469e-4,0.0050932570140,0.9981386365941,-0.060629411523,-2.533655530e-4,-4.120245547e-3,5.6098302649e-4,0.0050956953297,5.8305351469e-4,0.0050932570140,5.6098302649e-4,0.0050956953297,0.9873865047700,-0.158162351683
3.954000000000000,-2.735313078e-4,-4.119960038e-3,0.9981376951208,-0.060644729123,5.8334671785e-4,0.0050945215311,0.9981376951208,-0.060644729123,-2.534935932e-4,-4.121283048e-3,5.6126515693e-4,0.0050969616889,5.8334671785e-4,0.0050945215311,5.6126515693e-4,0.0050969616889,0.9873801593586,-0.158201876555
3.955000000000000,-2.736695687e-4,-4.120996505e-3,0.9981367534099,-0.060660046707,5.8363999332e-4,0.0050957860301,0.9981367534099,-0.060660046707,-2.536216656e-4,-4.122320545e-3,5.6154735697e-4,0.0050982280311,5.8363999332e-4,0.0050957860301,5.6154735697e-4,0.0050982280311,0.9873738123796,-0.158241401061
3.956000000000000,-2.738078644e-4,-4.122032968e-3,0.9981358114611,-0.060675364276,5.8393334109e-4,0.0050970505111,0.9981358114611,-0.060675364276,-2.537497703e-4,-4.123358038e-3,5.6182962662e-4,0.0050994943561,5.8393334109e-4,0.0050970505111,5.6182962662e-4,0.0050994943561,0.9873674638330,-0.158280925201
3.957000000000000,-2.739461949e-4,-4.123069427e-3,0.9981348692746,-0.060690681830,5.8422676116e-4,0.0050983149740,0.9981348692746,-0.060690681830,-2.538779071e-4,-4.124395528e-3,5.6211196587e-4,0.0051007606641,5.8422676116e-4,0.0050983149740,5.6211196587e-4,0.0051007606641,0.9873611137187,-0.158320448975
3.958000000000000,-2.740845600e-4,-4.124105882e-3,0.9981339268503,-0.060705999368,5.8452025354e-4,0.0050995794190,0.9981339268503,-0.060705999368,-2.540060762e-4,-4.125433014e-3,5.6239437472e-4,0.0051020269549,5.8452025354e-4,0.0050995794190,5.6239437472e-4,0.0051020269549,0.9873547620369,-0.158359972383
3.959000000000000,-2.742229599e-4,-4.125142333e-3,0.9981329841883,-0.060721316892,5.8481381821e-4,0.0051008438458,0.9981329841883,-0.060721316892,-2.541342775e-4,-4.126470496e-3,5.6267685317e-4,0.0051032932286,5.8481381821e-4,0.0051008438458,5.6267685317e-4,0.0051032932286,0.9873484087876,-0.158399495425
3.960000000000000,-2.743613946e-4,-4.126178779e-3,0.9981320412885,-0.060736634400,5.8510745518e-4,0.0051021082547,0.9981320412885,-0.060736634400,-2.542625110e-4,-4.127507975e-3,5.6295940122e-4,0.0051045594852,5.8510745518e-4,0.0051021082547,5.6295940122e-4,0.0051045594852,0.9873420539707,-0.158439018101
3.961000000000000,-2.744998639e-4,-4.127215222e-3,0.9981310981509,-0.060751951893,5.8540116445e-4,0.0051033726454,0.9981310981509,-0.060751951893,-2.543907767e-4,-4.128545450e-3,5.6324201886e-4,0.0051058257246,5.8540116445e-4,0.0051033726454,5.6324201886e-4,0.0051058257246,0.9873356975863,-0.158478540410
3.962000000000000,-2.746383680e-4,-4.128251660e-3,0.9981301547756,-0.060767269371,5.8569494601e-4,0.0051046370181,0.9981301547756,-0.060767269371,-2.545190746e-4,-4.129582922e-3,5.6352470609e-4,0.0051070919469,5.8569494601e-4,0.0051046370181,5.6352470609e-4,0.0051070919469,0.9873293396345,-0.158518062353
3.963000000000000,-2.747769068e-4,-4.129288094e-3,0.9981292111625,-0.060782586834,5.8598879987e-4,0.0051059013728,0.9981292111625,-0.060782586834,-2.546474047e-4,-4.130620390e-3,5.6380746292e-4,0.0051083581521,5.8598879987e-4,0.0051059013728,5.6380746292e-4,0.0051083581521,0.9873229801153,-0.158557583929
3.964000000000000,-2.749154804e-4,-4.130324524e-3,0.9981282673116,-0.060797904282,5.8628272602e-4,0.0051071657094,0.9981282673116,-0.060797904282,-2.547757670e-4,-4.131657854e-3,5.6409028935e-4,0.0051096243401,5.8628272602e-4,0.0051071657094,5.6409028935e-4,0.0051096243401,0.9873166190286,-0.158597105139
3.965000000000000,-2.750540886e-4,-4.131360950e-3,0.9981273232230,-0.060813221715,5.8657672446e-4,0.0051084300279,0.9981273232230,-0.060813221715,-2.549041616e-4,-4.132695314e-3,5.6437318536e-4,0.0051108905110,5.8657672446e-4,0.0051084300279,5.6437318536e-4,0.0051108905110,0.9873102563746,-0.158636625982
3.966000000000000,-2.751927316e-4,-4.132397371e-3,0.9981263788967,-0.060828539132,5.8687079519e-4,0.0051096943283,0.9981263788967,-0.060828539132,-2.550325883e-4,-4.133732771e-3,5.6465615096e-4,0.0051121566648,5.8687079519e-4,0.0051096943283,5.6465615096e-4,0.0051121566648,0.9873038921532,-0.158676146458
3.967000000000000,-2.753314094e-4,-4.133433789e-3,0.9981254343325,-0.060843856534,5.8716493821e-4,0.0051109586107,0.9981254343325,-0.060843856534,-2.551610473e-4,-4.134770225e-3,5.6493918616e-4,0.0051134228014,5.8716493821e-4,0.0051109586107,5.6493918616e-4,0.0051134228014,0.9872975263645,-0.158715666568
3.968000000000000,-2.754701218e-4,-4.134470202e-3,0.9981244895306,-0.060859173921,5.8745915351e-4,0.0051122228749,0.9981244895306,-0.060859173921,-2.552895385e-4,-4.135807674e-3,5.6522229094e-4,0.0051146889208,5.8745915351e-4,0.0051122228749,5.6522229094e-4,0.0051146889208,0.9872911590085,-0.158755186310
3.969000000000000,-2.756088690e-4,-4.135506611e-3,0.9981235444910,-0.060874491293,5.8775344110e-4,0.0051134871211,0.9981235444910,-0.060874491293,-2.554180619e-4,-4.136845120e-3,5.6550546530e-4,0.0051159550231,5.8775344110e-4,0.0051134871211,5.6550546530e-4,0.0051159550231,0.9872847900852,-0.158794705685
3.970000000000000,-2.757476509e-4,-4.136543016e-3,0.9981225992136,-0.060889808649,5.8804780097e-4,0.0051147513492,0.9981225992136,-0.060889808649,-2.555466174e-4,-4.137882563e-3,5.6578870925e-4,0.0051172211082,5.8804780097e-4,0.0051147513492,5.6578870925e-4,0.0051172211082,0.9872784195947,-0.158834224694
3.971000000000000,-2.758864676e-4,-4.137579417e-3,0.9981216536984,-0.060905125991,5.8834223313e-4,0.0051160155592,0.9981216536984,-0.060905125991,-2.556752053e-4,-4.138920001e-3,5.6607202278e-4,0.0051184871761,5.8834223313e-4,0.0051160155592,5.6607202278e-4,0.0051184871761,0.9872720475370,-0.158873743335
3.972000000000000,-2.760253189e-4,-4.138615814e-3,0.9981207079455,-0.060920443317,5.8863673756e-4,0.0051172797511,0.9981207079455,-0.060920443317,-2.558038253e-4,-4.139957436e-3,5.6635540589e-4,0.0051197532269,5.8863673756e-4,0.0051172797511,5.6635540589e-4,0.0051197532269,0.9872656739121,-0.158913261608
3.973000000000000,-2.761642050e-4,-4.139652206e-3,0.9981197619548,-0.060935760628,5.8893131428e-4,0.0051185439249,0.9981197619548,-0.060935760628,-2.559324775e-4,-4.140994868e-3,5.6663885859e-4,0.0051210192605,5.8893131428e-4,0.0051185439249,5.6663885859e-4,0.0051210192605,0.9872592987201,-0.158952779515
3.974000000000000,-2.763031259e-4,-4.140688594e-3,0.9981188157263,-0.060951077923,5.8922596327e-4,0.0051198080805,0.9981188157263,-0.060951077923,-2.560611619e-4,-4.142032295e-3,5.6692238086e-4,0.0051222852769,5.8922596327e-4,0.0051198080805,5.6692238086e-4,0.0051222852769,0.9872529219609,-0.158992297053
3.975000000000000,-2.764420814e-4,-4.141724979e-3,0.9981178692601,-0.060966395204,5.8952068454e-4,0.0051210722181,0.9981178692601,-0.060966395204,-2.561898786e-4,-4.143069719e-3,5.6720597271e-4,0.0051235512761,5.8952068454e-4,0.0051210722181,5.6720597271e-4,0.0051235512761,0.9872465436346,-0.159031814225
3.976000000000000,-2.765810717e-4,-4.142761359e-3,0.9981169225561,-0.060981712469,5.8981547809e-4,0.0051223363375,0.9981169225561,-0.060981712469,-2.563186274e-4,-4.144107140e-3,5.6748963413e-4,0.0051248172581,5.8981547809e-4,0.0051223363375,5.6748963413e-4,0.0051248172581,0.9872401637413,-0.159071331028
3.977000000000000,-2.767200967e-4,-4.143797735e-3,0.9981159756144,-0.060997029719,5.9011034391e-4,0.0051236004389,0.9981159756144,-0.060997029719,-2.564474085e-4,-4.145144556e-3,5.6777336514e-4,0.0051260832229,5.9011034391e-4,0.0051236004389,5.6777336514e-4,0.0051260832229,0.9872337822809,-0.159110847464
3.978000000000000,-2.768591564e-4,-4.144834106e-3,0.9981150284349,-0.061012346954,5.9040528201e-4,0.0051248645220,0.9981150284349,-0.061012346954,-2.565762218e-4,-4.146181970e-3,5.6805716571e-4,0.0051273491705,5.9040528201e-4,0.0051248645220,5.6805716571e-4,0.0051273491705,0.9872273992535,-0.159150363532
3.979000000000000,-2.769982509e-4,-4.145870474e-3,0.9981140810177,-0.061027664174,5.9070029237e-4,0.0051261285871,0.9981140810177,-0.061027664174,-2.567050672e-4,-4.147219379e-3,5.6834103586e-4,0.0051286151010,5.9070029237e-4,0.0051261285871,5.6834103586e-4,0.0051286151010,0.9872210146592,-0.159189879232
3.980000000000000,-2.771373801e-4,-4.146906837e-3,0.9981131333627,-0.061042981378,5.9099537500e-4,0.0051273926340,0.9981131333627,-0.061042981378,-2.568339449e-4,-4.148256785e-3,5.6862497558e-4,0.0051298810142,5.9099537500e-4,0.0051273926340,5.6862497558e-4,0.0051298810142,0.9872146284979,-0.159229394564
3.981000000000000,-2.772765440e-4,-4.147943196e-3,0.9981121854699,-0.061058298567,5.9129052991e-4,0.0051286566628,0.9981121854699,-0.061058298567,-2.569628548e-4,-4.149294187e-3,5.6890898486e-4,0.0051311469102,5.9129052991e-4,0.0051286566628,5.6890898486e-4,0.0051311469102,0.9872082407696,-0.159268909527
3.982000000000000,-2.774157426e-4,-4.148979551e-3,0.9981112373394,-0.061073615741,5.9158575708e-4,0.0051299206734,0.9981112373394,-0.061073615741,-2.570917969e-4,-4.150331585e-3,5.6919306372e-4,0.0051324127890,5.9158575708e-4,0.0051299206734,5.6919306372e-4,0.0051324127890,0.9872018514745,-0.159308424123
3.983000000000000,-2.775549760e-4,-4.150015902e-3,0.9981102889711,-0.061088932900,5.9188105651e-4,0.0051311846659,0.9981102889711,-0.061088932900,-2.572207712e-4,-4.151368980e-3,5.6947721214e-4,0.0051336786506,5.9188105651e-4,0.0051311846659,5.6947721214e-4,0.0051336786506,0.9871954606125,-0.159347938350
3.984000000000000,-2.776942441e-4,-4.151052249e-3,0.9981093403651,-0.061104250043,5.9217642821e-4,0.0051324486402,0.9981093403651,-0.061104250043,-2.573497778e-4,-4.152406371e-3,5.6976143013e-4,0.0051349444949,5.9217642821e-4,0.0051324486402,5.6976143013e-4,0.0051349444949,0.9871890681836,-0.159387452209
3.985000000000000,-2.778335469e-4,-4.152088591e-3,0.9981083915213,-0.061119567171,5.9247187217e-4,0.0051337125964,0.9981083915213,-0.061119567171,-2.574788165e-4,-4.153443759e-3,5.7004571769e-4,0.0051362103220,5.9247187217e-4,0.0051337125964,5.7004571769e-4,0.0051362103220,0.9871826741879,-0.159426965699
3.986000000000000,-2.779728844e-4,-4.153124929e-3,0.9981074424398,-0.061134884284,5.9276738840e-4,0.0051349765344,0.9981074424398,-0.061134884284,-2.576078874e-4,-4.154481142e-3,5.7033007480e-4,0.0051374761319,5.9276738840e-4,0.0051349765344,5.7033007480e-4,0.0051374761319,0.9871762786255,-0.159466478821
3.987000000000000,-2.781122567e-4,-4.154161263e-3,0.9981064931205,-0.061150201382,5.9306297688e-4,0.0051362404542,0.9981064931205,-0.061150201382,-2.577369906e-4,-4.155518523e-3,5.7061450148e-4,0.0051387419245,5.9306297688e-4,0.0051362404542,5.7061450148e-4,0.0051387419245,0.9871698814962,-0.159505991575
3.988000000000000,-2.782516637e-4,-4.155197593e-3,0.9981055435635,-0.061165518464,5.9335863762e-4,0.0051375043559,0.9981055435635,-0.061165518464,-2.578661259e-4,-4.156555899e-3,5.7089899772e-4,0.0051400077000,5.9335863762e-4,0.0051375043559,5.7089899772e-4,0.0051400077000,0.9871634828003,-0.159545503959
3.989000000000000,-2.783911054e-4,-4.156233919e-3,0.9981045937686,-0.061180835531,5.9365437062e-4,0.0051387682394,0.9981045937686,-0.061180835531,-2.579952935e-4,-4.157593272e-3,5.7118356352e-4,0.0051412734581,5.9365437062e-4,0.0051387682394,5.7118356352e-4,0.0051412734581,0.9871570825377,-0.159585015975
3.990000000000000,-2.785305819e-4,-4.157270241e-3,0.9981036437361,-0.061196152583,5.9395017588e-4,0.0051400321047,0.9981036437361,-0.061196152583,-2.581244933e-4,-4.158630641e-3,5.7146819887e-4,0.0051425391990,5.9395017588e-4,0.0051400321047,5.7146819887e-4,0.0051425391990,0.9871506807083,-0.159624527621
3.991000000000000,-2.786700930e-4,-4.158306558e-3,0.9981026934658,-0.061211469620,5.9424605339e-4,0.0051412959518,0.9981026934658,-0.061211469620,-2.582537252e-4,-4.159668006e-3,5.7175290379e-4,0.0051438049227,5.9424605339e-4,0.0051412959518,5.7175290379e-4,0.0051438049227,0.9871442773124,-0.159664038899
3.992000000000000,-2.788096389e-4,-4.159342871e-3,0.9981017429577,-0.061226786641,5.9454200315e-4,0.0051425597807,0.9981017429577,-0.061226786641,-2.583829894e-4,-4.160705368e-3,5.7203767825e-4,0.0051450706291,5.9454200315e-4,0.0051425597807,5.7203767825e-4,0.0051450706291,0.9871378723498,-0.159703549808
3.993000000000000,-2.789492195e-4,-4.160379180e-3,0.9981007922119,-0.061242103647,5.9483802517e-4,0.0051438235915,0.9981007922119,-0.061242103647,-2.585122858e-4,-4.161742726e-3,5.7232252227e-4,0.0051463363182,5.9483802517e-4,0.0051438235915,5.7232252227e-4,0.0051463363182,0.9871314658206,-0.159743060347
3.994000000000000,-2.790888348e-4,-4.161415485e-3,0.9980998412283,-0.061257420637,5.9513411943e-4,0.0051450873840,0.9980998412283,-0.061257420637,-2.586416144e-4,-4.162780081e-3,5.7260743585e-4,0.0051476019901,5.9513411943e-4,0.0051450873840,5.7260743585e-4,0.0051476019901,0.9871250577249,-0.159782570517
3.995000000000000,-2.792284849e-4,-4.162451786e-3,0.9980988900070,-0.061272737613,5.9543028594e-4,0.0051463511583,0.9980988900070,-0.061272737613,-2.587709752e-4,-4.163817431e-3,5.7289241897e-4,0.0051488676447,5.9543028594e-4,0.0051463511583,5.7289241897e-4,0.0051488676447,0.9871186480626,-0.159822080318
3.996000000000000,-2.793681697e-4,-4.163488082e-3,0.9980979385479,-0.061288054573,5.9572652470e-4,0.0051476149145,0.9980979385479,-0.061288054573,-2.589003682e-4,-4.164854778e-3,5.7317747164e-4,0.0051501332821,5.9572652470e-4,0.0051476149145,5.7317747164e-4,0.0051501332821,0.9871122368339,-0.159861589749
3.997000000000000,-2.795078892e-4,-4.164524375e-3,0.9980969868511,-0.061303371518,5.9602283571e-4,0.0051488786524,0.9980969868511,-0.061303371518,-2.590297934e-4,-4.165892122e-3,5.7346259387e-4,0.0051513989021,5.9602283571e-4,0.0051488786524,5.7346259387e-4,0.0051513989021,0.9871058240386,-0.159901098811
3.998000000000000,-2.796476434e-4,-4.165560663e-3,0.9980960349165,-0.061318688447,5.9631921896e-4,0.0051501423721,0.9980960349165,-0.061318688447,-2.591592509e-4,-4.166929462e-3,5.7374778563e-4,0.0051526645049,5.9631921896e-4,0.0051501423721,5.7374778563e-4,0.0051526645049,0.9870994096770,-0.159940607503
3.999000000000000,-2.797874324e-4,-4.166596947e-3,0.9980950827442,-0.061334005361,5.9661567445e-4,0.0051514060736,0.9980950827442,-0.061334005361,-2.592887405e-4,-4.167966798e-3,5.7403304695e-4,0.0051539300904,5.9661567445e-4,0.0051514060736,5.7403304695e-4,0.0051539300904,0.9870929937489,-0.159980115826
4.000000000000000,-2.799272560e-4,-4.167633226e-3,0.9980941303341,-0.061349322260,5.9691220219e-4,0.0051526697568,0.9980941303341,-0.061349322260,-2.594182623e-4,-4.169004130e-3,5.7431837781e-4,0.0051551956586,5.9691220219e-4,0.0051526697568,5.7431837781e-4,0.0051551956586,0.9870865762544,-0.160019623778
4.001000000000000,-2.800671144e-4,-4.168669502e-3,0.9980931776862,-0.061364639144,5.9720880216e-4,0.0051539334219,0.9980931776862,-0.061364639144,-2.595478164e-4,-4.170041459e-3,5.7460377821e-4,0.0051564612095,5.9720880216e-4,0.0051539334219,5.7460377821e-4,0.0051564612095,0.9870801571935,-0.160059131361
4.002000000000001,-2.802070075e-4,-4.169705773e-3,0.9980922248007,-0.061379956012,5.9750547438e-4,0.0051551970686,0.9980922248007,-0.061379956012,-2.596774026e-4,-4.171078784e-3,5.7488924815e-4,0.0051577267431,5.9750547438e-4,0.0051551970686,5.7488924815e-4,0.0051577267431,0.9870737365663,-0.160098638574
4.003000000000000,-2.803469354e-4,-4.170742040e-3,0.9980912716773,-0.061395272865,5.9780221883e-4,0.0051564606972,0.9980912716773,-0.061395272865,-2.598070211e-4,-4.172116105e-3,5.7517478764e-4,0.0051589922594,5.9780221883e-4,0.0051564606972,5.7517478764e-4,0.0051589922594,0.9870673143728,-0.160138145417
4.004000000000000,-2.804868979e-4,-4.171778303e-3,0.9980903183162,-0.061410589702,5.9809903552e-4,0.0051577243075,0.9980903183162,-0.061410589702,-2.599366717e-4,-4.173153423e-3,5.7546039666e-4,0.0051602577584,5.9809903552e-4,0.0051577243075,5.7546039666e-4,0.0051602577584,0.9870608906131,-0.160177651889
4.005000000000000,-2.806268952e-4,-4.172814562e-3,0.9980893647174,-0.061425906524,5.9839592444e-4,0.0051589878996,0.9980893647174,-0.061425906524,-2.600663546e-4,-4.174190737e-3,5.7574607522e-4,0.0051615232400,5.9839592444e-4,0.0051589878996,5.7574607522e-4,0.0051615232400,0.9870544652870,-0.160217157991
4.006000000000000,-2.807669272e-4,-4.173850816e-3,0.9980884108808,-0.061441223331,5.9869288560e-4,0.0051602514734,0.9980884108808,-0.061441223331,-2.601960696e-4,-4.175228047e-3,5.7603182332e-4,0.0051627887044,5.9869288560e-4,0.0051602514734,5.7603182332e-4,0.0051627887044,0.9870480383948,-0.160256663723
4.007000000000001,-2.809069939e-4,-4.174887067e-3,0.9980874568065,-0.061456540123,5.9898991898e-4,0.0051615150290,0.9980874568065,-0.061456540123,-2.603258169e-4,-4.176265354e-3,5.7631764095e-4,0.0051640541514,5.9898991898e-4,0.0051615150290,5.7631764095e-4,0.0051640541514,0.9870416099364,-0.160296169085
4.008000000000000,-2.810470954e-4,-4.175923313e-3,0.9980865024944,-0.061471856899,5.9928702460e-4,0.0051627785663,0.9980865024944,-0.061471856899,-2.604555964e-4,-4.177302656e-3,5.7660352812e-4,0.0051653195812,5.9928702460e-4,0.0051627785663,5.7660352812e-4,0.0051653195812,0.9870351799118,-0.160335674076
4.009000000000000,-2.811872315e-4,-4.176959555e-3,0.9980855479445,-0.061487173660,5.9958420245e-4,0.0051640420853,0.9980855479445,-0.061487173660,-2.605854081e-4,-4.178339956e-3,5.7688948482e-4,0.0051665849936,5.9958420245e-4,0.0051640420853,5.7688948482e-4,0.0051665849936,0.9870287483210,-0.160375178696
4.010000000000001,-2.813274024e-4,-4.177995793e-3,0.9980845931569,-0.061502490405,5.9988145252e-4,0.0051653055861,0.9980845931569,-0.061502490405,-2.607152520e-4,-4.179377251e-3,5.7717551105e-4,0.0051678503886,5.9988145252e-4,0.0051653055861,5.7717551105e-4,0.0051678503886,0.9870223151642,-0.160414682946
4.011000000000000,-2.814676080e-4,-4.179032026e-3,0.9980836381316,-0.061517807135,6.0017877482e-4,0.0051665690686,0.9980836381316,-0.061517807135,-2.608451281e-4,-4.180414543e-3,5.7746160681e-4,0.0051691157663,6.0017877482e-4,0.0051665690686,5.7746160681e-4,0.0051691157663,0.9870158804413,-0.160454186825
4.012000000000000,-2.816078483e-4,-4.180068255e-3,0.9980826828685,-0.061533123850,6.0047616935e-4,0.0051678325328,0.9980826828685,-0.061533123850,-2.609750364e-4,-4.181451831e-3,5.7774777209e-4,0.0051703811267,6.0047616935e-4,0.0051678325328,5.7774777209e-4,0.0051703811267,0.9870094441523,-0.160493690333
4.013000000000000,-2.817481234e-4,-4.181104480e-3,0.9980817273677,-0.061548440550,6.0077363610e-4,0.0051690959788,0.9980817273677,-0.061548440550,-2.611049769e-4,-4.182489116e-3,5.7803400691e-4,0.0051716464698,6.0077363610e-4,0.0051690959788,5.7803400691e-4,0.0051716464698,0.9870030062973,-0.160533193470
4.014000000000000,-2.818884332e-4,-4.182140701e-3,0.9980807716291,-0.061563757234,6.0107117507e-4,0.0051703594064,0.9980807716291,-0.061563757234,-2.612349496e-4,-4.183526397e-3,5.7832031125e-4,0.0051729117955,6.0107117507e-4,0.0051703594064,5.7832031125e-4,0.0051729117955,0.9869965668764,-0.160572696236
4.015000000000001,-2.820287776e-4,-4.183176918e-3,0.9980798156528,-0.061579073902,6.0136878626e-4,0.0051716228158,0.9980798156528,-0.061579073902,-2.613649545e-4,-4.184563674e-3,5.7860668511e-4,0.0051741771038,6.0136878626e-4,0.0051716228158,5.7860668511e-4,0.0051741771038,0.9869901258894,-0.160612198631
4.016000000000000,-2.821691568e-4,-4.184213131e-3,0.9980788594387,-0.061594390556,6.0166646967e-4,0.0051728862068,0.9980788594387,-0.061594390556,-2.614949916e-4,-4.185600947e-3,5.7889312850e-4,0.0051754423948,6.0166646967e-4,0.0051728862068,5.7889312850e-4,0.0051754423948,0.9869836833365,-0.160651700654
4.017000000000000,-2.823095708e-4,-4.185249339e-3,0.9980779029869,-0.061609707194,6.0196422529e-4,0.0051741495796,0.9980779029869,-0.061609707194,-2.616250609e-4,-4.186638217e-3,5.7917964141e-4,0.0051767076684,6.0196422529e-4,0.0051741495796,5.7917964141e-4,0.0051767076684,0.9869772392177,-0.160691202306
4.018000000000001,-2.824500194e-4,-4.186285543e-3,0.9980769462973,-0.061625023816,6.0226205314e-4,0.0051754129341,0.9980769462973,-0.061625023816,-2.617551624e-4,-4.187675483e-3,5.7946622384e-4,0.0051779729247,6.0226205314e-4,0.0051754129341,5.7946622384e-4,0.0051779729247,0.9869707935331,-0.160730703587
4.019000000000000,-2.825905028e-4,-4.187321743e-3,0.9980759893700,-0.061640340423,6.0255995319e-4,0.0051766762702,0.9980759893700,-0.061640340423,-2.618852962e-4,-4.188712745e-3,5.7975287579e-4,0.0051792381636,6.0255995319e-4,0.0051766762702,5.7975287579e-4,0.0051792381636,0.9869643462825,-0.160770204497
4.020000000000000,-2.827310208e-4,-4.188357939e-3,0.9980750322049,-0.061655657015,6.0285792547e-4,0.0051779395881,0.9980750322049,-0.061655657015,-2.620154621e-4,-4.189750004e-3,5.8003959725e-4,0.0051805033851,6.0285792547e-4,0.0051779395881,5.8003959725e-4,0.0051805033851,0.9869578974662,-0.160809705035
4.021000000000000,-2.828715736e-4,-4.189394130e-3,0.9980740748021,-0.061670973592,6.0315596995e-4,0.0051792028876,0.9980740748021,-0.061670973592,-2.621456602e-4,-4.190787259e-3,5.8032638823e-4,0.0051817685892,6.0315596995e-4,0.0051792028876,5.8032638823e-4,0.0051817685892,0.9869514470841,-0.160849205201
4.022000000000000,-2.830121611e-4,-4.190430317e-3,0.9980731171616,-0.061686290153,6.0345408664e-4,0.0051804661688,0.9980731171616,-0.061686290153,-2.622758906e-4,-4.191824510e-3,5.8061324873e-4,0.0051830337760,6.0345408664e-4,0.0051804661688,5.8061324873e-4,0.0051830337760,0.9869449951362,-0.160888704995
4.023000000000001,-2.831527834e-4,-4.191466500e-3,0.9980721592833,-0.061701606698,6.0375227555e-4,0.0051817294317,0.9980721592833,-0.061701606698,-2.624061531e-4,-4.192861757e-3,5.8090017874e-4,0.0051842989453,6.0375227555e-4,0.0051817294317,5.8090017874e-4,0.0051842989453,0.9869385416225,-0.160928204418
4.024000000000000,-2.832934403e-4,-4.192502679e-3,0.9980712011672,-0.061716923228,6.0405053666e-4,0.0051829926763,0.9980712011672,-0.061716923228,-2.625364478e-4,-4.193899001e-3,5.8118717826e-4,0.0051855640973,6.0405053666e-4,0.0051829926763,5.8118717826e-4,0.0051855640973,0.9869320865432,-0.160967703468
4.025000000000000,-2.834341320e-4,-4.193538854e-3,0.9980702428134,-0.061732239743,6.0434886997e-4,0.0051842559025,0.9980702428134,-0.061732239743,-2.626667748e-4,-4.194936241e-3,5.8147424730e-4,0.0051868292319,6.0434886997e-4,0.0051842559025,5.8147424730e-4,0.0051868292319,0.9869256298982,-0.161007202147
