 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:27:13
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 9.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
3.959000000000000,-9.139020471e-4,-0.010577680685,0.9975216546966,-0.067163888777,0.0024063889538,0.0179122892553,0.9975216546966,-0.067163888777,-8.384334452e-4,-0.010584170735,0.0023292625212,0.0179223391332,0.0024063889538,0.0179122892553,0.0023292625212,0.0179223391332,0.9826274989461,-0.183820293847
3.960000000000000,-9.143619453e-4,-0.010580325214,0.9975204043950,-0.067180813372,0.0024075942349,0.0179166978703,0.9975204043950,-0.067180813372,-8.388554039e-4,-0.010586820172,0.0023304293116,0.0179267553248,0.0024075942349,0.0179166978703,0.0023304293116,0.0179267553248,0.9826187931444,-0.183865934744
3.961000000000000,-9.148219577e-4,-0.010582969722,0.9975191537797,-0.067197737936,0.0024087998098,0.0179211063986,0.9975191537797,-0.067197737936,-8.392774676e-4,-0.010589469592,0.0023315963866,0.0179311714333,0.0024087998098,0.0179211063986,0.0023315963866,0.0179311714333,0.9826100852156,-0.183911575048
3.962000000000000,-9.152820845e-4,-0.010585614209,0.9975179028507,-0.067214662470,0.0024100056785,0.0179255148400,0.9975179028507,-0.067214662470,-8.396996361e-4,-0.010592118994,0.0023327637461,0.0179355874588,0.0024100056785,0.0179255148400,0.0023327637461,0.0179355874588,0.9826013751600,-0.183957214761
3.963000000000000,-9.157423256e-4,-0.010588258677,0.9975166516081,-0.067231586974,0.0024112118410,0.0179299231945,0.9975166516081,-0.067231586974,-8.401219096e-4,-0.010594768377,0.0023339313903,0.0179400034012,0.0024112118410,0.0179299231945,0.0023339313903,0.0179400034012,0.9825926629773,-0.184002853881
3.964000000000000,-9.162026810e-4,-0.010590903124,0.9975154000517,-0.067248511447,0.0024124182973,0.0179343314622,0.9975154000517,-0.067248511447,-8.405442880e-4,-0.010597417743,0.0023350993190,0.0179444192605,0.0024124182973,0.0179343314622,0.0023350993190,0.0179444192605,0.9825839486679,-0.184048492408
3.965000000000000,-9.166631508e-4,-0.010593547550,0.9975141481817,-0.067265435890,0.0024136250474,0.0179387396429,0.9975141481817,-0.067265435890,-8.409667713e-4,-0.010600067092,0.0023362675322,0.0179488350367,0.0024136250474,0.0179387396429,0.0023362675322,0.0179488350367,0.9825752322316,-0.184094130343
3.966000000000000,-9.171237348e-4,-0.010596191956,0.9975128959981,-0.067282360303,0.0024148320912,0.0179431477368,0.9975128959981,-0.067282360303,-8.413893596e-4,-0.010602716422,0.0023374360300,0.0179532507297,0.0024148320912,0.0179431477368,0.0023374360300,0.0179532507297,0.9825665136685,-0.184139767685
3.967000000000000,-9.175844332e-4,-0.010598836342,0.9975116435008,-0.067299284685,0.0024160394289,0.0179475557437,0.9975116435008,-0.067299284685,-8.418120528e-4,-0.010605365734,0.0023386048124,0.0179576663396,0.0024160394289,0.0179475557437,0.0023386048124,0.0179576663396,0.9825577929787,-0.184185404434
3.968000000000000,-9.180452459e-4,-0.010601480708,0.9975103906898,-0.067316209037,0.0024172470603,0.0179519636636,0.9975103906898,-0.067316209037,-8.422348509e-4,-0.010608015028,0.0023397738793,0.0179620818663,0.0024172470603,0.0179519636636,0.0023397738793,0.0179620818663,0.9825490701623,-0.184231040590
3.969000000000000,-9.185061728e-4,-0.010604125053,0.9975091375652,-0.067333133358,0.0024184549854,0.0179563714966,0.9975091375652,-0.067333133358,-8.426577539e-4,-0.010610664305,0.0023409432307,0.0179664973098,0.0024184549854,0.0179563714966,0.0023409432307,0.0179664973098,0.9825403452193,-0.184276676152
3.970000000000000,-9.189672141e-4,-0.010606769378,0.9975078841269,-0.067350057648,0.0024196632043,0.0179607792426,0.9975078841269,-0.067350057648,-8.430807618e-4,-0.010613313564,0.0023421128666,0.0179709126700,0.0024196632043,0.0179607792426,0.0023421128666,0.0179709126700,0.9825316181497,-0.184322311122
3.971000000000000,-9.194283697e-4,-0.010609413682,0.9975066303749,-0.067366981909,0.0024208717170,0.0179651869015,0.9975066303749,-0.067366981909,-8.435038746e-4,-0.010615962804,0.0023432827871,0.0179753279470,0.0024208717170,0.0179651869015,0.0023432827871,0.0179753279470,0.9825228889537,-0.184367945497
3.972000000000000,-9.198896396e-4,-0.010612057966,0.9975053763093,-0.067383906138,0.0024220805234,0.0179695944734,0.9975053763093,-0.067383906138,-8.439270924e-4,-0.010618612027,0.0023444529921,0.0179797431408,0.0024220805234,0.0179695944734,0.0023444529921,0.0179797431408,0.9825141576312,-0.184413579279
3.973000000000000,-9.203510238e-4,-0.010614702229,0.9975041219301,-0.067400830338,0.0024232896235,0.0179740019583,0.9975041219301,-0.067400830338,-8.443504151e-4,-0.010621261232,0.0023456234815,0.0179841582513,0.0024232896235,0.0179740019583,0.0023456234815,0.0179841582513,0.9825054241823,-0.184459212467
3.974000000000000,-9.208125223e-4,-0.010617346473,0.9975028672372,-0.067417754506,0.0024244990173,0.0179784093560,0.9975028672372,-0.067417754506,-8.447738427e-4,-0.010623910419,0.0023467942555,0.0179885732784,0.0024244990173,0.0179784093560,0.0023467942555,0.0179885732784,0.9824966886071,-0.184504845061
3.975000000000000,-9.212741352e-4,-0.010619990695,0.9975016122306,-0.067434678645,0.0024257087048,0.0179828166666,0.9975016122306,-0.067434678645,-8.451973752e-4,-0.010626559588,0.0023479653139,0.0179929882223,0.0024257087048,0.0179828166666,0.0023479653139,0.0179929882223,0.9824879509056,-0.184550477061
3.976000000000000,-9.217358623e-4,-0.010622634898,0.9975003569104,-0.067451602752,0.0024269186861,0.0179872238902,0.9975003569104,-0.067451602752,-8.456210126e-4,-0.010629208739,0.0023491366569,0.0179974030828,0.0024269186861,0.0179872238902,0.0023491366569,0.0179974030828,0.9824792110779,-0.184596108467
3.977000000000000,-9.221977037e-4,-0.010625279080,0.9974991012766,-0.067468526830,0.0024281289610,0.0179916310265,0.9974991012766,-0.067468526830,-8.460447549e-4,-0.010631857872,0.0023503082843,0.0180018178599,0.0024281289610,0.0179916310265,0.0023503082843,0.0180018178599,0.9824704691240,-0.184641739279
3.978000000000000,-9.226596594e-4,-0.010627923241,0.9974978453291,-0.067485450876,0.0024293395296,0.0179960380757,0.9974978453291,-0.067485450876,-8.464686021e-4,-0.010634506987,0.0023514801961,0.0180062325537,0.0024293395296,0.0179960380757,0.0023514801961,0.0180062325537,0.9824617250440,-0.184687369495
3.979000000000000,-9.231217294e-4,-0.010630567382,0.9974965890679,-0.067502374892,0.0024305503919,0.0180004450378,0.9974965890679,-0.067502374892,-8.468925543e-4,-0.010637156084,0.0023526523924,0.0180106471641,0.0024305503919,0.0180004450378,0.0023526523924,0.0180106471641,0.9824529788379,-0.184732999118
3.980000000000000,-9.235839138e-4,-0.010633211503,0.9974953324932,-0.067519298878,0.0024317615478,0.0180048519126,0.9974953324932,-0.067519298878,-8.473166113e-4,-0.010639805163,0.0023538248732,0.0180150616910,0.0024317615478,0.0180048519126,0.0023538248732,0.0180150616910,0.9824442305058,-0.184778628145
3.981000000000000,-9.240462124e-4,-0.010635855603,0.9974940756047,-0.067536222833,0.0024329729974,0.0180092587001,0.9974940756047,-0.067536222833,-8.477407733e-4,-0.010642454225,0.0023549976384,0.0180194761345,0.0024329729974,0.0180092587001,0.0023549976384,0.0180194761345,0.9824354800478,-0.184824256577
3.982000000000000,-9.245086253e-4,-0.010638499683,0.9974928184027,-0.067553146758,0.0024341847407,0.0180136654005,0.9974928184027,-0.067553146758,-8.481650402e-4,-0.010645103268,0.0023561706880,0.0180238904946,0.0024341847407,0.0180136654005,0.0023561706880,0.0180238904946,0.9824267274638,-0.184869884415
3.983000000000000,-9.249711525e-4,-0.010641143742,0.9974915608870,-0.067570070652,0.0024353967776,0.0180180720135,0.9974915608870,-0.067570070652,-8.485894119e-4,-0.010647752293,0.0023573440221,0.0180283047711,0.0024353967776,0.0180180720135,0.0023573440221,0.0180283047711,0.9824179727540,-0.184915511657
3.984000000000000,-9.254337940e-4,-0.010643787781,0.9974903030577,-0.067586994515,0.0024366091081,0.0180224785393,0.9974903030577,-0.067586994515,-8.490138886e-4,-0.010650401301,0.0023585176405,0.0180327189642,0.0024366091081,0.0180224785393,0.0023585176405,0.0180327189642,0.9824092159184,-0.184961138303
3.985000000000000,-9.258965498e-4,-0.010646431800,0.9974890449147,-0.067603918348,0.0024378217323,0.0180268849777,0.9974890449147,-0.067603918348,-8.494384702e-4,-0.010653050290,0.0023596915434,0.0180371330738,0.0024378217323,0.0180268849777,0.0023596915434,0.0180371330738,0.9824004569571,-0.185006764355
3.986000000000000,-9.263594199e-4,-0.010649075798,0.9974877864582,-0.067620842150,0.0024390346501,0.0180312913289,0.9974877864582,-0.067620842150,-8.498631567e-4,-0.010655699262,0.0023608657307,0.0180415470998,0.0024390346501,0.0180312913289,0.0023608657307,0.0180415470998,0.9823916958701,-0.185052389810
3.987000000000000,-9.268224043e-4,-0.010651719775,0.9974865276880,-0.067637765921,0.0024402478615,0.0180356975926,0.9974865276880,-0.067637765921,-8.502879481e-4,-0.010658348215,0.0023620402024,0.0180459610422,0.0024402478615,0.0180356975926,0.0023620402024,0.0180459610422,0.9823829326574,-0.185098014670
3.988000000000000,-9.272855029e-4,-0.010654363732,0.9974852686041,-0.067654689662,0.0024414613665,0.0180401037690,0.9974852686041,-0.067654689662,-8.507128444e-4,-0.010660997151,0.0023632149584,0.0180503749011,0.0024414613665,0.0180401037690,0.0023632149584,0.0180503749011,0.9823741673192,-0.185143638934
3.989000000000000,-9.277487159e-4,-0.010657007669,0.9974840092067,-0.067671613373,0.0024426751652,0.0180445098580,0.9974840092067,-0.067671613373,-8.511378456e-4,-0.010663646068,0.0023643899989,0.0180547886764,0.0024426751652,0.0180445098580,0.0023643899989,0.0180547886764,0.9823653998554,-0.185189262601
3.990000000000000,-9.282120431e-4,-0.010659651585,0.9974827494956,-0.067688537053,0.0024438892574,0.0180489158596,0.9974827494956,-0.067688537053,-8.515629516e-4,-0.010666294968,0.0023655653237,0.0180592023680,0.0024438892574,0.0180489158596,0.0023655653237,0.0180592023680,0.9823566302662,-0.185234885673
3.991000000000000,-9.286754847e-4,-0.010662295481,0.9974814894709,-0.067705460702,0.0024451036431,0.0180533217737,0.9974814894709,-0.067705460702,-8.519881626e-4,-0.010668943850,0.0023667409328,0.0180636159760,0.0024451036431,0.0180533217737,0.0023667409328,0.0180636159760,0.9823478585515,-0.185280508148
3.992000000000000,-9.291390405e-4,-0.010664939356,0.9974802291326,-0.067722384320,0.0024463183225,0.0180577276004,0.9974802291326,-0.067722384320,-8.524134785e-4,-0.010671592713,0.0023679168264,0.0180680295004,0.0024463183225,0.0180577276004,0.0023679168264,0.0180680295004,0.9823390847115,-0.185326130026
3.993000000000000,-9.296027106e-4,-0.010667583211,0.9974789684807,-0.067739307908,0.0024475332954,0.0180621333396,0.9974789684807,-0.067739307908,-8.528388993e-4,-0.010674241559,0.0023690930043,0.0180724429411,0.0024475332954,0.0180621333396,0.0023690930043,0.0180724429411,0.9823303087461,-0.185371751308
3.994000000000000,-9.300664950e-4,-0.010670227045,0.9974777075151,-0.067756231465,0.0024487485619,0.0180665389913,0.9974777075151,-0.067756231465,-8.532644250e-4,-0.010676890386,0.0023702694665,0.0180768562980,0.0024487485619,0.0180665389913,0.0023702694665,0.0180768562980,0.9823215306555,-0.185417371993
3.995000000000000,-9.305303936e-4,-0.010672870859,0.9974764462360,-0.067773154992,0.0024499641219,0.0180709445555,0.9974764462360,-0.067773154992,-8.536900556e-4,-0.010679539196,0.0023714462130,0.0180812695713,0.0024499641219,0.0180709445555,0.0023714462130,0.0180812695713,0.9823127504397,-0.185462992082
3.996000000000000,-9.309944066e-4,-0.010675514652,0.9974751846432,-0.067790078487,0.0024511799755,0.0180753500322,0.9974751846432,-0.067790078487,-8.541157910e-4,-0.010682187987,0.0023726232439,0.0180856827608,0.0024511799755,0.0180753500322,0.0023726232439,0.0180856827608,0.9823039680988,-0.185508611573
3.997000000000000,-9.314585338e-4,-0.010678158425,0.9974739227368,-0.067807001953,0.0024523961226,0.0180797554212,0.9974739227368,-0.067807001953,-8.545416314e-4,-0.010684836761,0.0023738005591,0.0180900958666,0.0024523961226,0.0180797554212,0.0023738005591,0.0180900958666,0.9822951836327,-0.185554230467
3.998000000000000,-9.319227753e-4,-0.010680802177,0.9974726605168,-0.067823925387,0.0024536125633,0.0180841607227,0.9974726605168,-0.067823925387,-8.549675766e-4,-0.010687485516,0.0023749781586,0.0180945088886,0.0024536125633,0.0180841607227,0.0023749781586,0.0180945088886,0.9822863970416,-0.185599848763
3.999000000000000,-9.323871311e-4,-0.010683445909,0.9974713979832,-0.067840848791,0.0024548292974,0.0180885659367,0.9974713979832,-0.067840848791,-8.553936268e-4,-0.010690134254,0.0023761560425,0.0180989218268,0.0024548292974,0.0180885659367,0.0023761560425,0.0180989218268,0.9822776083255,-0.185645466462
4.000000000000000,-9.328516012e-4,-0.010686089620,0.9974701351360,-0.067857772164,0.0024560463251,0.0180929710629,0.9974701351360,-0.067857772164,-8.558197818e-4,-0.010692782973,0.0023773342106,0.0181033346812,0.0024560463251,0.0180929710629,0.0023773342106,0.0181033346812,0.9822688174845,-0.185691083564
4.001000000000000,-9.333161855e-4,-0.010688733311,0.9974688719752,-0.067874695506,0.0024572636462,0.0180973761016,0.9974688719752,-0.067874695506,-8.562460418e-4,-0.010695431675,0.0023785126630,0.0181077474517,0.0024572636462,0.0180973761016,0.0023785126630,0.0181077474517,0.9822600245186,-0.185736700067
4.002000000000001,-9.337808841e-4,-0.010691376981,0.9974676085008,-0.067891618818,0.0024584812609,0.0181017810525,0.9974676085008,-0.067891618818,-8.566724066e-4,-0.010698080358,0.0023796913997,0.0181121601384,0.0024584812609,0.0181017810525,0.0023796913997,0.0181121601384,0.9822512294279,-0.185782315973
4.003000000000000,-9.342456970e-4,-0.010694020631,0.9974663447128,-0.067908542099,0.0024596991690,0.0181061859158,0.9974663447128,-0.067908542099,-8.570988763e-4,-0.010700729024,0.0023808704206,0.0181165727412,0.0024596991690,0.0181061859158,0.0023808704206,0.0181165727412,0.9822424322124,-0.185827931281
4.004000000000000,-9.347106242e-4,-0.010696664260,0.9974650806112,-0.067925465349,0.0024609173707,0.0181105906914,0.9974650806112,-0.067925465349,-8.575254509e-4,-0.010703377671,0.0023820497258,0.0181209852601,0.0024609173707,0.0181105906914,0.0023820497258,0.0181209852601,0.9822336328721,-0.185873545990
4.005000000000000,-9.351756656e-4,-0.010699307869,0.9974638161961,-0.067942388568,0.0024621358657,0.0181149953793,0.9974638161961,-0.067942388568,-8.579521304e-4,-0.010706026300,0.0023832293153,0.0181253976951,0.0024621358657,0.0181149953793,0.0023832293153,0.0181253976951,0.9822248314072,-0.185919160101
4.006000000000000,-9.356408213e-4,-0.010701951457,0.9974625514673,-0.067959311757,0.0024633546543,0.0181193999794,0.9974625514673,-0.067959311757,-8.583789147e-4,-0.010708674912,0.0023844091890,0.0181298100462,0.0024633546543,0.0181193999794,0.0023844091890,0.0181298100462,0.9822160278177,-0.185964773614
4.007000000000001,-9.361060913e-4,-0.010704595025,0.9974612864249,-0.067976234915,0.0024645737363,0.0181238044917,0.9974612864249,-0.067976234915,-8.588058040e-4,-0.010711323505,0.0023855893470,0.0181342223133,0.0024645737363,0.0181238044917,0.0023855893470,0.0181342223133,0.9822072221037,-0.186010386528
4.008000000000000,-9.365714756e-4,-0.010707238572,0.9974600210689,-0.067993158042,0.0024657931118,0.0181282089163,0.9974600210689,-0.067993158042,-8.592327981e-4,-0.010713972080,0.0023867697892,0.0181386344964,0.0024657931118,0.0181282089163,0.0023867697892,0.0181386344964,0.9821984142651,-0.186055998843
4.009000000000000,-9.370369741e-4,-0.010709882098,0.9974587553994,-0.068010081138,0.0024670127807,0.0181326132530,0.9974587553994,-0.068010081138,-8.596598971e-4,-0.010716620637,0.0023879505157,0.0181430465956,0.0024670127807,0.0181326132530,0.0023879505157,0.0181430465956,0.9821896043021,-0.186101610559
4.010000000000001,-9.375025869e-4,-0.010712525604,0.9974574894162,-0.068027004204,0.0024682327430,0.0181370175020,0.9974574894162,-0.068027004204,-8.600871010e-4,-0.010719269176,0.0023891315263,0.0181474586107,0.0024682327430,0.0181370175020,0.0023891315263,0.0181474586107,0.9821807922147,-0.186147221676
4.011000000000000,-9.379683139e-4,-0.010715169089,0.9974562231195,-0.068043927238,0.0024694529987,0.0181414216630,0.9974562231195,-0.068043927238,-8.605144098e-4,-0.010721917697,0.0023903128212,0.0181518705418,0.0024694529987,0.0181414216630,0.0023903128212,0.0181518705418,0.9821719780029,-0.186192832194
4.012000000000000,-9.384341552e-4,-0.010717812554,0.9974549565092,-0.068060850242,0.0024706735479,0.0181458257362,0.9974549565092,-0.068060850242,-8.609418235e-4,-0.010724566200,0.0023914944003,0.0181562823888,0.0024706735479,0.0181458257362,0.0023914944003,0.0181562823888,0.9821631616669,-0.186238442113
4.013000000000000,-9.389001108e-4,-0.010720455998,0.9974536895853,-0.068077773216,0.0024718943905,0.0181502297215,0.9974536895853,-0.068077773216,-8.613693420e-4,-0.010727214685,0.0023926762635,0.0181606941518,0.0024718943905,0.0181502297215,0.0023926762635,0.0181606941518,0.9821543432066,-0.186284051432
4.014000000000000,-9.393661806e-4,-0.010723099422,0.9974524223479,-0.068094696158,0.0024731155264,0.0181546336189,0.9974524223479,-0.068094696158,-8.617969654e-4,-0.010729863152,0.0023938584110,0.0181651058306,0.0024731155264,0.0181546336189,0.0023938584110,0.0181651058306,0.9821455226221,-0.186329660152
4.015000000000001,-9.398323647e-4,-0.010725742825,0.9974511547968,-0.068111619069,0.0024743369558,0.0181590374284,0.9974511547968,-0.068111619069,-8.622246937e-4,-0.010732511601,0.0023950408426,0.0181695174254,0.0024743369558,0.0181590374284,0.0023950408426,0.0181695174254,0.9821366999136,-0.186375268272
4.016000000000000,-9.402986631e-4,-0.010728386208,0.9974498869322,-0.068128541950,0.0024755586785,0.0181634411499,0.9974498869322,-0.068128541950,-8.626525269e-4,-0.010735160031,0.0023962235585,0.0181739289360,0.0024755586785,0.0181634411499,0.0023962235585,0.0181739289360,0.9821278750809,-0.186420875792
4.017000000000000,-9.407650757e-4,-0.010731029569,0.9974486187540,-0.068145464800,0.0024767806946,0.0181678447834,0.9974486187540,-0.068145464800,-8.630804649e-4,-0.010737808444,0.0023974065584,0.0181783403625,0.0024767806946,0.0181678447834,0.0023974065584,0.0181783403625,0.9821190481242,-0.186466482712
4.018000000000001,-9.412316026e-4,-0.010733672911,0.9974473502622,-0.068162387619,0.0024780030041,0.0181722483290,0.9974473502622,-0.068162387619,-8.635085079e-4,-0.010740456838,0.0023985898426,0.0181827517048,0.0024780030041,0.0181722483290,0.0023985898426,0.0181827517048,0.9821102190436,-0.186512089031
4.019000000000000,-9.416982437e-4,-0.010736316232,0.9974460814569,-0.068179310407,0.0024792256070,0.0181766517865,0.9974460814569,-0.068179310407,-8.639366557e-4,-0.010743105214,0.0023997734109,0.0181871629629,0.0024792256070,0.0181766517865,0.0023997734109,0.0181871629629,0.9821013878390,-0.186557694751
4.020000000000000,-9.421649991e-4,-0.010738959532,0.9974448123380,-0.068196233164,0.0024804485032,0.0181810551560,0.9974448123380,-0.068196233164,-8.643649083e-4,-0.010745753573,0.0024009572633,0.0181915741368,0.0024804485032,0.0181810551560,0.0024009572633,0.0181915741368,0.9820925545106,-0.186603299870
4.021000000000000,-9.426318688e-4,-0.010741602811,0.9974435429055,-0.068213155890,0.0024816716927,0.0181854584374,0.9974435429055,-0.068213155890,-8.647932659e-4,-0.010748401913,0.0024021413999,0.0181959852264,0.0024816716927,0.0181854584374,0.0024021413999,0.0181959852264,0.9820837190584,-0.186648904388
4.022000000000000,-9.430988527e-4,-0.010744246070,0.9974422731595,-0.068230078586,0.0024828951756,0.0181898616308,0.9974422731595,-0.068230078586,-8.652217283e-4,-0.010751050235,0.0024033258206,0.0182003962318,0.0024828951756,0.0181898616308,0.0024033258206,0.0182003962318,0.9820748814825,-0.186694508306
4.023000000000001,-9.435659508e-4,-0.010746889308,0.9974410030999,-0.068247001251,0.0024841189518,0.0181942647360,0.9974410030999,-0.068247001251,-8.656502956e-4,-0.010753698539,0.0024045105254,0.0182048071530,0.0024841189518,0.0181942647360,0.0024045105254,0.0182048071530,0.9820660417828,-0.186740111623
4.024000000000000,-9.440331632e-4,-0.010749532526,0.9974397327268,-0.068263923884,0.0024853430213,0.0181986677532,0.9974397327268,-0.068263923884,-8.660789677e-4,-0.010756346825,0.0024056955144,0.0182092179898,0.0024853430213,0.0181986677532,0.0024056955144,0.0182092179898,0.9820571999596,-0.186785714338
4.025000000000000,-9.445004899e-4,-0.010752175723,0.9974384620401,-0.068280846487,0.0024865673841,0.0182030706822,0.9974384620401,-0.068280846487,-8.665077447e-4,-0.010758995092,0.0024068807874,0.0182136287424,0.0024865673841,0.0182030706822,0.0024068807874,0.0182136287424,0.9820483560127,-0.186831316453
4.026000000000001,-9.449679308e-4,-0.010754818900,0.9974371910398,-0.068297769059,0.0024877920402,0.0182074735230,0.9974371910398,-0.068297769059,-8.669366266e-4,-0.010761643342,0.0024080663446,0.0182180394106,0.0024877920402,0.0182074735230,0.0024080663446,0.0182180394106,0.9820395099423,-0.186876917966
4.027000000000000,-9.454354859e-4,-0.010757462056,0.9974359197260,-0.068314691600,0.0024890169896,0.0182118762757,0.9974359197260,-0.068314691600,-8.673656134e-4,-0.010764291573,0.0024092521858,0.0182224499944,0.0024890169896,0.0182118762757,0.0024092521858,0.0182224499944,0.9820306617484,-0.186922518878
4.028000000000000,-9.459031553e-4,-0.010760105191,0.9974346480986,-0.068331614110,0.0024902422324,0.0182162789401,0.9974346480986,-0.068331614110,-8.677947050e-4,-0.010766939787,0.0024104383111,0.0182268604939,0.0024902422324,0.0182162789401,0.0024104383111,0.0182268604939,0.9820218114311,-0.186968119188
4.029000000000000,-9.463709390e-4,-0.010762748305,0.9974333761576,-0.068348536589,0.0024914677683,0.0182206815163,0.9974333761576,-0.068348536589,-8.682239015e-4,-0.010769587982,0.0024116247205,0.0182312709090,0.0024914677683,0.0182206815163,0.0024116247205,0.0182312709090,0.9820129589905,-0.187013718896
4.030000000000000,-9.468388369e-4,-0.010765391399,0.9974321039032,-0.068365459037,0.0024926935976,0.0182250840043,0.9974321039032,-0.068365459037,-8.686532028e-4,-0.010772236159,0.0024128114140,0.0182356812397,0.0024926935976,0.0182250840043,0.0024128114140,0.0182356812397,0.9820041044265,-0.187059318003
4.031000000000001,-9.473068490e-4,-0.010768034473,0.9974308313351,-0.068382381454,0.0024939197201,0.0182294864041,0.9974308313351,-0.068382381454,-8.690826090e-4,-0.010774884318,0.0024139983915,0.0182400914859,0.0024939197201,0.0182294864041,0.0024139983915,0.0182400914859,0.9819952477392,-0.187104916508
4.032000000000000,-9.477749754e-4,-0.010770677525,0.9974295584536,-0.068399303840,0.0024951461359,0.0182338887155,0.9974295584536,-0.068399303840,-8.695121201e-4,-0.010777532459,0.0024151856531,0.0182445016477,0.0024951461359,0.0182338887155,0.0024151856531,0.0182445016477,0.9819863889288,-0.187150514410
4.033000000000000,-9.482432160e-4,-0.010773320557,0.9974282852584,-0.068416226196,0.0024963728449,0.0182382909386,0.9974282852584,-0.068416226196,-8.699417361e-4,-0.010780180581,0.0024163731987,0.0182489117250,0.0024963728449,0.0182382909386,0.0024163731987,0.0182489117250,0.9819775279952,-0.187196111710
4.034000000000000,-9.487115709e-4,-0.010775963569,0.9974270117498,-0.068433148520,0.0024975998472,0.0182426930735,0.9974270117498,-0.068433148520,-8.703714569e-4,-0.010782828686,0.0024175610284,0.0182533217179,0.0024975998472,0.0182426930735,0.0024175610284,0.0182533217179,0.9819686649385,-0.187241708408
4.035000000000000,-9.491800400e-4,-0.010778606559,0.9974257379276,-0.068450070813,0.0024988271427,0.0182470951199,0.9974257379276,-0.068450070813,-8.708012825e-4,-0.010785476772,0.0024187491421,0.0182577316262,0.0024988271427,0.0182470951199,0.0024187491421,0.0182577316262,0.9819597997588,-0.187287304503
4.036000000000000,-9.496486233e-4,-0.010781249529,0.9974244637918,-0.068466993075,0.0025000547314,0.0182514970780,0.9974244637918,-0.068466993075,-8.712312130e-4,-0.010788124840,0.0024199375398,0.0182621414500,0.0025000547314,0.0182514970780,0.0024199375398,0.0182621414500,0.9819509324561,-0.187332899995
4.037000000000000,-9.501173209e-4,-0.010783892479,0.9974231893425,-0.068483915307,0.0025012826133,0.0182558989478,0.9974231893425,-0.068483915307,-8.716612484e-4,-0.010790772890,0.0024211262215,0.0182665511893,0.0025012826133,0.0182558989478,0.0024211262215,0.0182665511893,0.9819420630304,-0.187378494885
4.038000000000000,-9.505861327e-4,-0.010786535407,0.9974219145797,-0.068500837507,0.0025025107885,0.0182603007291,0.9974219145797,-0.068500837507,-8.720913886e-4,-0.010793420922,0.0024223151872,0.0182709608440,0.0025025107885,0.0182603007291,0.0024223151872,0.0182709608440,0.9819331914819,-0.187424089171
4.039000000000001,-9.510550588e-4,-0.010789178315,0.9974206395034,-0.068517759676,0.0025037392568,0.0182647024219,0.9974206395034,-0.068517759676,-8.725216337e-4,-0.010796068936,0.0024235044370,0.0182753704141,0.0025037392568,0.0182647024219,0.0024235044370,0.0182753704141,0.9819243178105,-0.187469682855
4.040000000000000,-9.515240991e-4,-0.010791821202,0.9974193641135,-0.068534681814,0.0025049680183,0.0182691040264,0.9974193641135,-0.068534681814,-8.729519837e-4,-0.010798716931,0.0024246939707,0.0182797798996,0.0025049680183,0.0182691040264,0.0024246939707,0.0182797798996,0.9819154420164,-0.187515275935
4.041000000000000,-9.519932536e-4,-0.010794464069,0.9974180884101,-0.068551603921,0.0025061970730,0.0182735055423,0.9974180884101,-0.068551603921,-8.733824385e-4,-0.010801364909,0.0024258837884,0.0182841893004,0.0025061970730,0.0182735055423,0.0024258837884,0.0182841893004,0.9819065640996,-0.187560868411
4.042000000000000,-9.524625224e-4,-0.010797106915,0.9974168123931,-0.068568525997,0.0025074264209,0.0182779069698,0.9974168123931,-0.068568525997,-8.738129981e-4,-0.010804012868,0.0024270738901,0.0182885986166,0.0025074264209,0.0182779069698,0.0024270738901,0.0182885986166,0.9818976840601,-0.187606460285
4.043000000000000,-9.529319054e-4,-0.010799749740,0.9974155360627,-0.068585448043,0.0025086560620,0.0182823083088,0.9974155360627,-0.068585448043,-8.742436626e-4,-0.010806660809,0.0024282642758,0.0182930078482,0.0025086560620,0.0182823083088,0.0024282642758,0.0182930078482,0.9818888018979,-0.187652051554
4.044000000000000,-9.534014026e-4,-0.010802392545,0.9974142594187,-0.068602370057,0.0025098859962,0.0182867095592,0.9974142594187,-0.068602370057,-8.746744320e-4,-0.010809308732,0.0024294549454,0.0182974169951,0.0025098859962,0.0182867095592,0.0024294549454,0.0182974169951,0.9818799176133,-0.187697642220
4.045000000000000,-9.538710140e-4,-0.010805035329,0.9974129824612,-0.068619292039,0.0025111162236,0.0182911107211,0.9974129824612,-0.068619292039,-8.751053062e-4,-0.010811956636,0.0024306458990,0.0183018260572,0.0025111162236,0.0182911107211,0.0024306458990,0.0183018260572,0.9818710312061,-0.187743232281
