 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:36:19
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 19.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
5.162000000000000,-3.803464616e-3,-0.025482033662,0.9936068627802,-0.099236001987,0.0098430379807,0.0462659636899,0.9936068627802,-0.099236001987,-3.544575703e-3,-0.025521837063,0.0095831616099,0.0463198479306,0.0098430379807,0.0462659636899,0.0095831616099,0.0463198479306,0.9565845375115,-0.283674825177
5.163000000000000,-3.804920159e-3,-0.025486808401,0.9936044139385,-0.099255035329,0.0098467671564,0.0462743492104,0.9936044139385,-0.099255035329,-3.545936586e-3,-0.025526639085,0.0095867932886,0.0463282642843,0.0098467671564,0.0462743492104,0.0095867932886,0.0463282642843,0.9565680711684,-0.283727353340
5.164000000000001,-3.806375969e-3,-0.025491583046,0.9936019646401,-0.099274068565,0.0098504969901,0.0462827344048,0.9936019646401,-0.099274068565,-3.547297720e-3,-0.025531441023,0.0095904256088,0.0463366803234,0.0098504969901,0.0462827344048,0.0095904256088,0.0463366803234,0.9565516019061,-0.283779880134
5.165000000000000,-3.807832045e-3,-0.025496357598,0.9935995148851,-0.099293101696,0.0098542274817,0.0462911192731,0.9935995148851,-0.099293101696,-3.548659105e-3,-0.025536242878,0.0095940585704,0.0463450960480,0.0098542274817,0.0462911192731,0.0095940585704,0.0463450960480,0.9565351297246,-0.283832405557
5.166000000000000,-3.809288388e-3,-0.025501132057,0.9935970646734,-0.099312134722,0.0098579586312,0.0462995038153,0.9935970646734,-0.099312134722,-3.550020739e-3,-0.025541044650,0.0095976921735,0.0463535114579,0.0098579586312,0.0462995038153,0.0095976921735,0.0463535114579,0.9565186546241,-0.283884929609
5.167000000000001,-3.810744997e-3,-0.025505906423,0.9935946140050,-0.099331167641,0.0098616904385,0.0463078880314,0.9935946140050,-0.099331167641,-3.551382624e-3,-0.025545846338,0.0096013264179,0.0463619265531,0.0098616904385,0.0463078880314,0.0096013264179,0.0463619265531,0.9565021766047,-0.283937452290
5.168000000000000,-3.812201873e-3,-0.025510680695,0.9935921628800,-0.099350200456,0.0098654229036,0.0463162719211,0.9935921628800,-0.099350200456,-3.552744760e-3,-0.025550647942,0.0096049613036,0.0463703413335,0.0098654229036,0.0463162719211,0.0096049613036,0.0463703413335,0.9564856956666,-0.283989973600
5.169000000000000,-3.813659015e-3,-0.025515454875,0.9935897112983,-0.099369233164,0.0098691560266,0.0463246554846,0.9935897112983,-0.099369233164,-3.554107145e-3,-0.025555449463,0.0096085968306,0.0463787557991,0.0098691560266,0.0463246554846,0.0096085968306,0.0463787557991,0.9564692118099,-0.284042493539
5.170000000000000,-3.815116424e-3,-0.025520228961,0.9935872592600,-0.099388265767,0.0098728898072,0.0463330387217,0.9935872592600,-0.099388265767,-3.555469781e-3,-0.025560250900,0.0096122329989,0.0463871699499,0.0098728898072,0.0463330387217,0.0096122329989,0.0463871699499,0.9564527250349,-0.284095012107
5.171000000000000,-3.816574100e-3,-0.025525002954,0.9935848067650,-0.099407298265,0.0098766242455,0.0463414216324,0.9935848067650,-0.099407298265,-3.556832668e-3,-0.025565052254,0.0096158698085,0.0463955837857,0.0098766242455,0.0463414216324,0.0096158698085,0.0463955837857,0.9564362353416,-0.284147529302
5.172000000000001,-3.818032042e-3,-0.025529776854,0.9935823538134,-0.099426330657,0.0098803593416,0.0463498042167,0.9935823538134,-0.099426330657,-3.558195804e-3,-0.025569853524,0.0096195072592,0.0464039973066,0.0098803593416,0.0463498042167,0.0096195072592,0.0464039973066,0.9564197427302,-0.284200045126
5.173000000000000,-3.819490250e-3,-0.025534550660,0.9935799004052,-0.099445362943,0.0098840950952,0.0463581864744,0.9935799004052,-0.099445362943,-3.559559191e-3,-0.025574654711,0.0096231453511,0.0464124105125,0.0098840950952,0.0463581864744,0.0096231453511,0.0464124105125,0.9564032472008,-0.284252559577
5.174000000000000,-3.820948725e-3,-0.025539324373,0.9935774465403,-0.099464395123,0.0098878315064,0.0463665684056,0.9935774465403,-0.099464395123,-3.560922828e-3,-0.025579455814,0.0096267840841,0.0464208234033,0.0098878315064,0.0463665684056,0.0096267840841,0.0464208234033,0.9563867487536,-0.284305072656
5.175000000000001,-3.822407467e-3,-0.025544097993,0.9935749922188,-0.099483427198,0.0098915685752,0.0463749500101,0.9935749922188,-0.099483427198,-3.562286715e-3,-0.025584256833,0.0096304234582,0.0464292359789,0.0098915685752,0.0463749500101,0.0096304234582,0.0464292359789,0.9563702473888,-0.284357584362
5.176000000000000,-3.823866475e-3,-0.025548871519,0.9935725374407,-0.099502459168,0.0098953063015,0.0463833312880,0.9935725374407,-0.099502459168,-3.563650853e-3,-0.025589057768,0.0096340634734,0.0464376482394,0.0098953063015,0.0463833312880,0.0096340634734,0.0464376482394,0.9563537431065,-0.284410094695
5.177000000000000,-3.825325749e-3,-0.025553644953,0.9935700822059,-0.099521491031,0.0098990446853,0.0463917122391,0.9935700822059,-0.099521491031,-3.565015241e-3,-0.025593858620,0.0096377041296,0.0464460601847,0.0098990446853,0.0463917122391,0.0096377041296,0.0464460601847,0.9563372359068,-0.284462603655
5.178000000000000,-3.826785290e-3,-0.025558418292,0.9935676265146,-0.099540522789,0.0099027837266,0.0464000928634,0.9935676265146,-0.099540522789,-3.566379879e-3,-0.025598659388,0.0096413454268,0.0464544718147,0.0099027837266,0.0464000928634,0.0096413454268,0.0464544718147,0.9563207257899,-0.284515111242
5.179000000000000,-3.828245097e-3,-0.025563191539,0.9935651703666,-0.099559554442,0.0099065234253,0.0464084731609,0.9935651703666,-0.099559554442,-3.567744767e-3,-0.025603460072,0.0096449873650,0.0464628831294,0.0099065234253,0.0464084731609,0.0096449873650,0.0464628831294,0.9563042127560,-0.284567617455
5.180000000000001,-3.829705171e-3,-0.025567964692,0.9935627137620,-0.099578585988,0.0099102637813,0.0464168531315,0.9935627137620,-0.099578585988,-3.569109905e-3,-0.025608260673,0.0096486299440,0.0464712941286,0.0099102637813,0.0464168531315,0.0096486299440,0.0464712941286,0.9562876968051,-0.284620122295
5.181000000000000,-3.831165511e-3,-0.025572737751,0.9935602567008,-0.099597617429,0.0099140047947,0.0464252327752,0.9935602567008,-0.099597617429,-3.570475294e-3,-0.025613061190,0.0096522731640,0.0464797048125,0.0099140047947,0.0464252327752,0.0096522731640,0.0464797048125,0.9562711779375,-0.284672625760
5.182000000000000,-3.832626117e-3,-0.025577510717,0.9935577991830,-0.099616648764,0.0099177464654,0.0464336120918,0.9935577991830,-0.099616648764,-3.571840933e-3,-0.025617861623,0.0096559170248,0.0464881151808,0.0099177464654,0.0464336120918,0.0096559170248,0.0464881151808,0.9562546561534,-0.284725127851
5.183000000000001,-3.834086990e-3,-0.025582283590,0.9935553412085,-0.099635679993,0.0099214887933,0.0464419910814,0.9935553412085,-0.099635679993,-3.573206821e-3,-0.025622661972,0.0096595615264,0.0464965252336,0.0099214887933,0.0464419910814,0.0096595615264,0.0464965252336,0.9562381314527,-0.284777628567
5.184000000000000,-3.835548129e-3,-0.025587056369,0.9935528827775,-0.099654711117,0.0099252317785,0.0464503697439,0.9935528827775,-0.099654711117,-3.574572960e-3,-0.025627462237,0.0096632066688,0.0465049349709,0.0099252317785,0.0464503697439,0.0096632066688,0.0465049349709,0.9562216038358,-0.284830127909
5.185000000000000,-3.837009535e-3,-0.025591829055,0.9935504238899,-0.099673742135,0.0099289754209,0.0464587480792,0.9935504238899,-0.099673742135,-3.575939349e-3,-0.025632262418,0.0096668524520,0.0465133443925,0.0099289754209,0.0464587480792,0.0096668524520,0.0465133443925,0.9562050733027,-0.284882625875
5.186000000000000,-3.838471207e-3,-0.025596601647,0.9935479645457,-0.099692773047,0.0099327197205,0.0464671260873,0.9935479645457,-0.099692773047,-3.577305989e-3,-0.025637062515,0.0096704988759,0.0465217534983,0.0099327197205,0.0464671260873,0.0096704988759,0.0465217534983,0.9561885398536,-0.284935122467
5.187000000000000,-3.839933145e-3,-0.025601374145,0.9935455047449,-0.099711803853,0.0099364646772,0.0464755037681,0.9935455047449,-0.099711803853,-3.578672878e-3,-0.025641862529,0.0096741459404,0.0465301622885,0.0099364646772,0.0464755037681,0.0096741459404,0.0465301622885,0.9561720034886,-0.284987617683
5.188000000000001,-3.841395350e-3,-0.025606146551,0.9935430444876,-0.099730834553,0.0099402102909,0.0464838811216,0.9935430444876,-0.099730834553,-3.580040017e-3,-0.025646662458,0.0096777936456,0.0465385707628,0.0099402102909,0.0464838811216,0.0096777936456,0.0465385707628,0.9561554642080,-0.285040111523
5.189000000000000,-3.842857821e-3,-0.025610918862,0.9935405837736,-0.099749865148,0.0099439565617,0.0464922581477,0.9935405837736,-0.099749865148,-3.581407407e-3,-0.025651462304,0.0096814419914,0.0465469789213,0.0099439565617,0.0464922581477,0.0096814419914,0.0465469789213,0.9561389220118,-0.285092603988
5.190000000000000,-3.844320558e-3,-0.025615691080,0.9935381226031,-0.099768895637,0.0099477034896,0.0465006348464,0.9935381226031,-0.099768895637,-3.582775046e-3,-0.025656262065,0.0096850909778,0.0465553867639,0.0099477034896,0.0465006348464,0.0096850909778,0.0465553867639,0.9561223769002,-0.285145095076
5.191000000000001,-3.845783562e-3,-0.025620463204,0.9935356609760,-0.099787926020,0.0099514510744,0.0465090112176,0.9935356609760,-0.099787926020,-3.584142935e-3,-0.025661061743,0.0096887406047,0.0465637942905,0.0099514510744,0.0465090112176,0.0096887406047,0.0465637942905,0.9561058288734,-0.285197584788
5.192000000000000,-3.847246831e-3,-0.025625235235,0.9935331988923,-0.099806956297,0.0099551993162,0.0465173872613,0.9935331988923,-0.099806956297,-3.585511075e-3,-0.025665861336,0.0096923908721,0.0465722015011,0.0099551993162,0.0465173872613,0.0096923908721,0.0465722015011,0.9560892779315,-0.285250073124
5.193000000000001,-3.848710368e-3,-0.025630007172,0.9935307363520,-0.099825986468,0.0099589482148,0.0465257629773,0.9935307363520,-0.099825986468,-3.586879464e-3,-0.025670660846,0.0096960417800,0.0465806083957,0.0099589482148,0.0465257629773,0.0096960417800,0.0465806083957,0.9560727240746,-0.285302560083
5.194000000000000,-3.850174170e-3,-0.025634779015,0.9935282733552,-0.099845016533,0.0099626977704,0.0465341383657,0.9935282733552,-0.099845016533,-3.588248104e-3,-0.025675460271,0.0096996933283,0.0465890149742,0.0099626977704,0.0465341383657,0.0096996933283,0.0465890149742,0.9560561673029,-0.285355045664
5.195000000000000,-3.851638239e-3,-0.025639550764,0.9935258099018,-0.099864046493,0.0099664479828,0.0465425134264,0.9935258099018,-0.099864046493,-3.589616993e-3,-0.025680259612,0.0097033455170,0.0465974212364,0.0099664479828,0.0465425134264,0.0097033455170,0.0465974212364,0.9560396076166,-0.285407529869
5.196000000000001,-3.853102574e-3,-0.025644322420,0.9935233459919,-0.099883076346,0.0099701988520,0.0465508881594,0.9935233459919,-0.099883076346,-3.590986133e-3,-0.025685058870,0.0097069983461,0.0466058271825,0.0099701988520,0.0465508881594,0.0097069983461,0.0466058271825,0.9560230450158,-0.285460012696
5.197000000000000,-3.854567175e-3,-0.025649093982,0.9935208816254,-0.099902106094,0.0099739503779,0.0465592625645,0.9935208816254,-0.099902106094,-3.592355522e-3,-0.025689858043,0.0097106518155,0.0466142328123,0.0099739503779,0.0465592625645,0.0097106518155,0.0466142328123,0.9560064795007,-0.285512494145
5.198000000000000,-3.856032042e-3,-0.025653865451,0.9935184168024,-0.099921135736,0.0099777025606,0.0465676366418,0.9935184168024,-0.099921135736,-3.593725162e-3,-0.025694657131,0.0097143059252,0.0466226381258,0.0099777025606,0.0465676366418,0.0097143059252,0.0466226381258,0.9559899110714,-0.285564974216
5.199000000000001,-3.857497176e-3,-0.025658636825,0.9935159515228,-0.099940165271,0.0099814554000,0.0465760103911,0.9935159515228,-0.099940165271,-3.595095051e-3,-0.025699456136,0.0097179606752,0.0466310431229,0.0099814554000,0.0465760103911,0.0097179606752,0.0466310431229,0.9559733397280,-0.285617452909
5.200000000000000,-3.858962576e-3,-0.025663408106,0.9935134857867,-0.099959194701,0.0099852088960,0.0465843838125,0.9935134857867,-0.099959194701,-3.596465190e-3,-0.025704255057,0.0097216160653,0.0466394478036,0.0099852088960,0.0465843838125,0.0097216160653,0.0466394478036,0.9559567654707,-0.285669930224
5.201000000000001,-3.860428242e-3,-0.025668179293,0.9935110195940,-0.099978224025,0.0099889630487,0.0465927569058,0.9935110195940,-0.099978224025,-3.597835579e-3,-0.025709053893,0.0097252720957,0.0466478521678,0.0099889630487,0.0465927569058,0.0097252720957,0.0466478521678,0.9559401882997,-0.285722406160
5.202000000000000,-3.861894174e-3,-0.025672950386,0.9935085529448,-0.099997253243,0.0099927178579,0.0466011296711,0.9935085529448,-0.099997253243,-3.599206218e-3,-0.025713852645,0.0097289287663,0.0466562562155,0.0099927178579,0.0466011296711,0.0097289287663,0.0466562562155,0.9559236082152,-0.285774880718
5.203000000000000,-3.863360372e-3,-0.025677721386,0.9935060858390,-0.100016282355,0.0099964733237,0.0466095021082,0.9935060858390,-0.100016282355,-3.600577107e-3,-0.025718651313,0.0097325860769,0.0466646599466,0.0099964733237,0.0466095021082,0.0097325860769,0.0466646599466,0.9559070252172,-0.285827353896
5.204000000000001,-3.864826837e-3,-0.025682492291,0.9935036182768,-0.100035311361,0.0100002294460,0.0466178742171,0.9935036182768,-0.100035311361,-3.601948246e-3,-0.025723449896,0.0097362440277,0.0466730633610,0.0100002294460,0.0466178742171,0.0097362440277,0.0466730633610,0.9558904393059,-0.285879825695
5.205000000000000,-3.866293567e-3,-0.025687263103,0.9935011502580,-0.100054340261,0.0100039862248,0.0466262459978,0.9935011502580,-0.100054340261,-3.603319634e-3,-0.025728248395,0.0097399026185,0.0466814664588,0.0100039862248,0.0466262459978,0.0097399026185,0.0466814664588,0.9558738504814,-0.285932296114
5.206000000000000,-3.867760564e-3,-0.025692033820,0.9934986817826,-0.100073369055,0.0100077436600,0.0466346174502,0.9934986817826,-0.100073369055,-3.604691273e-3,-0.025733046810,0.0097435618493,0.0466898692399,0.0100077436600,0.0466346174502,0.0097435618493,0.0466898692399,0.9558572587440,-0.285984765154
5.207000000000001,-3.869227827e-3,-0.025696804444,0.9934962128508,-0.100092397743,0.0100115017516,0.0466429885743,0.9934962128508,-0.100092397743,-3.606063161e-3,-0.025737845140,0.0097472217201,0.0466982717041,0.0100115017516,0.0466429885743,0.0097472217201,0.0466982717041,0.9558406640938,-0.286037232814
5.208000000000000,-3.870695356e-3,-0.025701574974,0.9934937434624,-0.100111426325,0.0100152604996,0.0466513593699,0.9934937434624,-0.100111426325,-3.607435299e-3,-0.025742643386,0.0097508822308,0.0467066738516,0.0100152604996,0.0466513593699,0.0097508822308,0.0467066738516,0.9558240665308,-0.286089699093
5.209000000000001,-3.872163151e-3,-0.025706345410,0.9934912736176,-0.100130454800,0.0100190199039,0.0466597298371,0.9934912736176,-0.100130454800,-3.608807687e-3,-0.025747441548,0.0097545433815,0.0467150756821,0.0100190199039,0.0466597298371,0.0097545433815,0.0467150756821,0.9558074660554,-0.286142163992
5.210000000000000,-3.873631212e-3,-0.025711115752,0.9934888033162,-0.100149483170,0.0100227799645,0.0466680999757,0.9934888033162,-0.100149483170,-3.610180325e-3,-0.025752239625,0.0097582051720,0.0467234771957,0.0100227799645,0.0466680999757,0.0097582051720,0.0467234771957,0.9557908626676,-0.286194627511
5.211000000000000,-3.875099540e-3,-0.025715886000,0.9934863325583,-0.100168511434,0.0100265406814,0.0466764697858,0.9934863325583,-0.100168511434,-3.611553212e-3,-0.025757037618,0.0097618676024,0.0467318783923,0.0100265406814,0.0466764697858,0.0097618676024,0.0467318783923,0.9557742563675,-0.286247089648
5.212000000000001,-3.876568133e-3,-0.025720656153,0.9934838613439,-0.100187539591,0.0100303020545,0.0466848392673,0.9934838613439,-0.100187539591,-3.612926349e-3,-0.025761835527,0.0097655306725,0.0467402792718,0.0100303020545,0.0466848392673,0.0097655306725,0.0467402792718,0.9557576471554,-0.286299550405
5.213000000000000,-3.878036992e-3,-0.025725426213,0.9934813896730,-0.100206567643,0.0100340640838,0.0466932084201,0.9934813896730,-0.100206567643,-3.614299736e-3,-0.025766633350,0.0097691943825,0.0467486798343,0.0100340640838,0.0466932084201,0.0097691943825,0.0467486798343,0.9557410350313,-0.286352009780
5.214000000000000,-3.879506118e-3,-0.025730196179,0.9934789175456,-0.100225595588,0.0100378267692,0.0467015772442,0.9934789175456,-0.100225595588,-3.615673373e-3,-0.025771431090,0.0097728587322,0.0467570800795,0.0100378267692,0.0467015772442,0.0097728587322,0.0467570800795,0.9557244199955,-0.286404467773
5.215000000000001,-3.880975509e-3,-0.025734966051,0.9934764449617,-0.100244623427,0.0100415901108,0.0467099457395,0.9934764449617,-0.100244623427,-3.617047259e-3,-0.025776228745,0.0097765237216,0.0467654800076,0.0100415901108,0.0467099457395,0.0097765237216,0.0467654800076,0.9557078020480,-0.286456924385
5.216000000000000,-3.882445167e-3,-0.025739735828,0.9934739719213,-0.100263651160,0.0100453541084,0.0467183139060,0.9934739719213,-0.100263651160,-3.618421395e-3,-0.025781026315,0.0097801893506,0.0467738796185,0.0100453541084,0.0467183139060,0.0097801893506,0.0467738796185,0.9556911811891,-0.286509379615
5.217000000000001,-3.883915091e-3,-0.025744505512,0.9934714984245,-0.100282678787,0.0100491187621,0.0467266817435,0.9934714984245,-0.100282678787,-3.619795781e-3,-0.025785823801,0.0097838556193,0.0467822789120,0.0100491187621,0.0467266817435,0.0097838556193,0.0467822789120,0.9556745574189,-0.286561833462
5.218000000000000,-3.885385280e-3,-0.025749275101,0.9934690244711,-0.100301706308,0.0100528840718,0.0467350492522,0.9934690244711,-0.100301706308,-3.621170416e-3,-0.025790621202,0.0097875225276,0.0467906778881,0.0100528840718,0.0467350492522,0.0097875225276,0.0467906778881,0.9556579307375,-0.286614285927
5.219000000000000,-3.886855736e-3,-0.025754044596,0.9934665500613,-0.100320733722,0.0100566500374,0.0467434164318,0.9934665500613,-0.100320733722,-3.622545302e-3,-0.025795418519,0.0097911900755,0.0467990765469,0.0100566500374,0.0467434164318,0.0097911900755,0.0467990765469,0.9556413011451,-0.286666737009
5.220000000000001,-3.888326457e-3,-0.025758813998,0.9934640751950,-0.100339761031,0.0100604166590,0.0467517832824,0.9934640751950,-0.100339761031,-3.623920436e-3,-0.025800215751,0.0097948582629,0.0468074748882,0.0100604166590,0.0467517832824,0.0097948582629,0.0468074748882,0.9556246686418,-0.286719186709
5.221000000000000,-3.889797445e-3,-0.025763583304,0.9934615998722,-0.100358788233,0.0100641839365,0.0467601498038,0.9934615998722,-0.100358788233,-3.625295821e-3,-0.025805012898,0.0097985270897,0.0468158729120,0.0100641839365,0.0467601498038,0.0097985270897,0.0468158729120,0.9556080332278,-0.286771635025
5.222000000000000,-3.891268698e-3,-0.025768352517,0.9934591240930,-0.100377815329,0.0100679518698,0.0467685159962,0.9934591240930,-0.100377815329,-3.626671455e-3,-0.025809809960,0.0098021965561,0.0468242706182,0.0100679518698,0.0467685159962,0.0098021965561,0.0468242706182,0.9555913949032,-0.286824081958
5.223000000000001,-3.892740218e-3,-0.025773121635,0.9934566478573,-0.100396842319,0.0100717204590,0.0467768818593,0.9934566478573,-0.100396842319,-3.628047339e-3,-0.025814606938,0.0098058666618,0.0468326680068,0.0100717204590,0.0467768818593,0.0098058666618,0.0468326680068,0.9555747536682,-0.286876527507
5.224000000000000,-3.894212003e-3,-0.025777890660,0.9934541711651,-0.100415869202,0.0100754897040,0.0467852473931,0.9934541711651,-0.100415869202,-3.629423472e-3,-0.025819403832,0.0098095374070,0.0468410650777,0.0100754897040,0.0467852473931,0.0098095374070,0.0468410650777,0.9555581095230,-0.286928971672
5.225000000000001,-3.895684054e-3,-0.025782659590,0.9934516940165,-0.100434895980,0.0100792596047,0.0467936125976,0.9934516940165,-0.100434895980,-3.630799855e-3,-0.025824200640,0.0098132087915,0.0468494618309,0.0100792596047,0.0467936125976,0.0098132087915,0.0468494618309,0.9555414624677,-0.286981414453
5.226000000000000,-3.897156371e-3,-0.025787428425,0.9934492164114,-0.100453922651,0.0100830301611,0.0468019774728,0.9934492164114,-0.100453922651,-3.632176487e-3,-0.025828997364,0.0098168808153,0.0468578582663,0.0100830301611,0.0468019774728,0.0098168808153,0.0468578582663,0.9555248125024,-0.287033855851
5.227000000000000,-3.898628955e-3,-0.025792197167,0.9934467383499,-0.100472949215,0.0100868013732,0.0468103420185,0.9934467383499,-0.100472949215,-3.633553369e-3,-0.025833794003,0.0098205534784,0.0468662543839,0.0100868013732,0.0468103420185,0.0098205534784,0.0468662543839,0.9555081596273,-0.287086295863
5.228000000000001,-3.900101804e-3,-0.025796965814,0.9934442598319,-0.100491975674,0.0100905732410,0.0468187062347,0.9934442598319,-0.100491975674,-3.634930501e-3,-0.025838590557,0.0098242267807,0.0468746501836,0.0100905732410,0.0468187062347,0.0098242267807,0.0468746501836,0.9554915038425,-0.287138734491
5.229000000000000,-3.901574918e-3,-0.025801734366,0.9934417808575,-0.100511002026,0.0100943457644,0.0468270701214,0.9934417808575,-0.100511002026,-3.636307882e-3,-0.025843387027,0.0098279007223,0.0468830456654,0.0100943457644,0.0468270701214,0.0098279007223,0.0468830456654,0.9554748451483,-0.287191171734
5.230000000000000,-3.903048299e-3,-0.025806502825,0.9934393014266,-0.100530028272,0.0100981189433,0.0468354336785,0.9934393014266,-0.100530028272,-3.637685512e-3,-0.025848183411,0.0098315753030,0.0468914408292,0.0100981189433,0.0468354336785,0.0098315753030,0.0468914408292,0.9554581835447,-0.287243607591
5.231000000000001,-3.904521946e-3,-0.025811271188,0.9934368215393,-0.100549054411,0.0101018927778,0.0468437969060,0.9934368215393,-0.100549054411,-3.639063393e-3,-0.025852979711,0.0098352505229,0.0468998356750,0.0101018927778,0.0468437969060,0.0098352505229,0.0468998356750,0.9554415190319,-0.287296042063
5.232000000000000,-3.905995858e-3,-0.025816039458,0.9934343411956,-0.100568080445,0.0101056672677,0.0468521598038,0.9934343411956,-0.100568080445,-3.640441522e-3,-0.025857775926,0.0098389263819,0.0469082302026,0.0101056672677,0.0468521598038,0.0098389263819,0.0469082302026,0.9554248516100,-0.287348475150
5.233000000000001,-3.907470037e-3,-0.025820807633,0.9934318603954,-0.100587106372,0.0101094424132,0.0468605223718,0.9934318603954,-0.100587106372,-3.641819901e-3,-0.025862572055,0.0098426028800,0.0469166244122,0.0101094424132,0.0468605223718,0.0098426028800,0.0469166244122,0.9554081812793,-0.287400906850
5.234000000000000,-3.908944481e-3,-0.025825575714,0.9934293791388,-0.100606132192,0.0101132182140,0.0468688846100,0.9934293791388,-0.100606132192,-3.643198530e-3,-0.025867368100,0.0098462800171,0.0469250183035,0.0101132182140,0.0468688846100,0.0098462800171,0.0469250183035,0.9553915080398,-0.287453337165
5.235000000000000,-3.910419191e-3,-0.025830343700,0.9934268974258,-0.100625157906,0.0101169946703,0.0468772465184,0.9934268974258,-0.100625157906,-3.644577408e-3,-0.025872164061,0.0098499577932,0.0469334118767,0.0101169946703,0.0468772465184,0.0098499577932,0.0469334118767,0.9553748318917,-0.287505766093
5.236000000000001,-3.911894166e-3,-0.025835111592,0.9934244152563,-0.100644183514,0.0101207717819,0.0468856080968,0.9934244152563,-0.100644183514,-3.645956535e-3,-0.025876959936,0.0098536362083,0.0469418051315,0.0101207717819,0.0468856080968,0.0098536362083,0.0469418051315,0.9553581528352,-0.287558193635
5.237000000000000,-3.913369408e-3,-0.025839879389,0.9934219326304,-0.100663209015,0.0101245495488,0.0468939693453,0.9934219326304,-0.100663209015,-3.647335912e-3,-0.025881755726,0.0098573152623,0.0469501980680,0.0101245495488,0.0468939693453,0.0098573152623,0.0469501980680,0.9553414708704,-0.287610619790
5.238000000000000,-3.914844915e-3,-0.025844647092,0.9934194495482,-0.100682234410,0.0101283279710,0.0469023302638,0.9934194495482,-0.100682234410,-3.648715539e-3,-0.025886551431,0.0098609949552,0.0469585906860,0.0101283279710,0.0469023302638,0.0098609949552,0.0469585906860,0.9553247859975,-0.287663044558
5.239000000000001,-3.916320688e-3,-0.025849414700,0.9934169660095,-0.100701259699,0.0101321070485,0.0469106908521,0.9934169660095,-0.100701259699,-3.650095414e-3,-0.025891347051,0.0098646752870,0.0469669829857,0.0101321070485,0.0469106908521,0.0098646752870,0.0469669829857,0.9553080982166,-0.287715467938
5.240000000000000,-3.917796727e-3,-0.025854182214,0.9934144820144,-0.100720284881,0.0101358867811,0.0469190511104,0.9934144820144,-0.100720284881,-3.651475540e-3,-0.025896142586,0.0098683562576,0.0469753749668,0.0101358867811,0.0469190511104,0.0098683562576,0.0469753749668,0.9552914075278,-0.287767889931
5.241000000000001,-3.919273032e-3,-0.025858949633,0.9934119975629,-0.100739309957,0.0101396671689,0.0469274110385,0.9934119975629,-0.100739309957,-3.652855914e-3,-0.025900938036,0.0098720378670,0.0469837666294,0.0101396671689,0.0469274110385,0.0098720378670,0.0469837666294,0.9552747139314,-0.287820310537
5.242000000000000,-3.920749602e-3,-0.025863716957,0.9934095126550,-0.100758334926,0.0101434482119,0.0469357706364,0.9934095126550,-0.100758334926,-3.654236538e-3,-0.025905733401,0.0098757201151,0.0469921579733,0.0101434482119,0.0469357706364,0.0098757201151,0.0469921579733,0.9552580174274,-0.287872729754
5.243000000000000,-3.922226438e-3,-0.025868484187,0.9934070272907,-0.100777359789,0.0101472299100,0.0469441299039,0.9934070272907,-0.100777359789,-3.655617411e-3,-0.025910528680,0.0098794030020,0.0470005489987,0.0101472299100,0.0469441299039,0.0098794030020,0.0470005489987,0.9552413180161,-0.287925147584
5.244000000000001,-3.923703540e-3,-0.025873251323,0.9934045414700,-0.100796384545,0.0101510122631,0.0469524888411,0.9934045414700,-0.100796384545,-3.656998534e-3,-0.025915323875,0.0098830865276,0.0470089397053,0.0101510122631,0.0469524888411,0.0098830865276,0.0470089397053,0.9552246156975,-0.287977564025
5.245000000000000,-3.925180908e-3,-0.025878018363,0.9934020551929,-0.100815409195,0.0101547952713,0.0469608474480,0.9934020551929,-0.100815409195,-3.658379906e-3,-0.025920118985,0.0098867706918,0.0470173300931,0.0101547952713,0.0469608474480,0.0098867706918,0.0470173300931,0.9552079104719,-0.288029979077
5.246000000000000,-3.926658541e-3,-0.025882785309,0.9933995684594,-0.100834433738,0.0101585789344,0.0469692057244,0.9933995684594,-0.100834433738,-3.659761527e-3,-0.025924914009,0.0098904554946,0.0470257201622,0.0101585789344,0.0469692057244,0.0098904554946,0.0470257201622,0.9551912023393,-0.288082392741
5.247000000000000,-3.928136440e-3,-0.025887552161,0.9933970812695,-0.100853458175,0.0101623632525,0.0469775636702,0.9933970812695,-0.100853458175,-3.661143398e-3,-0.025929708948,0.0098941409361,0.0470341099123,0.0101623632525,0.0469775636702,0.0098941409361,0.0470341099123,0.9551744913000,-0.288134805015
5.248000000000000,-3.929614604e-3,-0.025892318917,0.9933945936233,-0.100872482506,0.0101661482255,0.0469859212856,0.9933945936233,-0.100872482506,-3.662525517e-3,-0.025934503802,0.0098978270160,0.0470424993436,0.0101661482255,0.0469859212856,0.0098978270160,0.0470424993436,0.9551577773540,-0.288187215901
