 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:26:15
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 6.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
5.677000000000000,-1.250539832e-3,-0.011178162294,0.9955105759203,-0.092258333684,0.0031931451799,0.0176195101838,0.9955105759203,-0.092258333684,-1.144354570e-3,-0.011189989000,0.0030841610799,0.0176386189700,0.0031931451799,0.0176195101838,0.0030841610799,0.0176386189700,0.9689161394149,-0.246089927600
5.678000000000000,-1.250977900e-3,-0.011180099649,0.9955089970590,-0.092274525021,0.0031942528509,0.0176224711338,0.9955089970590,-0.092274525021,-1.144755528e-3,-0.011191932575,0.0030852312030,0.0176415899133,0.0031942528509,0.0176224711338,0.0030852312030,0.0176415899133,0.9689053458659,-0.246131967893
5.679000000000000,-1.251416043e-3,-0.011182036987,0.9955074179217,-0.092290716327,0.0031953607050,0.0176254320098,0.9955074179217,-0.092290716327,-1.145156554e-3,-0.011193876136,0.0030863015031,0.0176445607861,0.0031953607050,0.0176254320098,0.0030863015031,0.0176445607861,0.9688945505257,-0.246174007509
5.680000000000001,-1.251854261e-3,-0.011183974309,0.9955058385082,-0.092306907601,0.0031964687422,0.0176283928118,0.9955058385082,-0.092306907601,-1.145557650e-3,-0.011195819682,0.0030873719802,0.0176475315884,0.0031964687422,0.0176283928118,0.0030873719802,0.0176475315884,0.9688837533943,-0.246216046446
5.681000000000000,-1.252292555e-3,-0.011185911614,0.9955042588187,-0.092323098844,0.0031975769624,0.0176313535398,0.9955042588187,-0.092323098844,-1.145958815e-3,-0.011197763215,0.0030884426343,0.0176505023202,0.0031975769624,0.0176313535398,0.0030884426343,0.0176505023202,0.9688729544717,-0.246258084704
5.682000000000000,-1.252730924e-3,-0.011187848902,0.9955026788532,-0.092339290055,0.0031986853656,0.0176343141939,0.9955026788532,-0.092339290055,-1.146360049e-3,-0.011199706732,0.0030895134654,0.0176534729814,0.0031986853656,0.0176343141939,0.0030895134654,0.0176534729814,0.9688621537581,-0.246300122285
5.683000000000001,-1.253169369e-3,-0.011189786175,0.9955010986116,-0.092355481234,0.0031997939518,0.0176372747740,0.9955010986116,-0.092355481234,-1.146761353e-3,-0.011201650236,0.0030905844735,0.0176564435720,0.0031997939518,0.0176372747740,0.0030905844735,0.0176564435720,0.9688513512535,-0.246342159187
5.684000000000000,-1.253607889e-3,-0.011191723430,0.9954995180939,-0.092371672382,0.0032009027211,0.0176402352800,0.9954995180939,-0.092371672382,-1.147162725e-3,-0.011203593725,0.0030916556586,0.0176594140920,0.0032009027211,0.0176402352800,0.0030916556586,0.0176594140920,0.9688405469579,-0.246384195410
5.685000000000000,-1.254046485e-3,-0.011193660669,0.9954979373001,-0.092387863499,0.0032020116734,0.0176431957121,0.9954979373001,-0.092387863499,-1.147564166e-3,-0.011205537200,0.0030927270207,0.0176623845415,0.0032020116734,0.0176431957121,0.0030927270207,0.0176623845415,0.9688297408714,-0.246426230955
5.686000000000000,-1.254485156e-3,-0.011195597892,0.9954963562303,-0.092404054583,0.0032031208086,0.0176461560701,0.9954963562303,-0.092404054583,-1.147965677e-3,-0.011207480660,0.0030937985598,0.0176653549204,0.0032031208086,0.0176461560701,0.0030937985598,0.0176653549204,0.9688189329941,-0.246468265821
5.687000000000000,-1.254923902e-3,-0.011197535097,0.9954947748844,-0.092420245637,0.0032042301269,0.0176491163541,0.9954947748844,-0.092420245637,-1.148367257e-3,-0.011209424106,0.0030948702759,0.0176683252286,0.0032042301269,0.0176491163541,0.0030948702759,0.0176683252286,0.9688081233259,-0.246510300008
5.688000000000001,-1.255362724e-3,-0.011199472287,0.9954931932624,-0.092436436658,0.0032053396282,0.0176520765640,0.9954931932624,-0.092436436658,-1.148768906e-3,-0.011211367538,0.0030959421689,0.0176712954663,0.0032053396282,0.0176520765640,0.0030959421689,0.0176712954663,0.9687973118671,-0.246552333516
5.689000000000000,-1.255801622e-3,-0.011201409460,0.9954916113644,-0.092452627648,0.0032064493125,0.0176550366999,0.9954916113644,-0.092452627648,-1.149170624e-3,-0.011213310955,0.0030970142389,0.0176742656333,0.0032064493125,0.0176550366999,0.0030970142389,0.0176742656333,0.9687864986175,-0.246594366345
5.690000000000000,-1.256240594e-3,-0.011203346616,0.9954900291903,-0.092468818607,0.0032075591798,0.0176579967616,0.9954900291903,-0.092468818607,-1.149572411e-3,-0.011215254358,0.0030980864859,0.0176772357297,0.0032075591798,0.0176579967616,0.0030980864859,0.0176772357297,0.9687756835774,-0.246636398495
5.691000000000001,-1.256679643e-3,-0.011205283755,0.9954884467402,-0.092485009534,0.0032086692300,0.0176609567493,0.9954884467402,-0.092485009534,-1.149974267e-3,-0.011217197746,0.0030991589098,0.0176802057554,0.0032086692300,0.0176609567493,0.0030991589098,0.0176802057554,0.9687648667467,-0.246678429966
5.692000000000000,-1.257118767e-3,-0.011207220879,0.9954868640140,-0.092501200429,0.0032097794632,0.0176639166629,0.9954868640140,-0.092501200429,-1.150376192e-3,-0.011219141120,0.0031002315106,0.0176831757105,0.0032097794632,0.0176639166629,0.0031002315106,0.0176831757105,0.9687540481254,-0.246720460757
5.693000000000001,-1.257557966e-3,-0.011209157985,0.9954852810118,-0.092517391293,0.0032108898794,0.0176668765024,0.9954852810118,-0.092517391293,-1.150778187e-3,-0.011221084480,0.0031013042884,0.0176861455948,0.0032108898794,0.0176668765024,0.0031013042884,0.0176861455948,0.9687432277138,-0.246762490869
5.694000000000000,-1.257997240e-3,-0.011211095075,0.9954836977334,-0.092533582125,0.0032120004785,0.0176698362677,0.9954836977334,-0.092533582125,-1.151180250e-3,-0.011223027825,0.0031023772431,0.0176891154085,0.0032120004785,0.0176698362677,0.0031023772431,0.0176891154085,0.9687324055117,-0.246804520301
5.695000000000000,-1.258436590e-3,-0.011213032148,0.9954821141791,-0.092549772925,0.0032131112606,0.0176727959590,0.9954821141791,-0.092549772925,-1.151582383e-3,-0.011224971156,0.0031034503748,0.0176920851515,0.0032131112606,0.0176727959590,0.0031034503748,0.0176920851515,0.9687215815193,-0.246846549053
5.696000000000001,-1.258876016e-3,-0.011214969205,0.9954805303486,-0.092565963694,0.0032142222257,0.0176757555760,0.9954805303486,-0.092565963694,-1.151984585e-3,-0.011226914472,0.0031045236834,0.0176950548238,0.0032142222257,0.0176757555760,0.0031045236834,0.0176950548238,0.9687107557366,-0.246888577125
5.697000000000000,-1.259315517e-3,-0.011216906246,0.9954789462422,-0.092582154431,0.0032153333736,0.0176787151189,0.9954789462422,-0.092582154431,-1.152386856e-3,-0.011228857774,0.0031055971689,0.0176980244254,0.0032153333736,0.0176787151189,0.0031055971689,0.0176980244254,0.9686999281637,-0.246930604518
5.698000000000000,-1.259755093e-3,-0.011218843269,0.9954773618596,-0.092598345137,0.0032164447046,0.0176816745877,0.9954773618596,-0.092598345137,-1.152789196e-3,-0.011230801062,0.0031066708313,0.0177009939562,0.0032164447046,0.0176816745877,0.0031066708313,0.0177009939562,0.9686890988006,-0.246972631230
5.699000000000001,-1.260194745e-3,-0.011220780276,0.9954757772010,-0.092614535811,0.0032175562184,0.0176846339822,0.9954757772010,-0.092614535811,-1.153191605e-3,-0.011232744335,0.0031077446706,0.0177039634163,0.0032175562184,0.0176846339822,0.0031077446706,0.0177039634163,0.9686782676474,-0.247014657262
5.700000000000000,-1.260634473e-3,-0.011222717267,0.9954741922664,-0.092630726453,0.0032186679152,0.0176875933026,0.9954741922664,-0.092630726453,-1.153594083e-3,-0.011234687594,0.0031088186868,0.0177069328057,0.0032186679152,0.0176875933026,0.0031088186868,0.0177069328057,0.9686674347042,-0.247056682614
5.701000000000001,-1.261074275e-3,-0.011224654241,0.9954726070557,-0.092646917064,0.0032197797949,0.0176905525487,0.9954726070557,-0.092646917064,-1.153996631e-3,-0.011236630839,0.0031098928799,0.0177099021243,0.0032197797949,0.0176905525487,0.0031098928799,0.0177099021243,0.9686565999709,-0.247098707286
5.702000000000000,-1.261514154e-3,-0.011226591198,0.9954710215690,-0.092663107643,0.0032208918574,0.0176935117207,0.9954710215690,-0.092663107643,-1.154399247e-3,-0.011238574069,0.0031109672499,0.0177128713721,0.0032208918574,0.0176935117207,0.0031109672499,0.0177128713721,0.9686457634477,-0.247140731277
5.703000000000000,-1.261954107e-3,-0.011228528139,0.9954694358062,-0.092679298190,0.0032220041029,0.0176964708184,0.9954694358062,-0.092679298190,-1.154801933e-3,-0.011240517284,0.0031120417968,0.0177158405491,0.0032220041029,0.0176964708184,0.0031120417968,0.0177158405491,0.9686349251346,-0.247182754588
5.704000000000001,-1.262394136e-3,-0.011230465063,0.9954678497674,-0.092695488706,0.0032231165313,0.0176994298418,0.9954678497674,-0.092695488706,-1.155204688e-3,-0.011242460485,0.0031131165205,0.0177188096553,0.0032231165313,0.0176994298418,0.0031131165205,0.0177188096553,0.9686240850317,-0.247224777217
5.705000000000000,-1.262834241e-3,-0.011232401970,0.9954662634525,-0.092711679190,0.0032242291426,0.0177023887911,0.9954662634525,-0.092711679190,-1.155607512e-3,-0.011244403672,0.0031141914212,0.0177217786907,0.0032242291426,0.0177023887911,0.0031141914212,0.0177217786907,0.9686132431391,-0.247266799166
5.706000000000000,-1.263274421e-3,-0.011234338861,0.9954646768616,-0.092727869642,0.0032253419368,0.0177053476660,0.9954646768616,-0.092727869642,-1.156010405e-3,-0.011246346844,0.0031152664986,0.0177247476553,0.0032253419368,0.0177053476660,0.0031152664986,0.0177247476553,0.9686023994567,-0.247308820434
5.707000000000001,-1.263714676e-3,-0.011236275735,0.9954630899946,-0.092744060062,0.0032264549138,0.0177083064667,0.9954630899946,-0.092744060062,-1.156413367e-3,-0.011248290002,0.0031163417530,0.0177277165490,0.0032264549138,0.0177083064667,0.0031163417530,0.0177277165490,0.9685915539846,-0.247350841021
5.708000000000000,-1.264155007e-3,-0.011238212593,0.9954615028516,-0.092760250451,0.0032275680738,0.0177112651930,0.9954615028516,-0.092760250451,-1.156816398e-3,-0.011250233146,0.0031174171842,0.0177306853719,0.0032275680738,0.0177112651930,0.0031174171842,0.0177306853719,0.9685807067230,-0.247392860927
5.709000000000001,-1.264595413e-3,-0.011240149434,0.9954599154325,-0.092776440809,0.0032286814166,0.0177142238451,0.9954599154325,-0.092776440809,-1.157219498e-3,-0.011252176275,0.0031184927922,0.0177336541240,0.0032286814166,0.0177142238451,0.0031184927922,0.0177336541240,0.9685698576718,-0.247434880152
5.710000000000000,-1.265035895e-3,-0.011242086259,0.9954583277374,-0.092792631134,0.0032297949422,0.0177171824229,0.9954583277374,-0.092792631134,-1.157622668e-3,-0.011254119389,0.0031195685771,0.0177366228052,0.0032297949422,0.0177171824229,0.0031195685771,0.0177366228052,0.9685590068311,-0.247476898695
5.711000000000000,-1.265476452e-3,-0.011244023067,0.9954567397663,-0.092808821428,0.0032309086507,0.0177201409263,0.9954567397663,-0.092808821428,-1.158025906e-3,-0.011256062490,0.0031206445388,0.0177395914155,0.0032309086507,0.0177201409263,0.0031206445388,0.0177395914155,0.9685481542009,-0.247518916557
5.712000000000001,-1.265917085e-3,-0.011245959858,0.9954551515191,-0.092825011690,0.0032320225421,0.0177230993554,0.9954551515191,-0.092825011690,-1.158429214e-3,-0.011258005575,0.0031217206774,0.0177425599549,0.0032320225421,0.0177230993554,0.0031217206774,0.0177425599549,0.9685372997814,-0.247560933737
5.713000000000000,-1.266357793e-3,-0.011247896632,0.9954535629959,-0.092841201920,0.0032331366163,0.0177260577102,0.9954535629959,-0.092841201920,-1.158832591e-3,-0.011259948647,0.0031227969927,0.0177455284235,0.0032331366163,0.0177260577102,0.0031227969927,0.0177455284235,0.9685264435726,-0.247602950236
5.714000000000000,-1.266798576e-3,-0.011249833390,0.9954519741966,-0.092857392119,0.0032342508733,0.0177290159906,0.9954519741966,-0.092857392119,-1.159236036e-3,-0.011261891704,0.0031238734849,0.0177484968211,0.0032342508733,0.0177290159906,0.0031238734849,0.0177484968211,0.9685155855745,-0.247644966052
5.715000000000001,-1.267239435e-3,-0.011251770132,0.9954503851214,-0.092873582286,0.0032353653132,0.0177319741966,0.9954503851214,-0.092873582286,-1.159639551e-3,-0.011263834746,0.0031249501539,0.0177514651478,0.0032353653132,0.0177319741966,0.0031249501539,0.0177514651478,0.9685047257873,-0.247686981187
5.716000000000000,-1.267680369e-3,-0.011253706856,0.9954487957700,-0.092889772421,0.0032364799358,0.0177349323283,0.9954487957700,-0.092889772421,-1.160043136e-3,-0.011265777774,0.0031260269997,0.0177544334035,0.0032364799358,0.0177349323283,0.0031260269997,0.0177544334035,0.9684938642108,-0.247728995640
5.717000000000001,-1.268121379e-3,-0.011255643564,0.9954472061427,-0.092905962525,0.0032375947413,0.0177378903855,0.9954472061427,-0.092905962525,-1.160446789e-3,-0.011267720787,0.0031271040223,0.0177574015884,0.0032375947413,0.0177378903855,0.0031271040223,0.0177574015884,0.9684830008453,-0.247771009411
5.718000000000000,-1.268562464e-3,-0.011257580256,0.9954456162393,-0.092922152596,0.0032387097297,0.0177408483684,0.9954456162393,-0.092922152596,-1.160850511e-3,-0.011269663786,0.0031281812217,0.0177603697022,0.0032387097297,0.0177408483684,0.0031281812217,0.0177603697022,0.9684721356907,-0.247813022499
5.719000000000000,-1.269003624e-3,-0.011259516931,0.9954440260599,-0.092938342636,0.0032398249008,0.0177438062768,0.9954440260599,-0.092938342636,-1.161254302e-3,-0.011271606771,0.0031292585979,0.0177633377451,0.0032398249008,0.0177438062768,0.0031292585979,0.0177633377451,0.9684612687472,-0.247855034906
5.720000000000001,-1.269444860e-3,-0.011261453589,0.9954424356044,-0.092954532645,0.0032409402547,0.0177467641108,0.9954424356044,-0.092954532645,-1.161658163e-3,-0.011273549741,0.0031303361509,0.0177663057170,0.0032409402547,0.0177467641108,0.0031303361509,0.0177663057170,0.9684504000147,-0.247897046629
5.721000000000000,-1.269886172e-3,-0.011263390230,0.9954408448729,-0.092970722621,0.0032420557914,0.0177497218703,0.9954408448729,-0.092970722621,-1.162062092e-3,-0.011275492697,0.0031314138806,0.0177692736180,0.0032420557914,0.0177497218703,0.0031314138806,0.0177692736180,0.9684395294934,-0.247939057671
5.722000000000000,-1.270327559e-3,-0.011265326855,0.9954392538654,-0.092986912566,0.0032431715109,0.0177526795554,0.9954392538654,-0.092986912566,-1.162466091e-3,-0.011277435638,0.0031324917871,0.0177722414479,0.0032431715109,0.0177526795554,0.0031324917871,0.0177722414479,0.9684286571833,-0.247981068029
5.723000000000001,-1.270769021e-3,-0.011267263464,0.9954376625819,-0.093003102479,0.0032442874132,0.0177556371661,0.9954376625819,-0.093003102479,-1.162870159e-3,-0.011279378565,0.0031335698704,0.0177752092068,0.0032442874132,0.0177556371661,0.0031335698704,0.0177752092068,0.9684177830844,-0.248023077705
5.724000000000000,-1.271210558e-3,-0.011269200055,0.9954360710223,-0.093019292360,0.0032454034982,0.0177585947022,0.9954360710223,-0.093019292360,-1.163274296e-3,-0.011281321477,0.0031346481305,0.0177781768947,0.0032454034982,0.0177585947022,0.0031346481305,0.0177781768947,0.9684069071968,-0.248065086698
5.725000000000001,-1.271652172e-3,-0.011271136630,0.9954344791867,-0.093035482209,0.0032465197660,0.0177615521639,0.9954344791867,-0.093035482209,-1.163678502e-3,-0.011283264375,0.0031357265672,0.0177811445116,0.0032465197660,0.0177615521639,0.0031357265672,0.0177811445116,0.9683960295205,-0.248107095008
5.726000000000000,-1.272093860e-3,-0.011273073188,0.9954328870751,-0.093051672027,0.0032476362166,0.0177645095511,0.9954328870751,-0.093051672027,-1.164082777e-3,-0.011285207258,0.0031368051808,0.0177841120574,0.0032476362166,0.0177645095511,0.0031368051808,0.0177841120574,0.9683851500557,-0.248149102635
5.727000000000000,-1.272535624e-3,-0.011275009730,0.9954312946874,-0.093067861812,0.0032487528500,0.0177674668637,0.9954312946874,-0.093067861812,-1.164487121e-3,-0.011287150127,0.0031378839710,0.0177870795322,0.0032487528500,0.0177674668637,0.0031378839710,0.0177870795322,0.9683742688024,-0.248191109579
5.728000000000001,-1.272977463e-3,-0.011276946255,0.9954297020238,-0.093084051566,0.0032498696661,0.0177704241019,0.9954297020238,-0.093084051566,-1.164891534e-3,-0.011289092982,0.0031389629381,0.0177900469359,0.0032498696661,0.0177704241019,0.0031389629381,0.0177900469359,0.9683633857606,-0.248233115839
5.729000000000000,-1.273419378e-3,-0.011278882763,0.9954281090841,-0.093100241288,0.0032509866649,0.0177733812655,0.9954281090841,-0.093100241288,-1.165296017e-3,-0.011291035822,0.0031400420818,0.0177930142685,0.0032509866649,0.0177733812655,0.0031400420818,0.0177930142685,0.9683525009304,-0.248275121416
5.730000000000000,-1.273861368e-3,-0.011280819255,0.9954265158684,-0.093116430979,0.0032521038464,0.0177763383545,0.9954265158684,-0.093116430979,-1.165700568e-3,-0.011292978647,0.0031411214023,0.0177959815300,0.0032521038464,0.0177763383545,0.0031411214023,0.0177959815300,0.9683416143118,-0.248317126310
5.731000000000001,-1.274303434e-3,-0.011282755730,0.9954249223766,-0.093132620637,0.0032532212107,0.0177792953690,0.9954249223766,-0.093132620637,-1.166105189e-3,-0.011294921458,0.0031422008994,0.0177989487204,0.0032532212107,0.0177792953690,0.0031422008994,0.0177989487204,0.9683307259049,-0.248359130520
5.732000000000000,-1.274745575e-3,-0.011284692188,0.9954233286089,-0.093148810264,0.0032543387578,0.0177822523090,0.9954233286089,-0.093148810264,-1.166509878e-3,-0.011296864254,0.0031432805733,0.0178019158398,0.0032543387578,0.0177822523090,0.0031432805733,0.0178019158398,0.9683198357098,-0.248401134046
5.733000000000001,-1.275187791e-3,-0.011286628629,0.9954217345651,-0.093164999859,0.0032554564875,0.0177852091743,0.9954217345651,-0.093164999859,-1.166914637e-3,-0.011298807036,0.0031443604239,0.0178048828879,0.0032554564875,0.0177852091743,0.0031443604239,0.0178048828879,0.9683089437265,-0.248443136888
5.734000000000000,-1.275630083e-3,-0.011288565054,0.9954201402453,-0.093181189422,0.0032565744000,0.0177881659650,0.9954201402453,-0.093181189422,-1.167319465e-3,-0.011300749804,0.0031454404512,0.0178078498650,0.0032565744000,0.0177881659650,0.0031454404512,0.0178078498650,0.9682980499551,-0.248485139047
5.735000000000000,-1.276072450e-3,-0.011290501463,0.9954185456495,-0.093197378953,0.0032576924951,0.0177911226812,0.9954185456495,-0.093197378953,-1.167724362e-3,-0.011302692557,0.0031465206552,0.0178108167709,0.0032576924951,0.0177911226812,0.0031465206552,0.0178108167709,0.9682871543956,-0.248527140521
5.736000000000001,-1.276514893e-3,-0.011292437854,0.9954169507777,-0.093213568452,0.0032588107730,0.0177940793227,0.9954169507777,-0.093213568452,-1.168129328e-3,-0.011304635295,0.0031476010358,0.0178137836057,0.0032588107730,0.0177940793227,0.0031476010358,0.0178137836057,0.9682762570481,-0.248569141312
5.737000000000000,-1.276957411e-3,-0.011294374229,0.9954153556299,-0.093229757920,0.0032599292335,0.0177970358896,0.9954153556299,-0.093229757920,-1.168534363e-3,-0.011306578019,0.0031486815932,0.0178167503693,0.0032599292335,0.0177970358896,0.0031486815932,0.0178167503693,0.9682653579126,-0.248611141417
5.738000000000000,-1.277400005e-3,-0.011296310587,0.9954137602060,-0.093245947356,0.0032610478768,0.0177999923819,0.9954137602060,-0.093245947356,-1.168939467e-3,-0.011308520729,0.0031497623272,0.0178197170617,0.0032610478768,0.0177999923819,0.0031497623272,0.0178197170617,0.9682544569893,-0.248653140839
5.739000000000001,-1.277842673e-3,-0.011298246929,0.9954121645062,-0.093262136759,0.0032621667027,0.0178029487995,0.9954121645062,-0.093262136759,-1.169344640e-3,-0.011310463424,0.0031508432379,0.0178226836829,0.0032621667027,0.0178029487995,0.0031508432379,0.0178226836829,0.9682435542781,-0.248695139576
5.740000000000000,-1.278285418e-3,-0.011300183253,0.9954105685303,-0.093278326131,0.0032632857113,0.0178059051424,0.9954105685303,-0.093278326131,-1.169749883e-3,-0.011312406104,0.0031519243253,0.0178256502329,0.0032632857113,0.0178059051424,0.0031519243253,0.0178256502329,0.9682326497791,-0.248737137629
5.741000000000001,-1.278728237e-3,-0.011302119561,0.9954089722784,-0.093294515471,0.0032644049025,0.0178088614107,0.9954089722784,-0.093294515471,-1.170155194e-3,-0.011314348770,0.0031530055893,0.0178286167117,0.0032644049025,0.0178088614107,0.0031530055893,0.0178286167117,0.9682217434923,-0.248779134997
5.742000000000000,-1.279171133e-3,-0.011304055853,0.9954073757506,-0.093310704780,0.0032655242764,0.0178118176042,0.9954073757506,-0.093310704780,-1.170560575e-3,-0.011316291422,0.0031540870300,0.0178315831193,0.0032655242764,0.0178118176042,0.0031540870300,0.0178315831193,0.9682108354179,-0.248821131680
5.743000000000000,-1.279614103e-3,-0.011305992127,0.9954057789467,-0.093326894056,0.0032666438330,0.0178147737231,0.9954057789467,-0.093326894056,-1.170966024e-3,-0.011318234059,0.0031551686473,0.0178345494557,0.0032666438330,0.0178147737231,0.0031551686473,0.0178345494557,0.9681999255559,-0.248863127678
5.744000000000001,-1.280057149e-3,-0.011307928385,0.9954041818668,-0.093343083300,0.0032677635723,0.0178177297673,0.9954041818668,-0.093343083300,-1.171371543e-3,-0.011320176681,0.0031562504412,0.0178375157208,0.0032677635723,0.0178177297673,0.0031562504412,0.0178375157208,0.9681890139064,-0.248905122991
5.745000000000000,-1.280500270e-3,-0.011309864627,0.9954025845109,-0.093359272513,0.0032688834941,0.0178206857367,0.9954025845109,-0.093359272513,-1.171777131e-3,-0.011322119289,0.0031573324118,0.0178404819146,0.0032688834941,0.0178206857367,0.0031573324118,0.0178404819146,0.9681781004693,-0.248947117619
5.746000000000000,-1.280943467e-3,-0.011311800851,0.9954009868789,-0.093375461693,0.0032700035986,0.0178236416314,0.9954009868789,-0.093375461693,-1.172182788e-3,-0.011324061883,0.0031584145590,0.0178434480372,0.0032700035986,0.0178236416314,0.0031584145590,0.0178434480372,0.9681671852448,-0.248989111562
5.747000000000001,-1.281386739e-3,-0.011313737059,0.9953993889710,-0.093391650842,0.0032711238858,0.0178265974514,0.9953993889710,-0.093391650842,-1.172588514e-3,-0.011326004462,0.0031594968829,0.0178464140885,0.0032711238858,0.0178265974514,0.0031594968829,0.0178464140885,0.9681562682329,-0.249031104819
5.748000000000000,-1.281830087e-3,-0.011315673250,0.9953977907871,-0.093407839959,0.0032722443556,0.0178295531966,0.9953977907871,-0.093407839959,-1.172994309e-3,-0.011327947026,0.0031605793833,0.0178493800685,0.0032722443556,0.0178295531966,0.0031605793833,0.0178493800685,0.9681453494336,-0.249073097391
5.749000000000001,-1.282273510e-3,-0.011317609424,0.9953961923272,-0.093424029044,0.0032733650079,0.0178325088670,0.9953961923272,-0.093424029044,-1.173400173e-3,-0.011329889576,0.0031616620604,0.0178523459772,0.0032733650079,0.0178325088670,0.0031616620604,0.0178523459772,0.9681344288471,-0.249115089278
5.750000000000000,-1.282717008e-3,-0.011319545582,0.9953945935913,-0.093440218097,0.0032744858429,0.0178354644627,0.9953945935913,-0.093440218097,-1.173806106e-3,-0.011331832111,0.0031627449141,0.0178553118146,0.0032744858429,0.0178354644627,0.0031627449141,0.0178553118146,0.9681235064734,-0.249157080479
5.751000000000000,-1.283160582e-3,-0.011321481723,0.9953929945794,-0.093456407118,0.0032756068605,0.0178384199835,0.9953929945794,-0.093456407118,-1.174212108e-3,-0.011333774632,0.0031638279443,0.0178582775807,0.0032756068605,0.0178384199835,0.0031638279443,0.0178582775807,0.9681125823125,-0.249199070994
5.752000000000001,-1.283604231e-3,-0.011323417847,0.9953913952914,-0.093472596107,0.0032767280607,0.0178413754296,0.9953913952914,-0.093472596107,-1.174618180e-3,-0.011335717138,0.0031649111512,0.0178612432754,0.0032767280607,0.0178413754296,0.0031649111512,0.0178612432754,0.9681016563645,-0.249241060823
5.753000000000000,-1.284047955e-3,-0.011325353955,0.9953897957275,-0.093488785064,0.0032778494435,0.0178443308008,0.9953897957275,-0.093488785064,-1.175024320e-3,-0.011337659630,0.0031659945347,0.0178642088988,0.0032778494435,0.0178443308008,0.0031659945347,0.0178642088988,0.9680907286294,-0.249283049966
5.754000000000000,-1.284491755e-3,-0.011327290045,0.9953881958876,-0.093504973989,0.0032789710089,0.0178472860972,0.9953881958876,-0.093504973989,-1.175430530e-3,-0.011339602107,0.0031670780947,0.0178671744508,0.0032789710089,0.0178472860972,0.0031670780947,0.0178671744508,0.9680797991074,-0.249325038423
5.755000000000001,-1.284935631e-3,-0.011329226119,0.9953865957717,-0.093521162883,0.0032800927569,0.0178502413188,0.9953865957717,-0.093521162883,-1.175836808e-3,-0.011341544570,0.0031681618313,0.0178701399315,0.0032800927569,0.0178502413188,0.0031681618313,0.0178701399315,0.9680688677984,-0.249367026194
5.756000000000000,-1.285379581e-3,-0.011331162176,0.9953849953798,-0.093537351744,0.0032812146875,0.0178531964655,0.9953849953798,-0.093537351744,-1.176243156e-3,-0.011343487018,0.0031692457445,0.0178731053408,0.0032812146875,0.0178531964655,0.0031692457445,0.0178731053408,0.9680579347026,-0.249409013278
5.757000000000001,-1.285823607e-3,-0.011333098217,0.9953833947119,-0.093553540573,0.0032823368006,0.0178561515374,0.9953833947119,-0.093553540573,-1.176649573e-3,-0.011345429452,0.0031703298342,0.0178760706786,0.0032823368006,0.0178561515374,0.0031703298342,0.0178760706786,0.9680469998199,-0.249450999677
5.758000000000000,-1.286267709e-3,-0.011335034241,0.9953817937680,-0.093569729371,0.0032834590962,0.0178591065344,0.9953817937680,-0.093569729371,-1.177056059e-3,-0.011347371871,0.0031714141005,0.0178790359451,0.0032834590962,0.0178591065344,0.0031714141005,0.0178790359451,0.9680360631505,-0.249492985388
5.759000000000000,-1.286711886e-3,-0.011336970248,0.9953801925481,-0.093585918136,0.0032845815745,0.0178620614564,0.9953801925481,-0.093585918136,-1.177462614e-3,-0.011349314275,0.0031724985433,0.0178820011402,0.0032845815745,0.0178620614564,0.0031724985433,0.0178820011402,0.9680251246944,-0.249534970413
5.760000000000001,-1.287156138e-3,-0.011338906238,0.9953785910522,-0.093602106869,0.0032857042353,0.0178650163036,0.9953785910522,-0.093602106869,-1.177869238e-3,-0.011351256665,0.0031735831627,0.0178849662639,0.0032857042353,0.0178650163036,0.0031735831627,0.0178849662639,0.9680141844516,-0.249576954752
5.761000000000000,-1.287600466e-3,-0.011340842212,0.9953769892804,-0.093618295571,0.0032868270786,0.0178679710759,0.9953769892804,-0.093618295571,-1.178275931e-3,-0.011353199040,0.0031746679586,0.0178879313161,0.0032868270786,0.0178679710759,0.0031746679586,0.0178879313161,0.9680032424223,-0.249618938403
5.762000000000000,-1.288044869e-3,-0.011342778168,0.9953753872325,-0.093634484240,0.0032879501045,0.0178709257733,0.9953753872325,-0.093634484240,-1.178682693e-3,-0.011355141401,0.0031757529311,0.0178908962968,0.0032879501045,0.0178709257733,0.0031757529311,0.0178908962968,0.9679922986064,-0.249660921368
5.763000000000001,-1.288489347e-3,-0.011344714108,0.9953737849087,-0.093650672878,0.0032890733128,0.0178738803957,0.9953737849087,-0.093650672878,-1.179089524e-3,-0.011357083747,0.0031768380801,0.0178938612061,0.0032890733128,0.0178738803957,0.0031768380801,0.0178938612061,0.9679813530040,-0.249702903645
