 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:43:15
File Marker Date: 11/04/2021 11:03:34
W = 20.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
3.233000000000000,-7.084466347e-9,-133.3472144737
3.234000000000000,-7.086754295e-9,-133.3059203703
3.235000000000000,-7.088964082e-9,-133.2646517775
3.236000000000000,-7.091166765e-9,-133.2234086717
3.237000000000000,-7.093404975e-9,-133.1821910294
3.238000000000000,-7.095579235e-9,-133.1409988268
3.239000000000000,-7.097725074e-9,-133.0998320405
3.240000000000000,-7.099878019e-9,-133.0586906468
3.241000000000000,-7.101959909e-9,-133.0175746224
3.242000000000000,-7.104112854e-9,-132.9764839437
3.243000000000000,-7.106230271e-9,-132.9354185873
3.244000000000000,-7.108290845e-9,-132.8943785297
3.245000000000000,-7.110330102e-9,-132.8533637476
3.246000000000000,-7.112376466e-9,-132.8123742176
3.247000000000000,-7.114415723e-9,-132.7714099164
3.248000000000000,-7.116447875e-9,-132.7304708207
3.249000000000000,-7.118394763e-9,-132.6895569072
3.250000000000000,-7.120419809e-9,-132.6486681526
3.251000000000000,-7.122331169e-9,-132.6078045338
3.252000000000000,-7.124320689e-9,-132.5669660275
3.253000000000000,-7.126217838e-9,-132.5261526106
3.254000000000000,-7.128150514e-9,-132.4853642600
3.255000000000000,-7.130040558e-9,-132.4446009526
3.256000000000000,-7.131916391e-9,-132.4038626652
3.257000000000000,-7.133770907e-9,-132.3631493749
3.258000000000000,-7.135611213e-9,-132.3224610586
3.259000000000000,-7.137430202e-9,-132.2817976934
3.260000000000000,-7.139213665e-9,-132.2411592562
3.261000000000000,-7.141011338e-9,-132.2005457241
3.262000000000000,-7.142794800e-9,-132.1599570743
3.263000000000000,-7.144564051e-9,-132.1193932839
3.264000000000000,-7.146297776e-9,-132.0788543299
3.265000000000000,-7.148003078e-9,-132.0383401897
3.266000000000000,-7.149743908e-9,-131.9978508403
3.267000000000000,-7.151442105e-9,-131.9573862591
3.268000000000000,-7.153104775e-9,-131.9169464233
3.269000000000000,-7.154774551e-9,-131.8765313101
3.270000000000000,-7.156408799e-9,-131.8361408970
3.271000000000000,-7.158057258e-9,-131.7957751612
3.272000000000000,-7.159670190e-9,-131.7554340801
3.273000000000000,-7.161261806e-9,-131.7151176312
3.274000000000000,-7.162775262e-9,-131.6748257918
3.275000000000000,-7.164373983e-9,-131.6345585394
3.276000000000000,-7.165922966e-9,-131.5943158516
3.277000000000000,-7.167471949e-9,-131.5540977057
3.278000000000000,-7.168971194e-9,-131.5139040794
3.279000000000000,-7.170470440e-9,-131.4737349502
3.280000000000000,-7.171934158e-9,-131.4335902957
3.281000000000000,-7.173447614e-9,-131.3934700936
3.282000000000000,-7.174861594e-9,-131.3533743214
3.283000000000000,-7.176339523e-9,-131.3133029569
3.284000000000000,-7.177710870e-9,-131.2732559777
3.285000000000000,-7.179089323e-9,-131.2332333616
3.286000000000000,-7.180474881e-9,-131.1932350864
3.287000000000000,-7.181874651e-9,-131.1532611298
3.288000000000000,-7.183160733e-9,-131.1133114697
3.289000000000000,-7.184524975e-9,-131.0733860838
3.290000000000000,-7.185832374e-9,-131.0334849501
3.291000000000000,-7.187168194e-9,-130.9936080464
3.292000000000000,-7.188447171e-9,-130.9537553506
3.293000000000000,-7.189683515e-9,-130.9139268408
3.294000000000000,-7.190948281e-9,-130.8741224949
3.295000000000000,-7.192205942e-9,-130.8343422908
3.296000000000000,-7.193420970e-9,-130.7945862066
3.297000000000000,-7.194650209e-9,-130.7548542204
3.298000000000000,-7.195851026e-9,-130.7151463102
3.299000000000000,-7.196987895e-9,-130.6754624542
3.300000000000000,-7.198167395e-9,-130.6358026304
3.301000000000000,-7.199304264e-9,-130.5961668171
3.302000000000000,-7.200441132e-9,-130.5565549923
3.303000000000000,-7.201549579e-9,-130.5169671344
3.304000000000000,-7.202650920e-9,-130.4774032216
3.305000000000000,-7.203745156e-9,-130.4378632321
3.306000000000000,-7.204782548e-9,-130.3983471443
3.307000000000000,-7.205905206e-9,-130.3588549363
3.308000000000000,-7.206871544e-9,-130.3193865867
3.309000000000000,-7.207908936e-9,-130.2799420737
3.310000000000000,-7.208903696e-9,-130.2405213758
3.311000000000000,-7.209912667e-9,-130.2011244713
3.312000000000000,-7.210857689e-9,-130.1617513387
3.313000000000000,-7.211852449e-9,-130.1224019566
3.314000000000000,-7.212783260e-9,-130.0830763033
3.315000000000000,-7.213749598e-9,-130.0437743575
3.316000000000000,-7.214659092e-9,-130.0044960976
3.317000000000000,-7.215547271e-9,-129.9652415023
3.318000000000000,-7.216414133e-9,-129.9260105501
3.319000000000000,-7.217266784e-9,-129.8868032197
3.320000000000000,-7.218147857e-9,-129.8476194898
3.321000000000000,-7.218964981e-9,-129.8084593390
3.322000000000000,-7.219789211e-9,-129.7693227459
3.323000000000000,-7.220577913e-9,-129.7302096895
3.324000000000000,-7.221345300e-9,-129.6911201483
3.325000000000000,-7.222148213e-9,-129.6520541013
3.326000000000000,-7.222944021e-9,-129.6130115272
3.327000000000000,-7.223654563e-9,-129.5739924048
3.328000000000000,-7.224386422e-9,-129.5349967130
3.329000000000000,-7.225075649e-9,-129.4960244306
3.330000000000000,-7.225807508e-9,-129.4570755367
3.331000000000000,-7.226482523e-9,-129.4181500101
3.332000000000000,-7.227150434e-9,-129.3792478298
3.333000000000000,-7.227797028e-9,-129.3403689748
3.334000000000000,-7.228443621e-9,-129.3015134240
3.335000000000000,-7.229047583e-9,-129.2626811566
3.336000000000000,-7.229679966e-9,-129.2238721516
3.337000000000000,-7.230269716e-9,-129.1850863881
3.338000000000000,-7.230873678e-9,-129.1463238451
3.339000000000000,-7.231413690e-9,-129.1075845018
3.340000000000000,-7.231967913e-9,-129.0688683375
3.341000000000000,-7.232515031e-9,-129.0301753312
3.342000000000000,-7.233012411e-9,-128.9915054622
3.343000000000000,-7.233538213e-9,-128.9528587097
3.344000000000000,-7.234028487e-9,-128.9142350530
3.345000000000000,-7.234518762e-9,-128.8756344714
3.346000000000000,-7.234980615e-9,-128.8370569441
3.347000000000000,-7.235392729e-9,-128.7985024506
3.348000000000000,-7.235854582e-9,-128.7599709701
3.349000000000000,-7.236259592e-9,-128.7214624821
3.350000000000000,-7.236700128e-9,-128.6829769660
3.351000000000000,-7.237055399e-9,-128.6445144011
3.352000000000000,-7.237417776e-9,-128.6060747671
3.353000000000000,-7.237787258e-9,-128.5676580432
3.354000000000000,-7.238149635e-9,-128.5292642092
3.355000000000000,-7.238440958e-9,-128.4908932444
3.356000000000000,-7.238796229e-9,-128.4525451285
3.357000000000000,-7.239115973e-9,-128.4142198409
3.358000000000000,-7.239378874e-9,-128.3759173615
3.359000000000000,-7.239648880e-9,-128.3376376696
3.360000000000000,-7.239911781e-9,-128.2993807451
3.361000000000000,-7.240160471e-9,-128.2611465676
3.362000000000000,-7.240366529e-9,-128.2229351168
3.363000000000000,-7.240586797e-9,-128.1847463724
3.364000000000000,-7.240821276e-9,-128.1465803141
3.365000000000000,-7.240984701e-9,-128.1084369218
3.366000000000000,-7.241155231e-9,-128.0703161753
3.367000000000000,-7.241318656e-9,-128.0322180543
3.368000000000000,-7.241467870e-9,-127.9941425387
3.369000000000000,-7.241631295e-9,-127.9560896084
3.370000000000000,-7.241773403e-9,-127.9180592433
3.371000000000000,-7.241837352e-9,-127.8800514233
3.372000000000000,-7.241872879e-9,-127.8420661283
3.373000000000000,-7.241993671e-9,-127.8041033384
3.374000000000000,-7.242043409e-9,-127.7661630334
3.375000000000000,-7.242114464e-9,-127.7282451934
3.376000000000000,-7.242121569e-9,-127.6903497985
3.377000000000000,-7.242164202e-9,-127.6524768287
3.378000000000000,-7.242157096e-9,-127.6146262640
3.379000000000000,-7.242128675e-9,-127.5767980847
3.380000000000000,-7.242100253e-9,-127.5389922708
3.381000000000000,-7.242107358e-9,-127.5012088024
3.382000000000000,-7.242029199e-9,-127.4634476599
3.383000000000000,-7.241958144e-9,-127.4257088233
3.384000000000000,-7.241879985e-9,-127.3879922729
3.385000000000000,-7.241787614e-9,-127.3502979889
3.386000000000000,-7.241666822e-9,-127.3126259516
3.387000000000000,-7.241553135e-9,-127.2749761413
3.388000000000000,-7.241389710e-9,-127.2373485384
3.389000000000000,-7.241290234e-9,-127.1997431231
3.390000000000000,-7.241119704e-9,-127.1621598759
3.391000000000000,-7.240942068e-9,-127.1245987770
3.392000000000000,-7.240743116e-9,-127.0870598070
3.393000000000000,-7.240586797e-9,-127.0495429463
3.394000000000000,-7.240359423e-9,-127.0120481753
3.395000000000000,-7.240139155e-9,-126.9745754745
3.396000000000000,-7.239862043e-9,-126.9371248243
3.397000000000000,-7.239606248e-9,-126.8996962054
3.398000000000000,-7.239329136e-9,-126.8622895983
3.399000000000000,-7.239052024e-9,-126.8249049836
3.400000000000000,-7.238782018e-9,-126.7875423418
3.401000000000000,-7.238448063e-9,-126.7502016535
3.402000000000000,-7.238121214e-9,-126.7128828995
3.403000000000000,-7.237808575e-9,-126.6755860603
3.404000000000000,-7.237474620e-9,-126.6383111167
3.405000000000000,-7.237083821e-9,-126.6010580493
3.406000000000000,-7.236693023e-9,-126.5638268390
3.407000000000000,-7.236309330e-9,-126.5266174663
3.408000000000000,-7.235904320e-9,-126.4894299122
3.409000000000000,-7.235477995e-9,-126.4522641575
3.410000000000000,-7.235101407e-9,-126.4151201829
3.411000000000000,-7.234596922e-9,-126.3779979692
3.412000000000000,-7.234170596e-9,-126.3408974974
3.413000000000000,-7.233687427e-9,-126.3038187484
3.414000000000000,-7.233197152e-9,-126.2667617030
3.415000000000000,-7.232713983e-9,-126.2297263423
3.416000000000000,-7.232195287e-9,-126.1927126470
3.417000000000000,-7.231697907e-9,-126.1557205983
3.418000000000000,-7.231115262e-9,-126.1187501771
3.419000000000000,-7.230589461e-9,-126.0818013645
3.420000000000000,-7.230035237e-9,-126.0448741415
3.421000000000000,-7.229431276e-9,-126.0079684891
3.422000000000000,-7.228891263e-9,-125.9710843885
3.423000000000000,-7.228287302e-9,-125.9342218207
3.424000000000000,-7.227690446e-9,-125.8973807669
3.425000000000000,-7.227029641e-9,-125.8605612083
3.426000000000000,-7.226397258e-9,-125.8237631260
3.427000000000000,-7.225736454e-9,-125.7869865013
3.428000000000000,-7.225089860e-9,-125.7502313153
3.429000000000000,-7.224365106e-9,-125.7134975493
3.430000000000000,-7.223718512e-9,-125.6767851845
3.431000000000000,-7.222979548e-9,-125.6400942023
3.432000000000000,-7.222261900e-9,-125.6034245840
3.433000000000000,-7.221544251e-9,-125.5667763108
3.434000000000000,-7.220826603e-9,-125.5301493642
3.435000000000000,-7.220087639e-9,-125.4935437255
3.436000000000000,-7.219298936e-9,-125.4569593761
3.437000000000000,-7.218510234e-9,-125.4203962974
3.438000000000000,-7.217728637e-9,-125.3838544709
3.439000000000000,-7.216911513e-9,-125.3473338780
3.440000000000000,-7.216115705e-9,-125.3108345002
3.441000000000000,-7.215263054e-9,-125.2743563190
3.442000000000000,-7.214445930e-9,-125.2378993160
3.443000000000000,-7.213579067e-9,-125.2014634727
3.444000000000000,-7.212740627e-9,-125.1650487706
3.445000000000000,-7.211809816e-9,-125.1286551913
3.446000000000000,-7.210928743e-9,-125.0922827165
3.447000000000000,-7.210019248e-9,-125.0559313278
3.448000000000000,-7.209116859e-9,-125.0196010069
3.449000000000000,-7.208164732e-9,-124.9832917353
3.450000000000000,-7.207226815e-9,-124.9470034949
3.451000000000000,-7.206281794e-9,-124.9107362672
3.452000000000000,-7.205279928e-9,-124.8744900342
3.453000000000000,-7.204356223e-9,-124.8382647775
3.454000000000000,-7.203375674e-9,-124.8020604788
3.455000000000000,-7.202338281e-9,-124.7658771201
3.456000000000000,-7.201322205e-9,-124.7297146831
3.457000000000000,-7.200291918e-9,-124.6935731497
3.458000000000000,-7.199268737e-9,-124.6574525018
3.459000000000000,-7.198202923e-9,-124.6213527211
3.460000000000000,-7.197137109e-9,-124.5852737897
3.461000000000000,-7.196049978e-9,-124.5492156895
3.462000000000000,-7.194955742e-9,-124.5131784024
3.463000000000000,-7.193889928e-9,-124.4771619103
3.464000000000000,-7.192753060e-9,-124.4411661953
3.465000000000000,-7.191609086e-9,-124.4051912394
3.466000000000000,-7.190465112e-9,-124.3692370247
3.467000000000000,-7.189335349e-9,-124.3333035330
3.468000000000000,-7.188177165e-9,-124.2973907467
3.469000000000000,-7.186997664e-9,-124.2614986476
3.470000000000000,-7.185754214e-9,-124.2256272180
3.471000000000000,-7.184603135e-9,-124.1897764400
3.472000000000000,-7.183381001e-9,-124.1539462957
3.473000000000000,-7.182158868e-9,-124.1181367674
3.474000000000000,-7.180922523e-9,-124.0823478371
3.475000000000000,-7.179679073e-9,-124.0465794872
3.476000000000000,-7.178414307e-9,-124.0108316998
3.477000000000000,-7.177149541e-9,-123.9751044573
3.478000000000000,-7.175863459e-9,-123.9393977419
3.479000000000000,-7.174570271e-9,-123.9037115359
3.480000000000000,-7.173255767e-9,-123.8680458216
3.481000000000000,-7.171955474e-9,-123.8324005814
3.482000000000000,-7.170626759e-9,-123.7967757976
3.483000000000000,-7.169312255e-9,-123.7611714526
3.484000000000000,-7.167940907e-9,-123.7255875288
3.485000000000000,-7.166576665e-9,-123.6900240086
3.486000000000000,-7.165176896e-9,-123.6544808745
3.487000000000000,-7.163833970e-9,-123.6189581089
3.488000000000000,-7.162398674e-9,-123.5834556944
3.489000000000000,-7.160970483e-9,-123.5479736133
3.490000000000000,-7.159599136e-9,-123.5125118483
3.491000000000000,-7.158128312e-9,-123.4770703819
3.492000000000000,-7.156685911e-9,-123.4416491965
3.493000000000000,-7.155236403e-9,-123.4062482749
3.494000000000000,-7.153765580e-9,-123.3708675996
3.495000000000000,-7.152280546e-9,-123.3355071533
3.496000000000000,-7.150802617e-9,-123.3001669185
3.497000000000000,-7.149282055e-9,-123.2648468780
3.498000000000000,-7.147811232e-9,-123.2295470144
3.499000000000000,-7.146233827e-9,-123.1942673104
3.500000000000000,-7.144699055e-9,-123.1590077488
3.501000000000000,-7.143150071e-9,-123.1237683122
3.502000000000000,-7.141601088e-9,-123.0885489835
3.503000000000000,-7.140059211e-9,-123.0533497454
3.504000000000000,-7.138460489e-9,-123.0181705807
3.505000000000000,-7.136833347e-9,-122.9830114722
3.506000000000000,-7.135263047e-9,-122.9478724029
3.507000000000000,-7.133635904e-9,-122.9127533554
3.508000000000000,-7.132015867e-9,-122.8776543128
3.509000000000000,-7.130374513e-9,-122.8425752579
3.510000000000000,-7.128726054e-9,-122.8075161736
3.511000000000000,-7.127042068e-9,-122.7724770429
3.512000000000000,-7.125379398e-9,-122.7374578487
3.513000000000000,-7.123723833e-9,-122.7024585740
3.514000000000000,-7.121990109e-9,-122.6674792018
3.515000000000000,-7.120291912e-9,-122.6325197150
3.516000000000000,-7.118579504e-9,-122.5975800968
3.517000000000000,-7.116859990e-9,-122.5626603302
3.518000000000000,-7.115104950e-9,-122.5277603983
3.519000000000000,-7.113349909e-9,-122.4928802841
3.520000000000000,-7.111601974e-9,-122.4580199707
3.521000000000000,-7.109811406e-9,-122.4231794413
3.522000000000000,-7.108042155e-9,-122.3883586791
3.523000000000000,-7.106230271e-9,-122.3535576672
3.524000000000000,-7.104453914e-9,-122.3187763887
3.525000000000000,-7.102599398e-9,-122.2840148270
3.526000000000000,-7.100830146e-9,-122.2492729651
3.527000000000000,-7.098982735e-9,-122.2145507865
3.528000000000000,-7.097156640e-9,-122.1798482742
3.529000000000000,-7.095231069e-9,-122.1451654117
3.530000000000000,-7.093376553e-9,-122.1105021821
3.531000000000000,-7.091500720e-9,-122.0758585689
3.532000000000000,-7.089610676e-9,-122.0412345554
3.533000000000000,-7.087720633e-9,-122.0066301249
3.534000000000000,-7.085787956e-9,-121.9720452607
3.535000000000000,-7.083876596e-9,-121.9374799464
3.536000000000000,-7.081936815e-9,-121.9029341653
3.537000000000000,-7.080032560e-9,-121.8684079008
3.538000000000000,-7.078035935e-9,-121.8339011364
3.539000000000000,-7.076060626e-9,-121.7994138555
3.540000000000000,-7.074064001e-9,-121.7649460417
3.541000000000000,-7.072117114e-9,-121.7304976785
3.542000000000000,-7.070163122e-9,-121.6960687493
3.543000000000000,-7.068138075e-9,-121.6616592378
3.544000000000000,-7.066084606e-9,-121.6272691275
3.545000000000000,-7.064066665e-9,-121.5928984019
3.546000000000000,-7.062020302e-9,-121.5585470447
3.547000000000000,-7.059966833e-9,-121.5242150394
3.548000000000000,-7.057899154e-9,-121.4899023698
3.549000000000000,-7.055845685e-9,-121.4556090195
3.550000000000000,-7.053749584e-9,-121.4213349722
3.551000000000000,-7.051646378e-9,-121.3870802114
3.552000000000000,-7.049564488e-9,-121.3528447211
3.553000000000000,-7.047461281e-9,-121.3186284848
3.554000000000000,-7.045301231e-9,-121.2844314864
3.555000000000000,-7.043198025e-9,-121.2502537095
3.556000000000000,-7.041066397e-9,-121.2160951381
3.557000000000000,-7.038899241e-9,-121.1819557558
3.558000000000000,-7.036703664e-9,-121.1478355465
3.559000000000000,-7.034529403e-9,-121.1137344941
3.560000000000000,-7.032369354e-9,-121.0796525824
3.561000000000000,-7.030173776e-9,-121.0455897952
3.562000000000000,-7.027985305e-9,-121.0115461165
3.563000000000000,-7.025732884e-9,-120.9775215302
3.564000000000000,-7.023501780e-9,-120.9435160202
3.565000000000000,-7.021291992e-9,-120.9095295705
3.566000000000000,-7.019053783e-9,-120.8755621649
3.567000000000000,-7.016801362e-9,-120.8416137876
3.568000000000000,-7.014492098e-9,-120.8076844225
3.569000000000000,-7.012211256e-9,-120.7737740536
3.570000000000000,-7.009958836e-9,-120.7398826650
3.571000000000000,-7.007649572e-9,-120.7060102406
3.572000000000000,-7.005340308e-9,-120.6721567647
3.573000000000000,-7.003031044e-9,-120.6383222212
3.574000000000000,-7.000686253e-9,-120.6045065943
3.575000000000000,-6.998376989e-9,-120.5707098682
3.576000000000000,-6.996046409e-9,-120.5369320269
3.577000000000000,-6.993673196e-9,-120.5031730546
3.578000000000000,-6.991285773e-9,-120.4694329355
3.579000000000000,-6.988926771e-9,-120.4357116537
3.580000000000000,-6.986546452e-9,-120.4020091936
3.581000000000000,-6.984144818e-9,-120.3683255394
3.582000000000000,-6.981764500e-9,-120.3346606752
3.583000000000000,-6.979298917e-9,-120.3010145854
3.584000000000000,-6.976911493e-9,-120.2673872542
3.585000000000000,-6.974438804e-9,-120.2337786659
3.586000000000000,-6.972044275e-9,-120.2001888049
3.587000000000000,-6.969564481e-9,-120.1666176556
3.588000000000000,-6.967106003e-9,-120.1330652021
3.589000000000000,-6.964633315e-9,-120.0995314290
3.590000000000000,-6.962139310e-9,-120.0660163206
3.591000000000000,-6.959616883e-9,-120.0325198614
3.592000000000000,-6.957129983e-9,-119.9990420357
3.593000000000000,-6.954664400e-9,-119.9655828280
3.594000000000000,-6.952113552e-9,-119.9321422227
3.595000000000000,-6.949555598e-9,-119.8987202043
3.596000000000000,-6.947047382e-9,-119.8653167574
3.597000000000000,-6.944496533e-9,-119.8319318664
3.598000000000000,-6.941910158e-9,-119.7985655159
3.599000000000000,-6.939330888e-9,-119.7652176903
3.600000000000000,-6.936794250e-9,-119.7318883743
3.601000000000000,-6.934179453e-9,-119.6985775525
3.602000000000000,-6.931614394e-9,-119.6652852094
3.603000000000000,-6.928999596e-9,-119.6320113297
3.604000000000000,-6.926335061e-9,-119.5987558980
3.605000000000000,-6.923734475e-9,-119.5655188989
3.606000000000000,-6.921098361e-9,-119.5323003171
3.607000000000000,-6.918440931e-9,-119.4991001372
3.608000000000000,-6.915804818e-9,-119.4659183441
3.609000000000000,-6.913133177e-9,-119.4327549223
3.610000000000000,-6.910468642e-9,-119.3996098567
3.611000000000000,-6.907775685e-9,-119.3664831320
3.612000000000000,-6.905089833e-9,-119.3333747329
3.613000000000000,-6.902361349e-9,-119.3002846442
3.614000000000000,-6.899682603e-9,-119.2672128508
3.615000000000000,-6.896961224e-9,-119.2341593374
3.616000000000000,-6.894225635e-9,-119.2011240889
3.617000000000000,-6.891454518e-9,-119.1681070902
3.618000000000000,-6.888733139e-9,-119.1351083260
3.619000000000000,-6.885954917e-9,-119.1021277813
3.620000000000000,-6.883219328e-9,-119.0691654410
3.621000000000000,-6.880441106e-9,-119.0362212900
3.622000000000000,-6.877634462e-9,-119.0032953133
3.623000000000000,-6.874884662e-9,-118.9703874957
3.624000000000000,-6.872049596e-9,-118.9374978223
3.625000000000000,-6.869257163e-9,-118.9046262780
3.626000000000000,-6.866429203e-9,-118.8717728479
3.627000000000000,-6.863615454e-9,-118.8389375169
3.628000000000000,-6.860766177e-9,-118.8061202701
3.629000000000000,-6.857924006e-9,-118.7733210926
3.630000000000000,-6.855060519e-9,-118.7405399693
3.631000000000000,-6.852197032e-9,-118.7077768855
3.632000000000000,-6.849319334e-9,-118.6750318262
3.633000000000000,-6.846420320e-9,-118.6423047764
3.634000000000000,-6.843542621e-9,-118.6095957214
3.635000000000000,-6.840650713e-9,-118.5769046463
3.636000000000000,-6.837751698e-9,-118.5442315363
3.637000000000000,-6.834817157e-9,-118.5115763764
3.638000000000000,-6.831889721e-9,-118.4789391520
3.639000000000000,-6.828955179e-9,-118.4463198483
3.640000000000000,-6.826020638e-9,-118.4137184504
3.641000000000000,-6.823071885e-9,-118.3811349437
3.642000000000000,-6.820059184e-9,-118.3485693133
3.643000000000000,-6.817153064e-9,-118.3160215446
3.644000000000000,-6.814140363e-9,-118.2834916229
3.645000000000000,-6.811191611e-9,-118.2509795335
3.646000000000000,-6.808143382e-9,-118.2184852616
3.647000000000000,-6.805144892e-9,-118.1860087927
3.648000000000000,-6.802117980e-9,-118.1535501121
3.649000000000000,-6.799133700e-9,-118.1211092051
3.650000000000000,-6.796106788e-9,-118.0886860573
3.651000000000000,-6.793044349e-9,-118.0562806539
3.652000000000000,-6.789989015e-9,-118.0238929804
3.653000000000000,-6.786940787e-9,-117.9915230222
3.654000000000000,-6.783885453e-9,-117.9591707648
3.655000000000000,-6.780808803e-9,-117.9268361937
3.656000000000000,-6.777696626e-9,-117.8945192944
3.657000000000000,-6.774619976e-9,-117.8622200523
3.658000000000000,-6.771536221e-9,-117.8299384530
3.659000000000000,-6.768431149e-9,-117.7976744820
3.660000000000000,-6.765283445e-9,-117.7654281248
3.661000000000000,-6.762171267e-9,-117.7331993671
3.662000000000000,-6.759016458e-9,-117.7009881944
3.663000000000000,-6.755904280e-9,-117.6687945923
3.664000000000000,-6.752756576e-9,-117.6366185464
3.665000000000000,-6.749580450e-9,-117.6044600424
3.666000000000000,-6.746439851e-9,-117.5723190658
3.667000000000000,-6.743228198e-9,-117.5401956025
3.668000000000000,-6.740094705e-9,-117.5080896379
3.669000000000000,-6.736904368e-9,-117.4760011579
3.670000000000000,-6.733664293e-9,-117.4439301481
3.671000000000000,-6.730445534e-9,-117.4118765942
3.672000000000000,-6.727233881e-9,-117.3798404821
3.673000000000000,-6.724008017e-9,-117.3478217973
3.674000000000000,-6.720803469e-9,-117.3158205259
3.675000000000000,-6.717534973e-9,-117.2838366534
3.676000000000000,-6.714302003e-9,-117.2518701657
3.677000000000000,-6.711040612e-9,-117.2199210486
3.678000000000000,-6.707793432e-9,-117.1879892880
3.679000000000000,-6.704510724e-9,-117.1560748696
3.680000000000000,-6.701228017e-9,-117.1241777795
3.681000000000000,-6.697916888e-9,-117.0922980033
3.682000000000000,-6.694634180e-9,-117.0604355271
3.683000000000000,-6.691301735e-9,-117.0285903367
3.684000000000000,-6.688011922e-9,-116.9967624181
3.685000000000000,-6.684672371e-9,-116.9649517572
3.686000000000000,-6.681368347e-9,-116.9331583400
3.687000000000000,-6.678028797e-9,-116.9013821523
3.688000000000000,-6.674660824e-9,-116.8696231803
3.689000000000000,-6.671321273e-9,-116.8378814099
3.690000000000000,-6.667946195e-9,-116.8061568271
3.691000000000000,-6.664571117e-9,-116.7744494179
3.692000000000000,-6.661203145e-9,-116.7427591685
3.693000000000000,-6.657799645e-9,-116.7110860648
3.694000000000000,-6.654445883e-9,-116.6794300929
3.695000000000000,-6.651013962e-9,-116.6477912390
3.696000000000000,-6.647617568e-9,-116.6161694891
3.697000000000000,-6.644185646e-9,-116.5845648294
3.698000000000000,-6.640782146e-9,-116.5529772459
3.699000000000000,-6.637328909e-9,-116.5214067249
3.700000000000000,-6.633889882e-9,-116.4898532524
3.701000000000000,-6.630457960e-9,-116.4583168148
3.702000000000000,-6.626990512e-9,-116.4267973981
3.703000000000000,-6.623530169e-9,-116.3952949886
3.704000000000000,-6.620084037e-9,-116.3638095726
3.705000000000000,-6.616566850e-9,-116.3323411362
3.706000000000000,-6.613106507e-9,-116.3008896657
3.707000000000000,-6.609603531e-9,-116.2694551473
3.708000000000000,-6.606121872e-9,-116.2380375675
3.709000000000000,-6.602618896e-9,-116.2066369124
3.710000000000000,-6.599073288e-9,-116.1752531683
3.711000000000000,-6.595541890e-9,-116.1438863217
3.712000000000000,-6.592010493e-9,-116.1125363589
3.713000000000000,-6.588493306e-9,-116.0812032661
3.714000000000000,-6.584969015e-9,-116.0498870298
3.715000000000000,-6.581387879e-9,-116.0185876364
3.716000000000000,-6.577806744e-9,-115.9873050723
3.717000000000000,-6.574225608e-9,-115.9560393238
3.718000000000000,-6.570651578e-9,-115.9247903775
3.719000000000000,-6.567113076e-9,-115.8935582197
3.720000000000000,-6.563482202e-9,-115.8623428370
3.721000000000000,-6.559908172e-9,-115.8311442157
3.722000000000000,-6.556305721e-9,-115.7999623425
3.723000000000000,-6.552710374e-9,-115.7687972038
3.724000000000000,-6.549036868e-9,-115.7376487860
3.725000000000000,-6.545434417e-9,-115.7065170758
3.726000000000000,-6.541753805e-9,-115.6754020598
3.727000000000000,-6.538172670e-9,-115.6443037243
3.728000000000000,-6.534506269e-9,-115.6132220561
3.729000000000000,-6.530875396e-9,-115.5821570418
3.730000000000000,-6.527152152e-9,-115.5511086679
3.731000000000000,-6.523499962e-9,-115.5200769210
3.732000000000000,-6.519805140e-9,-115.4890617878
3.733000000000000,-6.516131634e-9,-115.4580632549
3.734000000000000,-6.512472339e-9,-115.4270813091
3.735000000000000,-6.508734884e-9,-115.3961159369
3.736000000000000,-6.505004535e-9,-115.3651671251
3.737000000000000,-6.501309713e-9,-115.3342348603
3.738000000000000,-6.497572258e-9,-115.3033191294
3.739000000000000,-6.493863225e-9,-115.2724199190
3.740000000000000,-6.490097348e-9,-115.2415372158
3.741000000000000,-6.486359894e-9,-115.2106710067
3.742000000000000,-6.482629544e-9,-115.1798212784
3.743000000000000,-6.478870773e-9,-115.1489880177
3.744000000000000,-6.475090686e-9,-115.1181712114
3.745000000000000,-6.471310598e-9,-115.0873708463
3.746000000000000,-6.467544722e-9,-115.0565869093
3.747000000000000,-6.463757529e-9,-115.0258193872
3.748000000000000,-6.459970336e-9,-114.9950682669
3.749000000000000,-6.456147617e-9,-114.9643335352
3.750000000000000,-6.452332002e-9,-114.9336151791
3.751000000000000,-6.448544809e-9,-114.9029131854
3.752000000000000,-6.444722089e-9,-114.8722275410
3.753000000000000,-6.440906475e-9,-114.8415582329
3.754000000000000,-6.437062439e-9,-114.8109052481
3.755000000000000,-6.433182875e-9,-114.7802685734
3.756000000000000,-6.429360155e-9,-114.7496481959
3.757000000000000,-6.425494803e-9,-114.7190441026
3.758000000000000,-6.421636556e-9,-114.6884562804
3.759000000000000,-6.417749887e-9,-114.6578847163
3.760000000000000,-6.413891640e-9,-114.6273293975
3.761000000000000,-6.409997866e-9,-114.5967903108
3.762000000000000,-6.406125408e-9,-114.5662674435
3.763000000000000,-6.402238739e-9,-114.5357607825
3.764000000000000,-6.398309438e-9,-114.5052703150
3.765000000000000,-6.394387242e-9,-114.4747960280
